           1           1  0.632309079       7.44995698E-02 -0.500000000    
           1           2  0.351698011       4.97381985E-02 -0.500000000    
           1           3  0.212631688       2.10520979E-02 -0.500000000    
           1           4  0.177198946       1.25805112E-02 -0.500000000    
           1           5  0.128369167       1.69346333E-02 -0.500000000    
           1           6  0.207855895       4.30665836E-02 -0.500000000    
           1           7  0.241723806       3.52195068E-03 -0.500000000    
           1           8  0.393635631      -4.10191901E-02 -0.500000000    
           1           9  0.473623455      -6.21195287E-02 -0.500000000    
           1          10  0.459658563      -6.84690922E-02 -0.500000000    
           1          11  0.428775489      -5.53448908E-02 -0.500000000    
           1          12  0.282307118      -2.81262845E-02 -0.500000000    
           1          13  0.194637313      -7.47718429E-03 -0.500000000    
           1          14  0.298191547       2.25728601E-02 -0.500000000    
           1          15  0.239202201       4.79557775E-02 -0.500000000    
           1          16  0.245398998       7.60846734E-02 -0.500000000    
           1          17  0.230156660      0.101082668     -0.500000000    
           1          18  0.197847247       8.09671953E-02 -0.500000000    
           1          19  0.212344304       5.93209341E-02 -0.500000000    
           1          20  0.302362919       3.49209160E-02 -0.500000000    
           1          21  0.331267715      -2.13173754E-03 -0.500000000    
           1          22  0.399519414      -3.06241736E-02 -0.500000000    
           1          23  0.587595284      -5.13621382E-02 -0.500000000    
           1          24  0.615113676      -5.87661639E-02 -0.500000000    
           1          25  0.592694938      -5.31103835E-02 -0.500000000    
           1          26  0.444885790      -2.99315304E-02 -0.500000000    
           1          27  0.192567125       1.68401990E-02 -0.500000000    
           1          28   9.98562798E-02   4.18615416E-02 -0.500000000    
           1          29   7.22074211E-02   1.72644127E-02 -0.500000000    
           1          30  0.173415720       2.34446861E-02 -0.500000000    
           1          31  0.242699474       3.81300822E-02 -0.500000000    
           1          32  0.333608389       6.56292439E-02 -0.500000000    
           1          33  0.439926296       8.66466239E-02 -0.500000000    
           2           1  0.351656109       4.97373752E-02 -0.500000000    
           2           2  0.225685000       3.43111455E-02 -0.500000000    
           2           3  0.163902476       1.70785598E-02 -0.500000000    
           2           4  0.137881577       5.84394485E-03 -0.500000000    
           2           5   9.12515819E-02   3.86959175E-03 -0.500000000    
           2           6  0.160963610       2.64612939E-02 -0.500000000    
           2           7  0.145022169      -8.02142173E-03 -0.500000000    
           2           8  0.200961918      -4.10263017E-02 -0.500000000    
           2           9  0.324252278      -5.90808988E-02 -0.500000000    
           2          10  0.305922896      -6.33990467E-02 -0.500000000    
           2          11  0.308812201      -5.02344705E-02 -0.500000000    
           2          12  0.221426591      -2.20020451E-02 -0.500000000    
           2          13   3.28387469E-02  -5.32345788E-04 -0.500000000    
           2          14  0.200375035       2.43401062E-02 -0.500000000    
           2          15  0.193949506       4.60568443E-02 -0.500000000    
           2          16  0.224322528       7.08543658E-02 -0.500000000    
           2          17  0.221166015       9.42022130E-02 -0.500000000    
           2          18  0.207090676       7.01776445E-02 -0.500000000    
           2          19  0.215414524       5.25598079E-02 -0.500000000    
