           1           1  0.500000000       3.86460721E-02 -0.500000000    
           1           2  0.500000000       3.86460721E-02 -0.500000000    
           1           3  0.500000000       3.86460721E-02 -0.500000000    
           1           4  0.500000000       3.86460721E-02 -0.500000000    
           1           5  0.500000000       3.86460721E-02 -0.500000000    
           1           6  0.499999672       3.86460721E-02 -0.500000000    
           1           7  0.499989480       3.86460721E-02 -0.500000000    
           1           8  0.499887586       3.86460721E-02 -0.500000000    
           1           9  0.499318480       3.86460796E-02 -0.500000000    
           1          10  0.497329921       3.86462733E-02 -0.500000000    
           1          11  0.492541283       3.86471674E-02 -0.500000000    
           1          12  0.483921230       3.86498682E-02 -0.500000000    
           1          13  0.471676826       3.86555828E-02 -0.500000000    
           1          14  0.457648396       3.86643521E-02 -0.500000000    
           1          15  0.444927752       3.86740863E-02 -0.500000000    
           1          16  0.436815709       3.86810899E-02 -0.500000000    
           1          17  0.435577691       3.86822149E-02 -0.500000000    
           1          18  0.441567540       3.86769101E-02 -0.500000000    
           1          19  0.453091830       3.86676639E-02 -0.500000000    
           1          20  0.467064142       3.86582278E-02 -0.500000000    
           1          21  0.480184972       3.86513993E-02 -0.500000000    
           1          22  0.490115821       3.86477932E-02 -0.500000000    
           1          23  0.496112466       3.86464484E-02 -0.500000000    
           1          24  0.498877943       3.86461131E-02 -0.500000000    
           1          25  0.499783397       3.86460721E-02 -0.500000000    
           1          26  0.499975026       3.86460721E-02 -0.500000000    
           1          27  0.499998689       3.86460721E-02 -0.500000000    
           1          28  0.500000000       3.86460721E-02 -0.500000000    
           1          29  0.500000000       3.86460721E-02 -0.500000000    
           1          30  0.500000000       3.86460721E-02 -0.500000000    
           1          31  0.500000000       3.86460721E-02 -0.500000000    
           1          32  0.500000000       3.86460721E-02 -0.500000000    
           1          33  0.500000000       3.86460721E-02 -0.500000000    
           2           1  0.500000000       3.86460721E-02 -0.500000000    
           2           2  0.500000000       3.86460721E-02 -0.500000000    
           2           3  0.500000000       3.86460721E-02 -0.500000000    
