           1           1  -8.19701776E-02  0.133545503     -0.500000000    
           1           2  -4.88445014E-02   9.85725895E-02 -0.500000000    
           1           3   6.21111691E-02   8.44404921E-02 -0.500000000    
           1           4   9.21951756E-02   7.17563555E-02 -0.500000000    
           1           5   1.44902524E-02   4.91270982E-02 -0.500000000    
           1           6  -5.88425696E-02   2.52282098E-02 -0.500000000    
           1           7  -7.84529448E-02   4.98032942E-03 -0.500000000    
           1           8  -2.89856475E-02  -1.24908909E-02 -0.500000000    
           1           9  -6.76958412E-02  -1.16309412E-02 -0.500000000    
           1          10 -0.319878787       3.74614671E-02 -0.500000000    
           1          11   3.61211505E-03   1.88246798E-02 -0.500000000    
           1          12  0.108456232      -4.56597619E-02 -0.500000000    
           1          13  -3.00503112E-02  -6.12588413E-02 -0.500000000    
           1          14  -3.92760970E-02  -5.43907881E-02 -0.500000000    
           1          15  -2.94768829E-02  -5.17004058E-02 -0.500000000    
           1          16  -2.12595947E-02  -5.21303937E-02 -0.500000000    
           1          17  -2.02328824E-02  -5.22086471E-02 -0.500000000    
           1          18  -2.65140347E-02  -5.11747748E-02 -0.500000000    
           1          19  -3.95129658E-02  -4.98848520E-02 -0.500000000    
           1          20  -5.15941009E-02  -5.22713773E-02 -0.500000000    
           1          21  -3.16081792E-02  -5.93387671E-02 -0.500000000    
           1          22  0.160008937      -4.07304317E-02 -0.500000000    
           1          23   1.57502238E-02   2.84614451E-02 -0.500000000    
           1          24 -0.283201456       4.06117402E-02 -0.500000000    
           1          25  -8.50819349E-02   2.17434438E-03 -0.500000000    
           1          26  -4.07888070E-02   5.59867593E-03 -0.500000000    
           1          27  -5.72033972E-02   2.28118636E-02 -0.500000000    
           1          28   1.10563217E-03   4.34523672E-02 -0.500000000    
           1          29  0.107075267       6.90348446E-02 -0.500000000    
           1          30  0.183275908       9.25258920E-02 -0.500000000    
           1          31  0.121081233      0.105977289     -0.500000000    
           1          32  -1.18856318E-04  0.127169207     -0.500000000    
           1          33  0.292296708      0.139028817     -0.500000000    
           2           1  -4.88508008E-02   9.85722765E-02 -0.500000000    
           2           2  0.174369618       8.08782354E-02 -0.500000000    
           2           3  0.225771740       7.47249722E-02 -0.500000000    
           2           4  0.171620026       6.63846210E-02 -0.500000000    
           2           5   5.87660633E-02   5.09071760E-02 -0.500000000    
           2           6  -1.76468156E-02   3.22683118E-02 -0.500000000    
           2           7  -8.53925198E-03   1.50015131E-02 -0.500000000    
           2           8   1.94125101E-02  -1.62434066E-04 -0.500000000    
           2           9  0.111622274      -6.19525090E-03 -0.500000000    
           2          10 -0.113305114       2.23555416E-02 -0.500000000    
           2          11  0.109875500       9.54683870E-03 -0.500000000    
           2          12  0.162385389      -2.31758412E-02 -0.500000000    
           2          13   7.59601733E-03  -4.53520231E-02 -0.500000000    
           2          14  -3.11791617E-02  -4.52558808E-02 -0.500000000    
