           1           1   6.59575611E-02  0.128632143     -0.500000000    
           1           2  -6.47026449E-02  0.101949006     -0.500000000    
           1           3  -8.51541460E-02   8.66009444E-02 -0.500000000    
           1           4  -3.94221283E-02   3.06733567E-02 -0.500000000    
           1           5  -2.97899265E-02  -5.36629334E-02 -0.500000000    
           1           6  0.159521252     -0.112659976     -0.500000000    
           1           7  0.131715298      -9.77747217E-02 -0.500000000    
           1           8   6.42749220E-02  -4.58979569E-02 -0.500000000    
           1           9   8.36976841E-02  -2.06387732E-02 -0.500000000    
           1          10  0.185788453      -3.84374373E-02 -0.500000000    
           1          11  0.351410240      -5.92705384E-02 -0.500000000    
           1          12  0.255704820      -4.05587703E-02 -0.500000000    
           1          13   2.01216117E-02  -6.71650097E-03 -0.500000000    
           1          14  0.123926081       4.33705375E-03 -0.500000000    
           1          15   1.20123662E-02  -3.65366302E-02 -0.500000000    
           1          16   2.24254802E-02  -9.93634611E-02 -0.500000000    
           1          17   4.20013815E-02 -0.140974998     -0.500000000    
           1          18  -9.60442126E-02 -0.132571310     -0.500000000    
           1          19  -5.73940165E-02  -8.34091902E-02 -0.500000000    
           1          20  0.248850480      -3.61036174E-02 -0.500000000    
           1          21  0.166656971      -1.42240236E-02 -0.500000000    
           1          22   7.39472732E-03  -3.62864211E-02 -0.500000000    
           1          23  -2.33331695E-02  -4.48542684E-02 -0.500000000    
           1          24  -1.50307063E-02  -2.65971795E-02 -0.500000000    
           1          25   1.73736154E-03  -8.33829865E-04 -0.500000000    
           1          26  -1.27805397E-05  -1.88121237E-02 -0.500000000    
           1          27   6.17457256E-02  -3.02457549E-02 -0.500000000    
           1          28  0.115007252      -1.99256949E-02 -0.500000000    
           1          29  0.173823267      -1.41003011E-02 -0.500000000    
           1          30  0.252602428       2.95954291E-02 -0.500000000    
           1          31  0.336751372       5.00644445E-02 -0.500000000    
           1          32  0.471071422       6.61087409E-02 -0.500000000    
           1          33  0.555169225       7.91974962E-02 -0.500000000    
           2           1  -6.47204742E-02  0.101934694     -0.500000000    
           2           2 -0.119282201       8.27554762E-02 -0.500000000    
           2           3  -8.40303227E-02   7.64526725E-02 -0.500000000    
           2           4  -5.48143759E-02   4.01076712E-02 -0.500000000    
           2           5   4.38923128E-02  -2.76313256E-02 -0.500000000    
           2           6  0.109115407      -7.41229579E-02 -0.500000000    
           2           7  0.107703619      -6.68265149E-02 -0.500000000    
           2           8   8.34606588E-02  -3.36374491E-02 -0.500000000    
           2           9   5.03327437E-02  -1.72684900E-02 -0.500000000    
           2          10   9.41403881E-02  -4.30663563E-02 -0.500000000    
           2          11  0.194485262      -6.68470711E-02 -0.500000000    
           2          12   5.78661263E-02  -5.56655191E-02 -0.500000000    
           2          13  -4.51218747E-02  -2.41749603E-02 -0.500000000    
           2          14  0.120609865      -5.93305705E-03 -0.500000000    
           2          15   7.08059371E-02  -1.72872711E-02 -0.500000000    
           2          16  -5.08984402E-02  -5.45370430E-02 -0.500000000    
           2          17 -0.103649616      -8.68320912E-02 -0.500000000    
           2          18  -9.17471796E-02  -9.42918211E-02 -0.500000000    
           2          19 -0.117115319      -7.38045201E-02 -0.500000000    
           2          20   5.65637425E-02  -3.86076793E-02 -0.500000000    
           2          21   3.18935663E-02  -1.62693486E-02 -0.500000000    
           2          22   5.89078665E-02  -3.51677947E-02 -0.500000000    
           2          23   4.78115007E-02  -4.99404706E-02 -0.500000000    
           2          24   7.71713303E-03  -3.55543233E-02 -0.500000000    
           2          25   6.31394759E-02  -1.91204399E-02 -0.500000000    
           2          26   1.68721005E-02  -1.66830327E-02 -0.500000000    
           2          27   2.72745993E-02  -1.69398803E-02 -0.500000000    
           2          28  0.133792087      -2.78425217E-03 -0.500000000    
           2          29  0.130982220      -5.44626964E-03 -0.500000000    
           2          30  0.256877005       1.23645710E-02 -0.500000000    
           2          31  0.544103682       1.72521118E-02 -0.500000000    
           2          32  0.687335849       2.38584317E-02 -0.500000000    
           2          33  0.747819602       4.04214710E-02 -0.500000000    
           3           1  -8.54908973E-02   8.65536332E-02 -0.500000000    
