           1           1  0.500000000       7.31951743E-02 -0.500000000    
           1           2  0.500000000       7.31951743E-02 -0.500000000    
           1           3  0.500000000       7.31951743E-02 -0.500000000    
           1           4  0.499998808       7.31951743E-02 -0.500000000    
           1           5  0.499962270       7.31951743E-02 -0.500000000    
           1           6  0.499558657       7.31951743E-02 -0.500000000    
           1           7  0.497065604       7.31953010E-02 -0.500000000    
           1           8  0.487572849       7.31960759E-02 -0.500000000    
           1           9  0.462713420       7.31966496E-02 -0.500000000    
           1          10  0.413293093       7.31825978E-02 -0.500000000    
           1          11  0.334369719       7.31032789E-02 -0.500000000    
           1          12  0.231904179       7.28695393E-02 -0.500000000    
           1          13  0.124839410       7.24193528E-02 -0.500000000    
           1          14   3.54269780E-02   7.18115717E-02 -0.500000000    
           1          15  -2.41952650E-02   7.12230727E-02 -0.500000000    
           1          16  -5.40251285E-02   7.08429441E-02 -0.500000000    
           1          17  -5.80981672E-02   7.07850084E-02 -0.500000000    
           1          18  -3.72413471E-02   7.10656270E-02 -0.500000000    
           1          19   1.20515171E-02   7.16030151E-02 -0.500000000    
           1          20   9.21806842E-02   7.22271428E-02 -0.500000000    
           1          21  0.195544988       7.27436990E-02 -0.500000000    
           1          22  0.302122682       7.30471760E-02 -0.500000000    
           1          23  0.390253752       7.31673241E-02 -0.500000000    
           1          24  0.449362725       7.31950998E-02 -0.500000000    
           1          25  0.481469333       7.31965154E-02 -0.500000000    
           1          26  0.495035022       7.31954575E-02 -0.500000000    
           1          27  0.499121666       7.31951818E-02 -0.500000000    
           1          28  0.499907851       7.31951743E-02 -0.500000000    
           1          29  0.499995351       7.31951743E-02 -0.500000000    
           1          30  0.500000000       7.31951743E-02 -0.500000000    
           1          31  0.500000000       7.31951743E-02 -0.500000000    
           1          32  0.500000000       7.31951743E-02 -0.500000000    
           1          33  0.500000000       7.31951743E-02 -0.500000000    
           2           1  0.500000000       7.31951743E-02 -0.500000000    
           2           2  0.500000000       7.31951743E-02 -0.500000000    
           2           3  0.499998152       7.31951743E-02 -0.500000000    
           2           4  0.499936402       7.31951743E-02 -0.500000000    
           2           5  0.499161959       7.31951818E-02 -0.500000000    
           2           6  0.493977219       7.31955320E-02 -0.500000000    
