           1           1  0.656569600     -0.214056447     -0.500000000    
           1           2  0.724658191     -0.210070282     -0.500000000    
           1           3  0.750254393     -0.215527877     -0.500000000    
           1           4  0.318389893     -0.181377053     -0.500000000    
           1           5   2.11038794E-02 -0.123260178     -0.500000000    
           1           6  -2.49911137E-02 -0.101231270     -0.500000000    
           1           7   1.90451667E-02  -9.46476012E-02 -0.500000000    
           1           8  0.118032195      -8.99361372E-02 -0.500000000    
           1           9  0.372676879      -8.10461417E-02 -0.500000000    
           1          10  0.535700679      -7.17342645E-02 -0.500000000    
           1          11  0.557566643      -6.44214675E-02 -0.500000000    
           1          12  0.506256819      -6.20459877E-02 -0.500000000    
           1          13  0.486943424      -7.15920925E-02 -0.500000000    
           1          14  0.515481412      -8.80689770E-02 -0.500000000    
           1          15  0.178639993      -2.33328380E-02 -0.500000000    
           1          16 -0.194603592      -1.12728886E-02 -0.500000000    
           1          17  -6.04552366E-02  -2.40609068E-02 -0.500000000    
           1          18 -0.210984498      -6.86459849E-03 -0.500000000    
           1          19  0.223114103      -2.68487986E-02 -0.500000000    
           1          20  0.528387606      -8.54545236E-02 -0.500000000    
           1          21  0.483950496      -7.04817697E-02 -0.500000000    
           1          22  0.510443032      -6.48178309E-02 -0.500000000    
           1          23  0.554906547      -6.90131262E-02 -0.500000000    
           1          24  0.514892578      -7.66249448E-02 -0.500000000    
           1          25  0.341160089      -8.93474519E-02 -0.500000000    
           1          26  0.123244688     -0.104800463     -0.500000000    
           1          27   5.37319332E-02 -0.115892626     -0.500000000    
           1          28   2.18566507E-02 -0.126809046     -0.500000000    
           1          29  0.107789010     -0.150872841     -0.500000000    
           1          30  0.504550278     -0.206783369     -0.500000000    
           1          31  0.774275184     -0.216487899     -0.500000000    
           1          32  0.677980304     -0.209912390     -0.500000000    
           1          33  0.576447129     -0.211353973     -0.500000000    
           2           1  0.724653840     -0.210069835     -0.500000000    
           2           2  0.745392144     -0.210460156     -0.500000000    
           2           3  0.651506722     -0.215527847     -0.500000000    
           2           4  0.208036408     -0.164766565     -0.500000000    
           2           5  0.104850806     -0.128878742     -0.500000000    
           2           6   6.77876696E-02 -0.103968263     -0.500000000    
           2           7   6.17827438E-02  -8.93104598E-02 -0.500000000    
           2           8   8.79950300E-02  -8.21572617E-02 -0.500000000    
           2           9  0.294277936      -7.79658183E-02 -0.500000000    
           2          10  0.578052998      -7.51535818E-02 -0.500000000    
           2          11  0.677362144      -7.28161037E-02 -0.500000000    
           2          12  0.645965576      -6.97012693E-02 -0.500000000    
           2          13  0.511107564      -7.79139027E-02 -0.500000000    
           2          14  0.268339217      -7.71972165E-02 -0.500000000    
           2          15   1.33541375E-02  -2.38512605E-02 -0.500000000    
           2          16 -0.158754021      -2.73607541E-02 -0.500000000    
           2          17  -6.45631552E-02  -3.42993252E-02 -0.500000000    
           2          18 -0.169080824      -2.51825452E-02 -0.500000000    
           2          19   4.07774150E-02  -2.59599909E-02 -0.500000000    
           2          20  0.258268088      -7.53352866E-02 -0.500000000    
           2          21  0.503289819      -7.59225637E-02 -0.500000000    
           2          22  0.646754801      -7.23144934E-02 -0.500000000    
           2          23  0.695039332      -7.79858902E-02 -0.500000000    
           2          24  0.597657621      -8.35361332E-02 -0.500000000    
           2          25  0.317009360      -9.07685384E-02 -0.500000000    
           2          26   7.77137801E-02  -9.74674895E-02 -0.500000000    
           2          27   4.51936647E-02 -0.104111798     -0.500000000    
           2          28   7.32722804E-02 -0.118806385     -0.500000000    
           2          29  0.150238588     -0.143600568     -0.500000000    
           2          30  0.296884179     -0.178043395     -0.500000000    
           2          31  0.738262296     -0.219795927     -0.500000000    
           2          32  0.758831978     -0.210897505     -0.500000000    
           2          33  0.708282351     -0.208686471     -0.500000000    
           3           1  0.750241041     -0.215526015     -0.500000000    
           3           2  0.651496112     -0.215526029     -0.500000000    
           3           3  0.331372470     -0.181629881     -0.500000000    
           3           4  0.231697932     -0.150796413     -0.500000000    
           3           5  0.239287734     -0.127013102     -0.500000000    
           3           6  0.180346757      -9.93078575E-02 -0.500000000    
           3           7   9.96051133E-02  -7.98397437E-02 -0.500000000    
           3           8   6.31728321E-02  -7.48949945E-02 -0.500000000    
           3           9  0.190672427      -7.85169899E-02 -0.500000000    
           3          10  0.544463754      -8.10984373E-02 -0.500000000    
           3          11  0.712167859      -8.27139765E-02 -0.500000000    
           3          12  0.659074664      -8.19201693E-02 -0.500000000    
           3          13  0.324886233      -7.18962252E-02 -0.500000000    
           3          14  0.173900083      -6.23890013E-02 -0.500000000    
           3          15  -6.27468228E-02  -2.85149943E-02 -0.500000000    
           3          16  -9.54673737E-02  -4.28993255E-02 -0.500000000    
           3          17  -2.62096711E-02  -4.20383923E-02 -0.500000000    
           3          18 -0.102004252      -4.33724783E-02 -0.500000000    
           3          19  -3.73479389E-02  -2.88152490E-02 -0.500000000    
           3          20  0.170360804      -6.20872080E-02 -0.500000000    
           3          21  0.318502009      -6.85182288E-02 -0.500000000    
           3          22  0.642223120      -8.20375383E-02 -0.500000000    
           3          23  0.725401282      -8.75801370E-02 -0.500000000    
           3          24  0.584034622      -9.07713771E-02 -0.500000000    
           3          25  0.242738500      -9.30355415E-02 -0.500000000    
           3          26   4.40390818E-02  -9.01315957E-02 -0.500000000    
           3          27   4.57353070E-02  -9.07214135E-02 -0.500000000    
           3          28  0.135422677     -0.104576200     -0.500000000    
           3          29  0.210861623     -0.127176329     -0.500000000    
           3          30  0.230832979     -0.147226438     -0.500000000    
           3          31  0.346159071     -0.172947913     -0.500000000    
           3          32  0.611868024     -0.201528281     -0.500000000    
           3          33  0.744497180     -0.209444001     -0.500000000    
           4           1  0.318372339     -0.181371748     -0.500000000    
           4           2  0.208027512     -0.164763004     -0.500000000    
           4           3  0.231696486     -0.150794894     -0.500000000    
           4           4  0.279434323     -0.134277120     -0.500000000    
           4           5  0.343185753     -0.116057441     -0.500000000    
           4           6  0.288853109      -9.22258124E-02 -0.500000000    
           4           7  0.171529457      -7.45938122E-02 -0.500000000    
           4           8   9.50532258E-02  -7.06953555E-02 -0.500000000    
