           1           1  0.500000000       6.00674339E-02 -0.500000000    
           1           2  0.500000000       6.00674339E-02 -0.500000000    
           1           3  0.500000000       6.00674339E-02 -0.500000000    
           1           4  0.500000000       6.00674339E-02 -0.500000000    
           1           5  0.499998391       6.00674339E-02 -0.500000000    
           1           6  0.499962538       6.00674339E-02 -0.500000000    
           1           7  0.499621838       6.00674339E-02 -0.500000000    
           1           8  0.497767448       6.00675456E-02 -0.500000000    
           1           9  0.491401941       6.00683540E-02 -0.500000000    
           1          10  0.476092786       6.00713827E-02 -0.500000000    
           1          11  0.447896540       6.00778311E-02 -0.500000000    
           1          12  0.405824631       6.00850619E-02 -0.500000000    
           1          13  0.353753775       6.00852892E-02 -0.500000000    
           1          14  0.300323009       6.00716770E-02 -0.500000000    
           1          15  0.256063879       6.00475147E-02 -0.500000000    
           1          16  0.229615897       6.00267313E-02 -0.500000000    
           1          17  0.225692511       6.00232184E-02 -0.500000000    
           1          18  0.244949430       6.00393824E-02 -0.500000000    
           1          19  0.284054667       6.00642487E-02 -0.500000000    
           1          20  0.335574389       6.00824021E-02 -0.500000000    
           1          21  0.389233232       6.00863732E-02 -0.500000000    
           1          22  0.435333848       6.00804463E-02 -0.500000000    
           1          23  0.468258649       6.00731671E-02 -0.500000000    
           1          24  0.487520903       6.00690320E-02 -0.500000000    
           1          25  0.496349692       6.00676835E-02 -0.500000000    
           1          26  0.499278456       6.00674450E-02 -0.500000000    
           1          27  0.499913424       6.00674339E-02 -0.500000000    
           1          28  0.499994695       6.00674339E-02 -0.500000000    
           1          29  0.499999970       6.00674339E-02 -0.500000000    
           1          30  0.500000000       6.00674339E-02 -0.500000000    
           1          31  0.500000000       6.00674339E-02 -0.500000000    
           1          32  0.500000000       6.00674339E-02 -0.500000000    
           1          33  0.500000000       6.00674339E-02 -0.500000000    
           2           1  0.500000000       6.00674339E-02 -0.500000000    
           2           2  0.500000000       6.00674339E-02 -0.500000000    
           2           3  0.500000000       6.00674339E-02 -0.500000000    
           2           4  0.499997228       6.00674339E-02 -0.500000000    
           2           5  0.499923497       6.00674339E-02 -0.500000000    
           2           6  0.499134600       6.00674488E-02 -0.500000000    
           2           7  0.494540155       6.00678772E-02 -0.500000000    
           2           8  0.478457332       6.00707531E-02 -0.500000000    
           2           9  0.439838946       6.00793511E-02 -0.500000000    
           2          10  0.368722558       6.00861087E-02 -0.500000000    
           2          11  0.264026761       6.00512922E-02 -0.500000000    
           2          12  0.142966881       5.99128306E-02 -0.500000000    
           2          13   3.66906300E-02   5.96616901E-02 -0.500000000    
           2          14  -3.30666527E-02   5.93864322E-02 -0.500000000    
           2          15  -6.75183013E-02   5.91886751E-02 -0.500000000    
           2          16  -8.00807253E-02   5.90953603E-02 -0.500000000    
           2          17  -8.15013200E-02   5.90834618E-02 -0.500000000    
           2          18  -7.34546781E-02   5.91467768E-02 -0.500000000    
           2          19  -4.78884876E-02   5.93088008E-02 -0.500000000    
           2          20   8.99474788E-03   5.95666058E-02 -0.500000000    
           2          21  0.104384057       5.98389730E-02 -0.500000000    
           2          22  0.224062696       6.00191206E-02 -0.500000000    
           2          23  0.337141007       6.00822046E-02 -0.500000000    
           2          24  0.420082122       6.00829385E-02 -0.500000000    
           2          25  0.468657196       6.00729287E-02 -0.500000000    
           2          26  0.490966111       6.00683726E-02 -0.500000000    
           2          27  0.498302937       6.00674972E-02 -0.500000000    
           2          28  0.499815375       6.00674339E-02 -0.500000000    
           2          29  0.499990165       6.00674339E-02 -0.500000000    
           2          30  0.499999940       6.00674339E-02 -0.500000000    
           2          31  0.500000000       6.00674339E-02 -0.500000000    
           2          32  0.500000000       6.00674339E-02 -0.500000000    
           2          33  0.500000000       6.00674339E-02 -0.500000000    
           3           1  0.500000000       6.00674339E-02 -0.500000000    
           3           2  0.500000000       6.00674339E-02 -0.500000000    
           3           3  0.499996454       6.00674339E-02 -0.500000000    
           3           4  0.499891162       6.00674339E-02 -0.500000000    
           3           5  0.498590559       6.00674748E-02 -0.500000000    
           3           6  0.490305662       6.00684471E-02 -0.500000000    
           3           7  0.460210860       6.00746050E-02 -0.500000000    
           3           8  0.386680394       6.00850657E-02 -0.500000000    
           3           9  0.251436412       6.00390695E-02 -0.500000000    
           3          10   7.47087300E-02   5.97633347E-02 -0.500000000    
           3          11  -5.87354824E-02   5.92339300E-02 -0.500000000    
           3          12  -8.80722553E-02   5.89733869E-02 -0.500000000    
           3          13  -4.81915213E-02   5.95039986E-02 -0.500000000    
           3          14   4.65616444E-03   6.06701821E-02 -0.500000000    
           3          15   4.43492420E-02   6.19133711E-02 -0.500000000    
           3          16   6.54469877E-02   6.27342463E-02 -0.500000000    
           3          17   6.84100389E-02   6.28599524E-02 -0.500000000    
           3          18   5.34566045E-02   6.22523986E-02 -0.500000000    
           3          19   1.98607799E-02   6.11046664E-02 -0.500000000    
           3          20  -3.00852079E-02   5.98470084E-02 -0.500000000    
           3          21  -7.92285278E-02   5.90554550E-02 -0.500000000    
           3          22  -7.99698085E-02   5.90809435E-02 -0.500000000    
           3          23   2.05056258E-02   5.96005917E-02 -0.500000000    
