           1           1  0.468497783      0.183153868     -0.500000000    
           1           2  0.596703768      0.177434281     -0.500000000    
           1           3  0.286095053      0.131094217     -0.500000000    
           1           4  0.297468156       9.50753167E-02 -0.500000000    
           1           5  0.370387703       9.04804245E-02 -0.500000000    
           1           6  0.504216611      0.111954488     -0.500000000    
           1           7  0.505205095      0.119842760     -0.500000000    
           1           8  0.379116327      0.133391663     -0.500000000    
           1           9  0.346852690       9.86715630E-02 -0.500000000    
           1          10  0.235418901       8.23447853E-02 -0.500000000    
           1          11  0.214384645       8.60084444E-02 -0.500000000    
           1          12   9.99852270E-02   7.79642910E-02 -0.500000000    
           1          13   6.24525286E-02   7.88108632E-02 -0.500000000    
           1          14  -1.27102267E-02   7.45262280E-02 -0.500000000    
           1          15   5.28327096E-03   7.88946748E-02 -0.500000000    
           1          16   2.73762792E-02   9.69581380E-02 -0.500000000    
           1          17   6.74562082E-02  0.108921595     -0.500000000    
           1          18   9.14015621E-02  0.102537818     -0.500000000    
           1          19  0.109329127       8.81528333E-02 -0.500000000    
           1          20  0.207752436       7.84302726E-02 -0.500000000    
           1          21  0.427485138       8.15951601E-02 -0.500000000    
           1          22  0.524727523       9.32013467E-02 -0.500000000    
           1          23  0.499614388       7.90297091E-02 -0.500000000    
           1          24  0.458080113       4.62204218E-02 -0.500000000    
           1          25  0.495553404       6.63157552E-02 -0.500000000    
           1          26  0.357797742       8.57499316E-02 -0.500000000    
           1          27   6.10741489E-02  0.114416875     -0.500000000    
           1          28  -2.77187303E-02  0.124869302     -0.500000000    
           1          29  0.112864688      0.121836819     -0.500000000    
           1          30   2.30151284E-02  0.157640234     -0.500000000    
           1          31  0.191211864      0.219544455     -0.500000000    
           1          32  0.779739559      0.297794968     -0.500000000    
           1          33  0.869174302      0.324384481     -0.500000000    
           2           1  0.596660018      0.177413493     -0.500000000    
           2           2  0.296200156      0.149188682     -0.500000000    
           2           3   8.30924883E-02  0.104056254     -0.500000000    
           2           4  0.230453178       7.84926713E-02 -0.500000000    
           2           5  0.238523453       8.27789903E-02 -0.500000000    
           2           6  0.322725683      0.103879794     -0.500000000    
           2           7  0.297075123      0.119486906     -0.500000000    
           2           8  0.154700056      0.117405862     -0.500000000    
           2           9  0.123656452       7.27306753E-02 -0.500000000    
           2          10  -6.67270869E-02   6.18290417E-02 -0.500000000    
           2          11 -0.125184864       7.10628629E-02 -0.500000000    
           2          12  -2.11513345E-03   7.03212693E-02 -0.500000000    
           2          13  0.128672361       7.46048242E-02 -0.500000000    
           2          14   8.34539235E-02   7.48696402E-02 -0.500000000    
           2          15   4.25573066E-03   7.39633963E-02 -0.500000000    
           2          16  -4.10550274E-03   8.41265321E-02 -0.500000000    
           2          17   2.97076069E-02   9.41443816E-02 -0.500000000    
           2          18   9.39001888E-03   8.45815390E-02 -0.500000000    
           2          19   6.87766075E-02   7.13374615E-02 -0.500000000    
           2          20  0.278709769       6.79915622E-02 -0.500000000    
           2          21  0.474528402       6.79135323E-02 -0.500000000    
           2          22  0.329092205       8.22382495E-02 -0.500000000    
           2          23   2.55805366E-02   7.46518224E-02 -0.500000000    
           2          24  -3.21007445E-02   4.02244814E-02 -0.500000000    
           2          25   5.53260222E-02   5.22737466E-02 -0.500000000    
           2          26   6.79858625E-02   7.14369416E-02 -0.500000000    
           2          27  -8.15840513E-02  0.102301121     -0.500000000    
           2          28  -8.98401812E-02  0.102771893     -0.500000000    
           2          29   1.01266988E-02  0.101484403     -0.500000000    
           2          30  -3.05264723E-02  0.131265849     -0.500000000    
           2          31   3.85213457E-03  0.180272266     -0.500000000    
           2          32  0.348277301      0.230590984     -0.500000000    
           2          33  0.500278354      0.253758490     -0.500000000    
           3           1  0.286083460      0.131086290     -0.500000000    
           3           2   8.30524117E-02  0.104060709     -0.500000000    
           3           3   3.32017280E-02   7.78327510E-02 -0.500000000    
           3           4  0.122660019       7.01654404E-02 -0.500000000    
           3           5  0.126958176       8.60738754E-02 -0.500000000    
           3           6  0.139715195      0.107518755     -0.500000000    
           3           7   3.82121932E-03  0.119639434     -0.500000000    
           3           8  -8.75777081E-02  0.105997100     -0.500000000    
           3           9  -1.08288927E-02   6.20578378E-02 -0.500000000    
           3          10  -3.78900245E-02   5.53886071E-02 -0.500000000    
           3          11  -6.94275871E-02   6.31554276E-02 -0.500000000    
           3          12  -8.05323124E-02   5.70946261E-02 -0.500000000    
           3          13  -5.68968654E-02   5.38764931E-02 -0.500000000    
           3          14   2.66772863E-02   5.97455613E-02 -0.500000000    
           3          15  0.119725183       7.16763437E-02 -0.500000000    
           3          16  0.105570406       7.34431073E-02 -0.500000000    
           3          17   1.98259987E-02   6.67343587E-02 -0.500000000    
           3          18   9.70268697E-02   6.82818368E-02 -0.500000000    
           3          19  0.161620781       6.31124601E-02 -0.500000000    
           3          20  0.171263129       4.96677719E-02 -0.500000000    
           3          21  0.153311804       4.69026007E-02 -0.500000000    
           3          22  0.101617917       5.82954064E-02 -0.500000000    
           3          23  -8.33959877E-03   5.75637445E-02 -0.500000000    
           3          24  -3.12729254E-02   3.13683040E-02 -0.500000000    
           3          25  -6.36151955E-02   5.24721108E-02 -0.500000000    
           3          26  -4.25912291E-02   6.92104846E-02 -0.500000000    
           3          27 -0.131627798       9.64517966E-02 -0.500000000    
           3          28 -0.122975722       9.69517156E-02 -0.500000000    
           3          29  -3.91798429E-02   9.21801031E-02 -0.500000000    
           3          30  -5.16523346E-02  0.112119183     -0.500000000    
           3          31   8.85444228E-04  0.146754801     -0.500000000    
           3          32  0.259960115      0.183756858     -0.500000000    
           3          33  0.393838674      0.201181740     -0.500000000    
           4           1  0.297351152       9.50676128E-02 -0.500000000    
           4           2  0.230386242       7.84867182E-02 -0.500000000    
           4           3  0.122639477       7.01572374E-02 -0.500000000    
           4           4  0.226358518       6.94843382E-02 -0.500000000    
           4           5  0.162210822       8.76866803E-02 -0.500000000    
           4           6   6.30036294E-02  0.104173236     -0.500000000    
           4           7   1.99775305E-03  0.105862230     -0.500000000    
           4           8   3.97981182E-02   8.73909891E-02 -0.500000000    
           4           9  0.112366751       5.07324301E-02 -0.500000000    
           4          10  0.148923784       5.88522702E-02 -0.500000000    
           4          11  0.190157726       7.25251958E-02 -0.500000000    
           4          12  0.145912245       6.27077520E-02 -0.500000000    
           4          13  -1.08230673E-02   4.79845442E-02 -0.500000000    
           4          14  -2.61070468E-02   4.77930792E-02 -0.500000000    
           4          15   3.90147790E-02   5.01166321E-02 -0.500000000    
           4          16  0.125800014       4.60420810E-02 -0.500000000    
           4          17  0.224227101       4.32341062E-02 -0.500000000    
           4          18  0.198410213       3.96575332E-02 -0.500000000    
           4          19   7.12464601E-02   3.89781706E-02 -0.500000000    
           4          20   1.71112102E-02   3.36137302E-02 -0.500000000    
