           1           1  0.434905052      -8.27960894E-02 -0.500000000    
           1           2  0.520775020     -0.137145847     -0.500000000    
           1           3  0.644876420     -0.198576123     -0.500000000    
           1           4  0.138328165     -0.196258396     -0.500000000    
           1           5  0.310954809     -0.124838203     -0.500000000    
           1           6  0.432741165     -0.114950523     -0.500000000    
           1           7  0.361846775     -0.126393154     -0.500000000    
           1           8  0.344122678     -0.139646143     -0.500000000    
           1           9  0.161784708     -0.149278492     -0.500000000    
           1          10   8.17990303E-02 -0.139496788     -0.500000000    
           1          11  0.112534389     -0.127919018     -0.500000000    
           1          12  0.255014807     -0.111959763     -0.500000000    
           1          13  0.297340155      -9.57892612E-02 -0.500000000    
           1          14  0.217315599      -7.90671632E-02 -0.500000000    
           1          15  0.138229221      -5.50034381E-02 -0.500000000    
           1          16  0.138714895      -1.97613668E-02 -0.500000000    
           1          17  0.236388057       3.73303099E-03 -0.500000000    
           1          18  0.249917313      -7.86600634E-03 -0.500000000    
           1          19  0.276749074      -3.17823961E-02 -0.500000000    
           1          20  0.392115444      -4.78954278E-02 -0.500000000    
           1          21  0.528565168      -6.37042001E-02 -0.500000000    
           1          22  0.491261095      -8.82792026E-02 -0.500000000    
           1          23  0.307752550     -0.114277281     -0.500000000    
           1          24  0.158380166     -0.128974766     -0.500000000    
           1          25  0.158481449     -0.131509915     -0.500000000    
           1          26  0.176212430     -0.116784804     -0.500000000    
           1          27  0.140156075     -0.105055831     -0.500000000    
           1          28  0.200545490      -8.20794553E-02 -0.500000000    
           1          29   4.12615091E-02 -0.106719024     -0.500000000    
           1          30  -9.30972472E-02 -0.159529448     -0.500000000    
           1          31  0.395420194     -0.172887117     -0.500000000    
           1          32  0.615889728     -0.174148455     -0.500000000    
           1          33  0.603687048     -0.161553100     -0.500000000    
           2           1  0.520890236     -0.137133434     -0.500000000    
           2           2  0.497943908     -0.182128921     -0.500000000    
           2           3  0.389894068     -0.209748760     -0.500000000    
           2           4  -7.83985481E-04 -0.179484978     -0.500000000    
           2           5  0.168278605     -0.117736094     -0.500000000    
           2           6  0.265217125     -0.105603985     -0.500000000    
           2           7  0.365647793     -0.115738258     -0.500000000    
           2           8  0.486848623     -0.123970196     -0.500000000    
           2           9  0.415480793     -0.126867220     -0.500000000    
           2          10  0.326862305     -0.111561559     -0.500000000    
           2          11  0.252147347      -9.04743299E-02 -0.500000000    
           2          12  0.303795427      -6.75456002E-02 -0.500000000    
           2          13  0.283753306      -5.81977516E-02 -0.500000000    
           2          14  0.234790653      -5.18768542E-02 -0.500000000    
           2          15  0.146556154      -4.02130745E-02 -0.500000000    
           2          16   7.67780915E-02  -3.40232253E-02 -0.500000000    
           2          17  0.119967848      -3.35103087E-02 -0.500000000    
           2          18  0.154837549      -2.52437107E-02 -0.500000000    
           2          19  0.220776796      -2.06880346E-02 -0.500000000    
           2          20  0.332504243      -2.51467582E-02 -0.500000000    
           2          21  0.391411155      -3.24409120E-02 -0.500000000    
           2          22  0.409043610      -4.71464843E-02 -0.500000000    
           2          23  0.334555894      -7.23774135E-02 -0.500000000    
           2          24  0.307300180      -9.42633301E-02 -0.500000000    
           2          25  0.350790799     -0.107719287     -0.500000000    
           2          26  0.340957791     -0.106634021     -0.500000000    
           2          27  0.204190344      -9.94794145E-02 -0.500000000    
           2          28  0.118811689      -8.22225586E-02 -0.500000000    
           2          29  -2.11814661E-02 -0.108538605     -0.500000000    
           2          30 -0.101946086     -0.159595951     -0.500000000    
           2          31  0.146193653     -0.171544194     -0.500000000    
           2          32  0.606175423     -0.195624888     -0.500000000    
           2          33  0.723534644     -0.194325358     -0.500000000    
           3           1  0.645204902     -0.198570937     -0.500000000    
           3           2  0.390052825     -0.209753573     -0.500000000    
           3           3  0.227973223     -0.197721004     -0.500000000    
           3           4   4.71880380E-03 -0.150574252     -0.500000000    
           3           5  0.153133109      -9.50452611E-02 -0.500000000    
           3           6  0.169975564      -8.54357928E-02 -0.500000000    
           3           7  0.229946896      -9.62769613E-02 -0.500000000    
           3           8  0.342937171      -9.72852781E-02 -0.500000000    
           3           9  0.320440799      -8.98639411E-02 -0.500000000    
           3          10  0.324060142      -7.00555444E-02 -0.500000000    
           3          11  0.265443057      -5.14341630E-02 -0.500000000    
           3          12  0.258582145      -3.76673862E-02 -0.500000000    
           3          13  0.191139340      -3.71733978E-02 -0.500000000    
           3          14   9.14819837E-02  -4.00190242E-02 -0.500000000    
           3          15   6.96947128E-02  -4.10720110E-02 -0.500000000    
           3          16  0.100707673      -3.02443001E-02 -0.500000000    
           3          17  0.203625917      -1.86556093E-02 -0.500000000    
           3          18  0.171592191      -2.59513017E-02 -0.500000000    
           3          19  0.118610613      -2.78930701E-02 -0.500000000    
           3          20  0.107185423      -1.91418324E-02 -0.500000000    
           3          21  0.169467717      -1.20224608E-02 -0.500000000    
           3          22  0.241149575      -1.48819378E-02 -0.500000000    
           3          23  0.258117676      -3.44517082E-02 -0.500000000    
           3          24  0.271973014      -5.69286197E-02 -0.500000000    
           3          25  0.253248572      -7.96829835E-02 -0.500000000    
           3          26  0.205895066      -9.43561643E-02 -0.500000000    
           3          27   9.03972015E-02  -9.41276625E-02 -0.500000000    
           3          28   6.17839471E-02  -8.09052661E-02 -0.500000000    
           3          29   2.99236234E-02 -0.105670467     -0.500000000    
           3          30  -2.61589549E-02 -0.162447199     -0.500000000    
           3          31   8.92547816E-02 -0.182018071     -0.500000000    
           3          32  0.345270902     -0.201382563     -0.500000000    
           3          33  0.540006995     -0.211549178     -0.500000000    
           4           1  0.138352945     -0.196281180     -0.500000000    
           4           2  -8.46745446E-04 -0.179500222     -0.500000000    
           4           3   4.64891316E-03 -0.150582731     -0.500000000    
           4           4  -4.42742519E-02  -8.73747244E-02 -0.500000000    
           4           5   6.11562170E-02  -3.35293859E-02 -0.500000000    
           4           6  -2.63107885E-02  -2.74642166E-02 -0.500000000    
           4           7  -4.03651148E-02  -4.52115051E-02 -0.500000000    
           4           8   6.33464307E-02  -4.78888825E-02 -0.500000000    
           4           9   6.19918630E-02  -4.63413633E-02 -0.500000000    
           4          10   8.64521563E-02  -4.65641245E-02 -0.500000000    
           4          11  0.120475389      -4.51928303E-02 -0.500000000    
           4          12  0.112182140      -3.91953997E-02 -0.500000000    
           4          13   7.43256509E-03  -3.40668038E-02 -0.500000000    
           4          14   2.27266969E-03  -3.03337071E-02 -0.500000000    
           4          15   3.19067910E-02  -2.23953761E-02 -0.500000000    
           4          16   7.79587924E-02  -4.86764358E-03 -0.500000000    
           4          17  0.158581048       6.15394674E-03 -0.500000000    
           4          18   9.88968238E-02  -1.59169827E-03 -0.500000000    
           4          19   7.60280490E-02  -1.25447772E-02 -0.500000000    
           4          20   1.36360088E-02  -1.30481971E-02 -0.500000000    
           4          21  -5.18052727E-02  -1.45260179E-02 -0.500000000    
           4          22   4.94053699E-02  -2.32694279E-02 -0.500000000    
           4          23  0.105769113      -3.73086669E-02 -0.500000000    
           4          24   8.35635886E-02  -4.43632416E-02 -0.500000000    
           4          25   8.17376375E-02  -5.45873158E-02 -0.500000000    
           4          26   4.26237546E-02  -7.31148720E-02 -0.500000000    
           4          27  -8.58932063E-02  -6.88728318E-02 -0.500000000    
           4          28  -8.45899731E-02  -4.47880961E-02 -0.500000000    
           4          29  -4.86014672E-02  -5.69923483E-02 -0.500000000    
           4          30 -0.102888934     -0.116219200     -0.500000000    
           4          31  -7.12133646E-02 -0.156677142     -0.500000000    
           4          32   4.29012589E-02 -0.181489751     -0.500000000    
           4          33  0.175009221     -0.188481316     -0.500000000    
           5           1  0.310712904     -0.124852493     -0.500000000    
           5           2  0.168084294     -0.117746651     -0.500000000    
           5           3  0.153023303      -9.50516760E-02 -0.500000000    
           5           4   6.10931590E-02  -3.35312486E-02 -0.500000000    
           5           5  0.191123948      -4.05361643E-05 -0.500000000    
           5           6  0.119480632      -1.04620336E-02 -0.500000000    
           5           7   5.45952842E-02  -3.40006277E-02 -0.500000000    
           5           8  -7.07059028E-03  -4.12057303E-02 -0.500000000    
           5           9 -0.103364691      -5.15941419E-02 -0.500000000    
           5          10  -4.18230221E-02  -6.15655705E-02 -0.500000000    
           5          11  -1.19597150E-03  -5.93139939E-02 -0.500000000    
           5          12   5.21869026E-03  -3.79620008E-02 -0.500000000    
           5          13  -9.41865332E-03  -2.04603169E-02 -0.500000000    
           5          14   7.48980651E-03  -1.44857243E-02 -0.500000000    
           5          15   5.82429618E-02  -7.21804099E-03 -0.500000000    
           5          16   2.02621929E-02   1.50198862E-03 -0.500000000    
           5          17  -4.97573428E-02   7.97976740E-03 -0.500000000    
           5          18   7.08568282E-03   6.33339817E-03 -0.500000000    
           5          19   6.03127964E-02   3.20348772E-03 -0.500000000    
           5          20  -1.64857879E-02  -4.87641402E-04 -0.500000000    
           5          21  -6.69068322E-02  -8.02556146E-03 -0.500000000    
           5          22  -5.43442592E-02  -3.10591999E-02 -0.500000000    
           5          23  -8.57776962E-03  -5.80594763E-02 -0.500000000    
           5          24  -2.42086239E-02  -6.86090067E-02 -0.500000000    
           5          25 -0.114169575      -7.29397088E-02 -0.500000000    
           5          26 -0.112745337      -7.93883950E-02 -0.500000000    
           5          27  -4.32723835E-02  -6.54818416E-02 -0.500000000    
           5          28   8.15947801E-02  -3.20474133E-02 -0.500000000    
           5          29  0.137578100      -2.43678801E-02 -0.500000000    
           5          30   9.33503546E-03  -7.13507980E-02 -0.500000000    
           5          31   7.37745035E-03 -0.112502664     -0.500000000    
           5          32  -4.87906337E-02 -0.134295613     -0.500000000    
           5          33  -4.47251126E-02 -0.135642081     -0.500000000    
           6           1  0.432478607     -0.114938617     -0.500000000    
           6           2  0.265030950     -0.105597407     -0.500000000    
           6           3  0.169864118      -8.54313299E-02 -0.500000000    
           6           4  -2.63680778E-02  -2.74587534E-02 -0.500000000    
           6           5  0.119423956      -1.04559958E-02 -0.500000000    
           6           6   7.04387426E-02  -3.36896032E-02 -0.500000000    
           6           7   1.53698614E-02  -5.39745204E-02 -0.500000000    
           6           8   5.30745313E-02  -6.20007142E-02 -0.500000000    
           6           9  -4.37203273E-02  -6.18162751E-02 -0.500000000    
           6          10 -0.152139366      -7.01999292E-02 -0.500000000    
           6          11  -7.44361132E-02  -6.80921748E-02 -0.500000000    
           6          12   6.46196678E-02  -5.01721054E-02 -0.500000000    
           6          13   6.48050383E-02  -3.41550335E-02 -0.500000000    
           6          14   7.00849965E-02  -2.34466810E-02 -0.500000000    
           6          15   6.22204542E-02  -2.20907442E-02 -0.500000000    
           6          16   1.28972335E-02  -2.06583943E-02 -0.500000000    
           6          17  -7.48760402E-02  -2.08640881E-02 -0.500000000    
           6          18  -2.00161524E-02  -1.34512791E-02 -0.500000000    
           6          19   2.26734076E-02  -9.77088790E-03 -0.500000000    
           6          20   2.01258194E-02  -1.08958241E-02 -0.500000000    
           6          21   1.08906161E-02  -2.51787938E-02 -0.500000000    
           6          22   7.44736381E-03  -4.77767177E-02 -0.500000000    
           6          23 -0.122428924      -7.42634833E-02 -0.500000000    
           6          24 -0.267454237      -8.46635476E-02 -0.500000000    
           6          25 -0.136365220      -8.86430293E-02 -0.500000000    
           6          26  -3.60857658E-02  -9.99606922E-02 -0.500000000    
           6          27  -2.40475852E-02  -8.04692954E-02 -0.500000000    
           6          28   8.09419081E-02  -4.63998802E-02 -0.500000000    
           6          29   9.19188038E-02  -2.14162320E-02 -0.500000000    
           6          30  -6.18498474E-02  -5.54403216E-02 -0.500000000    
           6          31   2.37503182E-02  -8.76674429E-02 -0.500000000    
           6          32  -5.15256971E-02 -0.103860863     -0.500000000    
           6          33 -0.141090065     -0.102692068     -0.500000000    
           7           1  0.361740977     -0.126366317     -0.500000000    
           7           2  0.365566283     -0.115718961     -0.500000000    
           7           3  0.229902312      -9.62663740E-02 -0.500000000    
           7           4  -4.03766036E-02  -4.52039987E-02 -0.500000000    
           7           5   5.45656048E-02  -3.39940451E-02 -0.500000000    
           7           6   1.53780309E-02  -5.39709553E-02 -0.500000000    
           7           7  -7.50227738E-03  -7.13701695E-02 -0.500000000    
           7           8   2.59783715E-02  -8.14562067E-02 -0.500000000    
           7           9  -5.89439943E-02  -7.59817958E-02 -0.500000000    
           7          10   2.31071077E-02  -7.91702494E-02 -0.500000000    
           7          11   6.68463558E-02  -7.72576779E-02 -0.500000000    
           7          12   5.34916222E-02  -6.90980703E-02 -0.500000000    
           7          13   5.43228202E-02  -5.25824577E-02 -0.500000000    
           7          14   1.63351968E-02  -4.01774012E-02 -0.500000000    
           7          15   3.99465710E-02  -4.33866605E-02 -0.500000000    
           7          16  0.101773605      -5.59411980E-02 -0.500000000    
           7          17  0.125562564      -6.21924773E-02 -0.500000000    
           7          18   6.08385094E-02  -5.08524477E-02 -0.500000000    
           7          19  -3.33856442E-03  -3.42235789E-02 -0.500000000    
           7          20   7.96708278E-03  -3.04095875E-02 -0.500000000    
           7          21   2.86279805E-02  -4.81023379E-02 -0.500000000    
           7          22  -2.28516422E-02  -7.31082559E-02 -0.500000000    
           7          23   1.18982494E-02  -8.68178979E-02 -0.500000000    
           7          24  -2.53334250E-02  -9.30126756E-02 -0.500000000    
           7          25  -8.25415701E-02  -9.81184617E-02 -0.500000000    
           7          26   1.27399918E-02 -0.109357983     -0.500000000    
           7          27   1.50414724E-02  -8.86953250E-02 -0.500000000    
           7          28   4.88860123E-02  -5.35258204E-02 -0.500000000    
           7          29  -4.65720892E-03  -2.40552034E-02 -0.500000000    
           7          30  -9.26409215E-02  -5.55914491E-02 -0.500000000    
           7          31  0.125177220      -8.33640173E-02 -0.500000000    
           7          32   9.46824327E-02  -9.67609733E-02 -0.500000000    
           7          33  -5.79990596E-02  -9.71612409E-02 -0.500000000    
           8           1  0.344114542     -0.139613941     -0.500000000    
           8           2  0.486820549     -0.123945124     -0.500000000    
           8           3  0.342916131      -9.72719938E-02 -0.500000000    
           8           4   6.33282289E-02  -4.78826612E-02 -0.500000000    
