           1           1  0.500000000       7.84418173E-03 -0.500000000    
           1           2  0.500000000       7.84418173E-03 -0.500000000    
           1           3  0.500000000       7.84418173E-03 -0.500000000    
           1           4  0.500000000       7.84418173E-03 -0.500000000    
           1           5  0.500000000       7.84418173E-03 -0.500000000    
           1           6  0.500000000       7.84418173E-03 -0.500000000    
           1           7  0.500000000       7.84418173E-03 -0.500000000    
           1           8  0.499999464       7.84418173E-03 -0.500000000    
           1           9  0.499991328       7.84418173E-03 -0.500000000    
           1          10  0.499935538       7.84418266E-03 -0.500000000    
           1          11  0.499713182       7.84419104E-03 -0.500000000    
           1          12  0.499131233       7.84423016E-03 -0.500000000    
           1          13  0.498050898       7.84434937E-03 -0.500000000    
           1          14  0.496563017       7.84459338E-03 -0.500000000    
           1          15  0.495041788       7.84493331E-03 -0.500000000    
           1          16  0.494001180       7.84521736E-03 -0.500000000    
           1          17  0.493837923       7.84526113E-03 -0.500000000    
           1          18  0.494616866       7.84504600E-03 -0.500000000    
           1          19  0.496034890       7.84470607E-03 -0.500000000    
           1          20  0.497586936       7.84441736E-03 -0.500000000    
           1          21  0.498828024       7.84425624E-03 -0.500000000    
           1          22  0.499569088       7.84419756E-03 -0.500000000    
           1          23  0.499888629       7.84418453E-03 -0.500000000    
           1          24  0.499981880       7.84418173E-03 -0.500000000    
           1          25  0.499998450       7.84418173E-03 -0.500000000    
           1          26  0.500000000       7.84418173E-03 -0.500000000    
           1          27  0.500000000       7.84418173E-03 -0.500000000    
           1          28  0.500000000       7.84418173E-03 -0.500000000    
           1          29  0.500000000       7.84418173E-03 -0.500000000    
           1          30  0.500000000       7.84418173E-03 -0.500000000    
           1          31  0.500000000       7.84418173E-03 -0.500000000    
           1          32  0.500000000       7.84418173E-03 -0.500000000    
           1          33  0.500000000       7.84418173E-03 -0.500000000    
           2           1  0.500000000       7.84418173E-03 -0.500000000    
           2           2  0.500000000       7.84418173E-03 -0.500000000    
           2           3  0.500000000       7.84418173E-03 -0.500000000    
           2           4  0.500000000       7.84418173E-03 -0.500000000    
           2           5  0.500000000       7.84418173E-03 -0.500000000    
           2           6  0.500000000       7.84418173E-03 -0.500000000    
           2           7  0.499997735       7.84418173E-03 -0.500000000    
           2           8  0.499962240       7.84418173E-03 -0.500000000    
           2           9  0.499696791       7.84418825E-03 -0.500000000    
           2          10  0.498563707       7.84426276E-03 -0.500000000    
           2          11  0.495469898       7.84478057E-03 -0.500000000    
           2          12  0.489484817       7.84673728E-03 -0.500000000    
           2          13  0.480647415       7.85164163E-03 -0.500000000    
           2          14  0.470311552       7.86016975E-03 -0.500000000    
           2          15  0.460834295       7.87048787E-03 -0.500000000    
           2          16  0.454754770       7.87833612E-03 -0.500000000    
           2          17  0.453824818       7.87961949E-03 -0.500000000    
           2          18  0.458318919       7.87362177E-03 -0.500000000    
           2          19  0.466925919       7.86357559E-03 -0.500000000    
           2          20  0.477266610       7.85409939E-03 -0.500000000    
           2          21  0.486815989       7.84797221E-03 -0.500000000    
           2          22  0.493820369       7.84519967E-03 -0.500000000    
           2          23  0.497808188       7.84435123E-03 -0.500000000    
           2          24  0.499463469       7.84419756E-03 -0.500000000    
           2          25  0.499919087       7.84418266E-03 -0.500000000    
           2          26  0.499993533       7.84418173E-03 -0.500000000    
           2          27  0.499999881       7.84418173E-03 -0.500000000    
           2          28  0.500000000       7.84418173E-03 -0.500000000    
           2          29  0.500000000       7.84418173E-03 -0.500000000    
           2          30  0.500000000       7.84418173E-03 -0.500000000    
           2          31  0.500000000       7.84418173E-03 -0.500000000    
           2          32  0.500000000       7.84418173E-03 -0.500000000    
           2          33  0.500000000       7.84418173E-03 -0.500000000    
           3           1  0.500000000       7.84418173E-03 -0.500000000    
           3           2  0.500000000       7.84418173E-03 -0.500000000    
           3           3  0.500000000       7.84418173E-03 -0.500000000    
           3           4  0.500000000       7.84418173E-03 -0.500000000    
           3           5  0.500000000       7.84418173E-03 -0.500000000    
           3           6  0.499994665       7.84418173E-03 -0.500000000    
           3           7  0.499896973       7.84418266E-03 -0.500000000    
           3           8  0.499079913       7.84421898E-03 -0.500000000    
           3           9  0.495386451       7.84474425E-03 -0.500000000    
           3          10  0.485162139       7.84858037E-03 -0.500000000    
           3          11  0.465192437       7.86452182E-03 -0.500000000    
           3          12  0.434613705       7.90856965E-03 -0.500000000    
           3          13  0.396018654       7.99630210E-03 -0.500000000    
           3          14  0.355556250       8.12639017E-03 -0.500000000    
           3          15  0.321290761       8.26790463E-03 -0.500000000    
           3          16  0.300449520       8.36879294E-03 -0.500000000    
           3          17  0.297332704       8.38488713E-03 -0.500000000    
           3          18  0.312567353       8.30872916E-03 -0.500000000    
           3          19  0.343045563       8.17463733E-03 -0.500000000    
           3          20  0.382354468       8.03584512E-03 -0.500000000    
           3          21  0.422401190       7.93250371E-03 -0.500000000    
           3          22  0.456128448       7.87515752E-03 -0.500000000    
           3          23  0.479692668       7.85187446E-03 -0.500000000    
           3          24  0.492894173       7.84537755E-03 -0.500000000    
           3          25  0.498331279       7.84428138E-03 -0.500000000    
           3          26  0.499770373       7.84418546E-03 -0.500000000    
           3          27  0.499983877       7.84418173E-03 -0.500000000    
           3          28  0.499999762       7.84418173E-03 -0.500000000    
           3          29  0.500000000       7.84418173E-03 -0.500000000    
           3          30  0.500000000       7.84418173E-03 -0.500000000    
           3          31  0.500000000       7.84418173E-03 -0.500000000    
           3          32  0.500000000       7.84418173E-03 -0.500000000    
           3          33  0.500000000       7.84418173E-03 -0.500000000    
           4           1  0.500000000       7.84418173E-03 -0.500000000    
           4           2  0.500000000       7.84418173E-03 -0.500000000    
           4           3  0.500000000       7.84418173E-03 -0.500000000    
           4           4  0.500000000       7.84418173E-03 -0.500000000    
           4           5  0.499991894       7.84418173E-03 -0.500000000    
           4           6  0.499814481       7.84418546E-03 -0.500000000    
           4           7  0.498118341       7.84429349E-03 -0.500000000    
           4           8  0.489954144       7.84627441E-03 -0.500000000    
           4           9  0.467132628       7.86187313E-03 -0.500000000    
           4          10  0.421844602       7.93159194E-03 -0.500000000    
           4          11  0.349563450       8.14280100E-03 -0.500000000    
           4          12  0.255055666       8.61514173E-03 -0.500000000    
           4          13  0.155770093       9.41510778E-03 -0.500000000    
           4          14   7.31260106E-02   1.04482761E-02 -0.500000000    
           4          15   1.87899340E-02   1.14511317E-02 -0.500000000    
           4          16  -7.87722319E-03   1.21113593E-02 -0.500000000    
           4          17  -1.14769004E-02   1.22131770E-02 -0.500000000    
           4          18   7.06846779E-03   1.17230946E-02 -0.500000000    
           4          19   5.17049842E-02   1.08018955E-02 -0.500000000    
           4          20  0.125502333       9.74387769E-03 -0.500000000    
           4          21  0.221366689       8.84601474E-03 -0.500000000    
           4          22  0.319904357       8.26567598E-03 -0.500000000    
           4          23  0.400776714       7.98054785E-03 -0.500000000    
           4          24  0.454864770       7.87584297E-03 -0.500000000    
           4          25  0.484393716       7.84876384E-03 -0.500000000    
           4          26  0.496490210       7.84451235E-03 -0.500000000    
           4          27  0.499565572       7.84419291E-03 -0.500000000    
           4          28  0.499974161       7.84418173E-03 -0.500000000    
           4          29  0.499999672       7.84418173E-03 -0.500000000    
           4          30  0.500000000       7.84418173E-03 -0.500000000    
           4          31  0.500000000       7.84418173E-03 -0.500000000    
           4          32  0.500000000       7.84418173E-03 -0.500000000    
