           1           1  0.556195557       5.32438867E-02 -0.500000000    
           1           2  0.296388119       3.40809599E-02 -0.500000000    
           1           3  0.185193866       1.00086406E-02 -0.500000000    
           1           4  0.165487304      -1.67279574E-03 -0.500000000    
           1           5   8.48667026E-02  -4.23897104E-03 -0.500000000    
           1           6  0.103023089       1.47027709E-02 -0.500000000    
           1           7  0.170292407      -4.92665218E-03 -0.500000000    
           1           8  0.406541407      -4.83219400E-02 -0.500000000    
           1           9  0.478272051      -6.70516938E-02 -0.500000000    
           1          10  0.500870466      -7.26177990E-02 -0.500000000    
           1          11  0.498695672      -6.02374710E-02 -0.500000000    
           1          12  0.406034797      -2.71520466E-02 -0.500000000    
           1          13  0.147545785      -2.62349204E-04 -0.500000000    
           1          14  0.293358892       2.65547074E-02 -0.500000000    
           1          15  0.242885724       4.91337068E-02 -0.500000000    
           1          16  0.261233062       7.41132945E-02 -0.500000000    
           1          17  0.210712373       9.94255468E-02 -0.500000000    
           1          18  0.222822145       7.62433484E-02 -0.500000000    
           1          19  0.193005174       5.84524162E-02 -0.500000000    
           1          20  0.287562132       3.53800505E-02 -0.500000000    
           1          21  0.264320940      -7.63398479E-04 -0.500000000    
           1          22  0.501030624      -3.28499191E-02 -0.500000000    
           1          23  0.637390852      -5.76656833E-02 -0.500000000    
           1          24  0.633904219      -6.34165555E-02 -0.500000000    
           1          25  0.578685284      -5.83092272E-02 -0.500000000    
           1          26  0.426220626      -3.71757895E-02 -0.500000000    
           1          27  0.127487957       7.96718150E-03 -0.500000000    
           1          28  -1.82892429E-03   1.18173026E-02 -0.500000000    
           1          29   1.81541145E-02  -3.40962131E-03 -0.500000000    
           1          30  0.125063747       6.63037086E-03 -0.500000000    
           1          31  0.165956870       2.09602937E-02 -0.500000000    
           1          32  0.235756248       4.26593870E-02 -0.500000000    
           1          33  0.322477251       5.63889034E-02 -0.500000000    
           2           1  0.296355546       3.40808444E-02 -0.500000000    
           2           2  0.186479867       2.19921935E-02 -0.500000000    
           2           3  0.135145798       6.10904302E-03 -0.500000000    
           2           4  0.122298807      -8.08610301E-03 -0.500000000    
           2           5   5.02236262E-02  -1.87164322E-02 -0.500000000    
           2           6   7.48852417E-02  -4.13260795E-03 -0.500000000    
           2           7  0.128174111      -2.00295914E-02 -0.500000000    
           2           8  0.211579591      -5.30128479E-02 -0.500000000    
           2           9  0.327995390      -6.76195621E-02 -0.500000000    
           2          10  0.355632067      -7.12376982E-02 -0.500000000    
           2          11  0.385597676      -5.79329096E-02 -0.500000000    
           2          12  0.346485674      -2.41067130E-02 -0.500000000    
           2          13   5.46726119E-03   5.02885645E-03 -0.500000000    
           2          14  0.188461438       2.63330452E-02 -0.500000000    
           2          15  0.206428990       4.61090505E-02 -0.500000000    
           2          16  0.257193148       6.76306635E-02 -0.500000000    
           2          17  0.223101839       8.98731872E-02 -0.500000000    
           2          18  0.254660964       6.48236945E-02 -0.500000000    
           2          19  0.210458785       5.03242575E-02 -0.500000000    
           2          20  0.233293936       3.13146673E-02 -0.500000000    
           2          21  0.136194959       1.49897567E-03 -0.500000000    
           2          22  0.499551952      -2.94208322E-02 -0.500000000    
           2          23  0.562833309      -5.53121120E-02 -0.500000000    
           2          24  0.530075133      -6.40141666E-02 -0.500000000    
           2          25  0.449846417      -6.15051761E-02 -0.500000000    
           2          26  0.243747681      -4.50029820E-02 -0.500000000    
           2          27  0.114152692      -8.92620347E-03 -0.500000000    
           2          28   1.77023932E-04  -6.08141534E-03 -0.500000000    
           2          29  -1.75316818E-05  -1.67907886E-02 -0.500000000    
           2          30   7.52769783E-02  -1.27198000E-04 -0.500000000    
           2          31   8.00532028E-02   1.54021652E-02 -0.500000000    
           2          32   8.98470059E-02   2.93353312E-02 -0.500000000    
           2          33  0.105222136       3.73795554E-02 -0.500000000    
           3           1  0.185147837       1.00103002E-02 -0.500000000    
           3           2  0.135117695       6.10994734E-03 -0.500000000    
           3           3  0.101964355       5.37203904E-03 -0.500000000    
           3           4   8.26957002E-02  -3.99479456E-03 -0.500000000    
           3           5   8.43963865E-03  -2.31334344E-02 -0.500000000    
           3           6   3.75521816E-02  -1.63486507E-02 -0.500000000    
           3           7  0.131468147      -2.52846349E-02 -0.500000000    
           3           8   9.61838216E-02  -5.12323529E-02 -0.500000000    
           3           9  0.127757654      -6.24931343E-02 -0.500000000    
           3          10  0.179175511      -6.55856878E-02 -0.500000000    
           3          11  0.230724573      -5.52058965E-02 -0.500000000    
           3          12  0.251616716      -2.56806370E-02 -0.500000000    
           3          13  -3.72464880E-02   3.84956412E-03 -0.500000000    
           3          14   6.73762709E-02   1.54386070E-02 -0.500000000    
           3          15  0.154549867       2.89090183E-02 -0.500000000    
           3          16  0.279249340       4.60534208E-02 -0.500000000    
           3          17  0.280168831       6.31978959E-02 -0.500000000    
           3          18  0.324956208       3.78647409E-02 -0.500000000    
           3          19  0.222172543       2.70998646E-02 -0.500000000    
           3          20  0.159216419       1.43648470E-02 -0.500000000    
           3          21   8.78759995E-02  -1.98783493E-03 -0.500000000    
           3          22  0.423575342      -2.86853723E-02 -0.500000000    
           3          23  0.395634264      -5.16314767E-02 -0.500000000    
           3          24  0.334913462      -5.96725345E-02 -0.500000000    
           3          25  0.233279943      -5.61982058E-02 -0.500000000    
           3          26  0.145007968      -4.44638357E-02 -0.500000000    
           3          27  0.145678431      -1.48939295E-02 -0.500000000    
           3          28   6.21945644E-03  -1.66236907E-02 -0.500000000    
           3          29  -7.69085716E-03  -1.99592654E-02 -0.500000000    
           3          30   5.01549877E-02   2.26864265E-03 -0.500000000    
           3          31   5.38894907E-02   1.23184137E-02 -0.500000000    
           3          32   6.91543221E-02   1.42635535E-02 -0.500000000    
           3          33   8.75314623E-02   1.82315130E-02 -0.500000000    
           4           1  0.165474519      -1.66687137E-03 -0.500000000    
           4           2  0.122286245      -8.08156468E-03 -0.500000000    
           4           3   8.26882645E-02  -3.99199128E-03 -0.500000000    
           4           4   5.39151765E-02  -1.02478601E-02 -0.500000000    
           4           5  -1.10141682E-02  -3.60611193E-02 -0.500000000    
           4           6   2.21954007E-02  -3.56899090E-02 -0.500000000    
           4           7  0.186785698      -2.67756395E-02 -0.500000000    
           4           8  0.120648116      -4.88914773E-02 -0.500000000    
           4           9   5.40965647E-02  -6.25034869E-02 -0.500000000    
           4          10   3.07606589E-02  -6.49715215E-02 -0.500000000    
           4          11  0.104951538      -5.82623444E-02 -0.500000000    
           4          12  0.175832897      -3.65543328E-02 -0.500000000    
           4          13   6.13812134E-02  -1.00520505E-02 -0.500000000    
           4          14  -2.26031840E-02  -5.43922465E-03 -0.500000000    
           4          15  0.106642760       4.57637449E-04 -0.500000000    
           4          16  0.273438960       1.47417923E-02 -0.500000000    
           4          17  0.299707562       2.53175553E-02 -0.500000000    
           4          18  0.346207380       3.81781720E-03 -0.500000000    
           4          19  0.191504762      -6.40672026E-03 -0.500000000    
           4          20   6.89673498E-02  -1.30056990E-02 -0.500000000    
           4          21  0.155544117      -1.69551019E-02 -0.500000000    
           4          22  0.292837650      -3.76545414E-02 -0.500000000    
           4          23  0.197839156      -5.47527932E-02 -0.500000000    
           4          24  0.112927310      -6.05132431E-02 -0.500000000    
           4          25  0.144653842      -5.54897040E-02 -0.500000000    
           4          26  0.165100098      -4.23681699E-02 -0.500000000    
           4          27  0.198852986      -1.82084274E-02 -0.500000000    
           4          28   1.13919731E-02  -3.41670997E-02 -0.500000000    
           4          29  -5.92457084E-03  -3.04983892E-02 -0.500000000    
           4          30   2.72495989E-02  -5.17999567E-03 -0.500000000    
           4          31   3.69851813E-02   4.38704679E-04 -0.500000000    
           4          32   6.21244758E-02  -2.75814300E-03 -0.500000000    
           4          33   8.33211392E-02   1.99657958E-03 -0.500000000    
           5           1   8.49009007E-02  -4.23158566E-03 -0.500000000    
           5           2   5.02531901E-02  -1.87093373E-02 -0.500000000    
           5           3   8.46339203E-03  -2.31270120E-02 -0.500000000    
           5           4  -1.09909987E-02  -3.60567309E-02 -0.500000000    
           5           5   5.94704319E-03  -6.80028722E-02 -0.500000000    
           5           6   4.78216000E-02  -7.30250254E-02 -0.500000000    
           5           7  0.217571855      -3.63594368E-02 -0.500000000    
           5           8  0.160855561      -4.45597097E-02 -0.500000000    
           5           9   7.91611001E-02  -5.74195497E-02 -0.500000000    
           5          10  -4.45502587E-02  -6.31970763E-02 -0.500000000    
           5          11   1.44586908E-02  -6.12088032E-02 -0.500000000    
           5          12  0.116491340      -4.92142178E-02 -0.500000000    
           5          13  0.116376638      -3.44962776E-02 -0.500000000    
           5          14  -2.88946424E-02  -3.09145860E-02 -0.500000000    
           5          15   4.36539277E-02  -3.00509762E-02 -0.500000000    
           5          16  0.176360920      -1.66563019E-02 -0.500000000    
           5          17  0.195514083      -1.45980772E-02 -0.500000000    
           5          18  0.236330763      -2.68379711E-02 -0.500000000    
           5          19   9.51220319E-02  -4.00222354E-02 -0.500000000    
           5          20   1.46355340E-03  -4.17093895E-02 -0.500000000    
           5          21  0.174438864      -4.10851724E-02 -0.500000000    
           5          22  0.180892646      -5.05615845E-02 -0.500000000    
           5          23   7.70669729E-02  -6.01059832E-02 -0.500000000    
           5          24   1.70005001E-02  -6.23396635E-02 -0.500000000    
           5          25  0.146768451      -5.37156761E-02 -0.500000000    
           5          26  0.180215552      -4.13952656E-02 -0.500000000    
           5          27  0.208387271      -3.36839072E-02 -0.500000000    
           5          28   3.51286903E-02  -7.12726712E-02 -0.500000000    
           5          29   6.11532200E-03  -5.88017963E-02 -0.500000000    
           5          30  -1.46217681E-02  -2.71860436E-02 -0.500000000    
           5          31  -1.11471303E-02  -1.54069895E-02 -0.500000000    
           5          32   8.52947868E-03  -1.24902325E-02 -0.500000000    
           5          33   2.07502451E-02  -3.25584668E-03 -0.500000000    
           6           1  0.103057988       1.47049055E-02 -0.500000000    
           6           2   7.49155656E-02  -4.12838627E-03 -0.500000000    
           6           3   3.75666134E-02  -1.63424127E-02 -0.500000000    
           6           4   2.21955776E-02  -3.56833301E-02 -0.500000000    
           6           5   4.78275232E-02  -7.30206445E-02 -0.500000000    
           6           6   5.18819578E-02  -9.94567573E-02 -0.500000000    
           6           7  0.156724423      -6.43176287E-02 -0.500000000    
           6           8  0.141293675      -5.78441098E-02 -0.500000000    
           6           9   7.48754963E-02  -6.03444241E-02 -0.500000000    
           6          10  -8.74944627E-02  -5.91131039E-02 -0.500000000    
           6          11   1.10404044E-02  -5.45862392E-02 -0.500000000    
           6          12  0.142182648      -5.09312302E-02 -0.500000000    
           6          13  0.173029751      -5.41450046E-02 -0.500000000    
           6          14  0.100567028      -5.47946841E-02 -0.500000000    
           6          15   3.58998999E-02  -5.13252057E-02 -0.500000000    
           6          16  0.130649626      -3.77794169E-02 -0.500000000    
           6          17  0.146817505      -4.35345583E-02 -0.500000000    
           6          18  0.174050927      -4.43949178E-02 -0.500000000    
           6          19   4.11913171E-02  -6.32245392E-02 -0.500000000    
           6          20  0.104152493      -6.48234710E-02 -0.500000000    
           6          21  0.192877546      -6.00809008E-02 -0.500000000    
           6          22  0.172826096      -5.37228584E-02 -0.500000000    
           6          23   4.32380997E-02  -5.72044812E-02 -0.500000000    
           6          24  -7.51297474E-02  -6.43319339E-02 -0.500000000    
           6          25   6.98629245E-02  -6.43597543E-02 -0.500000000    
           6          26  0.100587122      -6.07116707E-02 -0.500000000    
           6          27  0.108260565      -6.76417723E-02 -0.500000000    
           6          28   2.70615891E-02  -9.67280939E-02 -0.500000000    
           6          29  -8.71993322E-03  -6.34645894E-02 -0.500000000    
           6          30  -4.87899780E-02  -2.50148885E-02 -0.500000000    
           6          31  -3.41598950E-02  -8.11601523E-03 -0.500000000    
           6          32  -1.50343692E-02  -1.78471324E-03 -0.500000000    
           6          33  -1.35133639E-02   7.37956213E-03 -0.500000000    
           7           1  0.170314848      -4.92543261E-03 -0.500000000    
           7           2  0.128193602      -2.00254470E-02 -0.500000000    
           7           3  0.131471217      -2.52777301E-02 -0.500000000    
           7           4  0.186774805      -2.67682876E-02 -0.500000000    
           7           5  0.217563033      -3.63536216E-02 -0.500000000    
           7           6  0.156716019      -6.43148571E-02 -0.500000000    
           7           7  0.167364180      -6.11948818E-02 -0.500000000    
           7           8  0.180512458      -5.72875477E-02 -0.500000000    
           7           9  0.169311121      -6.51067197E-02 -0.500000000    
           7          10  -3.29130515E-02  -6.80394545E-02 -0.500000000    
           7          11   6.17952794E-02  -5.56912199E-02 -0.500000000    
           7          12  0.198107213      -4.96463068E-02 -0.500000000    
           7          13  0.256593794      -6.13442808E-02 -0.500000000    
           7          14  0.204600111      -6.99645132E-02 -0.500000000    
           7          15  0.165274724      -5.97349890E-02 -0.500000000    
           7          16   9.16754454E-02  -4.85071950E-02 -0.500000000    
           7          17  0.140432149      -5.34807965E-02 -0.500000000    
           7          18  0.121537343      -4.99823093E-02 -0.500000000    
           7          19  0.153317675      -7.03799278E-02 -0.500000000    
           7          20  0.202038437      -7.60715231E-02 -0.500000000    
           7          21  0.269906968      -6.55100718E-02 -0.500000000    
           7          22  0.213580489      -5.26978411E-02 -0.500000000    
           7          23   4.84355204E-02  -6.07944578E-02 -0.500000000    
           7          24  -8.20855051E-02  -7.91654363E-02 -0.500000000    
           7          25   8.11425671E-02  -7.86503702E-02 -0.500000000    
           7          26   6.98243231E-02  -6.91674277E-02 -0.500000000    
           7          27   7.03018233E-02  -7.14683905E-02 -0.500000000    
           7          28   3.85520682E-02  -6.50901943E-02 -0.500000000    
           7          29  0.118437357      -2.81621031E-02 -0.500000000    
           7          30  0.114185251      -1.03224479E-02 -0.500000000    
           7          31   8.00931379E-02  -5.06864116E-03 -0.500000000    
           7          32   8.08114484E-02  -2.77576270E-03 -0.500000000    
           7          33  0.107082784       3.36222351E-03 -0.500000000    
           8           1  0.406537622      -4.83153835E-02 -0.500000000    
           8           2  0.211580798      -5.30053414E-02 -0.500000000    
           8           3   9.61941928E-02  -5.12233637E-02 -0.500000000    
           8           4  0.120657355      -4.88818437E-02 -0.500000000    
           8           5  0.160866767      -4.45512608E-02 -0.500000000    
           8           6  0.141309351      -5.78383990E-02 -0.500000000    
           8           7  0.180494457      -5.72860613E-02 -0.500000000    
           8           8   8.78085569E-03  -5.54349571E-02 -0.500000000    
           8           9   4.83047329E-02  -5.08057252E-02 -0.500000000    
           8          10  -1.26130842E-02  -5.72568923E-02 -0.500000000    
           8          11   5.41283861E-02  -5.73736690E-02 -0.500000000    
           8          12  0.171705112      -6.38548508E-02 -0.500000000    
           8          13  0.221051380      -7.32158646E-02 -0.500000000    
           8          14  0.230274171      -7.95297101E-02 -0.500000000    
           8          15  0.163345471      -6.06876574E-02 -0.500000000    
           8          16  -1.09327165E-03  -5.20073883E-02 -0.500000000    
           8          17  -7.40302429E-02  -4.68462929E-02 -0.500000000    
           8          18  -8.31608288E-03  -4.93535474E-02 -0.500000000    
           8          19  0.139897376      -6.43171519E-02 -0.500000000    
           8          20  0.203225538      -8.20343122E-02 -0.500000000    
           8          21  0.226779014      -7.49739185E-02 -0.500000000    
           8          22  0.165109321      -6.56977147E-02 -0.500000000    
           8          23   1.08915158E-02  -6.35820925E-02 -0.500000000    
           8          24  -5.69524281E-02  -7.11691901E-02 -0.500000000    
           8          25  -3.22609693E-02  -7.08536059E-02 -0.500000000    
           8          26  -6.33642823E-02  -7.43018165E-02 -0.500000000    
           8          27   2.97635160E-02  -7.17470422E-02 -0.500000000    
           8          28   7.02815130E-02  -5.80571480E-02 -0.500000000    
           8          29  0.117005348      -3.61432545E-02 -0.500000000    
           8          30   9.39865932E-02  -3.32419164E-02 -0.500000000    
           8          31   8.53270888E-02  -3.32849398E-02 -0.500000000    
           8          32  0.199229226      -3.64382975E-02 -0.500000000    
           8          33  0.362257004      -3.67099307E-02 -0.500000000    
           9           1  0.478336692      -6.70411959E-02 -0.500000000    
           9           2  0.328038067      -6.76079616E-02 -0.500000000    
           9           3  0.127773106      -6.24820441E-02 -0.500000000    
           9           4   5.41098900E-02  -6.24939762E-02 -0.500000000    
           9           5   7.91808143E-02  -5.74113354E-02 -0.500000000    
           9           6   7.49026611E-02  -6.03382401E-02 -0.500000000    
           9           7  0.169322655      -6.51027411E-02 -0.500000000    
           9           8   4.82544117E-02  -5.08056805E-02 -0.500000000    
           9           9 -0.104365021      -3.34301144E-02 -0.500000000    
           9          10 -0.209433436      -3.37691568E-02 -0.500000000    
           9          11 -0.230825379      -4.70686816E-02 -0.500000000    
           9          12  -3.76872136E-03  -6.98601156E-02 -0.500000000    
           9          13   9.43792388E-02  -8.60627815E-02 -0.500000000    
