           1           1  0.414810628      -9.17444155E-02 -0.500000000    
           1           2  0.357860923      -3.87344090E-03 -0.500000000    
           1           3  0.277238876       6.99829236E-02 -0.500000000    
           1           4  0.111086346      0.103804693     -0.500000000    
           1           5 -0.138994277       9.28527936E-02 -0.500000000    
           1           6   2.86932159E-02   7.86785707E-02 -0.500000000    
           1           7  0.192318439       6.56663552E-02 -0.500000000    
           1           8  0.343428284       4.26918492E-02 -0.500000000    
           1           9  0.304635108       2.32962668E-02 -0.500000000    
           1          10  0.250050575      -1.27062509E-02 -0.500000000    
           1          11  0.363434583      -5.10992669E-02 -0.500000000    
           1          12  0.527735889      -7.61290863E-02 -0.500000000    
           1          13  0.349546403      -7.51844049E-02 -0.500000000    
           1          14  0.118255354      -6.08491451E-02 -0.500000000    
           1          15   5.52603938E-02  -8.13009962E-02 -0.500000000    
           1          16  -7.22658541E-03 -0.106379040     -0.500000000    
           1          17   2.31462810E-02 -0.100191556     -0.500000000    
           1          18  -5.55708818E-03  -4.17455696E-02 -0.500000000    
           1          19  -4.81383018E-02  -2.03234162E-02 -0.500000000    
           1          20   5.88786043E-02  -3.78412604E-02 -0.500000000    
           1          21  0.172987461      -6.84845373E-02 -0.500000000    
           1          22   9.43108350E-02  -9.38447788E-02 -0.500000000    
           1          23  -2.15416029E-02  -9.16108340E-02 -0.500000000    
           1          24   3.69600812E-03  -5.54053411E-02 -0.500000000    
           1          25   4.96538915E-03  -1.19249336E-02 -0.500000000    
           1          26  0.131763890       1.63249485E-02 -0.500000000    
           1          27  0.279377401       4.02895473E-02 -0.500000000    
           1          28  0.342656255       5.10591790E-02 -0.500000000    
           1          29  0.516261697       5.16265556E-02 -0.500000000    
           1          30  0.757695913       5.13878129E-02 -0.500000000    
           1          31  0.785392225      -3.50515842E-02 -0.500000000    
           1          32  0.835598588     -0.143786073     -0.500000000    
           1          33  0.847601593     -0.239627257     -0.500000000    
           2           1  0.356659800      -3.87073215E-03 -0.500000000    
           2           2  0.276535541       3.16938758E-02 -0.500000000    
           2           3  0.222349420       6.16004355E-02 -0.500000000    
           2           4  0.123035505       5.80628254E-02 -0.500000000    
           2           5  -8.46019834E-02   2.83022355E-02 -0.500000000    
           2           6   7.90728629E-02   6.92258356E-03 -0.500000000    
           2           7  0.114542231      -7.84632005E-03 -0.500000000    
           2           8  0.242043063      -3.76120061E-02 -0.500000000    
           2           9  0.389921784      -4.01851423E-02 -0.500000000    
           2          10  0.343894750      -4.15086336E-02 -0.500000000    
           2          11  0.205356717      -5.50108589E-02 -0.500000000    
           2          12  0.223427430      -6.23317249E-02 -0.500000000    
           2          13  0.306700557      -7.01183677E-02 -0.500000000    
           2          14  0.221199647      -6.77563474E-02 -0.500000000    
           2          15  0.122030802      -7.64458403E-02 -0.500000000    
