           1           1 -0.196672603       3.05358600E-02 -0.500000000    
           1           2  -9.84231234E-02   3.13538536E-02 -0.500000000    
           1           3  0.324229956       4.73557562E-02 -0.500000000    
           1           4  0.468600720       3.88756804E-02 -0.500000000    
           1           5  0.657367647       1.95760261E-02 -0.500000000    
           1           6  0.760633051       7.52039347E-03 -0.500000000    
           1           7  0.640377402       2.18499340E-02 -0.500000000    
           1           8  0.416077852       3.73717695E-02 -0.500000000    
           1           9  -7.00761564E-03   3.67297605E-02 -0.500000000    
           1          10  -8.33551139E-02   4.07394879E-02 -0.500000000    
           1          11   1.82172172E-02   1.01113133E-02 -0.500000000    
           1          12   1.23688299E-02   2.86228862E-02 -0.500000000    
           1          13  -3.10489759E-02   4.73510064E-02 -0.500000000    
           1          14   2.61913091E-02   6.37821779E-02 -0.500000000    
           1          15  0.113344252       7.82125667E-02 -0.500000000    
           1          16   7.39784688E-02   7.89644197E-02 -0.500000000    
           1          17   1.96278356E-02   8.79165456E-02 -0.500000000    
           1          18   4.28710803E-02  0.107615277     -0.500000000    
           1          19   4.86445315E-02  0.115549259     -0.500000000    
           1          20  -1.23385992E-02  0.112305626     -0.500000000    
           1          21  -2.12442316E-02   9.58234370E-02 -0.500000000    
           1          22  0.174685642       4.97172549E-02 -0.500000000    
           1          23  0.437304288       4.05023545E-02 -0.500000000    
           1          24  0.397175521       3.76266465E-02 -0.500000000    
           1          25  0.227984235       3.01243979E-02 -0.500000000    
           1          26  0.205635697       9.69229266E-03 -0.500000000    
           1          27  0.356009781      -1.43695716E-02 -0.500000000    
           1          28  0.470688790      -4.46978869E-04 -0.500000000    
           1          29  0.467139244       3.82264741E-02 -0.500000000    
           1          30  0.686383247      0.109138913     -0.500000000    
           1          31  0.703075528      0.134424448     -0.500000000    
           1          32  0.441620827      0.139628619     -0.500000000    
           1          33  0.477551073      0.137484238     -0.500000000    
           2           1  -9.86076891E-02   3.13439779E-02 -0.500000000    
           2           2   3.90055925E-02   4.35720533E-02 -0.500000000    
           2           3  0.470171988       6.92571625E-02 -0.500000000    
           2           4  0.354963481       6.03047349E-02 -0.500000000    
           2           5  0.346452802       4.34094630E-02 -0.500000000    
           2           6  0.458906054       3.21064107E-02 -0.500000000    
           2           7  0.451066077       4.65464927E-02 -0.500000000    
           2           8  0.364715576       6.23844303E-02 -0.500000000    
           2           9  0.251222759       6.79882988E-02 -0.500000000    
           2          10  0.218341470       6.59263059E-02 -0.500000000    
           2          11  0.218585610       2.97872499E-02 -0.500000000    
           2          12   6.36271089E-02   3.77020985E-02 -0.500000000    
           2          13  0.105047248       5.17792888E-02 -0.500000000    
           2          14  0.116840743       7.09173158E-02 -0.500000000    
           2          15   2.97065210E-02   9.61834341E-02 -0.500000000    
           2          16   3.07206921E-02  0.118274823     -0.500000000    
           2          17  0.105515257      0.138837755     -0.500000000    
           2          18   8.14355761E-02  0.151247948     -0.500000000    
           2          19   1.66809019E-02  0.146193340     -0.500000000    
           2          20  -1.23385098E-02  0.129407495     -0.500000000    
           2          21  -7.22535849E-02   9.85852182E-02 -0.500000000    
           2          22   7.99982324E-02   4.40604985E-02 -0.500000000    
           2          23  0.542523146       3.00375167E-02 -0.500000000    
           2          24  0.713091135       3.48701552E-02 -0.500000000    
           2          25  0.533723652       3.97764035E-02 -0.500000000    
           2          26  0.308084249       2.48105489E-02 -0.500000000    
           2          27  0.308871120       9.88596398E-03 -0.500000000    
           2          28  0.296275467       2.58411113E-02 -0.500000000    
           2          29  0.283724189       5.81397638E-02 -0.500000000    
           2          30  0.448354751      0.101608843     -0.500000000    
           2          31  0.413408190      0.132095858     -0.500000000    
           2          32  0.186369866      0.134823710     -0.500000000    
           2          33   3.22475508E-02  0.141621128     -0.500000000    
           3           1  0.323811531       4.73186858E-02 -0.500000000    
           3           2  0.469977766       6.92334920E-02 -0.500000000    
           3           3  0.557475090       8.96683484E-02 -0.500000000    
           3           4  0.222878799       7.31285661E-02 -0.500000000    
           3           5  0.233514324       6.10016137E-02 -0.500000000    
           3           6  0.396393090       5.10036387E-02 -0.500000000    
           3           7  0.449311256       6.19932786E-02 -0.500000000    
           3           8  0.385929853       7.30248541E-02 -0.500000000    
           3           9  0.270849615       7.83688799E-02 -0.500000000    
           3          10  0.203304097       6.55360147E-02 -0.500000000    
           3          11  0.223002657       3.03581059E-02 -0.500000000    
           3          12  0.143388033       5.32810427E-02 -0.500000000    
           3          13  0.168082073       7.89235309E-02 -0.500000000    
           3          14  0.109065399       9.76931229E-02 -0.500000000    
           3          15   1.93251688E-02  0.117510855     -0.500000000    
           3          16   4.57640924E-03  0.137790844     -0.500000000    
           3          17   7.20694521E-03  0.155252546     -0.500000000    
           3          18   2.49587148E-02  0.166055545     -0.500000000    
           3          19   2.42670104E-02  0.161903486     -0.500000000    
           3          20   4.63137627E-02  0.148289338     -0.500000000    
           3          21   6.74422458E-02  0.122313477     -0.500000000    
           3          22  0.148738071       6.18500784E-02 -0.500000000    
           3          23  0.388067544       3.00746709E-02 -0.500000000    
           3          24  0.524872243       2.74003632E-02 -0.500000000    
           3          25  0.442036599       2.68429890E-02 -0.500000000    
           3          26  0.343527287       1.74843781E-02 -0.500000000    
