           1           1 -0.142760858       1.45638967E-02 -0.500000000    
           1           2  -2.90616937E-02  -7.23580969E-03 -0.500000000    
           1           3  -4.14793715E-02  -1.04742404E-02 -0.500000000    
           1           4  -7.56206140E-02  -9.20095760E-03 -0.500000000    
           1           5  -6.56041130E-02  -1.77540705E-02 -0.500000000    
           1           6  -3.68908569E-02  -3.49835753E-02 -0.500000000    
           1           7   8.56859423E-03  -5.15647568E-02 -0.500000000    
           1           8   3.14172469E-02  -6.59359992E-02 -0.500000000    
           1           9  0.107694767      -8.34155753E-02 -0.500000000    
           1          10  0.144024223      -8.64399076E-02 -0.500000000    
           1          11 -0.110035382      -3.54981832E-02 -0.500000000    
           1          12  -4.26695123E-02  -4.73942347E-02 -0.500000000    
           1          13  0.312777936     -0.106388107     -0.500000000    
           1          14  0.292276680     -0.122366861     -0.500000000    
           1          15  0.290692836     -0.115288742     -0.500000000    
           1          16  0.292798936     -0.111033589     -0.500000000    
           1          17  0.292343050     -0.110132761     -0.500000000    
           1          18  0.290059030     -0.110454157     -0.500000000    
           1          19  0.285832882     -0.114641532     -0.500000000    
           1          20  0.288771123     -0.121951357     -0.500000000    
           1          21  0.314326465     -0.103044033     -0.500000000    
           1          22 -0.117013164      -3.92992087E-02 -0.500000000    
           1          23 -0.133354232      -3.35090533E-02 -0.500000000    
           1          24   9.27077457E-02  -7.39357099E-02 -0.500000000    
           1          25   5.88142537E-02  -6.77435547E-02 -0.500000000    
           1          26  -6.27194438E-03  -5.33486977E-02 -0.500000000    
           1          27  -3.15255374E-02  -3.94467488E-02 -0.500000000    
           1          28  -7.30073005E-02  -1.95243377E-02 -0.500000000    
           1          29  -7.46020153E-02   1.08348450E-03 -0.500000000    
           1          30  -7.67122358E-02   8.56768619E-03 -0.500000000    
           1          31  -8.48412886E-02   6.04394032E-03 -0.500000000    
           1          32 -0.123714104       1.43350568E-02 -0.500000000    
           1          33 -0.353745103       4.89571057E-02 -0.500000000    
           2           1  -2.90569868E-02  -7.23705301E-03 -0.500000000    
           2           2 -0.109304026       2.39414163E-03 -0.500000000    
           2           3  -8.30012336E-02   2.50246515E-03 -0.500000000    
           2           4  -5.17349131E-02  -3.68927885E-03 -0.500000000    
           2           5  -2.70921886E-02  -1.64214671E-02 -0.500000000    
           2           6  -2.54883245E-02  -3.01865619E-02 -0.500000000    
           2           7  -5.42264432E-02  -3.96218449E-02 -0.500000000    
           2           8  -5.04323021E-02  -4.72162701E-02 -0.500000000    
           2           9  -3.74804400E-02  -5.79145476E-02 -0.500000000    
           2          10   5.66932634E-02  -6.33884668E-02 -0.500000000    
           2          11 -0.143400595      -3.19558829E-02 -0.500000000    
           2          12  -8.61694664E-02  -4.59039733E-02 -0.500000000    
           2          13  0.118133388      -7.33758584E-02 -0.500000000    
           2          14   9.93676558E-02  -9.19368863E-02 -0.500000000    
           2          15   9.35440660E-02  -9.20046046E-02 -0.500000000    
           2          16   9.74309221E-02  -8.76206905E-02 -0.500000000    
           2          17   9.81727615E-02  -8.62013027E-02 -0.500000000    
           2          18   9.43224505E-02  -8.73050317E-02 -0.500000000    
           2          19   8.79025534E-02  -9.18706879E-02 -0.500000000    
           2          20   9.57554877E-02  -9.10477415E-02 -0.500000000    
           2          21  0.122037910      -6.94355816E-02 -0.500000000    
           2          22 -0.135315523      -4.04589176E-02 -0.500000000    
