           1           1  0.500000000      -3.05505898E-02 -0.500000000    
           1           2  0.500000000      -3.05505898E-02 -0.500000000    
           1           3  0.500000000      -3.05505898E-02 -0.500000000    
           1           4  0.500000000      -3.05505898E-02 -0.500000000    
           1           5  0.500000000      -3.05505898E-02 -0.500000000    
           1           6  0.500000000      -3.05505898E-02 -0.500000000    
           1           7  0.500000000      -3.05505898E-02 -0.500000000    
           1           8  0.500000000      -3.05505898E-02 -0.500000000    
           1           9  0.500000000      -3.05505898E-02 -0.500000000    
           1          10  0.499999970      -3.05505898E-02 -0.500000000    
           1          11  0.499999225      -3.05505898E-02 -0.500000000    
           1          12  0.499994248      -3.05505898E-02 -0.500000000    
           1          13  0.499978513      -3.05505898E-02 -0.500000000    
           1          14  0.499947488      -3.05505898E-02 -0.500000000    
           1          15  0.499907374      -3.05505898E-02 -0.500000000    
           1          16  0.499875724      -3.05505898E-02 -0.500000000    
           1          17  0.499870360      -3.05505898E-02 -0.500000000    
           1          18  0.499894738      -3.05505898E-02 -0.500000000    
           1          19  0.499934405      -3.05505898E-02 -0.500000000    
           1          20  0.499969870      -3.05505898E-02 -0.500000000    
           1          21  0.499990553      -3.05505898E-02 -0.500000000    
           1          22  0.499998361      -3.05505898E-02 -0.500000000    
           1          23  0.499999881      -3.05505898E-02 -0.500000000    
           1          24  0.500000000      -3.05505898E-02 -0.500000000    
           1          25  0.500000000      -3.05505898E-02 -0.500000000    
           1          26  0.500000000      -3.05505898E-02 -0.500000000    
           1          27  0.500000000      -3.05505898E-02 -0.500000000    
           1          28  0.500000000      -3.05505898E-02 -0.500000000    
           1          29  0.500000000      -3.05505898E-02 -0.500000000    
           1          30  0.500000000      -3.05505898E-02 -0.500000000    
           1          31  0.500000000      -3.05505898E-02 -0.500000000    
           1          32  0.500000000      -3.05505898E-02 -0.500000000    
           1          33  0.500000000      -3.05505898E-02 -0.500000000    
           2           1  0.500000000      -3.05505898E-02 -0.500000000    
           2           2  0.500000000      -3.05505898E-02 -0.500000000    
           2           3  0.500000000      -3.05505898E-02 -0.500000000    
           2           4  0.500000000      -3.05505898E-02 -0.500000000    
           2           5  0.500000000      -3.05505898E-02 -0.500000000    
           2           6  0.500000000      -3.05505898E-02 -0.500000000    
           2           7  0.500000000      -3.05505898E-02 -0.500000000    
           2           8  0.500000000      -3.05505898E-02 -0.500000000    
           2           9  0.499999434      -3.05505898E-02 -0.500000000    
           2          10  0.499991328      -3.05505898E-02 -0.500000000    
           2          11  0.499942333      -3.05505898E-02 -0.500000000    
           2          12  0.499772787      -3.05505898E-02 -0.500000000    
           2          13  0.499391794      -3.05505693E-02 -0.500000000    
           2          14  0.498797476      -3.05505171E-02 -0.500000000    
           2          15  0.498140782      -3.05504426E-02 -0.500000000    
           2          16  0.497671992      -3.05503774E-02 -0.500000000    
           2          17  0.497597277      -3.05503681E-02 -0.500000000    
           2          18  0.497951090      -3.05504147E-02 -0.500000000    
           2          19  0.498573989      -3.05504967E-02 -0.500000000    
           2          20  0.499213070      -3.05505507E-02 -0.500000000    
           2          21  0.499672234      -3.05505823E-02 -0.500000000    
           2          22  0.499904335      -3.05505898E-02 -0.500000000    
           2          23  0.499982536      -3.05505898E-02 -0.500000000    
           2          24  0.499998361      -3.05505898E-02 -0.500000000    
           2          25  0.499999970      -3.05505898E-02 -0.500000000    
           2          26  0.500000000      -3.05505898E-02 -0.500000000    
           2          27  0.500000000      -3.05505898E-02 -0.500000000    
           2          28  0.500000000      -3.05505898E-02 -0.500000000    
           2          29  0.500000000      -3.05505898E-02 -0.500000000    
           2          30  0.500000000      -3.05505898E-02 -0.500000000    
           2          31  0.500000000      -3.05505898E-02 -0.500000000    
           2          32  0.500000000      -3.05505898E-02 -0.500000000    
           2          33  0.500000000      -3.05505898E-02 -0.500000000    
           3           1  0.500000000      -3.05505898E-02 -0.500000000    
           3           2  0.500000000      -3.05505898E-02 -0.500000000    
           3           3  0.500000000      -3.05505898E-02 -0.500000000    
           3           4  0.500000000      -3.05505898E-02 -0.500000000    
           3           5  0.500000000      -3.05505898E-02 -0.500000000    
           3           6  0.500000000      -3.05505898E-02 -0.500000000    
           3           7  0.500000000      -3.05505898E-02 -0.500000000    
           3           8  0.499997079      -3.05505898E-02 -0.500000000    
           3           9  0.499956906      -3.05505898E-02 -0.500000000    
           3          10  0.499687940      -3.05505898E-02 -0.500000000    
           3          11  0.498679072      -3.05505376E-02 -0.500000000    
           3          12  0.496277422      -3.05501241E-02 -0.500000000    
           3          13  0.492245793      -3.05488463E-02 -0.500000000    
           3          14  0.487152904      -3.05461828E-02 -0.500000000    
           3          15  0.482266694      -3.05426009E-02 -0.500000000    
           3          16  0.479054153      -3.05396747E-02 -0.500000000    
           3          17  0.478558183      -3.05391885E-02 -0.500000000    
           3          18  0.480944067      -3.05414516E-02 -0.500000000    
           3          19  0.485426784      -3.05450354E-02 -0.500000000    
           3          20  0.490614325      -3.05481125E-02 -0.500000000    
           3          21  0.495104283      -3.05498317E-02 -0.500000000    
           3          22  0.498059154      -3.05504538E-02 -0.500000000    
           3          23  0.499467790      -3.05505805E-02 -0.500000000    
           3          24  0.499910682      -3.05505898E-02 -0.500000000    
           3          25  0.499992102      -3.05505898E-02 -0.500000000    
           3          26  0.499999791      -3.05505898E-02 -0.500000000    
           3          27  0.500000000      -3.05505898E-02 -0.500000000    
           3          28  0.500000000      -3.05505898E-02 -0.500000000    
           3          29  0.500000000      -3.05505898E-02 -0.500000000    
           3          30  0.500000000      -3.05505898E-02 -0.500000000    
           3          31  0.500000000      -3.05505898E-02 -0.500000000    
           3          32  0.500000000      -3.05505898E-02 -0.500000000    
           3          33  0.500000000      -3.05505898E-02 -0.500000000    
           4           1  0.500000000      -3.05505898E-02 -0.500000000    
           4           2  0.500000000      -3.05505898E-02 -0.500000000    
           4           3  0.500000000      -3.05505898E-02 -0.500000000    
           4           4  0.500000000      -3.05505898E-02 -0.500000000    
           4           5  0.500000000      -3.05505898E-02 -0.500000000    
           4           6  0.499999970      -3.05505898E-02 -0.500000000    
           4           7  0.499992728      -3.05505898E-02 -0.500000000    
           4           8  0.499871969      -3.05505898E-02 -0.500000000    
           4           9  0.498961538      -3.05505525E-02 -0.500000000    
           4          10  0.495366514      -3.05499732E-02 -0.500000000    
           4          11  0.486727446      -3.05461939E-02 -0.500000000    
           4          12  0.471965194      -3.05324551E-02 -0.500000000    
           4          13  0.452098668      -3.04999407E-02 -0.500000000    
           4          14  0.430241168      -3.04459259E-02 -0.500000000    
           4          15  0.410956472      -3.03825587E-02 -0.500000000    
           4          16  0.398861468      -3.03353108E-02 -0.500000000    
           4          17  0.397027552      -3.03276367E-02 -0.500000000    
           4          18  0.405929029      -3.03636286E-02 -0.500000000    
           4          19  0.423283875      -3.04247811E-02 -0.500000000    
           4          20  0.444827855      -3.04840803E-02 -0.500000000    
           4          21  0.465796679      -3.05240601E-02 -0.500000000    
           4          22  0.482482016      -3.05431765E-02 -0.500000000    
           4          23  0.493140161      -3.05493139E-02 -0.500000000    
           4          24  0.498186409      -3.05504799E-02 -0.500000000    
           4          25  0.499722689      -3.05505898E-02 -0.500000000    
           4          26  0.499978840      -3.05505898E-02 -0.500000000    
           4          27  0.499999613      -3.05505898E-02 -0.500000000    
           4          28  0.500000000      -3.05505898E-02 -0.500000000    
           4          29  0.500000000      -3.05505898E-02 -0.500000000    
           4          30  0.500000000      -3.05505898E-02 -0.500000000    
           4          31  0.500000000      -3.05505898E-02 -0.500000000    
           4          32  0.500000000      -3.05505898E-02 -0.500000000    
           4          33  0.500000000      -3.05505898E-02 -0.500000000    
           5           1  0.500000000      -3.05505898E-02 -0.500000000    
           5           2  0.500000000      -3.05505898E-02 -0.500000000    
           5           3  0.500000000      -3.05505898E-02 -0.500000000    
           5           4  0.500000000      -3.05505898E-02 -0.500000000    
           5           5  0.499999940      -3.05505898E-02 -0.500000000    
           5           6  0.499988645      -3.05505898E-02 -0.500000000    
           5           7  0.499757230      -3.05505898E-02 -0.500000000    
           5           8  0.497760147      -3.05504482E-02 -0.500000000    
           5           9  0.489471436      -3.05478964E-02 -0.500000000    
           5          10  0.469595551      -3.05300578E-02 -0.500000000    
           5          11  0.434733182      -3.04602906E-02 -0.500000000    
           5          12  0.384298652      -3.02753411E-02 -0.500000000    
           5          13  0.323279053      -2.99150124E-02 -0.500000000    
           5          14  0.262335777      -2.93901619E-02 -0.500000000    
           5          15  0.213402912      -2.88292170E-02 -0.500000000    
           5          16  0.184945032      -2.84354184E-02 -0.500000000    
           5          17  0.180778116      -2.83730552E-02 -0.500000000    
           5          18  0.201367185      -2.86692791E-02 -0.500000000    
           5          19  0.244171515      -2.91977432E-02 -0.500000000    
           5          20  0.302337140      -2.97544412E-02 -0.500000000    
           5          21  0.364697069      -3.01763564E-02 -0.500000000    
           5          22  0.419543862      -3.04150283E-02 -0.500000000    
           5          23  0.459750265      -3.05152182E-02 -0.500000000    
           5          24  0.484341562      -3.05448696E-02 -0.500000000    
           5          25  0.495986879      -3.05501465E-02 -0.500000000    
           5          26  0.499446660      -3.05505805E-02 -0.500000000    
           5          27  0.499964625      -3.05505898E-02 -0.500000000    
           5          28  0.499999344      -3.05505898E-02 -0.500000000    
           5          29  0.500000000      -3.05505898E-02 -0.500000000    
           5          30  0.500000000      -3.05505898E-02 -0.500000000    
           5          31  0.500000000      -3.05505898E-02 -0.500000000    
           5          32  0.500000000      -3.05505898E-02 -0.500000000    
           5          33  0.500000000      -3.05505898E-02 -0.500000000    
           6           1  0.500000000      -3.05505898E-02 -0.500000000    
           6           2  0.500000000      -3.05505898E-02 -0.500000000    
           6           3  0.500000000      -3.05505898E-02 -0.500000000    
           6           4  0.499999970      -3.05505898E-02 -0.500000000    
           6           5  0.499988645      -3.05505898E-02 -0.500000000    
           6           6  0.499700248      -3.05505898E-02 -0.500000000    
           6           7  0.496745974      -3.05503029E-02 -0.500000000    
           6           8  0.483399749      -3.05443592E-02 -0.500000000    
           6           9  0.450407594      -3.04981060E-02 -0.500000000    
           6          10  0.388147891      -3.02959904E-02 -0.500000000    
           6          11  0.291991234      -2.96786334E-02 -0.500000000    
           6          12  0.175158232      -2.83101723E-02 -0.500000000    
           6          13   6.63054511E-02  -2.60706898E-02 -0.500000000    
           6          14  -1.02717867E-02  -2.33229529E-02 -0.500000000    
           6          15  -5.11881039E-02  -2.07951516E-02 -0.500000000    
           6          16  -6.74717724E-02  -1.91980023E-02 -0.500000000    
           6          17  -6.94242418E-02  -1.89561453E-02 -0.500000000    
           6          18  -5.87140471E-02  -2.01311782E-02 -0.500000000    
           6          19  -2.74646059E-02  -2.24168804E-02 -0.500000000    
           6          20   3.65624242E-02  -2.51793955E-02 -0.500000000    
           6          21  0.136454776      -2.76533719E-02 -0.500000000    
           6          22  0.254116446      -2.93199122E-02 -0.500000000    
           6          23  0.359636128      -3.01533453E-02 -0.500000000    
           6          24  0.433400542      -3.04575507E-02 -0.500000000    
           6          25  0.475006074      -3.05367913E-02 -0.500000000    
           6          26  0.493951857      -3.05496808E-02 -0.500000000    
           6          27  0.499273360      -3.05505767E-02 -0.500000000    
           6          28  0.499961913      -3.05505898E-02 -0.500000000    
           6          29  0.499999523      -3.05505898E-02 -0.500000000    
           6          30  0.500000000      -3.05505898E-02 -0.500000000    
           6          31  0.500000000      -3.05505898E-02 -0.500000000    
           6          32  0.500000000      -3.05505898E-02 -0.500000000    
           6          33  0.500000000      -3.05505898E-02 -0.500000000    
           7           1  0.500000000      -3.05505898E-02 -0.500000000    
           7           2  0.500000000      -3.05505898E-02 -0.500000000    
           7           3  0.500000000      -3.05505898E-02 -0.500000000    
           7           4  0.499992728      -3.05505898E-02 -0.500000000    
           7           5  0.499757230      -3.05505898E-02 -0.500000000    
           7           6  0.496745974      -3.05503029E-02 -0.500000000    
           7           7  0.480816543      -3.05424090E-02 -0.500000000    
           7           8  0.437730312      -3.04691344E-02 -0.500000000    
           7           9  0.348112881      -3.00904103E-02 -0.500000000    
           7          10  0.205812290      -2.87575256E-02 -0.500000000    
           7          11   4.64048199E-02  -2.55225450E-02 -0.500000000    
           7          12  -6.08128794E-02  -2.00097766E-02 -0.500000000    
           7          13  -8.71058702E-02  -1.32152634E-02 -0.500000000    
           7          14  -6.62236139E-02  -6.77364133E-03 -0.500000000    
           7          15  -3.70538421E-02  -1.88568118E-03 -0.500000000    
           7          16  -1.82461534E-02   8.63268564E-04 -0.500000000    
           7          17  -1.54416878E-02   1.26123521E-03 -0.500000000    
           7          18  -2.91902591E-02  -7.15985603E-04 -0.500000000    
           7          19  -5.61075844E-02  -4.93211858E-03 -0.500000000    
           7          20  -8.30856040E-02  -1.09552825E-02 -0.500000000    
           7          21  -7.76842460E-02  -1.78061631E-02 -0.500000000    
           7          22   1.81523524E-03  -2.39168890E-02 -0.500000000    
           7          23  0.151360780      -2.79331841E-02 -0.500000000    
           7          24  0.305783927      -2.97973715E-02 -0.500000000    
           7          25  0.414053768      -3.03988550E-02 -0.500000000    
           7          26  0.470215440      -3.05312816E-02 -0.500000000    
           7          27  0.493593872      -3.05495784E-02 -0.500000000    
           7          28  0.499365777      -3.05505786E-02 -0.500000000    
