           1           1  0.772213042      0.158345073     -0.500000000    
           1           2  0.514288127      0.146376878     -0.500000000    
           1           3  0.128823936      0.138512105     -0.500000000    
           1           4   3.38260084E-02  0.148339793     -0.500000000    
           1           5 -0.127859473      0.145368204     -0.500000000    
           1           6 -0.183030441      0.135694101     -0.500000000    
           1           7  -8.75773504E-02   9.76768434E-02 -0.500000000    
           1           8  -8.53245407E-02   8.58912766E-02 -0.500000000    
           1           9  -1.48099614E-02  0.100359976     -0.500000000    
           1          10  0.112493031       9.23614353E-02 -0.500000000    
           1          11  0.186458692       8.15414861E-02 -0.500000000    
           1          12  0.225941777       5.81922196E-02 -0.500000000    
           1          13  0.271295935       3.55214626E-02 -0.500000000    
           1          14  0.328931838       2.48368979E-02 -0.500000000    
           1          15  0.292063236       1.78290885E-02 -0.500000000    
           1          16  0.204617321      -3.60265234E-03 -0.500000000    
           1          17  0.126956239      -3.12844105E-02 -0.500000000    
           1          18  0.115325920      -3.25732715E-02 -0.500000000    
           1          19  0.185734585      -2.08445713E-02 -0.500000000    
           1          20  0.225925818      -6.75682258E-03 -0.500000000    
           1          21  0.120387167       1.13389753E-02 -0.500000000    
           1          22   3.31390761E-02   3.03134155E-02 -0.500000000    
           1          23  -2.06704787E-03   5.25502749E-02 -0.500000000    
           1          24 -0.117981955       8.70474577E-02 -0.500000000    
           1          25 -0.163643807       9.88026634E-02 -0.500000000    
           1          26  -2.90580690E-02   8.56108889E-02 -0.500000000    
           1          27  0.119410753       9.79695395E-02 -0.500000000    
           1          28  0.267191261      0.102661364     -0.500000000    
           1          29  0.394999802      0.109225176     -0.500000000    
           1          30  0.211170360      0.117442347     -0.500000000    
           1          31  0.136513159      0.119922422     -0.500000000    
           1          32  0.192217022      0.138108134     -0.500000000    
           1          33  0.398592621      0.162887678     -0.500000000    
           2           1  0.514477789      0.146405816     -0.500000000    
           2           2  0.429954171      0.139076665     -0.500000000    
           2           3  0.133748844      0.126476616     -0.500000000    
           2           4  -3.26178269E-03  0.126914635     -0.500000000    
           2           5 -0.184783652      0.125762388     -0.500000000    
           2           6 -0.168466061      0.105824530     -0.500000000    
           2           7   2.24662200E-03   6.19736500E-02 -0.500000000    
           2           8   3.38429548E-02   5.64910881E-02 -0.500000000    
           2           9  0.170056388       7.80690834E-02 -0.500000000    
           2          10  0.376889348       7.84674957E-02 -0.500000000    
           2          11  0.392739862       6.61618859E-02 -0.500000000    
           2          12  0.329793274       4.37024198E-02 -0.500000000    
           2          13  0.196344510       1.99619643E-02 -0.500000000    
           2          14   9.55355838E-02   2.25919322E-03 -0.500000000    
           2          15  0.181290105      -1.92114692E-02 -0.500000000    
           2          16  0.216534480      -4.44774590E-02 -0.500000000    
           2          17  0.242634922      -6.28487095E-02 -0.500000000    
           2          18  0.212420970      -6.87272772E-02 -0.500000000    
           2          19  0.144789264      -5.58296107E-02 -0.500000000    
           2          20   2.19753552E-02  -3.07053905E-02 -0.500000000    
           2          21   1.35348598E-03  -5.36618475E-03 -0.500000000    
           2          22   8.40762779E-02   1.56481899E-02 -0.500000000    
           2          23  0.196147546       4.31626812E-02 -0.500000000    
           2          24  0.305847317       8.20203051E-02 -0.500000000    
           2          25  0.192585945       8.91848728E-02 -0.500000000    
           2          26  0.112805128       7.36152679E-02 -0.500000000    
           2          27  0.110462777       8.92702267E-02 -0.500000000    
           2          28  0.228244960       9.64876562E-02 -0.500000000    
           2          29  0.230879843      0.110760763     -0.500000000    
           2          30  0.105090603      0.117797546     -0.500000000    
           2          31  0.167976320      0.129058525     -0.500000000    
           2          32  0.303451151      0.165022910     -0.500000000    
           2          33  0.494076967      0.194520131     -0.500000000    
           3           1  0.129009396      0.138532817     -0.500000000    
           3           2  0.133772939      0.126480699     -0.500000000    
           3           3   8.13239515E-02  0.107560113     -0.500000000    
           3           4   1.52715184E-02   9.96825993E-02 -0.500000000    
           3           5 -0.105399258       9.12917405E-02 -0.500000000    
           3           6  -1.32279918E-02   6.06780164E-02 -0.500000000    
           3           7   9.31001231E-02   2.21916549E-02 -0.500000000    
           3           8  0.119530648       3.17222700E-02 -0.500000000    
           3           9  0.203497469       5.91845140E-02 -0.500000000    
           3          10  0.323016673       5.32150827E-02 -0.500000000    
           3          11  0.347317547       3.83172743E-02 -0.500000000    
           3          12  0.214666128       2.16958914E-02 -0.500000000    
           3          13  0.106286749      -2.19582813E-03 -0.500000000    
           3          14  0.137314141      -3.37678790E-02 -0.500000000    
           3          15  0.212620944      -5.93014024E-02 -0.500000000    
           3          16  0.127240941      -7.17683509E-02 -0.500000000    
           3          17   5.77525795E-02  -7.90346786E-02 -0.500000000    
           3          18  0.104738131      -8.72531086E-02 -0.500000000    
           3          19  0.183273226      -8.85361284E-02 -0.500000000    
           3          20  0.108192429      -6.79516718E-02 -0.500000000    
           3          21  -8.45844578E-03  -3.25022936E-02 -0.500000000    
           3          22   4.18004617E-02  -4.04160004E-03 -0.500000000    
           3          23  0.208330005       2.62734275E-02 -0.500000000    
           3          24  0.283464164       6.67150691E-02 -0.500000000    
           3          25  0.224344403       8.17682967E-02 -0.500000000    
           3          26  0.143966287       5.96273020E-02 -0.500000000    
           3          27   9.45767239E-02   7.29680359E-02 -0.500000000    
           3          28  0.263313055       7.53230155E-02 -0.500000000    
           3          29  0.249278367       9.61853042E-02 -0.500000000    
           3          30  0.175809115      0.110114112     -0.500000000    
           3          31  0.173403531      0.127665773     -0.500000000    
           3          32  0.227108493      0.168526515     -0.500000000    
           3          33  0.317303389      0.192468032     -0.500000000    
           4           1   3.39662805E-02  0.148348615     -0.500000000    
           4           2  -3.21820355E-03  0.126915902     -0.500000000    
           4           3   1.52984373E-02   9.96820182E-02 -0.500000000    
           4           4  -1.64876096E-02   7.28722960E-02 -0.500000000    
           4           5  -4.34525684E-03   5.06456643E-02 -0.500000000    
           4           6   3.79374549E-02   2.18515396E-02 -0.500000000    
           4           7  0.104435071       5.98249724E-04 -0.500000000    
           4           8   7.35769197E-02   2.51643881E-02 -0.500000000    
           4           9  -4.86319419E-04   4.41658311E-02 -0.500000000    
           4          10   4.01568832E-04   3.04761957E-02 -0.500000000    
           4          11   2.68390179E-02   7.35839410E-03 -0.500000000    
           4          12  0.111019298      -1.10285319E-02 -0.500000000    
           4          13  0.234653592      -2.79394668E-02 -0.500000000    
           4          14  0.243598878      -4.78180274E-02 -0.500000000    
           4          15   8.39556530E-02  -6.14232086E-02 -0.500000000    
           4          16  -3.56117613E-03  -6.63087219E-02 -0.500000000    
           4          17  -3.86735015E-02  -7.31669739E-02 -0.500000000    
           4          18  -3.98292392E-02  -8.33125412E-02 -0.500000000    
           4          19  -1.28376829E-02  -8.80002007E-02 -0.500000000    
           4          20  0.143043011      -7.62497336E-02 -0.500000000    
           4          21  0.158001035      -5.48173785E-02 -0.500000000    
           4          22   3.48334499E-02  -3.16517316E-02 -0.500000000    
           4          23   2.69534029E-02   7.18843844E-03 -0.500000000    
           4          24   7.37479478E-02   5.33594117E-02 -0.500000000    
           4          25   4.60956916E-02   7.30177984E-02 -0.500000000    
           4          26  0.117617786       5.29017299E-02 -0.500000000    
           4          27  0.114529341       5.85698187E-02 -0.500000000    
           4          28  0.188359663       5.78313246E-02 -0.500000000    
           4          29  0.362295449       6.20900653E-02 -0.500000000    
           4          30  0.280854732       8.10429454E-02 -0.500000000    
           4          31  0.259820610      0.109939978     -0.500000000    
           4          32  0.289619535      0.151245788     -0.500000000    
           4          33  0.414282769      0.176911131     -0.500000000    
           5           1 -0.127705187      0.145375982     -0.500000000    
           5           2 -0.184715480      0.125766486     -0.500000000    
           5           3 -0.105386406       9.12949890E-02 -0.500000000    
           5           4  -4.36914526E-03   5.06504923E-02 -0.500000000    
           5           5   5.77009022E-02   2.21482404E-02 -0.500000000    
           5           6   7.43674934E-02   1.61716994E-02 -0.500000000    
           5           7   1.38052311E-02   9.99554805E-03 -0.500000000    
           5           8  -8.51324946E-02   3.88303362E-02 -0.500000000    
           5           9 -0.150263622       5.37094176E-02 -0.500000000    
           5          10 -0.144882306       3.30743566E-02 -0.500000000    
           5          11 -0.143650889       5.49010059E-04 -0.500000000    
           5          12  -2.19820607E-02  -1.82537716E-02 -0.500000000    
           5          13   5.77698313E-02  -3.29452194E-02 -0.500000000    
           5          14   8.01580995E-02  -4.65622321E-02 -0.500000000    
           5          15   3.49090472E-02  -4.51976210E-02 -0.500000000    
           5          16   5.58036119E-02  -4.03913222E-02 -0.500000000    
           5          17   7.81076103E-02  -4.36864980E-02 -0.500000000    
           5          18   3.41450647E-02  -5.33458255E-02 -0.500000000    
           5          19   4.53687012E-02  -6.41697198E-02 -0.500000000    
           5          20   4.45119850E-02  -6.43398166E-02 -0.500000000    
           5          21   1.09944269E-02  -5.11303991E-02 -0.500000000    
           5          22  -2.77193952E-02  -3.26507129E-02 -0.500000000    
           5          23  -6.06790558E-02   4.47186781E-03 -0.500000000    
           5          24  -2.18940005E-02   5.64045273E-02 -0.500000000    
           5          25  -7.58690238E-02   7.96134248E-02 -0.500000000    
           5          26   4.66045458E-03   5.94993234E-02 -0.500000000    
           5          27   9.49055552E-02   6.19360730E-02 -0.500000000    
           5          28  0.186488032       6.55168891E-02 -0.500000000    
           5          29  0.230151609       5.68653718E-02 -0.500000000    
           5          30  0.388914704       5.72908334E-02 -0.500000000    
           5          31  0.330556750       9.29488614E-02 -0.500000000    
           5          32  0.316825330      0.136897594     -0.500000000    
           5          33  0.432773143      0.162515044     -0.500000000    
           6           1 -0.182952732      0.135706112     -0.500000000    
           6           2 -0.168475941      0.105831787     -0.500000000    
           6           3  -1.32653443E-02   6.06820881E-02 -0.500000000    
           6           4   3.79416570E-02   2.18534730E-02 -0.500000000    
           6           5   7.43644089E-02   1.61728822E-02 -0.500000000    
           6           6   7.21950978E-02   2.07438171E-02 -0.500000000    
           6           7   5.15787490E-02   2.86868941E-02 -0.500000000    
           6           8  -2.94080470E-02   6.45984635E-02 -0.500000000    
           6           9  -5.65309264E-02   7.93245509E-02 -0.500000000    
           6          10  -4.30951416E-02   5.24883494E-02 -0.500000000    
           6          11  -2.73098443E-02   2.32299417E-02 -0.500000000    
           6          12  -4.60457094E-02   9.37926304E-03 -0.500000000    
           6          13  -2.25052834E-02  -5.43570844E-03 -0.500000000    
           6          14   9.34884418E-04  -2.42171735E-02 -0.500000000    
           6          15   3.54499407E-02  -3.02856714E-02 -0.500000000    
           6          16  0.122014940      -3.01083475E-02 -0.500000000    
           6          17  0.137723967      -3.08599696E-02 -0.500000000    
           6          18  0.134932697      -3.16601731E-02 -0.500000000    
           6          19   3.37337926E-02  -3.54510397E-02 -0.500000000    
           6          20  -2.12315898E-02  -3.31569575E-02 -0.500000000    
           6          21  -8.24288651E-03  -2.44105067E-02 -0.500000000    
           6          22   1.20715564E-02  -9.06665158E-03 -0.500000000    
           6          23   4.67727706E-02   2.81454753E-02 -0.500000000    
           6          24   4.80308123E-02   8.21308196E-02 -0.500000000    
           6          25   2.46877726E-02  0.112785086     -0.500000000    
           6          26   9.06709358E-02   8.64129514E-02 -0.500000000    
           6          27  0.131449550       7.66493082E-02 -0.500000000    
           6          28  0.115708463       6.57350495E-02 -0.500000000    
           6          29  0.147121057       5.97055852E-02 -0.500000000    
           6          30  0.205202624       4.19051386E-02 -0.500000000    
           6          31  0.332302779       6.23484738E-02 -0.500000000    
           6          32  0.308359265      0.107349291     -0.500000000    
           6          33  0.351039827      0.141888484     -0.500000000    
           7           1  -8.75510871E-02   9.76820067E-02 -0.500000000    
           7           2   2.29817396E-03   6.19727373E-02 -0.500000000    
           7           3   9.30709168E-02   2.21855156E-02 -0.500000000    
           7           4  0.104399011       5.95167163E-04 -0.500000000    
           7           5   1.37846367E-02   9.99731384E-03 -0.500000000    
           7           6   5.15565760E-02   2.86891237E-02 -0.500000000    
           7           7  0.179121226       4.77423891E-02 -0.500000000    
           7           8  0.111226216       9.11920145E-02 -0.500000000    
           7           9   6.64129183E-02  0.102598153     -0.500000000    
           7          10  0.109617703       7.71807209E-02 -0.500000000    
           7          11  0.102768525       5.28104044E-02 -0.500000000    
           7          12   3.78522612E-02   3.96941826E-02 -0.500000000    
           7          13   1.88088827E-02   2.05047615E-02 -0.500000000    
           7          14  -1.95540115E-02  -5.92336804E-03 -0.500000000    
           7          15   2.88516674E-02  -2.13040207E-02 -0.500000000    
           7          16  0.136118516      -2.61358358E-02 -0.500000000    
           7          17  0.250973552      -2.40629222E-02 -0.500000000    
           7          18  0.174428016      -2.19390262E-02 -0.500000000    
           7          19   3.08484808E-02  -1.72768030E-02 -0.500000000    
           7          20  -6.11826517E-02  -5.40174777E-03 -0.500000000    
           7          21   3.25355865E-02   1.12197548E-02 -0.500000000    
           7          22  0.102686226       2.92261448E-02 -0.500000000    
           7          23  0.175396889       6.19623512E-02 -0.500000000    
           7          24  0.170634866      0.108048081     -0.500000000    
           7          25  0.109969616      0.138716042     -0.500000000    
           7          26  0.194465548      0.107885256     -0.500000000    
           7          27  0.211362541       8.41013491E-02 -0.500000000    
           7          28   6.10078648E-02   6.17680922E-02 -0.500000000    
           7          29  0.108962648       4.19864543E-02 -0.500000000    
           7          30  0.219301313       1.93028804E-02 -0.500000000    
           7          31  0.195856303       3.64215821E-02 -0.500000000    
           7          32  0.114141941       7.33344629E-02 -0.500000000    
           7          33   1.98752508E-02  0.115368254     -0.500000000    
           8           1  -8.53520259E-02   8.58877972E-02 -0.500000000    
           8           2   3.38792689E-02   5.64843453E-02 -0.500000000    
           8           3  0.119497381       3.17121446E-02 -0.500000000    
           8           4   7.35309944E-02   2.51577459E-02 -0.500000000    
           8           5  -8.51508901E-02   3.88293937E-02 -0.500000000    
           8           6  -2.94128750E-02   6.45995289E-02 -0.500000000    
           8           7  0.111240678       9.11918133E-02 -0.500000000    
           8           8  -4.48805504E-02  0.131724775     -0.500000000    
           8           9  -4.91741896E-02  0.122064203     -0.500000000    
           8          10   6.36379272E-02   8.59950110E-02 -0.500000000    
           8          11  0.109557539       5.19279353E-02 -0.500000000    
           8          12   7.97948092E-02   2.56776605E-02 -0.500000000    
           8          13   5.28982542E-02   3.59547697E-03 -0.500000000    
           8          14  -3.47385444E-02  -8.02491326E-03 -0.500000000    
           8          15   5.11206221E-03  -1.29764585E-03 -0.500000000    
           8          16  0.208654314       5.54832909E-03 -0.500000000    
           8          17  0.367807120       5.09358943E-03 -0.500000000    
           8          18  0.272617131       1.37853930E-02 -0.500000000    
           8          19   6.43947572E-02   1.68514997E-02 -0.500000000    
           8          20  -3.44645493E-02   8.33379012E-03 -0.500000000    
           8          21   8.28785598E-02   5.25856623E-03 -0.500000000    
           8          22  0.171776652       2.21488383E-02 -0.500000000    
           8          23  0.245654523       6.10811487E-02 -0.500000000    
           8          24  0.196516827      0.110707216     -0.500000000    
           8          25   3.54849175E-02  0.149426371     -0.500000000    
           8          26   5.96708767E-02  0.132734999     -0.500000000    
           8          27  0.125280783      0.103508174     -0.500000000    
           8          28  -4.91980650E-02   7.89237693E-02 -0.500000000    
           8          29  -1.30041204E-02   5.11415713E-02 -0.500000000    
           8          30  0.135363922       2.80552432E-02 -0.500000000    
           8          31  0.131464571       3.71415503E-02 -0.500000000    
           8          32   7.22324550E-02   6.47557303E-02 -0.500000000    
           8          33 -0.126585186      0.104686975     -0.500000000    
           9           1  -1.48089491E-02  0.100353062     -0.500000000    
           9           2  0.170096636       7.80610964E-02 -0.500000000    
           9           3  0.203523710       5.91718964E-02 -0.500000000    
           9           4  -4.94148582E-04   4.41542193E-02 -0.500000000    
           9           5 -0.150262982       5.37049472E-02 -0.500000000    
           9           6  -5.65107763E-02   7.93249011E-02 -0.500000000    
           9           7   6.64463267E-02  0.102598794     -0.500000000    
           9           8  -4.91471700E-02  0.122064807     -0.500000000    
           9           9   1.05098775E-02   9.44344923E-02 -0.500000000    
           9          10   2.43149195E-02   5.65544814E-02 -0.500000000    
           9          11  -2.81884975E-04   2.42281444E-02 -0.500000000    
           9          12  -1.92877930E-02   4.07936657E-03 -0.500000000    
           9          13   2.36802176E-02  -7.38573610E-04 -0.500000000    
           9          14   1.90030714E-03  -3.65891639E-04 -0.500000000    
           9          15   5.95386103E-02   7.93847162E-03 -0.500000000    
           9          16  0.255657047       2.79004462E-02 -0.500000000    
           9          17  0.363492668       4.57203761E-02 -0.500000000    
           9          18  0.311516166       4.49455380E-02 -0.500000000    
           9          19  0.144265890       3.31891105E-02 -0.500000000    
           9          20   7.67289549E-02   2.19714791E-02 -0.500000000    
           9          21  0.126501709       7.05409469E-03 -0.500000000    
           9          22  0.106326073       3.48229567E-03 -0.500000000    
           9          23  0.107194811       2.58139540E-02 -0.500000000    
           9          24  0.120657846       6.70625642E-02 -0.500000000    
           9          25   7.81236738E-02  0.111465707     -0.500000000    
           9          26   4.77588288E-02  0.114288561     -0.500000000    
           9          27   8.78864899E-02   9.35442969E-02 -0.500000000    
           9          28  -5.47600314E-02   7.99575076E-02 -0.500000000    
           9          29  -6.65881559E-02   4.73265909E-02 -0.500000000    
           9          30   3.10633630E-02   3.12833004E-02 -0.500000000    
           9          31  0.217198804       4.65198494E-02 -0.500000000    
           9          32  0.170664772       7.45437071E-02 -0.500000000    
           9          33  -5.44143394E-02  0.111229576     -0.500000000    
          10           1  0.112480462       9.23517942E-02 -0.500000000    
          10           2  0.376910716       7.84578472E-02 -0.500000000    
          10           3  0.323080987       5.32022677E-02 -0.500000000    
          10           4   4.20275843E-04   3.04634329E-02 -0.500000000    
          10           5 -0.144882411       3.30679826E-02 -0.500000000    
          10           6  -4.30693664E-02   5.24866767E-02 -0.500000000    
          10           7  0.109658644       7.71806166E-02 -0.500000000    
          10           8   6.36886954E-02   8.59946907E-02 -0.500000000    
          10           9   2.43548118E-02   5.65539822E-02 -0.500000000    
          10          10  -4.21664454E-02   3.25335152E-02 -0.500000000    
          10          11  -3.97950076E-02   1.54044349E-02 -0.500000000    
          10          12   7.00765802E-03   3.16756591E-03 -0.500000000    
          10          13   3.74273658E-02  -8.94075166E-03 -0.500000000    
          10          14  -2.45178537E-03  -1.36186657E-02 -0.500000000    
          10          15  0.115965731       1.02264918E-02 -0.500000000    
          10          16  0.265215337       4.15235497E-02 -0.500000000    
          10          17  0.325046957       6.06729314E-02 -0.500000000    
          10          18  0.284430683       6.09687828E-02 -0.500000000    
          10          19  0.204925001       3.89398634E-02 -0.500000000    
          10          20  0.102408946       8.21936037E-03 -0.500000000    
          10          21  0.106827483      -6.09686878E-03 -0.500000000    
          10          22   7.72691965E-02  -1.00448867E-03 -0.500000000    
          10          23  -1.49559020E-03   1.05000734E-02 -0.500000000    
          10          24  -3.15997377E-02   2.93569434E-02 -0.500000000    
          10          25   2.33558584E-02   6.17262311E-02 -0.500000000    
          10          26   7.50438198E-02   7.47569054E-02 -0.500000000    
          10          27   9.73934084E-02   5.50490208E-02 -0.500000000    
          10          28  -2.28843354E-02   4.45138030E-02 -0.500000000    
          10          29  -7.66255856E-02   1.50327645E-02 -0.500000000    
          10          30   7.87323155E-03   1.03258556E-02 -0.500000000    
          10          31  0.367168784       3.00643090E-02 -0.500000000    
          10          32  0.298676521       6.74443468E-02 -0.500000000    
          10          33   6.15869127E-02   9.85620990E-02 -0.500000000    
          11           1  0.186434373       8.15245584E-02 -0.500000000    
          11           2  0.392747402       6.61480278E-02 -0.500000000    
          11           3  0.347348064       3.83055061E-02 -0.500000000    
          11           4   2.68782526E-02   7.34803220E-03 -0.500000000    
          11           5 -0.143644229       5.40265406E-04 -0.500000000    
          11           6  -2.72979029E-02   2.32231636E-02 -0.500000000    
          11           7  0.102794729       5.28051853E-02 -0.500000000    
          11           8  0.109602086       5.19234724E-02 -0.500000000    
          11           9  -2.35209300E-04   2.42257062E-02 -0.500000000    
          11          10  -3.97679955E-02   1.54031711E-02 -0.500000000    
          11          11  -2.66433675E-02   7.88000785E-03 -0.500000000    
          11          12  -5.92590217E-03  -1.40522411E-02 -0.500000000    
