           1           1  0.847683787     -0.273795009     -0.500000000    
           1           2  0.696650863     -0.198729217     -0.500000000    
           1           3  0.449672103     -0.150497466     -0.500000000    
           1           4  0.130332053     -0.111912414     -0.500000000    
           1           5  0.211253375      -9.21764225E-02 -0.500000000    
           1           6  0.280631185      -7.15154558E-02 -0.500000000    
           1           7   6.33264855E-02  -3.55236046E-02 -0.500000000    
           1           8  -5.32929786E-02  -4.39798599E-03 -0.500000000    
           1           9  -4.51684073E-02   1.64711184E-03 -0.500000000    
           1          10  -5.30951619E-02  -8.92785192E-03 -0.500000000    
           1          11   2.22209021E-02  -5.74398972E-03 -0.500000000    
           1          12  -3.37477289E-02   6.92712795E-03 -0.500000000    
           1          13  -2.74386387E-02   3.21192481E-02 -0.500000000    
           1          14   5.19917607E-02   7.16953352E-02 -0.500000000    
           1          15   8.69942605E-02  0.100741610     -0.500000000    
           1          16   5.62584121E-03  0.112621419     -0.500000000    
           1          17  -6.70659170E-02  0.115763284     -0.500000000    
           1          18  -9.45115015E-02  0.111827470     -0.500000000    
           1          19 -0.104155585       9.68889967E-02 -0.500000000    
           1          20 -0.162417069       6.94680884E-02 -0.500000000    
           1          21 -0.177964345       3.82725149E-02 -0.500000000    
           1          22 -0.104406133       1.71345491E-02 -0.500000000    
           1          23  -6.61535263E-02   1.01362783E-02 -0.500000000    
           1          24  -7.11095482E-02   4.20467462E-03 -0.500000000    
           1          25   3.56842205E-02   1.81214197E-03 -0.500000000    
           1          26  0.130975202      -2.05058660E-02 -0.500000000    
           1          27  0.297178537      -5.32442108E-02 -0.500000000    
           1          28  0.469031781      -7.20313787E-02 -0.500000000    
           1          29  0.392656058      -8.91896039E-02 -0.500000000    
           1          30  0.153447121      -9.75373462E-02 -0.500000000    
           1          31  0.225656062      -8.61234367E-02 -0.500000000    
           1          32  0.145852208     -0.114512682     -0.500000000    
           1          33  -1.44592067E-03 -0.129750192     -0.500000000    
           2           1  0.696575284     -0.198734164     -0.500000000    
           2           2  0.677728176     -0.140175432     -0.500000000    
           2           3  0.467925996     -0.112406209     -0.500000000    
           2           4  0.186395884      -8.94195214E-02 -0.500000000    
           2           5  0.211442828      -7.70693272E-02 -0.500000000    
           2           6  0.280774117      -6.53623268E-02 -0.500000000    
           2           7  0.138212904      -5.38596250E-02 -0.500000000    
           2           8  0.150426000      -4.36959527E-02 -0.500000000    
           2           9  0.108089462      -4.96939979E-02 -0.500000000    
           2          10   1.85933691E-02  -6.38786927E-02 -0.500000000    
           2          11  -1.52272712E-02  -4.91437279E-02 -0.500000000    
           2          12 -0.121305965      -1.26554882E-02 -0.500000000    
           2          13  -4.24425229E-02   2.77671497E-02 -0.500000000    
           2          14   6.75427169E-02   6.16690516E-02 -0.500000000    
           2          15   9.50905830E-02   8.22633654E-02 -0.500000000    
           2          16  -1.56880412E-02   9.01864544E-02 -0.500000000    
           2          17  -9.91893858E-02   9.20064822E-02 -0.500000000    
           2          18  -9.57366675E-02   8.97891521E-02 -0.500000000    
           2          19  -2.02491097E-02   7.77296647E-02 -0.500000000    
           2          20  -2.61943089E-04   5.34125790E-02 -0.500000000    
           2          21  -3.03813964E-02   2.48470213E-02 -0.500000000    
           2          22  -4.75674756E-02  -6.06711628E-03 -0.500000000    
           2          23  -2.82774977E-02  -3.63128185E-02 -0.500000000    
           2          24   5.06775789E-02  -5.57851680E-02 -0.500000000    
           2          25  0.197158962      -5.38270064E-02 -0.500000000    
           2          26  0.274036705      -6.26095906E-02 -0.500000000    
           2          27  0.313577712      -7.51086846E-02 -0.500000000    
           2          28  0.402654439      -7.76079968E-02 -0.500000000    
           2          29  0.353442878      -8.82775560E-02 -0.500000000    
           2          30  0.213624254      -8.44252706E-02 -0.500000000    
           2          31  0.293690801      -6.08581565E-02 -0.500000000    
           2          32  0.262234628      -8.01919252E-02 -0.500000000    
           2          33  0.137587190      -9.89752784E-02 -0.500000000    
           3           1  0.449609429     -0.150504127     -0.500000000    
           3           2  0.467907846     -0.112407707     -0.500000000    
           3           3  0.320427209     -0.115919180     -0.500000000    
           3           4  0.167756230     -0.121395670     -0.500000000    
           3           5  0.168891773     -0.121435121     -0.500000000    
           3           6   9.00458694E-02 -0.111427225     -0.500000000    
           3           7  -6.93034828E-02 -0.101032481     -0.500000000    
           3           8   1.49844494E-02  -7.95844123E-02 -0.500000000    
           3           9   5.62183745E-02  -6.95495605E-02 -0.500000000    
           3          10   4.04578261E-02  -7.93592334E-02 -0.500000000    
           3          11   6.45118207E-02  -7.03651309E-02 -0.500000000    
           3          12  -5.57656810E-02  -4.86726239E-02 -0.500000000    
           3          13  -7.84751624E-02  -1.53554222E-02 -0.500000000    
           3          14   2.73011792E-02   2.11044978E-02 -0.500000000    
           3          15  0.101035953       4.87949625E-02 -0.500000000    
           3          16   5.72628155E-02   6.51059821E-02 -0.500000000    
           3          17   1.57027598E-02   7.10993558E-02 -0.500000000    
           3          18   3.90444584E-02   6.43803924E-02 -0.500000000    
           3          19   8.72203782E-02   4.41938527E-02 -0.500000000    
           3          20   4.04604226E-02   1.37304198E-02 -0.500000000    
           3          21  -4.51177135E-02  -1.76375229E-02 -0.500000000    
           3          22  -4.32886332E-02  -4.82988954E-02 -0.500000000    
           3          23   7.74460882E-02  -7.19422251E-02 -0.500000000    
           3          24   8.65948647E-02  -8.38305652E-02 -0.500000000    
           3          25  0.151623696      -7.86447451E-02 -0.500000000    
