           1           1  0.985177219      -4.91535217E-02 -0.500000000    
           1           2  0.744136274      -2.44394299E-02 -0.500000000    
           1           3  0.378193974       4.83535510E-03 -0.500000000    
           1           4  0.177447811       2.70690899E-02 -0.500000000    
           1           5  0.105171263       4.31605279E-02 -0.500000000    
           1           6   4.82309908E-02   5.68006150E-02 -0.500000000    
           1           7   4.14484628E-02   6.49822354E-02 -0.500000000    
           1           8  0.133058012       6.50795698E-02 -0.500000000    
           1           9  0.167851135       5.87691888E-02 -0.500000000    
           1          10  0.145905882       2.60218997E-02 -0.500000000    
           1          11  0.355331272      -3.13474201E-02 -0.500000000    
           1          12  0.415287375      -6.75234795E-02 -0.500000000    
           1          13  0.313899666      -2.29489189E-02 -0.500000000    
           1          14  0.115114681      -1.84916761E-02 -0.500000000    
           1          15  0.193837658      -2.70896386E-02 -0.500000000    
           1          16  0.403742224      -4.59616445E-02 -0.500000000    
           1          17  0.327910185      -5.71980625E-02 -0.500000000    
           1          18  0.402906001      -3.72536704E-02 -0.500000000    
           1          19  0.241993949      -6.93104882E-03 -0.500000000    
           1          20  0.170223743       6.35316083E-03 -0.500000000    
           1          21  0.404796124      -3.24303377E-03 -0.500000000    
           1          22  0.489281535      -5.09547926E-02 -0.500000000    
           1          23  0.364428520      -1.14730708E-02 -0.500000000    
           1          24  0.233299389       2.71495469E-02 -0.500000000    
           1          25  0.223495394       5.20859100E-02 -0.500000000    
           1          26  0.160310343       5.51243573E-02 -0.500000000    
           1          27   5.01335748E-02   5.23894466E-02 -0.500000000    
           1          28   5.89883514E-02   4.06635329E-02 -0.500000000    
           1          29   9.95507613E-02   2.69350354E-02 -0.500000000    
           1          30  0.150130793       1.29039446E-02 -0.500000000    
           1          31  0.366701633      -8.25375225E-03 -0.500000000    
           1          32  0.753213465      -3.44472416E-02 -0.500000000    
           1          33  0.960800350      -5.17931134E-02 -0.500000000    
           2           1  0.744164228      -2.44406201E-02 -0.500000000    
           2           2  0.572927594      -7.16168107E-03 -0.500000000    
           2           3  0.333851069       1.03469230E-02 -0.500000000    
           2           4  0.175095335       2.59757433E-02 -0.500000000    
           2           5   9.97671038E-02   4.05256376E-02 -0.500000000    
           2           6   2.88421474E-02   5.41668124E-02 -0.500000000    
           2           7   2.72964267E-03   6.15406483E-02 -0.500000000    
           2           8   7.81524256E-02   5.90854995E-02 -0.500000000    
           2           9  0.149787992       5.20239696E-02 -0.500000000    
           2          10  0.158737510       3.27777825E-02 -0.500000000    
           2          11  0.490498722      -1.97371747E-02 -0.500000000    
           2          12  0.544911206      -5.90853095E-02 -0.500000000    
           2          13  0.221886933      -1.90137830E-02 -0.500000000    
           2          14   7.12850988E-02  -2.12025270E-02 -0.500000000    
           2          15  0.259677142      -3.32394466E-02 -0.500000000    
           2          16  0.206389129      -4.64949422E-02 -0.500000000    
           2          17  0.167404920      -4.77897413E-02 -0.500000000    
           2          18  0.192604810      -3.80292907E-02 -0.500000000    
           2          19  0.229553163      -1.56340655E-02 -0.500000000    
           2          20   6.98250383E-02  -7.92144914E-04 -0.500000000    
           2          21  0.284141213      -4.42816829E-03 -0.500000000    
           2          22  0.595140040      -4.72283103E-02 -0.500000000    
           2          23  0.471059352      -2.58729374E-03 -0.500000000    
           2          24  0.240885243       3.52047049E-02 -0.500000000    
           2          25  0.192500904       4.96185161E-02 -0.500000000    
           2          26   9.85825285E-02   5.19897602E-02 -0.500000000    
           2          27   3.54092591E-03   5.05840555E-02 -0.500000000    
           2          28   2.20718961E-02   3.86735909E-02 -0.500000000    
           2          29   8.81569907E-02   2.29659155E-02 -0.500000000    
           2          30  0.160787478       8.42747092E-03 -0.500000000    
           2          31  0.340074688      -6.87882723E-03 -0.500000000    
           2          32  0.599591374      -2.25985069E-02 -0.500000000    
           2          33  0.760188103      -3.52533460E-02 -0.500000000    
           3           1  0.378238529       4.83297464E-03 -0.500000000    
           3           2  0.333870918       1.03463130E-02 -0.500000000    
           3           3  0.221598908       1.69522446E-02 -0.500000000    
           3           4  0.122432262       2.77657006E-02 -0.500000000    
           3           5   5.79758957E-02   4.19303291E-02 -0.500000000    
           3           6  -4.13824897E-03   5.54795079E-02 -0.500000000    
           3           7  -8.27557594E-03   6.04079105E-02 -0.500000000    
           3           8   3.76967452E-02   5.43168783E-02 -0.500000000    
           3           9  0.106592290       4.46163490E-02 -0.500000000    
           3          10  0.104154937       4.10023145E-02 -0.500000000    
           3          11  0.433266908       7.50635110E-04 -0.500000000    
           3          12  0.592879295      -3.91135775E-02 -0.500000000    
           3          13  0.264097571      -1.43346246E-02 -0.500000000    
           3          14  0.246472076      -2.09273566E-02 -0.500000000    
           3          15  0.216594428      -3.20482701E-02 -0.500000000    
           3          16   9.44563746E-02  -3.82601172E-02 -0.500000000    
