           1           1  0.646214128      -3.69580165E-02 -0.500000000    
           1           2  0.515225232      -3.90249193E-02 -0.500000000    
           1           3  0.410369545      -3.96022089E-02 -0.500000000    
           1           4  0.531545818      -4.21416089E-02 -0.500000000    
           1           5   1.01854563      -9.05588865E-02 -0.500000000    
           1           6  0.523218513      -8.33851844E-02 -0.500000000    
           1           7   8.75452161E-02  -3.78719382E-02 -0.500000000    
           1           8  -6.64678365E-02  -9.72920563E-03 -0.500000000    
           1           9 -0.153732985       1.11276284E-02 -0.500000000    
           1          10 -0.171500340       2.92450506E-02 -0.500000000    
           1          11 -0.135346457       4.45686765E-02 -0.500000000    
           1          12  -7.92916939E-02   5.69391772E-02 -0.500000000    
           1          13  -2.52996795E-02   6.65003434E-02 -0.500000000    
           1          14   1.75464787E-02   7.34929964E-02 -0.500000000    
           1          15   4.68417220E-02   7.81372264E-02 -0.500000000    
           1          16   6.24317192E-02   8.05898681E-02 -0.500000000    
           1          17   6.46456704E-02   8.09377804E-02 -0.500000000    
           1          18   5.35412170E-02   7.91924670E-02 -0.500000000    
           1          19   2.88573150E-02   7.52932280E-02 -0.500000000    
           1          20  -9.58981551E-03   6.91047609E-02 -0.500000000    
           1          21  -6.04002550E-02   6.04272075E-02 -0.500000000    
           1          22 -0.117442347       4.90179695E-02 -0.500000000    
           1          23 -0.163566276       3.46814282E-02 -0.500000000    
           1          24 -0.166104198       1.74833927E-02 -0.500000000    
           1          25  -9.26947817E-02  -1.99000561E-03 -0.500000000    
           1          26   4.03140187E-02  -2.33626235E-02 -0.500000000    
           1          27  0.207645640      -5.17886207E-02 -0.500000000    
           1          28  0.658364654      -9.72870812E-02 -0.500000000    
           1          29   1.03024602      -9.93225425E-02 -0.500000000    
           1          30  0.526820064      -5.58966845E-02 -0.500000000    
           1          31  0.439518303      -5.03812470E-02 -0.500000000    
           1          32  0.562920094      -4.25911471E-02 -0.500000000    
           1          33  0.658055544      -3.65193784E-02 -0.500000000    
           2           1  0.515225351      -3.90249193E-02 -0.500000000    
           2           2  0.710715830      -4.61238064E-02 -0.500000000    
           2           3  0.709234655      -4.58749235E-02 -0.500000000    
           2           4  0.887788296      -4.08850797E-02 -0.500000000    
           2           5  0.992721021      -5.66259995E-02 -0.500000000    
           2           6  0.703454018      -6.84408396E-02 -0.500000000    
           2           7  0.204744890      -3.55716459E-02 -0.500000000    
           2           8  -3.80067271E-03  -6.51495578E-03 -0.500000000    
           2           9  -8.60534310E-02   9.43749957E-03 -0.500000000    
           2          10 -0.116239637       2.18878146E-02 -0.500000000    
           2          11 -0.107915670       3.28407660E-02 -0.500000000    
           2          12  -7.70648792E-02   4.22008410E-02 -0.500000000    
           2          13  -3.97112705E-02   4.97920625E-02 -0.500000000    
           2          14  -6.29893038E-03   5.55407144E-02 -0.500000000    
           2          15   1.79814175E-02   5.94468564E-02 -0.500000000    
           2          16   3.14740874E-02   6.15386181E-02 -0.500000000    
           2          17   3.33289579E-02   6.18356168E-02 -0.500000000    
           2          18   2.37887632E-02   6.03450574E-02 -0.500000000    
           2          19   2.88930861E-03   5.70462830E-02 -0.500000000    
           2          20  -2.77711246E-02   5.19137830E-02 -0.500000000    
           2          21  -6.46510199E-02   4.49345261E-02 -0.500000000    
           2          22  -9.93016213E-02   3.61486897E-02 -0.500000000    
           2          23 -0.116806343       2.57086530E-02 -0.500000000    
           2          24  -9.93907601E-02   1.38984872E-02 -0.500000000    
           2          25  -3.82392406E-02   8.93940392E-04 -0.500000000    
           2          26   6.77745640E-02  -1.55490376E-02 -0.500000000    
           2          27  0.304144859      -4.61450107E-02 -0.500000000    
           2          28  0.802358508      -7.79312775E-02 -0.500000000    
           2          29   1.00304890      -6.43290356E-02 -0.500000000    
           2          30  0.864294529      -5.10148257E-02 -0.500000000    
           2          31  0.713544846      -5.60484938E-02 -0.500000000    
           2          32  0.661535859      -5.10530807E-02 -0.500000000    
           2          33  0.437790275      -4.20292318E-02 -0.500000000    
           3           1  0.410370231      -3.96023095E-02 -0.500000000    
           3           2  0.709234357      -4.58749756E-02 -0.500000000    
           3           3  0.832683623      -3.87323722E-02 -0.500000000    
           3           4  0.812127352      -2.55881939E-02 -0.500000000    
           3           5  0.789546192      -2.37135347E-02 -0.500000000    
           3           6  0.653488636      -4.29760739E-02 -0.500000000    
           3           7  0.213815585      -3.12851630E-02 -0.500000000    
           3           8   5.74443676E-02  -2.09231651E-03 -0.500000000    
           3           9   3.14046815E-02   1.22452006E-02 -0.500000000    
           3          10   3.39550078E-02   1.94584914E-02 -0.500000000    
           3          11   3.95488553E-02   2.49596629E-02 -0.500000000    
           3          12   4.51673828E-02   2.96223033E-02 -0.500000000    
           3          13   5.06008044E-02   3.34866233E-02 -0.500000000    
           3          14   5.61048016E-02   3.65044028E-02 -0.500000000    
           3          15   6.04525544E-02   3.86086293E-02 -0.500000000    
           3          16   6.29546717E-02   3.97575088E-02 -0.500000000    
           3          17   6.34451136E-02   3.99223007E-02 -0.500000000    
           3          18   6.14728965E-02   3.91001664E-02 -0.500000000    
           3          19   5.76802120E-02   3.73085812E-02 -0.500000000    
           3          20   5.26235327E-02   3.45920175E-02 -0.500000000    
           3          21   4.68031801E-02   3.10001262E-02 -0.500000000    
           3          22   4.15107198E-02   2.66027041E-02 -0.500000000    
           3          23   3.62836905E-02   2.14478616E-02 -0.500000000    
           3          24   3.08383126E-02   1.54915331E-02 -0.500000000    
           3          25   2.99380161E-02   7.82665797E-03 -0.500000000    
           3          26   6.87657595E-02  -7.62862992E-03 -0.500000000    
           3          27  0.278142631      -3.91893648E-02 -0.500000000    
           3          28  0.732897460      -4.75942716E-02 -0.500000000    
           3          29  0.792581916      -2.77442653E-02 -0.500000000    
           3          30  0.778240085      -3.06301117E-02 -0.500000000    
           3          31  0.804634333      -4.49877046E-02 -0.500000000    
           3          32  0.627168000      -5.24773523E-02 -0.500000000    
           3          33  0.381037861      -4.81753424E-02 -0.500000000    
           4           1  0.531546831      -4.21418399E-02 -0.500000000    
           4           2  0.887788534      -4.08852547E-02 -0.500000000    
           4           3  0.812126100      -2.55881809E-02 -0.500000000    
           4           4  0.573782265      -4.00062278E-03 -0.500000000    
           4           5  0.540323615       3.55012342E-03 -0.500000000    
           4           6  0.429499745      -1.17420871E-02 -0.500000000    
           4           7  0.165643439      -1.87075492E-02 -0.500000000    
           4           8  0.111831076       6.33211574E-04 -0.500000000    
