           1           1  0.431854755     -0.159801349     -0.500000000    
           1           2  0.280520469     -0.126828089     -0.500000000    
           1           3  0.162740529     -0.102884747     -0.500000000    
           1           4  0.166362241      -7.13941604E-02 -0.500000000    
           1           5  0.158105135      -4.77580354E-02 -0.500000000    
           1           6  0.127660558      -3.27538252E-02 -0.500000000    
           1           7   6.12679459E-02  -5.19793890E-02 -0.500000000    
           1           8  0.182951033      -7.17243254E-02 -0.500000000    
           1           9  0.173463970      -7.62797818E-02 -0.500000000    
           1          10  0.177340835      -5.34995608E-02 -0.500000000    
           1          11  0.288076371      -2.47596689E-02 -0.500000000    
           1          12  0.254199296       4.49577672E-03 -0.500000000    
           1          13  0.282242060      -2.34996725E-04 -0.500000000    
           1          14  0.226685077      -7.92532042E-03 -0.500000000    
           1          15   8.23359638E-02   1.59564652E-02 -0.500000000    
           1          16   5.19102663E-02   1.66266412E-02 -0.500000000    
           1          17  0.150483251       1.70182027E-02 -0.500000000    
           1          18   8.10961649E-02   2.27825716E-02 -0.500000000    
           1          19   7.02964067E-02  -8.60328437E-05 -0.500000000    
           1          20  0.222848415      -1.23622119E-02 -0.500000000    
           1          21  0.280972451       1.42111043E-02 -0.500000000    
           1          22  0.244333699       1.53571703E-02 -0.500000000    
           1          23   9.10625383E-02   3.41273355E-03 -0.500000000    
           1          24  -4.64246385E-02  -3.57830264E-02 -0.500000000    
           1          25  0.201831311      -6.46165982E-02 -0.500000000    
           1          26  0.383086205      -5.18222712E-02 -0.500000000    
           1          27  0.506743968      -2.98066605E-02 -0.500000000    
           1          28  0.843700647      -3.21625657E-02 -0.500000000    
           1          29  0.791023493      -7.94511214E-02 -0.500000000    
           1          30  0.613124192     -0.127135202     -0.500000000    
           1          31  0.188140050     -0.166734293     -0.500000000    
           1          32   8.12253356E-02 -0.192407191     -0.500000000    
           1          33  0.248538077     -0.221502557     -0.500000000    
           2           1  0.280510366     -0.126816690     -0.500000000    
