           1           1  0.688777506       9.28997919E-02 -0.500000000    
           1           2  0.405876338       6.41591325E-02 -0.500000000    
           1           3  0.235397533       3.31336521E-02 -0.500000000    
           1           4  0.176754072       2.69867722E-02 -0.500000000    
           1           5  0.177080080       3.96017917E-02 -0.500000000    
           1           6  0.293935180       6.54584691E-02 -0.500000000    
           1           7  0.317231327       1.24287140E-02 -0.500000000    
           1           8  0.356170803      -3.24431695E-02 -0.500000000    
           1           9  0.444690913      -5.54448590E-02 -0.500000000    
           1          10  0.412356079      -6.22808747E-02 -0.500000000    
           1          11  0.352914006      -4.91676442E-02 -0.500000000    
           1          12  0.144581035      -2.95550041E-02 -0.500000000    
           1          13  0.241228536      -1.31082619E-02 -0.500000000    
           1          14  0.291134655       1.75666958E-02 -0.500000000    
           1          15  0.232824892       4.57408763E-02 -0.500000000    
           1          16  0.214494497       7.75468051E-02 -0.500000000    
           1          17  0.247444734       9.77032781E-02 -0.500000000    
           1          18  0.166034415       8.49016830E-02 -0.500000000    
           1          19  0.223178342       5.90484999E-02 -0.500000000    
           1          20  0.316363513       3.27292569E-02 -0.500000000    
           1          21  0.382475525      -2.56636855E-03 -0.500000000    
           1          22  0.295539796      -2.79209968E-02 -0.500000000    
           1          23  0.536465228      -4.40587997E-02 -0.500000000    
           1          24  0.600907803      -5.28377220E-02 -0.500000000    
           1          25  0.590641618      -4.59145755E-02 -0.500000000    
           1          26  0.438753814      -2.15157438E-02 -0.500000000    
           1          27  0.263779104       2.43684296E-02 -0.500000000    
           1          28  0.197411224       6.72142208E-02 -0.500000000    
           1          29  0.132672489       3.96926589E-02 -0.500000000    
           1          30  0.208993673       3.99201028E-02 -0.500000000    
           1          31  0.309412390       5.55802584E-02 -0.500000000    
           1          32  0.420541435       8.69783461E-02 -0.500000000    
           1          33  0.539779007      0.113935076     -0.500000000    
           2           1  0.405826271       6.41578436E-02 -0.500000000    
           2           2  0.265894800       4.61412482E-02 -0.500000000    
           2           3  0.189456597       2.85485033E-02 -0.500000000    
           2           4  0.145266175       2.07306724E-02 -0.500000000    
           2           5  0.138899416       2.91611217E-02 -0.500000000    
           2           6  0.228057191       5.26884086E-02 -0.500000000    
           2           7  0.168211862       5.66273741E-03 -0.500000000    
           2           8  0.190730214      -2.84185987E-02 -0.500000000    
           2           9  0.287165105      -4.86910716E-02 -0.500000000    
           2          10  0.249991342      -5.40447347E-02 -0.500000000    
           2          11  0.227404565      -4.19779830E-02 -0.500000000    
           2          12   6.95637316E-02  -2.11574901E-02 -0.500000000    
           2          13   9.99277011E-02  -5.89812733E-03 -0.500000000    
           2          14  0.201345846       2.04934180E-02 -0.500000000    
           2          15  0.180033520       4.38891947E-02 -0.500000000    
           2          16  0.178974971       7.28534237E-02 -0.500000000    
           2          17  0.219285443       9.25120041E-02 -0.500000000    
           2          18  0.153727338       7.48102292E-02 -0.500000000    
           2          19  0.209880754       5.27470596E-02 -0.500000000    
           2          20  0.249940157       3.27421725E-02 -0.500000000    
           2          21  0.216412574       2.05521937E-03 -0.500000000    
           2          22  0.242205918      -2.03595944E-02 -0.500000000    
           2          23  0.448570520      -3.70730646E-02 -0.500000000    
           2          24  0.467783749      -4.72660661E-02 -0.500000000    
           2          25  0.450861931      -4.41176295E-02 -0.500000000    
           2          26  0.251778364      -2.15172060E-02 -0.500000000    
           2          27  0.149069890       1.49783613E-02 -0.500000000    
           2          28  0.149522439       5.30607328E-02 -0.500000000    
           2          29   8.32582414E-02   2.66653560E-02 -0.500000000    
           2          30  0.128048345       2.83097383E-02 -0.500000000    
           2          31  0.166444138       4.12948132E-02 -0.500000000    
           2          32  0.174659058       5.71456663E-02 -0.500000000    
           2          33  0.188067287       7.04026595E-02 -0.500000000    
           3           1  0.235331610       3.31342071E-02 -0.500000000    
           3           2  0.189421996       2.85493042E-02 -0.500000000    
           3           3  0.160083190       2.61832122E-02 -0.500000000    
           3           4  0.124250427       1.74353886E-02 -0.500000000    
           3           5   8.92433077E-02   1.85239706E-02 -0.500000000    
           3           6  0.158766881       3.94425951E-02 -0.500000000    
           3           7   5.82304038E-02  -1.49854482E-03 -0.500000000    
           3           8   5.65504804E-02  -2.66400613E-02 -0.500000000    
           3           9  0.117518440      -4.45241742E-02 -0.500000000    
           3          10  0.111309737      -5.13004996E-02 -0.500000000    
           3          11  0.122555815      -4.57849763E-02 -0.500000000    
           3          12   6.27625063E-02  -2.72856895E-02 -0.500000000    
           3          13  -3.76447812E-02  -1.27069252E-02 -0.500000000    
           3          14  0.115024649       6.01872290E-03 -0.500000000    
           3          15  0.129046217       2.26509720E-02 -0.500000000    
           3          16  0.173684105       4.62149270E-02 -0.500000000    
           3          17  0.241806105       6.64341524E-02 -0.500000000    
           3          18  0.189450800       4.14840207E-02 -0.500000000    
           3          19  0.211256236       2.46525500E-02 -0.500000000    
           3          20  0.178580269       1.29613495E-02 -0.500000000    
           3          21   4.44174185E-02  -8.82576313E-03 -0.500000000    
           3          22  0.225856215      -2.61356868E-02 -0.500000000    
           3          23  0.298553050      -4.03873250E-02 -0.500000000    
           3          24  0.269808739      -4.67114076E-02 -0.500000000    
           3          25  0.234453857      -4.35466915E-02 -0.500000000    
           3          26   9.66032371E-02  -2.21846215E-02 -0.500000000    
           3          27   7.74918571E-02   7.10472371E-03 -0.500000000    
           3          28  0.106388271       4.01639119E-02 -0.500000000    
           3          29   3.54223773E-02   1.59417931E-02 -0.500000000    
           3          30   7.87877887E-02   2.14733332E-02 -0.500000000    
           3          31   9.41912085E-02   3.17832045E-02 -0.500000000    
           3          32   8.76585394E-02   3.36669572E-02 -0.500000000    
           3          33   8.82754698E-02   3.62154208E-02 -0.500000000    
           4           1  0.176741794       2.69911382E-02 -0.500000000    
           4           2  0.145263582       2.07345039E-02 -0.500000000    
           4           3  0.124267474       1.74382646E-02 -0.500000000    
           4           4  0.105548091      -9.21703584E-04 -0.500000000    
           4           5   4.51217890E-02  -1.45586655E-02 -0.500000000    
           4           6  0.120656185       7.60227023E-03 -0.500000000    
           4           7   7.97824189E-02  -1.34627875E-02 -0.500000000    
           4           8   5.61298914E-02  -2.72193961E-02 -0.500000000    
           4           9  -3.96193611E-03  -3.98216024E-02 -0.500000000    
           4          10   3.64735499E-02  -4.74686921E-02 -0.500000000    
           4          11   6.35776371E-02  -5.26669659E-02 -0.500000000    
           4          12   7.37809464E-02  -4.23683561E-02 -0.500000000    
           4          13  -8.07905942E-02  -2.70063616E-02 -0.500000000    
           4          14   3.75391021E-02  -1.77455526E-02 -0.500000000    
           4          15   5.41529544E-02  -7.69163249E-03 -0.500000000    
           4          16  0.167215005       1.03337923E-02 -0.500000000    
           4          17  0.270843297       3.19123082E-02 -0.500000000    
           4          18  0.219084367       4.61183314E-04 -0.500000000    
           4          19  0.168939129      -1.23093268E-02 -0.500000000    
           4          20  0.102121592      -1.80716328E-02 -0.500000000    
           4          21  -2.65574716E-02  -2.81889234E-02 -0.500000000    
           4          22  0.197267622      -4.17495966E-02 -0.500000000    
           4          23  0.158673733      -4.90696020E-02 -0.500000000    
           4          24   9.69807282E-02  -4.61863354E-02 -0.500000000    
           4          25   6.47403374E-02  -4.14903350E-02 -0.500000000    
           4          26  0.104441054      -2.61699241E-02 -0.500000000    
           4          27  0.111616023      -7.06069916E-03 -0.500000000    
           4          28   8.57383832E-02   7.53260404E-03 -0.500000000    
           4          29   5.73286042E-03  -1.54606318E-02 -0.500000000    
           4          30   5.42738661E-02   2.39984132E-03 -0.500000000    
           4          31   5.95465899E-02   2.10470911E-02 -0.500000000    
           4          32   6.95802793E-02   2.47799326E-02 -0.500000000    
           4          33   8.36848021E-02   2.82173213E-02 -0.500000000    
           5           1  0.177085832       3.96035761E-02 -0.500000000    
           5           2  0.138909414       2.91639157E-02 -0.500000000    
           5           3   8.92676711E-02   1.85276158E-02 -0.500000000    
           5           4   4.51524816E-02  -1.45554449E-02 -0.500000000    
           5           5  -3.27888168E-02  -5.51979579E-02 -0.500000000    
           5           6   6.71470389E-02  -4.37770076E-02 -0.500000000    
           5           7  0.133915588      -3.62074487E-02 -0.500000000    
           5           8  0.100670427      -3.34963351E-02 -0.500000000    
           5           9  -5.71093038E-02  -3.47860120E-02 -0.500000000    
           5          10  -5.14755249E-02  -3.59631740E-02 -0.500000000    
           5          11  -1.33751184E-02  -4.72761244E-02 -0.500000000    
           5          12   5.76648526E-02  -5.10330051E-02 -0.500000000    
           5          13   1.59531273E-02  -4.26053144E-02 -0.500000000    
           5          14  -3.89210209E-02  -4.12166975E-02 -0.500000000    
           5          15   1.38101075E-03  -3.58493440E-02 -0.500000000    
           5          16  0.138172999      -2.06313562E-02 -0.500000000    
           5          17  0.239252999       2.31706596E-04 -0.500000000    
           5          18  0.189714909      -3.24577391E-02 -0.500000000    
           5          19   8.57253894E-02  -4.46157902E-02 -0.500000000    
           5          20  -1.85038988E-03  -4.85025868E-02 -0.500000000    
           5          21   3.84404212E-02  -4.85655032E-02 -0.500000000    
           5          22  0.126309112      -5.36212809E-02 -0.500000000    
           5          23   2.31619775E-02  -4.81726043E-02 -0.500000000    
           5          24  -4.21835370E-02  -3.89139801E-02 -0.500000000    
           5          25  -4.64567775E-03  -3.93569358E-02 -0.500000000    
           5          26  0.131890923      -3.64086069E-02 -0.500000000    
           5          27  0.146419585      -3.25400010E-02 -0.500000000    
           5          28   4.05572802E-02  -4.27302942E-02 -0.500000000    
           5          29  -2.93425769E-02  -4.96410802E-02 -0.500000000    
           5          30   1.84400324E-02  -8.85387603E-03 -0.500000000    
           5          31   3.22532319E-02   2.15742588E-02 -0.500000000    
           5          32   5.67886308E-02   2.97838487E-02 -0.500000000    
           5          33   7.13298172E-02   3.36100869E-02 -0.500000000    
           6           1  0.293952018       6.54540658E-02 -0.500000000    
           6           2  0.228079677       5.26869856E-02 -0.500000000    
           6           3  0.158791050       3.94443311E-02 -0.500000000    
           6           4  0.120680034       7.60565326E-03 -0.500000000    
           6           5   6.71520680E-02  -4.37745415E-02 -0.500000000    
           6           6   9.67521369E-02  -5.52773848E-02 -0.500000000    
           6           7  0.222691134      -3.79656181E-02 -0.500000000    
           6           8  0.210437015      -3.91049571E-02 -0.500000000    
           6           9   2.14049052E-02  -4.10042852E-02 -0.500000000    
           6          10  -2.69978438E-02  -3.54796574E-02 -0.500000000    
           6          11   5.44402888E-03  -3.92656289E-02 -0.500000000    
           6          12  0.111756682      -4.54913378E-02 -0.500000000    
           6          13  0.145738527      -4.90845367E-02 -0.500000000    
           6          14   2.58908384E-02  -5.30368350E-02 -0.500000000    
           6          15   8.19011591E-03  -5.09471148E-02 -0.500000000    
           6          16  0.131453305      -3.51852365E-02 -0.500000000    
           6          17  0.206601009      -2.26126015E-02 -0.500000000    
           6          18  0.173734814      -4.60334755E-02 -0.500000000    
           6          19   5.02650961E-02  -6.10797890E-02 -0.500000000    
           6          20   1.03173554E-02  -6.39620125E-02 -0.500000000    
           6          21  0.157614291      -5.70067428E-02 -0.500000000    
           6          22  0.146855459      -5.05094603E-02 -0.500000000    
           6          23   8.50594975E-03  -4.39709648E-02 -0.500000000    
           6          24  -6.88629970E-02  -4.27730083E-02 -0.500000000    
           6          25   8.68351012E-03  -4.94701825E-02 -0.500000000    
           6          26  0.168083340      -4.53696772E-02 -0.500000000    
           6          27  0.173335761      -3.84493694E-02 -0.500000000    
           6          28   2.56851111E-02  -5.68924695E-02 -0.500000000    
           6          29  -3.30638606E-04  -3.75962444E-02 -0.500000000    
           6          30   7.01387227E-02   1.25784436E-02 -0.500000000    
           6          31  0.116519980       4.15911078E-02 -0.500000000    
           6          32  0.170478642       4.99390438E-02 -0.500000000    
           6          33  0.207984999       5.26651181E-02 -0.500000000    
           7           1  0.317254424       1.24277826E-02 -0.500000000    
           7           2  0.168235481       5.66424197E-03 -0.500000000    
           7           3   5.82522675E-02  -1.49363209E-03 -0.500000000    
           7           4   7.97974914E-02  -1.34562021E-02 -0.500000000    
           7           5  0.133936152      -3.62019651E-02 -0.500000000    
           7           6  0.222707137      -3.79630551E-02 -0.500000000    
           7           7  0.267660052      -4.34852717E-03 -0.500000000    
           7           8  0.299979180      -7.17649609E-03 -0.500000000    
           7           9  0.186076522      -2.27071922E-02 -0.500000000    
           7          10   8.26247558E-02  -3.47393677E-02 -0.500000000    
           7          11  0.122513115      -4.68267798E-02 -0.500000000    
           7          12  0.191552579      -5.10207154E-02 -0.500000000    
           7          13  0.194703355      -5.73598593E-02 -0.500000000    
           7          14  0.113233447      -6.10935465E-02 -0.500000000    
           7          15   1.55007951E-02  -5.59802167E-02 -0.500000000    
           7          16  0.113462783      -3.55505235E-02 -0.500000000    
           7          17  0.192188174      -3.48147117E-02 -0.500000000    
           7          18  0.163869694      -4.12911959E-02 -0.500000000    
           7          19   6.18398329E-03  -6.49380833E-02 -0.500000000    
           7          20  0.101966761      -6.94162473E-02 -0.500000000    
           7          21  0.194702983      -6.28800541E-02 -0.500000000    
           7          22  0.192507833      -5.63494228E-02 -0.500000000    
           7          23   9.30881947E-02  -5.46456128E-02 -0.500000000    
           7          24   1.71046685E-02  -4.69101593E-02 -0.500000000    
           7          25  0.136347845      -3.56660783E-02 -0.500000000    
           7          26  0.211186856      -1.84314847E-02 -0.500000000    
           7          27  0.154674336      -1.21772848E-02 -0.500000000    
           7          28  0.149873167      -3.71930972E-02 -0.500000000    
           7          29  0.110418670      -2.44848244E-02 -0.500000000    
           7          30   8.87444466E-02   1.38038804E-03 -0.500000000    
           7          31   9.14386138E-02   1.32779926E-02 -0.500000000    
           7          32  0.194444954       1.55475223E-02 -0.500000000    
           7          33  0.310976982       1.36612523E-02 -0.500000000    
           8           1  0.356191933      -3.24381329E-02 -0.500000000    
           8           2  0.190750152      -2.84124948E-02 -0.500000000    
           8           3   5.65730669E-02  -2.66327336E-02 -0.500000000    
           8           4   5.61526828E-02  -2.72109173E-02 -0.500000000    
           8           5  0.100696720      -3.34883407E-02 -0.500000000    
           8           6  0.210476145      -3.90995517E-02 -0.500000000    
           8           7  0.300015658      -7.17245322E-03 -0.500000000    
           8           8  0.153015241       1.50610572E-02 -0.500000000    
           8           9   9.01297107E-02   9.82857589E-03 -0.500000000    
           8          10   4.73725470E-03  -7.10855052E-03 -0.500000000    
           8          11  0.154763058      -2.90336255E-02 -0.500000000    
           8          12  0.235184655      -5.19766584E-02 -0.500000000    
           8          13  0.207075164      -7.19116181E-02 -0.500000000    
           8          14  0.113561064      -7.39740282E-02 -0.500000000    
           8          15   9.68551859E-02  -5.34725934E-02 -0.500000000    
           8          16   4.54848073E-02  -2.94560995E-02 -0.500000000    
           8          17  0.107635625      -2.96033714E-02 -0.500000000    
           8          18   5.92647418E-02  -2.75532454E-02 -0.500000000    
           8          19   6.94725811E-02  -5.83862774E-02 -0.500000000    
           8          20   8.53235498E-02  -7.67518580E-02 -0.500000000    
           8          21  0.199759439      -7.59000182E-02 -0.500000000    
           8          22  0.236691341      -5.86888753E-02 -0.500000000    
           8          23  0.121642262      -3.98127027E-02 -0.500000000    
           8          24  -7.08919242E-02  -2.54193842E-02 -0.500000000    
           8          25   2.09861901E-05  -1.43490033E-02 -0.500000000    
           8          26  -7.13807531E-03  -1.01534119E-02 -0.500000000    
           8          27  0.199910879      -2.09603719E-02 -0.500000000    
           8          28  0.153361425      -4.12262268E-02 -0.500000000    
           8          29   8.35410208E-02  -2.67507732E-02 -0.500000000    
           8          30   6.68286681E-02  -1.75812859E-02 -0.500000000    
           8          31   8.63523185E-02  -1.55844968E-02 -0.500000000    
           8          32  0.225159779      -1.85090657E-02 -0.500000000    
           8          33  0.361356139      -2.65329108E-02 -0.500000000    
           9           1  0.444783360      -5.54393828E-02 -0.500000000    
           9           2  0.287248939      -4.86838669E-02 -0.500000000    
           9           3  0.117567599      -4.45151813E-02 -0.500000000    
           9           4  -3.93688120E-03  -3.98127921E-02 -0.500000000    
           9           5  -5.70834801E-02  -3.47785018E-02 -0.500000000    
           9           6   2.14399733E-02  -4.09986749E-02 -0.500000000    
           9           7  0.186110601      -2.27034558E-02 -0.500000000    
           9           8   9.01393592E-02   9.83258802E-03 -0.500000000    
           9           9   5.21825068E-02   3.38338464E-02 -0.500000000    
           9          10  -7.49839023E-02   2.31430586E-02 -0.500000000    
           9          11  -5.95454723E-02  -6.34264760E-03 -0.500000000    
           9          12   1.44100152E-02  -4.34090048E-02 -0.500000000    
           9          13  0.104231052      -7.31503740E-02 -0.500000000    
           9          14  0.109845385      -8.40347782E-02 -0.500000000    
           9          15   4.61352430E-02  -5.47725372E-02 -0.500000000    
           9          16  -1.58648230E-02  -3.60289253E-02 -0.500000000    
           9          17   2.87900101E-02  -2.80618947E-02 -0.500000000    
           9          18  -6.42359722E-03  -2.88038943E-02 -0.500000000    
           9          19   1.81120690E-02  -5.26567549E-02 -0.500000000    
           9          20   7.20623583E-02  -8.44368637E-02 -0.500000000    
           9          21  0.113726161      -7.51874670E-02 -0.500000000    
           9          22   1.34810805E-03  -4.76745293E-02 -0.500000000    
           9          23 -0.185405403      -1.87525358E-02 -0.500000000    
           9          24 -0.235646799      -1.83553481E-03 -0.500000000    
           9          25  -8.21153298E-02   3.04318732E-03 -0.500000000    
           9          26  -5.03909029E-02  -1.41426157E-02 -0.500000000    
           9          27  0.121346548      -3.66945378E-02 -0.500000000    
