           1           1  0.549793422     -0.233833283     -0.500000000    
           1           2  0.793036461     -0.244292930     -0.500000000    
           1           3  0.501991928     -0.204280093     -0.500000000    
           1           4  0.256856859     -0.159835488     -0.500000000    
           1           5  0.163012266     -0.143881142     -0.500000000    
           1           6  0.104942873     -0.131468922     -0.500000000    
           1           7  0.108121060     -0.117721133     -0.500000000    
           1           8  0.260159343     -0.108101666     -0.500000000    
           1           9  0.398619294     -0.104130894     -0.500000000    
           1          10  0.485104948     -0.102292962     -0.500000000    
           1          11  0.545483530     -0.104677834     -0.500000000    
           1          12  0.640519440     -0.118684039     -0.500000000    
           1          13  0.659280837     -0.128890529     -0.500000000    
           1          14  0.167928696      -5.75651117E-02 -0.500000000    
           1          15  -4.99853268E-02  -6.00210465E-02 -0.500000000    
           1          16  0.165976599     -0.110451721     -0.500000000    
           1          17  0.154245481     -0.134607822     -0.500000000    
           1          18  0.184143037     -0.108679660     -0.500000000    
           1          19  -7.45809302E-02  -5.57178818E-02 -0.500000000    
           1          20  0.231100917      -6.05574176E-02 -0.500000000    
           1          21  0.674649596     -0.125235572     -0.500000000    
           1          22  0.637773812     -0.115912758     -0.500000000    
           1          23  0.553033948     -0.105910555     -0.500000000    
           1          24  0.488080531     -0.105390511     -0.500000000    
           1          25  0.375578940     -0.106586270     -0.500000000    
           1          26  0.219470650     -0.112495773     -0.500000000    
           1          27  0.105795257     -0.128288180     -0.500000000    
           1          28  0.158394232     -0.147563502     -0.500000000    
           1          29  0.261021018     -0.162805527     -0.500000000    
           1          30  0.366686523     -0.179452613     -0.500000000    
           1          31  0.616323590     -0.225724667     -0.500000000    
           1          32  0.793516994     -0.253900677     -0.500000000    
           1          33  0.557562590     -0.242254227     -0.500000000    
           2           1  0.793024123     -0.244291663     -0.500000000    
           2           2  0.599718451     -0.227486402     -0.500000000    
           2           3  0.378742307     -0.185083032     -0.500000000    
           2           4  0.310407341     -0.158339247     -0.500000000    
           2           5  0.176165745     -0.134466395     -0.500000000    
           2           6   6.47286624E-02 -0.116044983     -0.500000000    
           2           7   3.79157253E-02 -0.104415648     -0.500000000    
           2           8  0.201805994     -0.103103556     -0.500000000    
           2           9  0.476582021     -0.108364783     -0.500000000    
           2          10  0.656414509     -0.109510414     -0.500000000    
           2          11  0.716426373     -0.108914092     -0.500000000    
           2          12  0.607961714     -0.115790688     -0.500000000    
           2          13  0.403760791     -0.108793147     -0.500000000    
           2          14  0.126951471      -5.86933121E-02 -0.500000000    
           2          15   7.47426525E-02  -7.58510008E-02 -0.500000000    
           2          16  0.204763174     -0.104024403     -0.500000000    
           2          17  0.209246174     -0.116480932     -0.500000000    
           2          18  0.216250136     -0.101771876     -0.500000000    
           2          19   6.25498518E-02  -7.29326159E-02 -0.500000000    
           2          20  0.178230569      -6.00519925E-02 -0.500000000    
           2          21  0.398981005     -0.106126286     -0.500000000    
           2          22  0.579167604     -0.110836096     -0.500000000    
           2          23  0.690159678     -0.108479865     -0.500000000    
           2          24  0.647773683     -0.111163184     -0.500000000    
           2          25  0.471779764     -0.112065628     -0.500000000    
           2          26  0.218803406     -0.111920021     -0.500000000    
           2          27   6.87845796E-02 -0.118280269     -0.500000000    
           2          28   9.52968821E-02 -0.129921079     -0.500000000    
           2          29  0.211266354     -0.144985631     -0.500000000    
           2          30  0.328014940     -0.164695084     -0.500000000    
           2          31  0.358917296     -0.187582791     -0.500000000    
           2          32  0.534430563     -0.222441941     -0.500000000    
           2          33  0.718634188     -0.238414794     -0.500000000    
