           1           1   8.24462920E-02   7.34942704E-02 -0.500000000    
           1           2  0.135573342       9.81749073E-02 -0.500000000    
           1           3  0.134833440       8.22763368E-02 -0.500000000    
           1           4  0.189930394       9.06309113E-02 -0.500000000    
           1           5   7.71466643E-02   9.24212635E-02 -0.500000000    
           1           6  -2.07524877E-02   8.90812799E-02 -0.500000000    
           1           7  -6.98501468E-02   5.48850372E-02 -0.500000000    
           1           8   4.71861847E-02   5.43437805E-03 -0.500000000    
           1           9   5.60980737E-02  -2.48327181E-02 -0.500000000    
           1          10 -0.151518762      -3.16970497E-02 -0.500000000    
           1          11 -0.189519376      -6.55899895E-03 -0.500000000    
           1          12   1.12144528E-02  -1.02315769E-02 -0.500000000    
           1          13  -6.01886548E-02  -2.77402140E-02 -0.500000000    
           1          14   9.56616029E-02  -6.91796541E-02 -0.500000000    
           1          15  0.132902905     -0.103855975     -0.500000000    
           1          16   9.57679451E-02 -0.108226940     -0.500000000    
           1          17   9.19090211E-02  -7.15240985E-02 -0.500000000    
           1          18  0.298888296      -4.56088968E-02 -0.500000000    
           1          19  0.197115436      -1.59421321E-02 -0.500000000    
           1          20   1.99364778E-03   2.72431318E-03 -0.500000000    
           1          21  0.110196009       1.33198965E-02 -0.500000000    
           1          22  0.202667490       2.09271368E-02 -0.500000000    
           1          23  0.120273203       2.62297969E-02 -0.500000000    
           1          24  0.117853135      -4.62575303E-03 -0.500000000    
           1          25   7.16030821E-02  -3.68946791E-03 -0.500000000    
           1          26   7.18926340E-02   7.68337026E-02 -0.500000000    
           1          27  0.150071263      0.142336994     -0.500000000    
           1          28   4.37811017E-02  0.186741740     -0.500000000    
           1          29   4.32179235E-02  0.198074296     -0.500000000    
           1          30   4.66774926E-02  0.140527263     -0.500000000    
           1          31  0.209123775       7.12834224E-02 -0.500000000    
           1          32  0.642722845       2.23156880E-04 -0.500000000    
           1          33  0.887979567      -5.92902228E-02 -0.500000000    
           2           1  0.136012539       9.81737599E-02 -0.500000000    
           2           2  0.242159471      0.118534051     -0.500000000    
           2           3  0.177052692      0.103942998     -0.500000000    
           2           4   9.72901136E-02  0.104095392     -0.500000000    
           2           5   3.11124884E-02   9.62583125E-02 -0.500000000    
           2           6   1.55025497E-02   8.78359005E-02 -0.500000000    
           2           7  -5.13766054E-03   5.03962077E-02 -0.500000000    
           2           8   1.37393028E-02   1.49128842E-03 -0.500000000    
           2           9   3.00028380E-02  -1.49078667E-02 -0.500000000    
           2          10 -0.110790044      -1.86818279E-02 -0.500000000    
           2          11 -0.125721470       1.52588235E-02 -0.500000000    
           2          12   3.82773355E-02   2.78217196E-02 -0.500000000    
           2          13   8.23133737E-02   1.54720079E-02 -0.500000000    
           2          14  0.128258198      -2.74790637E-02 -0.500000000    
           2          15   7.32676238E-02  -6.97889775E-02 -0.500000000    
           2          16  0.213166043      -9.02008563E-02 -0.500000000    
           2          17  0.233355403      -6.41460568E-02 -0.500000000    
           2          18  0.309865803      -2.72050034E-02 -0.500000000    
           2          19  0.262263775       1.94040332E-02 -0.500000000    
           2          20  0.257448703       5.10335304E-02 -0.500000000    
           2          21  0.204186305       6.39896691E-02 -0.500000000    
           2          22  0.171184927       6.47264421E-02 -0.500000000    
           2          23  0.110325865       4.11069207E-02 -0.500000000    
           2          24   7.67778754E-02   1.17918719E-02 -0.500000000    
           2          25   4.27799113E-02  -5.82121173E-03 -0.500000000    
           2          26  0.113135494       6.40455037E-02 -0.500000000    
           2          27  0.209825382      0.126838818     -0.500000000    
           2          28   9.66397077E-02  0.170228094     -0.500000000    
           2          29   3.36724706E-02  0.193021417     -0.500000000    
           2          30   6.04558140E-02  0.145496771     -0.500000000    
           2          31  0.128179446       9.20199975E-02 -0.500000000    
           2          32  0.621344388       2.96719559E-02 -0.500000000    
           2          33  0.835063398      -2.99165398E-02 -0.500000000    
           3           1  0.135332987       8.22996497E-02 -0.500000000    
           3           2  0.177408382      0.103963219     -0.500000000    
           3           3  0.124108531       8.34270120E-02 -0.500000000    
           3           4   8.62798989E-02   7.54227042E-02 -0.500000000    
           3           5  -5.67246554E-03   5.75443879E-02 -0.500000000    
           3           6   2.67560165E-02   4.20139506E-02 -0.500000000    
           3           7  0.149645999      -8.03384464E-05 -0.500000000    
           3           8   4.19657789E-02  -2.40236688E-02 -0.500000000    
           3           9  -1.51982587E-02  -3.81845012E-02 -0.500000000    
           3          10  -7.87288845E-02  -2.78867017E-02 -0.500000000    
           3          11  -4.31376509E-02   1.01865213E-02 -0.500000000    
           3          12  0.127912194       3.74214984E-02 -0.500000000    
           3          13   8.11217651E-02   4.35543768E-02 -0.500000000    
           3          14   5.12063727E-02   1.89910121E-02 -0.500000000    
           3          15   7.20819235E-02  -1.37457508E-03 -0.500000000    
           3          16  0.306514710      -2.00555902E-02 -0.500000000    
           3          17  0.336045682      -1.09305233E-02 -0.500000000    
           3          18  0.274278969       2.23588478E-02 -0.500000000    
           3          19  0.225878790       6.15592673E-02 -0.500000000    
           3          20  0.290432960       8.35704803E-02 -0.500000000    
           3          21  0.317131430       9.40739661E-02 -0.500000000    
           3          22  0.220929235       7.57668912E-02 -0.500000000    
           3          23   6.22989684E-02   3.80274542E-02 -0.500000000    
           3          24  -7.28808518E-04  -3.78090655E-03 -0.500000000    
           3          25  -4.61955816E-02  -2.95844022E-02 -0.500000000    
           3          26  0.190423921       1.67658776E-02 -0.500000000    
           3          27  0.188116983       7.16810226E-02 -0.500000000    
           3          28   7.89843649E-02  0.121192768     -0.500000000    
           3          29   9.11079124E-02  0.139069483     -0.500000000    
           3          30   9.99168977E-02  0.113217495     -0.500000000    
           3          31   7.10356981E-02   7.67517015E-02 -0.500000000    
           3          32  0.461694747       2.70377975E-02 -0.500000000    
           3          33  0.758031130      -2.13655662E-02 -0.500000000    
           4           1  0.190201208       9.06860381E-02 -0.500000000    
           4           2   9.75157693E-02  0.104128636     -0.500000000    
           4           3   8.64362270E-02   7.54279345E-02 -0.500000000    
           4           4   2.73203626E-02   5.31335585E-02 -0.500000000    
           4           5  -3.20356600E-02   2.76439637E-02 -0.500000000    
           4           6   8.25438946E-02  -4.35878523E-03 -0.500000000    
           4           7  0.135274306      -3.59474123E-02 -0.500000000    
           4           8   1.63670294E-02  -5.25222346E-02 -0.500000000    
           4           9  -7.75874481E-02  -6.49138689E-02 -0.500000000    
           4          10  -5.44936992E-02  -6.00370131E-02 -0.500000000    
           4          11  -3.89676243E-02  -2.42892168E-02 -0.500000000    
           4          12   8.65130201E-02   5.11052739E-03 -0.500000000    
           4          13  -5.87402806E-02   3.31092216E-02 -0.500000000    
           4          14   2.55603138E-02   4.17035036E-02 -0.500000000    
           4          15  0.179042771       5.61766364E-02 -0.500000000    
           4          16  0.268608898       5.31531982E-02 -0.500000000    
           4          17  0.268632650       5.03812768E-02 -0.500000000    
           4          18  0.204755589       6.76449314E-02 -0.500000000    
           4          19  0.145759732       8.46366435E-02 -0.500000000    
           4          20  0.106462374       8.53428245E-02 -0.500000000    
           4          21  0.266351938       7.61386976E-02 -0.500000000    
           4          22  0.202365458       4.77926955E-02 -0.500000000    
           4          23   5.40007912E-02   1.15295290E-03 -0.500000000    
           4          24  -8.29673782E-02  -4.85069230E-02 -0.500000000    
           4          25 -0.173221335      -7.91956559E-02 -0.500000000    
           4          26   7.19627142E-02  -4.82047014E-02 -0.500000000    
           4          27  0.168732062       1.37842046E-02 -0.500000000    
           4          28   9.62074399E-02   6.66235164E-02 -0.500000000    
           4          29  0.193646640       9.12218168E-02 -0.500000000    
           4          30  0.269476712       7.38785565E-02 -0.500000000    
           4          31  0.167542502       6.29295930E-02 -0.500000000    
           4          32  0.420805991       3.61244716E-02 -0.500000000    
           4          33  0.656794190       3.38983350E-03 -0.500000000    
           5           1   7.71873221E-02   9.24998075E-02 -0.500000000    
           5           2   3.11725065E-02   9.63074937E-02 -0.500000000    
           5           3  -5.63013647E-03   5.75632863E-02 -0.500000000    
           5           4  -3.19288149E-02   2.76584644E-02 -0.500000000    
           5           5  -2.70213485E-02  -9.71111469E-03 -0.500000000    
           5           6   4.76165488E-02  -4.86392044E-02 -0.500000000    
           5           7   6.51994646E-02  -7.35493228E-02 -0.500000000    
           5           8   2.19200887E-02  -7.27475584E-02 -0.500000000    
           5           9  -2.97303945E-02  -7.13994280E-02 -0.500000000    
           5          10  -5.88571392E-02  -6.32325336E-02 -0.500000000    
           5          11  -5.88711984E-02  -2.56340560E-02 -0.500000000    
           5          12  -9.17734802E-02   1.85959146E-03 -0.500000000    
           5          13 -0.101388380       3.39023694E-02 -0.500000000    
           5          14  0.128847823       5.99002279E-02 -0.500000000    
           5          15  0.211383387       6.66028410E-02 -0.500000000    
           5          16  0.207878381       6.06085584E-02 -0.500000000    
           5          17  0.184448898       5.28201498E-02 -0.500000000    
           5          18  0.104947507       5.38603775E-02 -0.500000000    
           5          19   8.02579969E-02   7.00984448E-02 -0.500000000    
           5          20   1.35961920E-04   6.97794408E-02 -0.500000000    
