           1           1  0.500000000      -8.11706707E-02 -0.500000000    
           1           2  0.500000000      -8.11706707E-02 -0.500000000    
           1           3  0.500000000      -8.11706707E-02 -0.500000000    
           1           4  0.500000000      -8.11706707E-02 -0.500000000    
           1           5  0.500000000      -8.11706707E-02 -0.500000000    
           1           6  0.500000000      -8.11706707E-02 -0.500000000    
           1           7  0.500000000      -8.11706707E-02 -0.500000000    
           1           8  0.500000000      -8.11706707E-02 -0.500000000    
           1           9  0.500000000      -8.11706707E-02 -0.500000000    
           1          10  0.500000000      -8.11706707E-02 -0.500000000    
           1          11  0.500000000      -8.11706707E-02 -0.500000000    
           1          12  0.500000000      -8.11706707E-02 -0.500000000    
           1          13  0.500000000      -8.11706707E-02 -0.500000000    
           1          14  0.500000000      -8.11706707E-02 -0.500000000    
           1          15  0.500000000      -8.11706707E-02 -0.500000000    
           1          16  0.500000000      -8.11706707E-02 -0.500000000    
           1          17  0.500000000      -8.11706707E-02 -0.500000000    
           1          18  0.500000000      -8.11706707E-02 -0.500000000    
           1          19  0.500000000      -8.11706707E-02 -0.500000000    
           1          20  0.500000000      -8.11706707E-02 -0.500000000    
           1          21  0.500000000      -8.11706707E-02 -0.500000000    
           1          22  0.500000000      -8.11706707E-02 -0.500000000    
           1          23  0.500000000      -8.11706707E-02 -0.500000000    
           1          24  0.500000000      -8.11706707E-02 -0.500000000    
           1          25  0.500000000      -8.11706707E-02 -0.500000000    
           1          26  0.500000000      -8.11706707E-02 -0.500000000    
           1          27  0.500000000      -8.11706707E-02 -0.500000000    
           1          28  0.500000000      -8.11706707E-02 -0.500000000    
           1          29  0.500000000      -8.11706707E-02 -0.500000000    
           1          30  0.500000000      -8.11706707E-02 -0.500000000    
           1          31  0.500000000      -8.11706707E-02 -0.500000000    
           1          32  0.500000000      -8.11706707E-02 -0.500000000    
           1          33  0.500000000      -8.11706707E-02 -0.500000000    
           2           1  0.500000000      -8.11706707E-02 -0.500000000    
           2           2  0.500000000      -8.11706707E-02 -0.500000000    
           2           3  0.500000000      -8.11706707E-02 -0.500000000    
           2           4  0.500000000      -8.11706707E-02 -0.500000000    
           2           5  0.500000000      -8.11706707E-02 -0.500000000    
           2           6  0.500000000      -8.11706707E-02 -0.500000000    
           2           7  0.500000000      -8.11706707E-02 -0.500000000    
           2           8  0.500000000      -8.11706707E-02 -0.500000000    
           2           9  0.500000000      -8.11706707E-02 -0.500000000    
           2          10  0.500000000      -8.11706707E-02 -0.500000000    
           2          11  0.500000000      -8.11706707E-02 -0.500000000    
           2          12  0.500000000      -8.11706707E-02 -0.500000000    
           2          13  0.500000000      -8.11706707E-02 -0.500000000    
           2          14  0.499999911      -8.11706707E-02 -0.500000000    
           2          15  0.499999613      -8.11706707E-02 -0.500000000    
           2          16  0.499999285      -8.11706707E-02 -0.500000000    
           2          17  0.499999255      -8.11706707E-02 -0.500000000    
           2          18  0.499999464      -8.11706707E-02 -0.500000000    
           2          19  0.499999851      -8.11706707E-02 -0.500000000    
           2          20  0.500000000      -8.11706707E-02 -0.500000000    
           2          21  0.500000000      -8.11706707E-02 -0.500000000    
           2          22  0.500000000      -8.11706707E-02 -0.500000000    
           2          23  0.500000000      -8.11706707E-02 -0.500000000    
           2          24  0.500000000      -8.11706707E-02 -0.500000000    
           2          25  0.500000000      -8.11706707E-02 -0.500000000    
           2          26  0.500000000      -8.11706707E-02 -0.500000000    
           2          27  0.500000000      -8.11706707E-02 -0.500000000    
           2          28  0.500000000      -8.11706707E-02 -0.500000000    
           2          29  0.500000000      -8.11706707E-02 -0.500000000    
           2          30  0.500000000      -8.11706707E-02 -0.500000000    
           2          31  0.500000000      -8.11706707E-02 -0.500000000    
           2          32  0.500000000      -8.11706707E-02 -0.500000000    
           2          33  0.500000000      -8.11706707E-02 -0.500000000    
           3           1  0.500000000      -8.11706707E-02 -0.500000000    
           3           2  0.500000000      -8.11706707E-02 -0.500000000    
           3           3  0.500000000      -8.11706707E-02 -0.500000000    
           3           4  0.500000000      -8.11706707E-02 -0.500000000    
           3           5  0.500000000      -8.11706707E-02 -0.500000000    
           3           6  0.500000000      -8.11706707E-02 -0.500000000    
           3           7  0.500000000      -8.11706707E-02 -0.500000000    
           3           8  0.500000000      -8.11706707E-02 -0.500000000    
           3           9  0.500000000      -8.11706707E-02 -0.500000000    
           3          10  0.500000000      -8.11706707E-02 -0.500000000    
           3          11  0.499999970      -8.11706707E-02 -0.500000000    
           3          12  0.499999225      -8.11706707E-02 -0.500000000    
           3          13  0.499994755      -8.11706707E-02 -0.500000000    
           3          14  0.499982655      -8.11706707E-02 -0.500000000    
           3          15  0.499963701      -8.11706707E-02 -0.500000000    
           3          16  0.499947160      -8.11706707E-02 -0.500000000    
           3          17  0.499944270      -8.11706707E-02 -0.500000000    
           3          18  0.499957293      -8.11706707E-02 -0.500000000    
           3          19  0.499976844      -8.11706707E-02 -0.500000000    
           3          20  0.499991685      -8.11706707E-02 -0.500000000    
           3          21  0.499998361      -8.11706707E-02 -0.500000000    
           3          22  0.499999881      -8.11706707E-02 -0.500000000    
           3          23  0.500000000      -8.11706707E-02 -0.500000000    
           3          24  0.500000000      -8.11706707E-02 -0.500000000    
           3          25  0.500000000      -8.11706707E-02 -0.500000000    
           3          26  0.500000000      -8.11706707E-02 -0.500000000    
           3          27  0.500000000      -8.11706707E-02 -0.500000000    
           3          28  0.500000000      -8.11706707E-02 -0.500000000    
           3          29  0.500000000      -8.11706707E-02 -0.500000000    
           3          30  0.500000000      -8.11706707E-02 -0.500000000    
           3          31  0.500000000      -8.11706707E-02 -0.500000000    
           3          32  0.500000000      -8.11706707E-02 -0.500000000    
           3          33  0.500000000      -8.11706707E-02 -0.500000000    
           4           1  0.500000000      -8.11706707E-02 -0.500000000    
           4           2  0.500000000      -8.11706707E-02 -0.500000000    
           4           3  0.500000000      -8.11706707E-02 -0.500000000    
           4           4  0.500000000      -8.11706707E-02 -0.500000000    
           4           5  0.500000000      -8.11706707E-02 -0.500000000    
           4           6  0.500000000      -8.11706707E-02 -0.500000000    
           4           7  0.500000000      -8.11706707E-02 -0.500000000    
           4           8  0.500000000      -8.11706707E-02 -0.500000000    
           4           9  0.500000000      -8.11706707E-02 -0.500000000    
           4          10  0.499999434      -8.11706707E-02 -0.500000000    
           4          11  0.499990910      -8.11706707E-02 -0.500000000    
           4          12  0.499940097      -8.11706707E-02 -0.500000000    
           4          13  0.499779224      -8.11706707E-02 -0.500000000    
           4          14  0.499469876      -8.11706707E-02 -0.500000000    
           4          15  0.499083966      -8.11706483E-02 -0.500000000    
           4          16  0.498790503      -8.11706334E-02 -0.500000000    
           4          17  0.498742729      -8.11706334E-02 -0.500000000    
           4          18  0.498966694      -8.11706409E-02 -0.500000000    
           4          19  0.499342471      -8.11706632E-02 -0.500000000    
           4          20  0.499691755      -8.11706707E-02 -0.500000000    
           4          21  0.499902159      -8.11706707E-02 -0.500000000    
           4          22  0.499981642      -8.11706707E-02 -0.500000000    
           4          23  0.499998361      -8.11706707E-02 -0.500000000    
           4          24  0.499999970      -8.11706707E-02 -0.500000000    
           4          25  0.500000000      -8.11706707E-02 -0.500000000    
           4          26  0.500000000      -8.11706707E-02 -0.500000000    
           4          27  0.500000000      -8.11706707E-02 -0.500000000    
           4          28  0.500000000      -8.11706707E-02 -0.500000000    
           4          29  0.500000000      -8.11706707E-02 -0.500000000    
           4          30  0.500000000      -8.11706707E-02 -0.500000000    
           4          31  0.500000000      -8.11706707E-02 -0.500000000    
           4          32  0.500000000      -8.11706707E-02 -0.500000000    
           4          33  0.500000000      -8.11706707E-02 -0.500000000    
           5           1  0.500000000      -8.11706707E-02 -0.500000000    
           5           2  0.500000000      -8.11706707E-02 -0.500000000    
           5           3  0.500000000      -8.11706707E-02 -0.500000000    
           5           4  0.500000000      -8.11706707E-02 -0.500000000    
           5           5  0.500000000      -8.11706707E-02 -0.500000000    
           5           6  0.500000000      -8.11706707E-02 -0.500000000    
           5           7  0.500000000      -8.11706707E-02 -0.500000000    
           5           8  0.500000000      -8.11706707E-02 -0.500000000    
           5           9  0.499997437      -8.11706707E-02 -0.500000000    
           5          10  0.499954700      -8.11706707E-02 -0.500000000    
           5          11  0.499658793      -8.11706707E-02 -0.500000000    
           5          12  0.498625785      -8.11706334E-02 -0.500000000    
           5          13  0.496482998      -8.11703205E-02 -0.500000000    
           5          14  0.493468642      -8.11694860E-02 -0.500000000    
           5          15  0.490421116      -8.11681673E-02 -0.500000000    
           5          16  0.488368183      -8.11669603E-02 -0.500000000    
           5          17  0.488048643      -8.11667517E-02 -0.500000000    
           5          18  0.489579678      -8.11676905E-02 -0.500000000    
           5          19  0.492404699      -8.11690688E-02 -0.500000000    
           5          20  0.495543063      -8.11701119E-02 -0.500000000    
           5          21  0.498038113      -8.11705664E-02 -0.500000000    
           5          22  0.499423295      -8.11706707E-02 -0.500000000    
           5          23  0.499903709      -8.11706707E-02 -0.500000000    
           5          24  0.499992430      -8.11706707E-02 -0.500000000    
           5          25  0.499999881      -8.11706707E-02 -0.500000000    
           5          26  0.500000000      -8.11706707E-02 -0.500000000    
           5          27  0.500000000      -8.11706707E-02 -0.500000000    
           5          28  0.500000000      -8.11706707E-02 -0.500000000    
           5          29  0.500000000      -8.11706707E-02 -0.500000000    
           5          30  0.500000000      -8.11706707E-02 -0.500000000    
           5          31  0.500000000      -8.11706707E-02 -0.500000000    
           5          32  0.500000000      -8.11706707E-02 -0.500000000    
           5          33  0.500000000      -8.11706707E-02 -0.500000000    
           6           1  0.500000000      -8.11706707E-02 -0.500000000    
           6           2  0.500000000      -8.11706707E-02 -0.500000000    
           6           3  0.500000000      -8.11706707E-02 -0.500000000    
           6           4  0.500000000      -8.11706707E-02 -0.500000000    
           6           5  0.500000000      -8.11706707E-02 -0.500000000    
           6           6  0.500000000      -8.11706707E-02 -0.500000000    
           6           7  0.500000000      -8.11706707E-02 -0.500000000    
           6           8  0.499994218      -8.11706707E-02 -0.500000000    
           6           9  0.499872983      -8.11706707E-02 -0.500000000    
           6          10  0.498895109      -8.11706558E-02 -0.500000000    
           6          11  0.495297223      -8.11701193E-02 -0.500000000    
           6          12  0.487881124      -8.11668634E-02 -0.500000000    
           6          13  0.477179319      -8.11567903E-02 -0.500000000    
           6          14  0.464995980      -8.11376274E-02 -0.500000000    
           6          15  0.453973114      -8.11132714E-02 -0.500000000    
           6          16  0.446935147      -8.10942799E-02 -0.500000000    
           6          17  0.445859849      -8.10911208E-02 -0.500000000    
           6          18  0.451059222      -8.11057240E-02 -0.500000000    
           6          19  0.461047828      -8.11296925E-02 -0.500000000    
           6          20  0.473165691      -8.11513737E-02 -0.500000000    
           6          21  0.484611034      -8.11644420E-02 -0.500000000    
           6          22  0.493256241      -8.11695158E-02 -0.500000000    
           6          23  0.498080015      -8.11705887E-02 -0.500000000    
           6          24  0.499714136      -8.11706707E-02 -0.500000000    
           6          25  0.499981493      -8.11706707E-02 -0.500000000    
           6          26  0.499999762      -8.11706707E-02 -0.500000000    
           6          27  0.500000000      -8.11706707E-02 -0.500000000    
           6          28  0.500000000      -8.11706707E-02 -0.500000000    
           6          29  0.500000000      -8.11706707E-02 -0.500000000    
           6          30  0.500000000      -8.11706707E-02 -0.500000000    
           6          31  0.500000000      -8.11706707E-02 -0.500000000    
           6          32  0.500000000      -8.11706707E-02 -0.500000000    
           6          33  0.500000000      -8.11706707E-02 -0.500000000    
           7           1  0.500000000      -8.11706707E-02 -0.500000000    
           7           2  0.500000000      -8.11706707E-02 -0.500000000    
           7           3  0.500000000      -8.11706707E-02 -0.500000000    
           7           4  0.500000000      -8.11706707E-02 -0.500000000    
           7           5  0.500000000      -8.11706707E-02 -0.500000000    
           7           6  0.500000000      -8.11706707E-02 -0.500000000    
           7           7  0.499992341      -8.11706707E-02 -0.500000000    
           7           8  0.499789536      -8.11706707E-02 -0.500000000    
           7           9  0.497830033      -8.11705589E-02 -0.500000000    
           7          10  0.490233839      -8.11683461E-02 -0.500000000    
           7          11  0.474861830      -8.11540112E-02 -0.500000000    
           7          12  0.451181382      -8.11065882E-02 -0.500000000    
           7          13  0.420162708      -8.09997916E-02 -0.500000000    
           7          14  0.386553615      -8.08257908E-02 -0.500000000    
           7          15  0.357447028      -8.06237757E-02 -0.500000000    
           7          16  0.339486927      -8.04741681E-02 -0.500000000    
           7          17  0.336784452      -8.04499611E-02 -0.500000000    
           7          18  0.349952847      -8.05636868E-02 -0.500000000    
           7          19  0.375988901      -8.07581097E-02 -0.500000000    
           7          20  0.408917964      -8.09484199E-02 -0.500000000    
           7          21  0.441500574      -8.10786635E-02 -0.500000000    
           7          22  0.467910141      -8.11431929E-02 -0.500000000    
           7          23  0.485996336      -8.11657384E-02 -0.500000000    
           7          24  0.496109337      -8.11703354E-02 -0.500000000    
           7          25  0.499493152      -8.11706707E-02 -0.500000000    
           7          26  0.499973774      -8.11706707E-02 -0.500000000    
           7          27  0.499999732      -8.11706707E-02 -0.500000000    
