           1           1 -0.147364289      -6.58825710E-02 -0.500000000    
           1           2  -8.37551653E-02  -8.90999660E-02 -0.500000000    
           1           3  -2.13814657E-02 -0.109822601     -0.500000000    
           1           4  0.106733099     -0.110378906     -0.500000000    
           1           5  0.314122915     -0.112054348     -0.500000000    
           1           6  0.310502470      -9.94426161E-02 -0.500000000    
           1           7  0.130304560      -7.34267533E-02 -0.500000000    
           1           8  0.147507772      -3.53551582E-02 -0.500000000    
           1           9  0.101842806      -1.83465183E-02 -0.500000000    
           1          10  -4.76398878E-03  -3.11261266E-02 -0.500000000    
           1          11  -2.33088173E-02  -6.20493330E-02 -0.500000000    
           1          12  -3.55315357E-02  -7.36186206E-02 -0.500000000    
           1          13  0.113754436      -6.66451156E-02 -0.500000000    
           1          14  0.190699905      -7.19950274E-02 -0.500000000    
           1          15   9.42955539E-02  -6.17614761E-02 -0.500000000    
           1          16   1.64427012E-02  -9.60813835E-02 -0.500000000    
           1          17   1.65026281E-02 -0.118196331     -0.500000000    
           1          18  -3.10453232E-02 -0.113434337     -0.500000000    
           1          19  -5.55286929E-02 -0.110506527     -0.500000000    
           1          20  -6.21107128E-03 -0.103562579     -0.500000000    
           1          21  0.145736277     -0.111130156     -0.500000000    
           1          22  0.192743719     -0.116593488     -0.500000000    
           1          23  0.121826038      -8.53089094E-02 -0.500000000    
           1          24   9.80808735E-02  -3.55055071E-02 -0.500000000    
           1          25  0.345607072      -5.27458545E-03 -0.500000000    
           1          26  0.328642905      -4.83499020E-02 -0.500000000    
           1          27  0.153231338     -0.118479863     -0.500000000    
           1          28  0.474324077     -0.185026363     -0.500000000    
           1          29  0.544917405     -0.220095366     -0.500000000    
           1          30  0.529228449     -0.241318300     -0.500000000    
           1          31  0.544958651     -0.248834163     -0.500000000    
           1          32  0.335566103     -0.229242757     -0.500000000    
           1          33  0.194876343     -0.204411805     -0.500000000    
           2           1  -8.38100612E-02  -8.90971348E-02 -0.500000000    
           2           2 -0.163044363     -0.106962860     -0.500000000    
           2           3  -6.16340190E-02 -0.116677240     -0.500000000    
           2           4   1.33096147E-02 -0.108220465     -0.500000000    
           2           5  0.315407515     -0.102051102     -0.500000000    
           2           6  0.356505066      -8.82991627E-02 -0.500000000    
           2           7   6.65898398E-02  -6.60326779E-02 -0.500000000    
           2           8  -1.81633029E-02  -3.14607210E-02 -0.500000000    
           2           9  -1.11900736E-02  -2.12084427E-02 -0.500000000    
           2          10  -8.83140489E-02  -3.84265035E-02 -0.500000000    
           2          11 -0.117694058      -6.29530475E-02 -0.500000000    
           2          12 -0.134698361      -6.22404702E-02 -0.500000000    
           2          13  -9.14270952E-02  -5.36901020E-02 -0.500000000    
           2          14  -1.06017618E-02  -5.49205467E-02 -0.500000000    
           2          15  -1.55264325E-03  -5.58009408E-02 -0.500000000    
           2          16  0.126822993     -0.111234874     -0.500000000    
           2          17  0.216283903     -0.148178309     -0.500000000    
           2          18   8.68130103E-02 -0.136640951     -0.500000000    
           2          19  -3.37971114E-02 -0.112194650     -0.500000000    
           2          20  -2.49004886E-02  -9.80699509E-02 -0.500000000    
           2          21   7.91032612E-02 -0.101369649     -0.500000000    
           2          22  0.182804793     -0.105016522     -0.500000000    
           2          23  0.171769202      -8.74396488E-02 -0.500000000    
           2          24  0.103362672      -4.86913584E-02 -0.500000000    
           2          25  0.264010102      -1.43773435E-02 -0.500000000    
           2          26  0.379370630      -4.05229032E-02 -0.500000000    
           2          27  0.365675062     -0.104623795     -0.500000000    
           2          28  0.401171118     -0.164679676     -0.500000000    
           2          29  0.336233974     -0.201043278     -0.500000000    
           2          30  0.201450616     -0.216649979     -0.500000000    
           2          31  0.257489979     -0.228031397     -0.500000000    
           2          32  0.198092118     -0.219668582     -0.500000000    
           2          33  0.213706091     -0.202546120     -0.500000000    
           3           1  -2.12512314E-02 -0.109804183     -0.500000000    
           3           2  -6.15057461E-02 -0.116660498     -0.500000000    
           3           3 -0.103393696     -0.112648606     -0.500000000    
           3           4   1.46173835E-02 -0.100238614     -0.500000000    
