           1           1  0.500000000       4.81954068E-02 -0.500000000    
           1           2  0.500000000       4.81954068E-02 -0.500000000    
           1           3  0.500000000       4.81954068E-02 -0.500000000    
           1           4  0.500000000       4.81954068E-02 -0.500000000    
           1           5  0.500000000       4.81954068E-02 -0.500000000    
           1           6  0.499996573       4.81954068E-02 -0.500000000    
           1           7  0.499944955       4.81954068E-02 -0.500000000    
           1           8  0.499556214       4.81954142E-02 -0.500000000    
           1           9  0.497816861       4.81955297E-02 -0.500000000    
           1          10  0.492715895       4.81963083E-02 -0.500000000    
           1          11  0.481917292       4.81991880E-02 -0.500000000    
           1          12  0.464151114       4.82062362E-02 -0.500000000    
           1          13  0.440432996       4.82187197E-02 -0.500000000    
           1          14  0.414419413       4.82352190E-02 -0.500000000    
           1          15  0.391552478       4.82515395E-02 -0.500000000    
           1          16  0.377259970       4.82624248E-02 -0.500000000    
           1          17  0.375096440       4.82641123E-02 -0.500000000    
           1          18  0.385606438       4.82560135E-02 -0.500000000    
           1          19  0.406159669       4.82409447E-02 -0.500000000    
           1          20  0.431770146       4.82239313E-02 -0.500000000    
           1          21  0.456777215       4.82097976E-02 -0.500000000    
           1          22  0.476774454       4.82009798E-02 -0.500000000    
           1          23  0.489848286       4.81969416E-02 -0.500000000    
           1          24  0.496610940       4.81956564E-02 -0.500000000    
           1          25  0.499206901       4.81954217E-02 -0.500000000    
           1          26  0.499882579       4.81954068E-02 -0.500000000    
           1          27  0.499990374       4.81954068E-02 -0.500000000    
           1          28  0.499999762       4.81954068E-02 -0.500000000    
           1          29  0.500000000       4.81954068E-02 -0.500000000    
           1          30  0.500000000       4.81954068E-02 -0.500000000    
           1          31  0.500000000       4.81954068E-02 -0.500000000    
           1          32  0.500000000       4.81954068E-02 -0.500000000    
           1          33  0.500000000       4.81954068E-02 -0.500000000    
           2           1  0.500000000       4.81954068E-02 -0.500000000    
           2           2  0.500000000       4.81954068E-02 -0.500000000    
           2           3  0.500000000       4.81954068E-02 -0.500000000    
           2           4  0.499999970       4.81954068E-02 -0.500000000    
           2           5  0.499992520       4.81954068E-02 -0.500000000    
           2           6  0.499863714       4.81954068E-02 -0.500000000    
           2           7  0.498788297       4.81954403E-02 -0.500000000    
           2           8  0.493731290       4.81960662E-02 -0.500000000    
           2           9  0.478748590       4.82000932E-02 -0.500000000    
           2          10  0.446995974       4.82147671E-02 -0.500000000    
           2          11  0.394068480       4.82502319E-02 -0.500000000    
           2          12  0.321725965       4.83125485E-02 -0.500000000    
           2          13  0.240292162       4.83973399E-02 -0.500000000    
           2          14  0.165441886       4.84910645E-02 -0.500000000    
           2          15  0.110174008       4.85757738E-02 -0.500000000    
           2          16   8.01102817E-02   4.86309417E-02 -0.500000000    
           2          17   7.58413598E-02   4.86394987E-02 -0.500000000    
           2          18   9.72676501E-02   4.85984720E-02 -0.500000000    
           2          19  0.144411325       4.85212915E-02 -0.500000000    
           2          20  0.213836282       4.84284014E-02 -0.500000000    
           2          21  0.294857472       4.83388379E-02 -0.500000000    
           2          22  0.371778786       4.82679941E-02 -0.500000000    
           2          23  0.431783110       4.82238084E-02 -0.500000000    
           2          24  0.470329374       4.82033081E-02 -0.500000000    
           2          25  0.490189970       4.81967703E-02 -0.500000000    
           2          26  0.497786969       4.81955223E-02 -0.500000000    
           2          27  0.499698043       4.81954068E-02 -0.500000000    
           2          28  0.499978095       4.81954068E-02 -0.500000000    
           2          29  0.499999613       4.81954068E-02 -0.500000000    
           2          30  0.500000000       4.81954068E-02 -0.500000000    
           2          31  0.500000000       4.81954068E-02 -0.500000000    
           2          32  0.500000000       4.81954068E-02 -0.500000000    
           2          33  0.500000000       4.81954068E-02 -0.500000000    
           3           1  0.500000000       4.81954068E-02 -0.500000000    
           3           2  0.500000000       4.81954068E-02 -0.500000000    
           3           3  0.499999940       4.81954068E-02 -0.500000000    
           3           4  0.499989003       4.81954068E-02 -0.500000000    
           3           5  0.499767184       4.81954068E-02 -0.500000000    
           3           6  0.497677207       4.81955223E-02 -0.500000000    
           3           7  0.487209618       4.81974147E-02 -0.500000000    
           3           8  0.455639482       4.82096039E-02 -0.500000000    
           3           9  0.387835652       4.82530296E-02 -0.500000000    
           3          10  0.274066657       4.83543202E-02 -0.500000000    
           3          11  0.128694415       4.85320240E-02 -0.500000000    
           3          12  -8.52039084E-04   4.88218181E-02 -0.500000000    
           3          13  -7.26398826E-02   4.93078083E-02 -0.500000000    
           3          14  -8.97487402E-02   5.00057563E-02 -0.500000000    
           3          15  -8.12008306E-02   5.07432930E-02 -0.500000000    
           3          16  -7.06014186E-02   5.12507670E-02 -0.500000000    
           3          17  -6.87886849E-02   5.13302013E-02 -0.500000000    
           3          18  -7.71237761E-02   5.09505793E-02 -0.500000000    
           3          19  -8.83093774E-02   5.02602831E-02 -0.500000000    
           3          20  -8.31230432E-02   4.95215245E-02 -0.500000000    
           3          21  -3.20197642E-02   4.89579216E-02 -0.500000000    
           3          22   8.09762925E-02   4.86126877E-02 -0.500000000    
           3          23  0.227315173       4.84042764E-02 -0.500000000    
           3          24  0.355035156       4.82792296E-02 -0.500000000    
           3          25  0.437781394       4.82192524E-02 -0.500000000    
