           1           1 -0.193103597      0.182937458     -0.500000000    
           1           2 -0.100929961      0.165010944     -0.500000000    
           1           3  -1.44631965E-02  0.151198551     -0.500000000    
           1           4   2.47818138E-02  0.140526712     -0.500000000    
           1           5  0.108574785      0.120344147     -0.500000000    
           1           6  0.162530825       9.39339399E-02 -0.500000000    
           1           7  0.149601907       7.26262555E-02 -0.500000000    
           1           8   6.71761855E-02   5.61096631E-02 -0.500000000    
           1           9  0.168997914       2.48430353E-02 -0.500000000    
           1          10  0.319226176       3.53820845E-02 -0.500000000    
           1          11  0.597095311       7.33744949E-02 -0.500000000    
           1          12  0.816647947       8.28306004E-02 -0.500000000    
           1          13   1.02814114       5.29636480E-02 -0.500000000    
           1          14  0.697636247       5.16482443E-03 -0.500000000    
           1          15  0.248729855       4.05182689E-02 -0.500000000    
           1          16  0.151036724       6.02749363E-02 -0.500000000    
           1          17  0.192410350       6.38408512E-02 -0.500000000    
           1          18  0.188543439       5.82869872E-02 -0.500000000    
           1          19  0.296479374       3.10966447E-02 -0.500000000    
           1          20  0.689008594       3.83649673E-03 -0.500000000    
           1          21  0.969308913       6.20727912E-02 -0.500000000    
           1          22  0.852749884       9.78429541E-02 -0.500000000    
           1          23  0.675439000       9.39705297E-02 -0.500000000    
           1          24  0.376024365       6.04318827E-02 -0.500000000    
           1          25  0.145831794       5.42357005E-02 -0.500000000    
           1          26   6.61052093E-02   7.45995045E-02 -0.500000000    
           1          27  0.118059143       8.41833130E-02 -0.500000000    
           1          28  0.128922790      0.100926079     -0.500000000    
           1          29   7.41019920E-02  0.126140893     -0.500000000    
           1          30  -1.70526970E-02  0.145838037     -0.500000000    
           1          31  -5.43587729E-02  0.158018336     -0.500000000    
           1          32 -0.136474088      0.174437091     -0.500000000    
           1          33 -0.237742975      0.192148507     -0.500000000    
           2           1 -0.100942448      0.165009990     -0.500000000    
           2           2  -8.40841755E-02  0.158540636     -0.500000000    
           2           3  -3.38106155E-02  0.151407287     -0.500000000    
           2           4   2.94114109E-02  0.141223863     -0.500000000    
           2           5  0.139011458      0.120741844     -0.500000000    
           2           6  0.178695098       9.78221223E-02 -0.500000000    
           2           7  0.154944554       7.83961266E-02 -0.500000000    
           2           8   5.37534207E-02   6.15151078E-02 -0.500000000    
           2           9  0.150232658       3.12174670E-02 -0.500000000    
           2          10  0.164711103       4.32804786E-02 -0.500000000    
           2          11  0.242717549       6.50552735E-02 -0.500000000    
           2          12  0.310041249       7.28789940E-02 -0.500000000    
           2          13  0.457793534       5.96090257E-02 -0.500000000    
           2          14  0.607603073       1.91470720E-02 -0.500000000    
           2          15  0.359781355       3.69005762E-02 -0.500000000    
           2          16   7.92249739E-02   5.44048101E-02 -0.500000000    
           2          17   2.56233234E-02   5.92505410E-02 -0.500000000    
           2          18   9.37735364E-02   5.27310297E-02 -0.500000000    
           2          19  0.388899446       2.83563379E-02 -0.500000000    
           2          20  0.636797786       1.97909698E-02 -0.500000000    
           2          21  0.488383502       6.84262365E-02 -0.500000000    
           2          22  0.358552992       8.60600024E-02 -0.500000000    
           2          23  0.292973697       8.14220384E-02 -0.500000000    
           2          24  0.189544752       6.06602319E-02 -0.500000000    
           2          25  0.123150565       5.22588752E-02 -0.500000000    
           2          26   3.84213626E-02   7.82982409E-02 -0.500000000    
           2          27  0.152296573       8.86820182E-02 -0.500000000    
           2          28  0.176541284      0.104801573     -0.500000000    
           2          29  0.138449684      0.127319634     -0.500000000    
           2          30   2.78863087E-02  0.147768453     -0.500000000    
           2          31  -3.75110433E-02  0.158827588     -0.500000000    
           2          32  -9.54959169E-02  0.167681828     -0.500000000    
           2          33 -0.140368849      0.174248457     -0.500000000    
           3           1  -1.44841364E-02  0.151195616     -0.500000000    
           3           2  -3.38235348E-02  0.151405066     -0.500000000    
           3           3  -8.26566294E-03  0.147945449     -0.500000000    
           3           4   7.45059028E-02  0.136707768     -0.500000000    
           3           5  0.154705197      0.117846951     -0.500000000    
           3           6  0.160849541      0.101677649     -0.500000000    
           3           7  0.133832306       8.59089717E-02 -0.500000000    
           3           8   9.63912010E-02   6.50960729E-02 -0.500000000    
           3           9  0.172324002       4.27555367E-02 -0.500000000    
           3          10  0.100753918       5.36097474E-02 -0.500000000    
           3          11   5.64379133E-02   5.41645288E-02 -0.500000000    
           3          12   1.72906555E-02   5.68466596E-02 -0.500000000    
           3          13  0.148613349       6.27913103E-02 -0.500000000    
           3          14  0.487524807       3.04844845E-02 -0.500000000    
           3          15  0.317881316       2.95978859E-02 -0.500000000    
           3          16   1.08862761E-02   4.44889851E-02 -0.500000000    
           3          17 -0.151396200       4.84869964E-02 -0.500000000    
           3          18   1.57831777E-02   4.32775393E-02 -0.500000000    
           3          19  0.331821412       2.34375875E-02 -0.500000000    
           3          20  0.501814127       3.41906250E-02 -0.500000000    
           3          21  0.207685232       7.05927536E-02 -0.500000000    
           3          22   5.16067520E-02   6.71164244E-02 -0.500000000    
           3          23   5.85256405E-02   6.37725815E-02 -0.500000000    
           3          24   9.24198180E-02   6.11043982E-02 -0.500000000    
           3          25  0.145524561       5.13169169E-02 -0.500000000    
           3          26   4.68408838E-02   7.87352920E-02 -0.500000000    
           3          27  0.166666374       9.24331173E-02 -0.500000000    
           3          28  0.191002861      0.106993712     -0.500000000    
           3          29  0.176880613      0.122845910     -0.500000000    
           3          30   9.25654918E-02  0.140594169     -0.500000000    
           3          31  -7.02649727E-03  0.151278719     -0.500000000    
           3          32  -6.88837916E-02  0.155337632     -0.500000000    
           3          33 -0.100240849      0.155443132     -0.500000000    
           4           1   2.47694757E-02  0.140521601     -0.500000000    
           4           2   2.93991230E-02  0.141219214     -0.500000000    
           4           3   7.44973645E-02  0.136705086     -0.500000000    
           4           4  0.136737019      0.125814229     -0.500000000    
           4           5  0.147290632      0.114026509     -0.500000000    
           4           6  0.128959775      0.105152532     -0.500000000    
           4           7  0.101977542       9.41064060E-02 -0.500000000    
           4           8  0.232139707       6.31969124E-02 -0.500000000    
           4           9  0.233303741       5.82064204E-02 -0.500000000    
           4          10  0.113637134       6.03015460E-02 -0.500000000    
           4          11   2.93452181E-02   4.46780324E-02 -0.500000000    
           4          12  -1.43082999E-02   4.21003252E-02 -0.500000000    
           4          13   7.35748112E-02   5.88498339E-02 -0.500000000    
           4          14  0.296420157       4.28818353E-02 -0.500000000    
           4          15  0.162080124       2.31517758E-02 -0.500000000    
           4          16   4.52673733E-02   2.99617555E-02 -0.500000000    
           4          17 -0.160946235       3.44644859E-02 -0.500000000    
           4          18   5.00510521E-02   2.93104649E-02 -0.500000000    
           4          19  0.169577122       2.00311355E-02 -0.500000000    
           4          20  0.291419834       4.88316417E-02 -0.500000000    
           4          21  0.107021444       6.62317649E-02 -0.500000000    
           4          22   5.31309936E-03   4.97321375E-02 -0.500000000    
           4          23  -7.73762586E-04   4.79482673E-02 -0.500000000    
           4          24   8.29962045E-02   5.87594919E-02 -0.500000000    
           4          25  0.206807971       5.52852675E-02 -0.500000000    
           4          26  0.184655875       6.92727119E-02 -0.500000000    
           4          27  0.121098228       9.57507193E-02 -0.500000000    
           4          28  0.143924922      0.105747439     -0.500000000    
           4          29  0.149158344      0.113430597     -0.500000000    
           4          30  0.123973630      0.123637170     -0.500000000    
           4          31   5.42671122E-02  0.132771581     -0.500000000    
