           1           1  0.783251584       2.82449694E-03 -0.500000000    
           1           2  0.564662933       2.48287618E-02 -0.500000000    
           1           3  0.339817345       4.76802029E-02 -0.500000000    
           1           4  0.236337706       6.44134209E-02 -0.500000000    
           1           5  0.161729276       7.72626251E-02 -0.500000000    
           1           6  0.109773621       8.32110196E-02 -0.500000000    
           1           7  0.167814121       7.27636740E-02 -0.500000000    
           1           8  0.219840318       5.98376505E-02 -0.500000000    
           1           9  0.268741637       5.69971912E-02 -0.500000000    
           1          10  0.221789196       4.23701480E-02 -0.500000000    
           1          11  0.416553110      -1.27862860E-02 -0.500000000    
           1          12  0.599928796      -4.37385514E-02 -0.500000000    
           1          13  0.574175715      -1.91621017E-02 -0.500000000    
           1          14  0.410443157       8.01596604E-03 -0.500000000    
           1          15  0.444390804      -3.74977849E-03 -0.500000000    
           1          16  0.102282070      -2.63637193E-02 -0.500000000    
           1          17   1.90840755E-02  -3.05979475E-02 -0.500000000    
           1          18   8.95522758E-02  -2.37287320E-02 -0.500000000    
           1          19  0.452669173       1.03050321E-02 -0.500000000    
           1          20  0.500864923       2.85301674E-02 -0.500000000    
           1          21  0.640627325      -1.91621319E-03 -0.500000000    
           1          22  0.673338115      -1.87884737E-02 -0.500000000    
           1          23  0.468020529       1.24320136E-02 -0.500000000    
           1          24  0.277326286       5.63978888E-02 -0.500000000    
           1          25  0.323224664       5.71329370E-02 -0.500000000    
           1          26  0.235382676       5.42672276E-02 -0.500000000    
           1          27  0.152725667       6.37491047E-02 -0.500000000    
           1          28   8.78916606E-02   7.08379745E-02 -0.500000000    
           1          29  0.138779506       6.43014088E-02 -0.500000000    
           1          30  0.192713574       5.47095090E-02 -0.500000000    
           1          31  0.291528374       4.23294194E-02 -0.500000000    
           1          32  0.563646436       2.23615281E-02 -0.500000000    
           1          33  0.781556308       6.08467357E-03 -0.500000000    
           2           1  0.564684510       2.48256549E-02 -0.500000000    
           2           2  0.458668411       3.45267057E-02 -0.500000000    
           2           3  0.295313776       4.80902791E-02 -0.500000000    
           2           4  0.186177433       6.29984885E-02 -0.500000000    
           2           5  0.101321876       7.63105005E-02 -0.500000000    
           2           6   4.70719412E-02   8.20958689E-02 -0.500000000    
           2           7  0.104757465       7.23860264E-02 -0.500000000    
           2           8  0.150293380       6.18542172E-02 -0.500000000    
           2           9  0.196164370       5.47387525E-02 -0.500000000    
           2          10  0.181641296       3.88032794E-02 -0.500000000    
           2          11  0.421296149      -1.20935147E-03 -0.500000000    
           2          12  0.712488174      -3.03589869E-02 -0.500000000    
           2          13  0.555293262      -2.25026328E-02 -0.500000000    
