           1           1  0.174348950      -8.49625170E-02 -0.500000000    
           1           2  0.299156606     -0.108991437     -0.500000000    
           1           3  0.116334446      -7.65053853E-02 -0.500000000    
           1           4  -2.87184380E-02  -2.17558835E-02 -0.500000000    
           1           5  -1.36167109E-02   4.90493625E-02 -0.500000000    
           1           6   2.59890091E-02  0.112010919     -0.500000000    
           1           7  -4.56497893E-02  0.177468061     -0.500000000    
           1           8   2.50525959E-02  0.209649608     -0.500000000    
           1           9  0.154846922      0.240987986     -0.500000000    
           1          10  0.159097716      0.276519597     -0.500000000    
           1          11   7.63445497E-02  0.245808169     -0.500000000    
           1          12  0.138510317      0.171885371     -0.500000000    
           1          13  0.103774011      0.139635012     -0.500000000    
           1          14  0.196517467      0.163316712     -0.500000000    
           1          15  0.228468969      0.187264174     -0.500000000    
           1          16  0.156044692      0.214743376     -0.500000000    
           1          17  0.225831747      0.248081118     -0.500000000    
           1          18  0.410603851      0.250288516     -0.500000000    
           1          19  0.460542589      0.213692233     -0.500000000    
           1          20  0.332895458      0.150132179     -0.500000000    
           1          21  0.243014738      0.104126394     -0.500000000    
           1          22   7.80628547E-02  0.118437439     -0.500000000    
           1          23   8.20099041E-02  0.126947850     -0.500000000    
           1          24   1.27640087E-04  0.133636877     -0.500000000    
           1          25  -9.86455977E-02  0.147738189     -0.500000000    
           1          26  -1.94616150E-02  0.192835256     -0.500000000    
           1          27  -5.79713956E-02  0.217966631     -0.500000000    
           1          28  -3.15822801E-03  0.181041017     -0.500000000    
           1          29   1.91012491E-02   9.50968638E-02 -0.500000000    
           1          30   1.80281531E-02  -2.67880713E-03 -0.500000000    
           1          31   1.23993773E-02  -6.49213046E-02 -0.500000000    
           1          32   7.32495077E-03  -5.35753258E-02 -0.500000000    
           1          33  -3.86679843E-02   3.30233425E-02 -0.500000000    
           2           1  0.299297124     -0.108940132     -0.500000000    
           2           2  0.459721863     -0.102246694     -0.500000000    
           2           3  0.360720426      -6.93586320E-02 -0.500000000    
           2           4  0.111481003      -1.46899438E-02 -0.500000000    
           2           5   7.03038573E-02   6.22333437E-02 -0.500000000    
