           1           1  0.610083282      0.231419832     -0.500000000    
           1           2  0.491513789      0.198632598     -0.500000000    
           1           3  0.346218646      0.162783071     -0.500000000    
           1           4  0.200720370      0.138712302     -0.500000000    
           1           5  0.252455890       7.65250027E-02 -0.500000000    
           1           6  0.199710175       2.00654995E-02 -0.500000000    
           1           7  0.111678444      -2.54459735E-02 -0.500000000    
           1           8  0.162239179      -7.00319037E-02 -0.500000000    
           1           9  0.301209003      -9.62733626E-02 -0.500000000    
           1          10  0.371864825      -8.92549381E-02 -0.500000000    
           1          11  0.393026918      -5.40464967E-02 -0.500000000    
           1          12  0.273279995      -6.36375742E-03 -0.500000000    
           1          13  0.253743827       4.40906286E-02 -0.500000000    
           1          14  0.167997703       5.90971708E-02 -0.500000000    
           1          15  -2.39110719E-02   3.96813154E-02 -0.500000000    
           1          16  -6.00454323E-02   1.06197391E-02 -0.500000000    
           1          17  -4.70448807E-02   1.04837399E-02 -0.500000000    
           1          18  -1.91943981E-02   1.04626529E-02 -0.500000000    
           1          19  -1.50899347E-02   2.22990308E-02 -0.500000000    
           1          20  -8.14834982E-02   3.57204527E-02 -0.500000000    
           1          21 -0.131083116       3.79632972E-02 -0.500000000    
           1          22   9.10054073E-02   7.28814350E-03 -0.500000000    
           1          23  0.107859187      -5.52307256E-03 -0.500000000    
           1          24   5.64288162E-02  -3.26802954E-02 -0.500000000    
           1          25  0.165232494      -7.26669952E-02 -0.500000000    
           1          26  0.262579918     -0.111766472     -0.500000000    
           1          27  0.186580375     -0.133941695     -0.500000000    
           1          28   9.21135545E-02  -8.73403996E-02 -0.500000000    
           1          29   3.42776105E-02   1.72662549E-02 -0.500000000    
           1          30  0.243747994      0.131433472     -0.500000000    
           1          31  0.772810221      0.182612702     -0.500000000    
           1          32  0.757785022      0.204067677     -0.500000000    
           1          33  0.875083387      0.227683321     -0.500000000    
           2           1  0.491657346      0.198601678     -0.500000000    
           2           2  0.392579287      0.170226827     -0.500000000    
           2           3  0.329095781      0.152935445     -0.500000000    
           2           4   9.88981724E-02  0.118373372     -0.500000000    
           2           5  0.139382124       6.07511923E-02 -0.500000000    
           2           6  0.152764663       9.74518899E-03 -0.500000000    
           2           7   8.61082003E-02  -3.36456001E-02 -0.500000000    
           2           8  0.150289342      -9.98477787E-02 -0.500000000    
           2           9  0.261021614     -0.146894783     -0.500000000    
           2          10  0.369439721     -0.167917505     -0.500000000    
           2          11  0.336184949     -0.126727089     -0.500000000    
           2          12  0.247445315      -4.61492799E-02 -0.500000000    
           2          13  0.142442614       1.48422858E-02 -0.500000000    
           2          14   5.93923181E-02   4.35490012E-02 -0.500000000    
           2          15 -0.101344571       5.20443618E-02 -0.500000000    
           2          16  -9.37639177E-02   4.73063812E-02 -0.500000000    
           2          17  -9.06246677E-02   5.83075397E-02 -0.500000000    
           2          18 -0.128218234       5.96115440E-02 -0.500000000    
           2          19 -0.109429322       6.47677034E-02 -0.500000000    
           2          20  -3.92828658E-02   5.77441268E-02 -0.500000000    
           2          21  -6.00575544E-02   4.21416573E-02 -0.500000000    
           2          22  -3.30555812E-02  -1.76076824E-03 -0.500000000    
           2          23   3.16910148E-02  -4.99926582E-02 -0.500000000    
           2          24  -1.09300697E-02  -9.28273350E-02 -0.500000000    
           2          25   2.53647771E-02 -0.115151957     -0.500000000    
           2          26  -5.80279157E-04 -0.134063751     -0.500000000    
           2          27  -7.64334667E-03 -0.133321464     -0.500000000    
           2          28  -3.02220397E-02  -8.81020427E-02 -0.500000000    
           2          29  -6.32289201E-02   6.89314073E-03 -0.500000000    
           2          30  0.118047900      0.111545570     -0.500000000    
           2          31  0.435902447      0.183548436     -0.500000000    
           2          32  0.611086667      0.190131128     -0.500000000    
           2          33  0.690960705      0.192415193     -0.500000000    
           3           1  0.345925897      0.162752330     -0.500000000    
           3           2  0.328583866      0.152927488     -0.500000000    
           3           3  0.175315902      0.128621787     -0.500000000    
           3           4   2.54579764E-02   9.50923786E-02 -0.500000000    
           3           5   9.48477536E-02   4.47751954E-02 -0.500000000    
           3           6  0.222167879      -1.37081486E-03 -0.500000000    
           3           7  0.130392447      -4.02163491E-02 -0.500000000    
           3           8   6.85729757E-02 -0.100814246     -0.500000000    
           3           9  0.165655762     -0.161634460     -0.500000000    
           3          10  0.269463778     -0.185452849     -0.500000000    
           3          11  0.189364478     -0.138845116     -0.500000000    
           3          12   8.34959373E-02  -5.04181609E-02 -0.500000000    
           3          13  -5.03209308E-02   6.52454793E-03 -0.500000000    
           3          14  -7.17940554E-03   4.61196750E-02 -0.500000000    
           3          15   1.58123411E-02   8.15500990E-02 -0.500000000    
           3          16   5.70228361E-02   8.71332139E-02 -0.500000000    
           3          17   4.93038408E-02   8.05722252E-02 -0.500000000    
           3          18   1.52113354E-02   5.77054769E-02 -0.500000000    
           3          19  -3.65123823E-02   4.90282290E-02 -0.500000000    
           3          20  -4.38555181E-02   3.06793284E-02 -0.500000000    
           3          21   2.14781370E-02   2.05807909E-02 -0.500000000    
           3          22   9.09117144E-03  -8.10880400E-03 -0.500000000    
           3          23   4.73896451E-02  -6.56207576E-02 -0.500000000    
           3          24   2.98953634E-02 -0.103293374     -0.500000000    
           3          25   5.46700917E-02 -0.104057029     -0.500000000    
           3          26   1.35786142E-02 -0.100885741     -0.500000000    
           3          27  0.100629263      -9.87753794E-02 -0.500000000    
           3          28  0.138846919      -6.54916689E-02 -0.500000000    
           3          29  -2.53931992E-02   9.37700830E-03 -0.500000000    
