           1           1  0.604483187     -0.173669770     -0.500000000    
           1           2  0.150121123     -0.125572309     -0.500000000    
           1           3   5.64913563E-02 -0.113086328     -0.500000000    
           1           4  0.111407921     -0.110770471     -0.500000000    
           1           5  0.158912137     -0.103035554     -0.500000000    
           1           6  0.216847777      -9.51305255E-02 -0.500000000    
           1           7  0.217424408      -9.57451016E-02 -0.500000000    
           1           8  0.182942793     -0.103804104     -0.500000000    
           1           9  0.249629721     -0.119061776     -0.500000000    
           1          10  0.508195817     -0.140634015     -0.500000000    
           1          11  0.699883640     -0.148932189     -0.500000000    
           1          12  0.464774638     -0.104555257     -0.500000000    
           1          13   1.60795953E-02  -7.18168318E-02 -0.500000000    
           1          14  0.405939251     -0.124168895     -0.500000000    
           1          15  0.404613286     -0.154649854     -0.500000000    
           1          16  0.382578343     -0.151850596     -0.500000000    
           1          17  0.379463941     -0.147317693     -0.500000000    
           1          18  0.385963470     -0.152794495     -0.500000000    
           1          19  0.417157412     -0.155529797     -0.500000000    
           1          20  0.408155322     -0.121007003     -0.500000000    
           1          21   2.23576650E-03  -6.68545812E-02 -0.500000000    
           1          22  0.491246283     -0.105505764     -0.500000000    
           1          23  0.649766326     -0.139034703     -0.500000000    
           1          24  0.447208494     -0.131376460     -0.500000000    
           1          25  0.252456278     -0.114288881     -0.500000000    
           1          26  0.209819287     -0.100324444     -0.500000000    
           1          27  0.219503850      -9.06508043E-02 -0.500000000    
           1          28  0.175977066      -9.12177414E-02 -0.500000000    
           1          29   9.65441465E-02 -0.102420241     -0.500000000    
           1          30   5.87815195E-02 -0.111881495     -0.500000000    
           1          31   4.66384739E-02 -0.114393376     -0.500000000    
           1          32  0.204364017     -0.128507569     -0.500000000    
           1          33  0.606673777     -0.169249535     -0.500000000    
           2           1  0.150123015     -0.125572741     -0.500000000    
           2           2  0.161003157     -0.117159694     -0.500000000    
           2           3   8.01521912E-02 -0.104624987     -0.500000000    
           2           4   5.41624352E-02  -9.65882912E-02 -0.500000000    
           2           5  0.100226127      -9.07342732E-02 -0.500000000    
           2           6  0.195958272      -8.88177976E-02 -0.500000000    
           2           7  0.260132670      -9.25700814E-02 -0.500000000    
           2           8  0.230177820      -9.62236598E-02 -0.500000000    
           2           9  0.189736351      -9.94670317E-02 -0.500000000    
           2          10  0.228594378     -0.107265726     -0.500000000    
           2          11  0.283676267     -0.110846348     -0.500000000    
           2          12  0.339318365      -8.44255239E-02 -0.500000000    
           2          13   7.12299794E-02  -7.60749727E-02 -0.500000000    
           2          14  0.309637278     -0.104691312     -0.500000000    
           2          15  0.332430333     -0.124760523     -0.500000000    
           2          16  0.319968671     -0.130530015     -0.500000000    
           2          17  0.315820426     -0.129181564     -0.500000000    
           2          18  0.320280194     -0.131188080     -0.500000000    
           2          19  0.336147994     -0.123980828     -0.500000000    
           2          20  0.299928397     -0.101639025     -0.500000000    
           2          21   5.83332144E-02  -7.18201324E-02 -0.500000000    
           2          22  0.357667595      -8.54949951E-02 -0.500000000    
           2          23  0.228326216     -0.102788687     -0.500000000    
           2          24  0.157600045      -9.73436907E-02 -0.500000000    
           2          25  0.133367553      -9.14531276E-02 -0.500000000    
           2          26  0.199267134      -8.93251598E-02 -0.500000000    
           2          27  0.233562663      -8.79841968E-02 -0.500000000    
           2          28  0.175940663      -8.98914859E-02 -0.500000000    
           2          29   7.72953555E-02  -9.63064581E-02 -0.500000000    
           2          30   2.35009771E-02 -0.102237418     -0.500000000    
           2          31   4.35572937E-02 -0.107244089     -0.500000000    
           2          32  0.108107954     -0.117076240     -0.500000000    
           2          33  0.102332495     -0.124244548     -0.500000000    
           3           1   5.64911515E-02 -0.113086648     -0.500000000    
           3           2   8.01501796E-02 -0.104624972     -0.500000000    
           3           3   2.55478062E-02  -9.21134651E-02 -0.500000000    
           3           4  -4.19550687E-02  -7.95711428E-02 -0.500000000    
           3           5  -4.67276899E-04  -7.43152052E-02 -0.500000000    
           3           6   8.86356235E-02  -7.40889832E-02 -0.500000000    
           3           7  0.174439102      -7.68613741E-02 -0.500000000    
           3           8  0.187101230      -8.03144500E-02 -0.500000000    
           3           9  0.160397887      -7.84692913E-02 -0.500000000    
           3          10  0.123069197      -7.56984204E-02 -0.500000000    
           3          11  0.134099782      -7.88554698E-02 -0.500000000    
           3          12   8.53375569E-02  -5.93382493E-02 -0.500000000    
           3          13   7.68929571E-02  -7.10228384E-02 -0.500000000    
           3          14  0.210812017      -7.48228282E-02 -0.500000000    
           3          15  0.217536613      -8.45848918E-02 -0.500000000    
           3          16  0.218560413      -9.76119712E-02 -0.500000000    
           3          17  0.215119243     -0.100785255     -0.500000000    
           3          18  0.216660440      -9.77995396E-02 -0.500000000    
           3          19  0.213747799      -8.23401809E-02 -0.500000000    
           3          20  0.203902170      -7.19120204E-02 -0.500000000    
           3          21   4.98237051E-02  -6.83550388E-02 -0.500000000    
           3          22   8.89408588E-02  -5.93674853E-02 -0.500000000    
           3          23   7.84977227E-02  -7.33518526E-02 -0.500000000    
           3          24   9.08875093E-02  -7.03547224E-02 -0.500000000    
           3          25  0.114699677      -7.22055808E-02 -0.500000000    
           3          26  0.143332273      -7.42812008E-02 -0.500000000    
           3          27  0.139999598      -7.47728944E-02 -0.500000000    
           3          28   6.75320998E-02  -7.68685937E-02 -0.500000000    
           3          29  -2.41550803E-02  -7.93297365E-02 -0.500000000    
           3          30  -8.24476480E-02  -8.32799748E-02 -0.500000000    
           3          31  -3.26696932E-02  -9.30662677E-02 -0.500000000    
           3          32   1.05043519E-02 -0.104162648     -0.500000000    
           3          33   2.59843972E-02 -0.114918076     -0.500000000    
           4           1  0.111405507     -0.110770546     -0.500000000    
           4           2   5.41597791E-02  -9.65877846E-02 -0.500000000    
           4           3  -4.19569761E-02  -7.95708075E-02 -0.500000000    
           4           4 -0.144800559      -6.31289855E-02 -0.500000000    
           4           5 -0.106029227      -5.65892905E-02 -0.500000000    
           4           6  -2.88115977E-03  -5.52632399E-02 -0.500000000    
           4           7  0.115479872      -5.75170331E-02 -0.500000000    
           4           8  0.219710708      -6.33371770E-02 -0.500000000    
           4           9  0.222667933      -6.28184900E-02 -0.500000000    
           4          10  0.123988427      -5.13278395E-02 -0.500000000    
           4          11  0.114144236      -5.18440418E-02 -0.500000000    
           4          12 -0.110098295      -4.41058427E-02 -0.500000000    
           4          13   9.96983126E-02  -5.75513542E-02 -0.500000000    
           4          14  0.134637460      -5.12559004E-02 -0.500000000    
           4          15  0.122898452      -5.45054898E-02 -0.500000000    
           4          16  0.127675459      -6.89861029E-02 -0.500000000    
           4          17  0.126293033      -7.61017799E-02 -0.500000000    
           4          18  0.126196250      -6.86165839E-02 -0.500000000    
           4          19  0.119329117      -5.18276282E-02 -0.500000000    
           4          20  0.135438859      -4.85880002E-02 -0.500000000    
           4          21   8.99188370E-02  -5.59842102E-02 -0.500000000    
           4          22 -0.122923702      -4.26580869E-02 -0.500000000    
           4          23   7.59877786E-02  -4.82254662E-02 -0.500000000    
           4          24  0.120536640      -4.83299159E-02 -0.500000000    
           4          25  0.212235376      -5.90370782E-02 -0.500000000    
           4          26  0.216523319      -6.08491153E-02 -0.500000000    
           4          27  0.137215570      -5.96294925E-02 -0.500000000    
           4          28   4.97173481E-02  -6.10542744E-02 -0.500000000    
           4          29  -4.62769084E-02  -6.26100227E-02 -0.500000000    
           4          30 -0.120519735      -6.75177574E-02 -0.500000000    
           4          31  -6.30724207E-02  -8.20460767E-02 -0.500000000    
           4          32  -4.08869423E-03  -9.57592726E-02 -0.500000000    
           4          33   4.85496223E-02 -0.107662439     -0.500000000    
           5           1  0.158909589     -0.103035398     -0.500000000    
           5           2  0.100223534      -9.07335207E-02 -0.500000000    
           5           3  -4.69970284E-04  -7.43142813E-02 -0.500000000    
           5           4 -0.106031977      -5.65886199E-02 -0.500000000    
           5           5  -5.19983433E-02  -4.56632450E-02 -0.500000000    
           5           6   3.88187878E-02  -3.96680646E-02 -0.500000000    
           5           7  0.134551361      -3.83484662E-02 -0.500000000    
           5           8  0.238047943      -4.09128852E-02 -0.500000000    
           5           9  0.225136444      -3.60803120E-02 -0.500000000    
           5          10  0.122067623      -2.26131268E-02 -0.500000000    
           5          11   9.53859687E-02  -2.26140823E-02 -0.500000000    
           5          12   2.41845543E-03  -2.97057685E-02 -0.500000000    
           5          13  0.100492679      -3.93266864E-02 -0.500000000    
           5          14  0.107145682      -3.55591923E-02 -0.500000000    
           5          15  0.102465689      -3.57163437E-02 -0.500000000    
           5          16  0.103272587      -4.69624959E-02 -0.500000000    
           5          17  0.104491837      -5.58283627E-02 -0.500000000    
           5          18  0.102996238      -4.58067469E-02 -0.500000000    
           5          19  0.102275871      -3.29682566E-02 -0.500000000    
           5          20  0.109078974      -3.28908265E-02 -0.500000000    
           5          21   9.88463908E-02  -3.75953466E-02 -0.500000000    
           5          22  -1.84676237E-02  -2.73093190E-02 -0.500000000    
           5          23   7.93021098E-02  -2.01001577E-02 -0.500000000    
           5          24  0.130108520      -2.02596132E-02 -0.500000000    
           5          25  0.245902121      -3.49751748E-02 -0.500000000    
           5          26  0.273424864      -4.15274724E-02 -0.500000000    
           5          27  0.207486585      -4.30077724E-02 -0.500000000    
           5          28  0.163575888      -4.67133969E-02 -0.500000000    
           5          29   7.37605244E-02  -5.19999079E-02 -0.500000000    
           5          30  -5.79306372E-02  -6.11468367E-02 -0.500000000    
           5          31  -5.03727375E-03  -7.61645883E-02 -0.500000000    
           5          32   6.24637380E-02  -8.74932557E-02 -0.500000000    
           5          33  0.109896533      -9.49211568E-02 -0.500000000    
           6           1  0.216844022      -9.51295868E-02 -0.500000000    
           6           2  0.195953891      -8.88167545E-02 -0.500000000    
           6           3   8.86315331E-02  -7.40877837E-02 -0.500000000    
           6           4  -2.88533769E-03  -5.52621074E-02 -0.500000000    
           6           5   3.88182960E-02  -3.96672636E-02 -0.500000000    
           6           6   9.21623185E-02  -2.64789965E-02 -0.500000000    
           6           7  0.139655814      -1.72067825E-02 -0.500000000    
           6           8  0.191534966      -9.38986428E-03 -0.500000000    
           6           9  0.185928807       3.32936109E-03 -0.500000000    
           6          10  0.165858865       9.76384804E-03 -0.500000000    
           6          11  0.122983545       7.74864852E-03 -0.500000000    
           6          12  0.127367765      -1.09658465E-02 -0.500000000    
           6          13   9.44846347E-02  -1.83872338E-02 -0.500000000    
           6          14  0.102197051      -1.92300882E-02 -0.500000000    
           6          15  0.117860854      -1.83723941E-02 -0.500000000    
           6          16  0.113748655      -2.42000781E-02 -0.500000000    
           6          17  0.117103420      -3.18613499E-02 -0.500000000    
           6          18  0.114024214      -2.23208256E-02 -0.500000000    
           6          19  0.119512804      -1.57835558E-02 -0.500000000    
           6          20  0.101037219      -1.66608188E-02 -0.500000000    
           6          21   8.78615603E-02  -1.67670920E-02 -0.500000000    
           6          22  0.117695987      -8.33040942E-03 -0.500000000    
           6          23  0.105385482       1.05520803E-02 -0.500000000    
           6          24  0.178114548       1.09297009E-02 -0.500000000    
           6          25  0.228748247       1.86287879E-03 -0.500000000    
           6          26  0.255810529      -1.32152569E-02 -0.500000000    
           6          27  0.252883881      -2.32380964E-02 -0.500000000    
           6          28  0.250901669      -3.32467742E-02 -0.500000000    
           6          29  0.168603748      -4.50924374E-02 -0.500000000    
           6          30   3.52236852E-02  -5.89362085E-02 -0.500000000    
           6          31   9.41774622E-02  -7.45706558E-02 -0.500000000    
           6          32  0.176425785      -8.29972476E-02 -0.500000000    
           6          33  0.173402146      -8.27436149E-02 -0.500000000    
           7           1  0.217417642      -9.57430452E-02 -0.500000000    
           7           2  0.260128677      -9.25683975E-02 -0.500000000    
           7           3  0.174434945      -7.68598095E-02 -0.500000000    
           7           4  0.115474403      -5.75154833E-02 -0.500000000    
           7           5  0.134548798      -3.83469611E-02 -0.500000000    
           7           6  0.139655694      -1.72057562E-02 -0.500000000    
           7           7  0.128136814       3.77822109E-03 -0.500000000    
           7           8  0.149843648       2.36066710E-02 -0.500000000    
           7           9  0.152807206       3.92395779E-02 -0.500000000    
           7          10  0.113886774       4.18809764E-02 -0.500000000    
           7          11  0.157026544       2.95233708E-02 -0.500000000    
           7          12  0.175595865       1.19001539E-02 -0.500000000    
           7          13   9.54673588E-02   4.32631467E-03 -0.500000000    
           7          14   8.74011740E-02  -1.14353490E-03 -0.500000000    
           7          15  0.120477311      -5.98391227E-04 -0.500000000    
           7          16  0.116107665      -8.18666012E-04 -0.500000000    
