           1           1  0.778230131      0.212372497     -0.500000000    
           1           2  0.605062068      0.184636116     -0.500000000    
           1           3  0.328319192      0.141766578     -0.500000000    
           1           4  0.211380914      0.109666459     -0.500000000    
           1           5  0.275225967      0.117599159     -0.500000000    
           1           6  0.400480092      0.132892072     -0.500000000    
           1           7  0.306027144      0.138479024     -0.500000000    
           1           8  0.287384808      0.141271800     -0.500000000    
           1           9  0.337526917      0.100172319     -0.500000000    
           1          10  0.322730631       9.84917730E-02 -0.500000000    
           1          11  0.331884593       8.90598521E-02 -0.500000000    
           1          12  0.134608984       7.80112669E-02 -0.500000000    
           1          13   3.55578437E-02   7.54812062E-02 -0.500000000    
           1          14  0.100375965       6.61717653E-02 -0.500000000    
           1          15  0.125899807       7.42580295E-02 -0.500000000    
           1          16  0.114979856       9.32812765E-02 -0.500000000    
           1          17  0.111111388      0.101161860     -0.500000000    
           1          18  0.113995314       9.14999172E-02 -0.500000000    
           1          19  0.156519875       7.27567524E-02 -0.500000000    
           1          20  0.301782221       6.76579699E-02 -0.500000000    
           1          21  0.372138500       7.45514184E-02 -0.500000000    
           1          22  0.457254380       8.26621503E-02 -0.500000000    
           1          23  0.517609715       8.24756250E-02 -0.500000000    
           1          24  0.399666429       5.49013130E-02 -0.500000000    
           1          25  0.387360454       6.98648766E-02 -0.500000000    
           1          26  0.213031024       9.68130603E-02 -0.500000000    
           1          27  -7.33583607E-03  0.131575584     -0.500000000    
           1          28  -8.58380273E-02  0.142960921     -0.500000000    
           1          29  -7.31659234E-02  0.145104676     -0.500000000    
           1          30  -6.08441755E-02  0.166937321     -0.500000000    
           1          31  0.152338117      0.208438039     -0.500000000    
           1          32  0.675904810      0.289765060     -0.500000000    
           1          33  0.902762294      0.333551764     -0.500000000    
           2           1  0.605022907      0.184619516     -0.500000000    
           2           2  0.119162492      0.135968968     -0.500000000    
           2           3   4.98317517E-02  0.105023921     -0.500000000    
           2           4  0.142086595       8.50016922E-02 -0.500000000    
           2           5  0.197215796       9.80270877E-02 -0.500000000    
           2           6  0.201901302      0.114754915     -0.500000000    
           2           7  0.109362371      0.120023884     -0.500000000    
           2           8  0.102792293      0.109741293     -0.500000000    
           2           9  0.116822489       6.29113838E-02 -0.500000000    
           2          10  -2.34288536E-02   7.20124319E-02 -0.500000000    
           2          11  -9.41525847E-02   7.85452500E-02 -0.500000000    
           2          12   8.39015935E-03   7.51521438E-02 -0.500000000    
           2          13  0.191818118       6.91336095E-02 -0.500000000    
           2          14  0.195200801       5.89699894E-02 -0.500000000    
           2          15   7.71265179E-02   5.46999313E-02 -0.500000000    
           2          16   1.83710661E-02   6.05663322E-02 -0.500000000    
           2          17  -1.31083503E-02   6.36765882E-02 -0.500000000    
           2          18  -3.88747430E-03   5.04947789E-02 -0.500000000    
           2          19  0.100592822       4.00973968E-02 -0.500000000    
           2          20  0.328794301       4.46874984E-02 -0.500000000    
           2          21  0.507893443       5.64212874E-02 -0.500000000    
           2          22  0.333075345       7.61477500E-02 -0.500000000    
           2          23   3.25697809E-02   8.24461579E-02 -0.500000000    
           2          24  -7.99544901E-02   5.25622703E-02 -0.500000000    
           2          25  -1.09631978E-02   5.78287505E-02 -0.500000000    
           2          26   3.57376486E-02   8.18148404E-02 -0.500000000    
           2          27  -5.85446283E-02  0.103613965     -0.500000000    
           2          28 -0.177713633      0.108861625     -0.500000000    
           2          29  -9.82025117E-02  0.113398694     -0.500000000    
           2          30  -9.93317887E-02  0.137268111     -0.500000000    
           2          31  -1.00666881E-02  0.178663597     -0.500000000    
           2          32  0.319710463      0.227300927     -0.500000000    
           2          33  0.512988865      0.258778155     -0.500000000    
           3           1  0.328416765      0.141769916     -0.500000000    
           3           2   4.98878434E-02  0.105028905     -0.500000000    
           3           3   3.35125141E-02   8.47354680E-02 -0.500000000    
           3           4   8.11261609E-02   7.40145147E-02 -0.500000000    
           3           5   9.62807313E-02   9.03946757E-02 -0.500000000    
           3           6  0.107062109      0.110184811     -0.500000000    
           3           7  -3.52143161E-02  0.113630056     -0.500000000    
           3           8  -3.76895778E-02   8.64595845E-02 -0.500000000    
           3           9  -1.20469090E-02   4.53628339E-02 -0.500000000    
           3          10 -0.100884855       5.79785407E-02 -0.500000000    
           3          11  -9.24999118E-02   6.42465204E-02 -0.500000000    
           3          12  -5.67642301E-02   6.04621843E-02 -0.500000000    
           3          13   4.73212078E-02   5.38810194E-02 -0.500000000    
           3          14  0.121459492       4.66559567E-02 -0.500000000    
           3          15  0.140464917       4.25625294E-02 -0.500000000    
           3          16   5.75893186E-02   3.75897028E-02 -0.500000000    
           3          17   4.74271085E-03   2.99580041E-02 -0.500000000    
           3          18   1.09906290E-02   2.30380800E-02 -0.500000000    
           3          19  0.133901179       2.00434513E-02 -0.500000000    
           3          20  0.222585618       2.40441468E-02 -0.500000000    
           3          21  0.231838405       3.61009166E-02 -0.500000000    
           3          22  0.134462208       5.65942824E-02 -0.500000000    
           3          23  -3.15864198E-02   6.74532130E-02 -0.500000000    
           3          24 -0.162610099       4.36603837E-02 -0.500000000    
           3          25 -0.130473226       4.91731279E-02 -0.500000000    
           3          26  -2.12761238E-02   7.26625025E-02 -0.500000000    
           3          27   7.83469081E-02   9.00116265E-02 -0.500000000    
           3          28  -7.97375813E-02   9.42365378E-02 -0.500000000    
           3          29 -0.105021901       9.64109153E-02 -0.500000000    
           3          30  -3.68552692E-02  0.110099517     -0.500000000    
           3          31   5.22785671E-02  0.147280470     -0.500000000    
           3          32  0.327918440      0.182963282     -0.500000000    
           3          33  0.500779510      0.209981129     -0.500000000    
           4           1  0.211265981      0.109665260     -0.500000000    
           4           2  0.142067462       8.49950314E-02 -0.500000000    
           4           3   8.11009333E-02   7.40052834E-02 -0.500000000    
           4           4   8.15737844E-02   7.13310763E-02 -0.500000000    
           4           5  0.134784564       8.51775706E-02 -0.500000000    
           4           6  -3.69407376E-03  0.101285450     -0.500000000    
           4           7  -4.93019000E-02   9.99021977E-02 -0.500000000    
           4           8   3.59136127E-02   7.64780343E-02 -0.500000000    
           4           9  0.129410237       4.92724180E-02 -0.500000000    
           4          10  0.162227869       6.35456741E-02 -0.500000000    
           4          11  0.204127818       6.56249821E-02 -0.500000000    
           4          12   9.87067372E-02   4.99020442E-02 -0.500000000    
           4          13  -2.00519413E-02   3.09327785E-02 -0.500000000    
           4          14  -7.66238123E-02   2.66203247E-02 -0.500000000    
           4          15   2.53000166E-02   2.65155174E-02 -0.500000000    
           4          16  0.167054787       2.22412590E-02 -0.500000000    
           4          17  0.245654687       1.70948580E-02 -0.500000000    
           4          18  0.253525317       1.36278952E-02 -0.500000000    
           4          19   7.17618614E-02   1.07171535E-02 -0.500000000    
           4          20  -3.16252522E-02   4.86119650E-03 -0.500000000    
           4          21   1.64186284E-02   9.26807802E-03 -0.500000000    
           4          22  0.118902422       3.51780988E-02 -0.500000000    
           4          23  0.138203546       5.40600382E-02 -0.500000000    
           4          24   4.58400585E-02   3.95479985E-02 -0.500000000    
           4          25  -1.26196165E-02   5.29248454E-02 -0.500000000    
           4          26  -1.35765821E-02   8.30302611E-02 -0.500000000    
           4          27   4.18476909E-02   9.05627683E-02 -0.500000000    
           4          28 -0.127425104       9.33445841E-02 -0.500000000    
           4          29  -9.98414755E-02   9.62772965E-02 -0.500000000    
           4          30 -0.131043419      0.102475047     -0.500000000    
           4          31  -5.64014167E-02  0.126827568     -0.500000000    
           4          32   8.19745585E-02  0.148322850     -0.500000000    
           4          33   4.01332192E-02  0.176426962     -0.500000000    
           5           1  0.274984449      0.117573977     -0.500000000    
           5           2  0.197138712       9.80023071E-02 -0.500000000    
           5           3   9.62369740E-02   9.03719217E-02 -0.500000000    
           5           4  0.134750679       8.51646140E-02 -0.500000000    
           5           5   4.43370640E-02   8.58807564E-02 -0.500000000    
           5           6  -5.86028025E-02   9.12042111E-02 -0.500000000    
           5           7   8.29990208E-02   7.41235986E-02 -0.500000000    
           5           8  0.195786327       5.79324514E-02 -0.500000000    
           5           9  0.287466347       3.95770408E-02 -0.500000000    
           5          10  0.275150061       5.58624119E-02 -0.500000000    
           5          11  0.220844194       5.07075191E-02 -0.500000000    
           5          12  0.135171622       3.13254222E-02 -0.500000000    
           5          13   5.73508739E-02   1.57378092E-02 -0.500000000    
           5          14   8.41953158E-02   1.09612457E-02 -0.500000000    
           5          15  0.143057391       6.90962560E-03 -0.500000000    
           5          16  0.105314441       1.59708727E-02 -0.500000000    
           5          17  0.109574482       2.87494343E-02 -0.500000000    
