           1           1  0.833005905      -3.43335159E-02 -0.500000000    
           1           2  0.577830255      -2.19484027E-02 -0.500000000    
           1           3  0.224790603      -3.12566087E-02 -0.500000000    
           1           4  0.104050495      -4.76987474E-02 -0.500000000    
           1           5  0.106937915      -5.33897504E-02 -0.500000000    
           1           6   5.82035705E-02  -4.45005037E-02 -0.500000000    
           1           7  -1.30386231E-02   1.21181076E-02 -0.500000000    
           1           8  0.176717266       9.18306485E-02 -0.500000000    
           1           9  0.377618283      0.120430321     -0.500000000    
           1          10  0.340623021       8.01561177E-02 -0.500000000    
           1          11  0.295491189       2.33032517E-02 -0.500000000    
           1          12  0.275864482       2.64904890E-02 -0.500000000    
           1          13  0.215335965       8.87837783E-02 -0.500000000    
           1          14  0.189113274      0.149080768     -0.500000000    
           1          15  0.131324649      0.169837773     -0.500000000    
           1          16  -6.17318600E-02  0.167149380     -0.500000000    
           1          17 -0.164610296      0.157194957     -0.500000000    
           1          18 -0.138759479      0.156098098     -0.500000000    
           1          19  -4.30990458E-02  0.147562400     -0.500000000    
           1          20   4.05287556E-03  0.119837470     -0.500000000    
           1          21  -5.53448778E-03   6.28713295E-02 -0.500000000    
           1          22   5.47467507E-02   5.96004874E-02 -0.500000000    
           1          23  0.154854298       7.94242099E-02 -0.500000000    
           1          24  -9.21170488E-02   9.43806544E-02 -0.500000000    
           1          25  -2.73095425E-02   9.34552774E-02 -0.500000000    
           1          26   7.28561953E-02   4.83373515E-02 -0.500000000    
           1          27  0.121782735      -4.10757475E-02 -0.500000000    
           1          28  0.168327257     -0.107678011     -0.500000000    
           1          29  0.126003802     -0.105944008     -0.500000000    
           1          30   5.82815930E-02  -5.70490509E-02 -0.500000000    
           1          31  -4.88325283E-02   2.54983995E-02 -0.500000000    
           1          32 -0.236007631      0.107150920     -0.500000000    
           1          33 -0.185547203      0.132854700     -0.500000000    
           2           1  0.577995121      -2.19241977E-02 -0.500000000    
           2           2  0.491653025      -8.45866743E-03 -0.500000000    
           2           3  0.247066602      -1.47728529E-02 -0.500000000    
           2           4   8.90431628E-02  -3.05299610E-02 -0.500000000    
           2           5   8.79345089E-02  -2.85868216E-02 -0.500000000    
           2           6  0.176691502      -1.69105586E-02 -0.500000000    
           2           7  0.178411201       2.40936112E-02 -0.500000000    
           2           8  0.340703934       9.42253768E-02 -0.500000000    
           2           9  0.361113101      0.121426344     -0.500000000    
           2          10  0.265413851       9.30534825E-02 -0.500000000    
           2          11  0.351779222       5.76867387E-02 -0.500000000    
           2          12  0.325297207       5.58471791E-02 -0.500000000    
           2          13  0.205099136       9.08489823E-02 -0.500000000    
           2          14  0.131606191      0.116020299     -0.500000000    
           2          15  0.137310311      0.124653853     -0.500000000    
           2          16  -1.44840609E-02  0.120551132     -0.500000000    
           2          17  -8.99940506E-02  0.109271750     -0.500000000    
           2          18  -1.22254586E-03   9.83185396E-02 -0.500000000    
           2          19  -1.02551384E-02   9.47493166E-02 -0.500000000    
           2          20   1.03404354E-02  0.103795283     -0.500000000    
           2          21  0.100308262       8.19609687E-02 -0.500000000    
           2          22  0.232577607       9.29455310E-02 -0.500000000    
           2          23   7.64039829E-02  0.115166828     -0.500000000    
           2          24  -8.74169692E-02  0.130380362     -0.500000000    
           2          25  0.106954344      0.133499756     -0.500000000    
           2          26  0.201012611       9.93568078E-02 -0.500000000    
           2          27  0.154508829       2.27850024E-02 -0.500000000    
           2          28  0.100063771      -3.65887843E-02 -0.500000000    
           2          29   7.23173935E-03  -5.67644350E-02 -0.500000000    
           2          30  -3.04336194E-02  -2.59423386E-02 -0.500000000    
           2          31   5.53435041E-03   3.61640863E-02 -0.500000000    
           2          32 -0.141805381      0.103934973     -0.500000000    
           2          33   1.19046215E-02  0.120439418     -0.500000000    
           3           1  0.224357724      -3.12081240E-02 -0.500000000    
           3           2  0.246995524      -1.47573519E-02 -0.500000000    
           3           3  0.133428156      -2.20746994E-02 -0.500000000    
           3           4   8.68165568E-02  -3.58657204E-02 -0.500000000    
           3           5  0.142420843      -1.63425524E-02 -0.500000000    
           3           6  0.169125438       8.78055952E-03 -0.500000000    
           3           7  0.242365062       5.04301414E-02 -0.500000000    
           3           8  0.295595407      0.112051614     -0.500000000    
           3           9  0.258308291      0.125582069     -0.500000000    
           3          10  0.196191877       9.30924118E-02 -0.500000000    
           3          11  0.313124597       5.56046292E-02 -0.500000000    
           3          12  0.302119464       4.35693711E-02 -0.500000000    
           3          13  0.126027673       4.76155467E-02 -0.500000000    
           3          14  0.115216337       7.44622946E-02 -0.500000000    
           3          15  0.131554678       9.52472687E-02 -0.500000000    
           3          16  0.151786253      0.115107462     -0.500000000    
           3          17   2.81846039E-02  0.112207025     -0.500000000    
           3          18   7.62377903E-02   7.23885670E-02 -0.500000000    
           3          19   7.79040903E-02   5.32359146E-02 -0.500000000    
           3          20   5.49258552E-02   6.12196289E-02 -0.500000000    
           3          21  0.157823071       7.15413690E-02 -0.500000000    
           3          22  0.263128698       8.81929696E-02 -0.500000000    
           3          23  0.106579542      0.127192199     -0.500000000    
           3          24 -0.104982212      0.155158639     -0.500000000    
           3          25   9.84432623E-02  0.175440192     -0.500000000    
           3          26  0.195182219      0.158366963     -0.500000000    
           3          27  0.150179014       9.20091495E-02 -0.500000000    
           3          28  0.133219376       2.18321085E-02 -0.500000000    
           3          29   1.78053975E-02  -2.72097308E-02 -0.500000000    
           3          30   6.37688534E-03  -2.91517358E-02 -0.500000000    
           3          31   6.79320022E-02   1.12994621E-02 -0.500000000    
           3          32   6.78551570E-02   6.10924028E-02 -0.500000000    
