           1           1  0.500000000       5.12632653E-02 -0.500000000    
           1           2  0.500000000       5.12632653E-02 -0.500000000    
           1           3  0.500000000       5.12632653E-02 -0.500000000    
           1           4  0.500000000       5.12632653E-02 -0.500000000    
           1           5  0.499999940       5.12632653E-02 -0.500000000    
           1           6  0.499993443       5.12632653E-02 -0.500000000    
           1           7  0.499908507       5.12632653E-02 -0.500000000    
           1           8  0.499320507       5.12632802E-02 -0.500000000    
           1           9  0.496867210       5.12634851E-02 -0.500000000    
           1          10  0.490047157       5.12646623E-02 -0.500000000    
           1          11  0.476150781       5.12685999E-02 -0.500000000    
           1          12  0.453882277       5.12774289E-02 -0.500000000    
           1          13  0.424704760       5.12917414E-02 -0.500000000    
           1          14  0.393162191       5.13091050E-02 -0.500000000    
           1          15  0.365752757       5.13249971E-02 -0.500000000    
           1          16  0.348760664       5.13349995E-02 -0.500000000    
           1          17  0.346197516       5.13365045E-02 -0.500000000    
           1          18  0.358670890       5.13291620E-02 -0.500000000    
           1          19  0.383229196       5.13148047E-02 -0.500000000    
           1          20  0.414154232       5.12973852E-02 -0.500000000    
           1          21  0.444758534       5.12816459E-02 -0.500000000    
           1          22  0.469651490       5.12709245E-02 -0.500000000    
           1          23  0.486310184       5.12655564E-02 -0.500000000    
           1          24  0.495223463       5.12636974E-02 -0.500000000    
           1          25  0.498813838       5.12633026E-02 -0.500000000    
           1          26  0.499810457       5.12632653E-02 -0.500000000    
           1          27  0.499982715       5.12632653E-02 -0.500000000    
           1          28  0.499999404       5.12632653E-02 -0.500000000    
           1          29  0.500000000       5.12632653E-02 -0.500000000    
           1          30  0.500000000       5.12632653E-02 -0.500000000    
           1          31  0.500000000       5.12632653E-02 -0.500000000    
           1          32  0.500000000       5.12632653E-02 -0.500000000    
           1          33  0.500000000       5.12632653E-02 -0.500000000    
           2           1  0.500000000       5.12632653E-02 -0.500000000    
           2           2  0.500000000       5.12632653E-02 -0.500000000    
           2           3  0.500000000       5.12632653E-02 -0.500000000    
           2           4  0.499999851       5.12632653E-02 -0.500000000    
           2           5  0.499985993       5.12632653E-02 -0.500000000    
           2           6  0.499777764       5.12632653E-02 -0.500000000    
           2           7  0.498194009       5.12633435E-02 -0.500000000    
           2           8  0.491307169       5.12643307E-02 -0.500000000    
           2           9  0.472053736       5.12698554E-02 -0.500000000    
           2          10  0.432778478       5.12874201E-02 -0.500000000    
           2          11  0.369101971       5.13240062E-02 -0.500000000    
           2          12  0.284613580       5.13774902E-02 -0.500000000    
           2          13  0.193267241       5.14363348E-02 -0.500000000    
           2          14  0.113581024       5.14910035E-02 -0.500000000    
           2          15   5.80115318E-02   5.15379682E-02 -0.500000000    
           2          16   2.92062648E-02   5.15697263E-02 -0.500000000    
           2          17   2.52088364E-02   5.15748151E-02 -0.500000000    
           2          18   4.55101021E-02   5.15508577E-02 -0.500000000    
           2          19   9.20708850E-02   5.15077226E-02 -0.500000000    
