           1           1   4.96357307E-02  0.184413418     -0.500000000    
           1           2   3.84297483E-02  0.143965974     -0.500000000    
           1           3 -0.108322367      0.104642451     -0.500000000    
           1           4  -5.58802076E-02   8.04845467E-02 -0.500000000    
           1           5  0.121228829       6.33602962E-02 -0.500000000    
           1           6  0.345660120       5.52687272E-02 -0.500000000    
           1           7  0.391623676       5.18725999E-02 -0.500000000    
           1           8  0.548677623       5.61539009E-02 -0.500000000    
           1           9  0.637261689       7.47805759E-02 -0.500000000    
           1          10  0.537991762       9.04816836E-02 -0.500000000    
           1          11  0.462526113       9.80646536E-02 -0.500000000    
           1          12  0.364294916       7.61433467E-02 -0.500000000    
           1          13  0.286512375       2.94703115E-02 -0.500000000    
           1          14  0.359259963      -9.58016329E-03 -0.500000000    
           1          15  0.346917927      -5.23198284E-02 -0.500000000    
           1          16  0.269747138      -8.83021355E-02 -0.500000000    
           1          17  0.182443634     -0.101182602     -0.500000000    
           1          18  0.310214669      -8.99837837E-02 -0.500000000    
           1          19  0.431268394      -6.33506328E-02 -0.500000000    
           1          20  0.431383908      -2.82322969E-02 -0.500000000    
           1          21  0.391906500       5.39389718E-03 -0.500000000    
           1          22  0.414901167       4.67426330E-02 -0.500000000    
           1          23  0.469275743       6.50127307E-02 -0.500000000    
           1          24  0.518692076       6.57943934E-02 -0.500000000    
           1          25  0.540955842       6.04985319E-02 -0.500000000    
           1          26  0.485661983       4.65765111E-02 -0.500000000    
           1          27  0.228913516       5.26369512E-02 -0.500000000    
           1          28   5.77777587E-02   7.23856911E-02 -0.500000000    
           1          29  -9.92943570E-02   8.92349333E-02 -0.500000000    
           1          30   1.84050910E-02   9.56296250E-02 -0.500000000    
           1          31  0.355641782      0.104301140     -0.500000000    
           1          32  0.575083792      0.140962958     -0.500000000    
           1          33  0.522445917      0.161742643     -0.500000000    
           2           1   3.84020880E-02  0.143966213     -0.500000000    
           2           2  -1.21626109E-02  0.121859640     -0.500000000    
           2           3  -7.24393651E-02   9.71903950E-02 -0.500000000    
           2           4  -8.79743621E-02   9.50952694E-02 -0.500000000    
           2           5   4.07506451E-02  0.100457050     -0.500000000    
           2           6  0.188948512      0.106212795     -0.500000000    
           2           7  0.238874257      0.104951359     -0.500000000    
           2           8  0.373089731       9.89094526E-02 -0.500000000    
           2           9  0.451111883      0.100021735     -0.500000000    
           2          10  0.338633776       9.62857082E-02 -0.500000000    
           2          11  0.301415384       9.29336548E-02 -0.500000000    
           2          12  0.240462765       7.56191760E-02 -0.500000000    
           2          13  0.184391007       4.27349545E-02 -0.500000000    
           2          14  0.261619151       1.73381083E-02 -0.500000000    
           2          15  0.252026170      -1.95774622E-02 -0.500000000    
           2          16  0.176240787      -5.54270148E-02 -0.500000000    
           2          17   6.90545514E-02  -7.10038021E-02 -0.500000000    
           2          18  0.172913805      -5.76278903E-02 -0.500000000    
           2          19  0.279992014      -2.95803379E-02 -0.500000000    
           2          20  0.275516540       8.40648543E-04 -0.500000000    
           2          21  0.243806630       2.53759101E-02 -0.500000000    
           2          22  0.262563318       5.59515655E-02 -0.500000000    
