           1           1  0.500000000       4.31462983E-03 -0.500000000    
           1           2  0.500000000       4.31462983E-03 -0.500000000    
           1           3  0.500000000       4.31462983E-03 -0.500000000    
           1           4  0.500000000       4.31462983E-03 -0.500000000    
           1           5  0.500000000       4.31462983E-03 -0.500000000    
           1           6  0.500000000       4.31462983E-03 -0.500000000    
           1           7  0.500000000       4.31462983E-03 -0.500000000    
           1           8  0.499999762       4.31462983E-03 -0.500000000    
           1           9  0.499995261       4.31462983E-03 -0.500000000    
           1          10  0.499960601       4.31463076E-03 -0.500000000    
           1          11  0.499812901       4.31463541E-03 -0.500000000    
           1          12  0.499406219       4.31465916E-03 -0.500000000    
           1          13  0.498622268       4.31472948E-03 -0.500000000    
           1          14  0.497513652       4.31487896E-03 -0.500000000    
           1          15  0.496360242       4.31508617E-03 -0.500000000    
           1          16  0.495563149       4.31526592E-03 -0.500000000    
           1          17  0.495437592       4.31529293E-03 -0.500000000    
           1          18  0.496035457       4.31516161E-03 -0.500000000    
           1          19  0.497115076       4.31494787E-03 -0.500000000    
           1          20  0.498279363       4.31476999E-03 -0.500000000    
           1          21  0.499188870       4.31467313E-03 -0.500000000    
           1          22  0.499714017       4.31463914E-03 -0.500000000    
           1          23  0.499930292       4.31463169E-03 -0.500000000    
           1          24  0.499989599       4.31462983E-03 -0.500000000    
           1          25  0.499999255       4.31462983E-03 -0.500000000    
           1          26  0.500000000       4.31462983E-03 -0.500000000    
           1          27  0.500000000       4.31462983E-03 -0.500000000    
           1          28  0.500000000       4.31462983E-03 -0.500000000    
           1          29  0.500000000       4.31462983E-03 -0.500000000    
           1          30  0.500000000       4.31462983E-03 -0.500000000    
           1          31  0.500000000       4.31462983E-03 -0.500000000    
           1          32  0.500000000       4.31462983E-03 -0.500000000    
           1          33  0.500000000       4.31462983E-03 -0.500000000    
           2           1  0.500000000       4.31462983E-03 -0.500000000    
           2           2  0.500000000       4.31462983E-03 -0.500000000    
           2           3  0.500000000       4.31462983E-03 -0.500000000    
           2           4  0.500000000       4.31462983E-03 -0.500000000    
           2           5  0.500000000       4.31462983E-03 -0.500000000    
           2           6  0.500000000       4.31462983E-03 -0.500000000    
           2           7  0.499998927       4.31462983E-03 -0.500000000    
           2           8  0.499978095       4.31462983E-03 -0.500000000    
           2           9  0.499806881       4.31463402E-03 -0.500000000    
           2          10  0.499018282       4.31467313E-03 -0.500000000    
           2          11  0.496735722       4.31497954E-03 -0.500000000    
           2          12  0.492129683       4.31621727E-03 -0.500000000    
           2          13  0.485130608       4.31946805E-03 -0.500000000    
           2          14  0.476789266       4.32530558E-03 -0.500000000    
           2          15  0.469049424       4.33253031E-03 -0.500000000    
           2          16  0.464050740       4.33808845E-03 -0.500000000    
           2          17  0.463284165       4.33900952E-03 -0.500000000    
           2          18  0.466984093       4.33474360E-03 -0.500000000    
           2          19  0.474032611       4.32767859E-03 -0.500000000    
           2          20  0.482416481       4.32113558E-03 -0.500000000    
           2          21  0.490034193       4.31702146E-03 -0.500000000    
           2          22  0.495483547       4.31523891E-03 -0.500000000    
           2          23  0.498472512       4.31472110E-03 -0.500000000    
           2          24  0.499649376       4.31463867E-03 -0.500000000    
           2          25  0.499951363       4.31463076E-03 -0.500000000    
           2          26  0.499996632       4.31462983E-03 -0.500000000    
           2          27  0.499999970       4.31462983E-03 -0.500000000    
           2          28  0.500000000       4.31462983E-03 -0.500000000    
           2          29  0.500000000       4.31462983E-03 -0.500000000    
           2          30  0.500000000       4.31462983E-03 -0.500000000    
           2          31  0.500000000       4.31462983E-03 -0.500000000    
           2          32  0.500000000       4.31462983E-03 -0.500000000    
           2          33  0.500000000       4.31462983E-03 -0.500000000    
           3           1  0.500000000       4.31462983E-03 -0.500000000    
           3           2  0.500000000       4.31462983E-03 -0.500000000    
           3           3  0.500000000       4.31462983E-03 -0.500000000    
           3           4  0.500000000       4.31462983E-03 -0.500000000    
           3           5  0.500000000       4.31462983E-03 -0.500000000    
           3           6  0.499997377       4.31462983E-03 -0.500000000    
           3           7  0.499938786       4.31463076E-03 -0.500000000    
           3           8  0.499396205       4.31464845E-03 -0.500000000    
           3           9  0.496721536       4.31494927E-03 -0.500000000    
           3          10  0.488820910       4.31736931E-03 -0.500000000    
           3          11  0.472729117       4.32819966E-03 -0.500000000    
           3          12  0.447461665       4.35963785E-03 -0.500000000    
           3          13  0.415026993       4.42435360E-03 -0.500000000    
           3          14  0.380533487       4.52254387E-03 -0.500000000    
           3          15  0.350938171       4.63107275E-03 -0.500000000    
           3          16  0.332753181       4.70921490E-03 -0.500000000    
           3          17  0.330020964       4.72172396E-03 -0.500000000    
           3          18  0.343344301       4.66262829E-03 -0.500000000    
           3          19  0.369769990       4.55938606E-03 -0.500000000    
           3          20  0.403432429       4.45398921E-03 -0.500000000    
           3          21  0.437252492       4.37710201E-03 -0.500000000    
           3          22  0.465294272       4.33566188E-03 -0.500000000    
           3          23  0.484469473       4.31955140E-03 -0.500000000    
           3          24  0.494838834       4.31532785E-03 -0.500000000    
           3          25  0.498872876       4.31468198E-03 -0.500000000    
           3          26  0.499858588       4.31463169E-03 -0.500000000    
           3          27  0.499991268       4.31462983E-03 -0.500000000    
