           1           1  0.952227414     -0.151121408     -0.500000000    
           1           2  0.766635299     -0.147468671     -0.500000000    
           1           3  0.514732361     -0.141458288     -0.500000000    
           1           4  0.372370064     -0.131811723     -0.500000000    
           1           5  0.238951698     -0.104050048     -0.500000000    
           1           6  0.133755758      -5.12315147E-02 -0.500000000    
           1           7   8.10227692E-02  -3.43947969E-02 -0.500000000    
           1           8   4.35313471E-02  -3.51037607E-02 -0.500000000    
           1           9   8.99824873E-02  -3.90809551E-02 -0.500000000    
           1          10  0.428441226      -3.49090211E-02 -0.500000000    
           1          11  0.622637510      -2.44449675E-02 -0.500000000    
           1          12  0.513150215      -1.42731350E-02 -0.500000000    
           1          13  0.316835672      -7.45496433E-03 -0.500000000    
           1          14  0.268477768      -1.41708646E-02 -0.500000000    
           1          15  0.460484982      -2.55621392E-02 -0.500000000    
           1          16  0.367954493       5.90620823E-02 -0.500000000    
           1          17   6.92898184E-02  0.117263950     -0.500000000    
           1          18  0.398437917       5.10121360E-02 -0.500000000    
           1          19  0.433904558      -2.24292632E-02 -0.500000000    
           1          20  0.236995608      -1.40634654E-02 -0.500000000    
           1          21  0.309063911      -1.18981982E-02 -0.500000000    
           1          22  0.505462170      -1.99439228E-02 -0.500000000    
           1          23  0.604149878      -3.13313715E-02 -0.500000000    
           1          24  0.411312491      -4.73091677E-02 -0.500000000    
           1          25  0.113347374      -5.79072461E-02 -0.500000000    
           1          26   5.43327145E-02  -5.68435267E-02 -0.500000000    
           1          27   5.22529073E-02  -5.48671745E-02 -0.500000000    
           1          28   8.35169107E-02  -7.10721165E-02 -0.500000000    
           1          29  0.239774063     -0.123055689     -0.500000000    
           1          30  0.349926561     -0.131958693     -0.500000000    
           1          31  0.561755419     -0.136992887     -0.500000000    
           1          32  0.767920792     -0.140039027     -0.500000000    
           1          33  0.903515995     -0.143685669     -0.500000000    
           2           1  0.766635418     -0.147468880     -0.500000000    
           2           2  0.661236167     -0.144635126     -0.500000000    
           2           3  0.484567881     -0.140466049     -0.500000000    
           2           4  0.395792693     -0.140693486     -0.500000000    
           2           5  0.129967645      -9.67389047E-02 -0.500000000    
           2           6  0.110767096      -6.22912496E-02 -0.500000000    
           2           7  0.117005408      -4.74886447E-02 -0.500000000    
           2           8   9.07550231E-02  -3.91701683E-02 -0.500000000    
           2           9   6.29453808E-02  -3.48738134E-02 -0.500000000    
           2          10  0.199292555      -3.07426229E-02 -0.500000000    
           2          11  0.474494606      -2.45678760E-02 -0.500000000    
           2          12  0.474848241      -2.08374634E-02 -0.500000000    
           2          13  0.355923325      -1.65708773E-02 -0.500000000    
           2          14  0.317875683      -1.72539819E-02 -0.500000000    
           2          15  0.330757529      -1.64385755E-02 -0.500000000    
           2          16  0.236012608       5.54392152E-02 -0.500000000    
           2          17  -1.12638101E-02   8.66383538E-02 -0.500000000    
           2          18  0.241373286       4.95095141E-02 -0.500000000    
           2          19  0.299520224      -1.46279130E-02 -0.500000000    
           2          20  0.299036592      -1.69926640E-02 -0.500000000    
           2          21  0.362062424      -2.09656004E-02 -0.500000000    
           2          22  0.505736530      -2.76713688E-02 -0.500000000    
           2          23  0.513632476      -3.43269072E-02 -0.500000000    
           2          24  0.240121126      -4.46102172E-02 -0.500000000    
           2          25   5.76565452E-02  -5.00828028E-02 -0.500000000    
           2          26   8.98636580E-02  -5.28095551E-02 -0.500000000    
           2          27  0.109277800      -5.99180795E-02 -0.500000000    
           2          28   8.19658488E-02  -7.44179860E-02 -0.500000000    
           2          29  0.142451674     -0.112032793     -0.500000000    
           2          30  0.462355733     -0.143447340     -0.500000000    
           2          31  0.571657300     -0.137940004     -0.500000000    
           2          32  0.713316143     -0.139725015     -0.500000000    
           2          33  0.782087028     -0.142273635     -0.500000000    
           3           1  0.514728367     -0.141457483     -0.500000000    
           3           2  0.484565884     -0.140465453     -0.500000000    
           3           3  0.459865093     -0.146644339     -0.500000000    
           3           4  0.216510698     -0.134319276     -0.500000000    
           3           5   6.21400438E-02  -9.53257009E-02 -0.500000000    
           3           6  0.162699014      -7.89990872E-02 -0.500000000    
           3           7  0.216106981      -6.18897192E-02 -0.500000000    
           3           8  0.172112688      -4.36595902E-02 -0.500000000    
           3           9   7.67170116E-02  -3.21869701E-02 -0.500000000    
           3          10   2.58941427E-02  -3.05090863E-02 -0.500000000    
           3          11  0.253248245      -3.19116749E-02 -0.500000000    
           3          12  0.381113201      -3.22422907E-02 -0.500000000    
           3          13  0.329754740      -2.92558204E-02 -0.500000000    
           3          14  0.224687830      -2.29709763E-02 -0.500000000    
           3          15  0.181124792      -3.46664200E-03 -0.500000000    
           3          16  0.132829547       4.30532135E-02 -0.500000000    
           3          17  -8.95501152E-02   4.08848673E-02 -0.500000000    
           3          18  0.139525354       3.97512950E-02 -0.500000000    
           3          19  0.150675714      -3.78158549E-03 -0.500000000    
           3          20  0.218768835      -2.26037744E-02 -0.500000000    
           3          21  0.342203110      -3.31150256E-02 -0.500000000    
           3          22  0.436278880      -3.93776260E-02 -0.500000000    
           3          23  0.337537527      -4.37792204E-02 -0.500000000    
           3          24   7.72404894E-02  -4.63168174E-02 -0.500000000    
           3          25   4.66413572E-02  -4.46081124E-02 -0.500000000    
           3          26  0.139175206      -4.83376160E-02 -0.500000000    
           3          27  0.201551020      -6.19657449E-02 -0.500000000    
           3          28  0.156210169      -7.87782744E-02 -0.500000000    
           3          29   9.60438177E-02  -9.91222560E-02 -0.500000000    
           3          30  0.307727575     -0.139313281     -0.500000000    
           3          31  0.563003480     -0.147960648     -0.500000000    
           3          32  0.561402857     -0.140464634     -0.500000000    
           3          33  0.567188263     -0.140837759     -0.500000000    
           4           1  0.372366667     -0.131808922     -0.500000000    
           4           2  0.395785242     -0.140690595     -0.500000000    
           4           3  0.216505766     -0.134317353     -0.500000000    
           4           4  0.102458857     -0.112317450     -0.500000000    
           4           5  0.159991592      -9.83324498E-02 -0.500000000    
           4           6  0.275973022      -8.61956999E-02 -0.500000000    
           4           7  0.299460083      -6.75498247E-02 -0.500000000    
           4           8  0.231404543      -4.91774194E-02 -0.500000000    
           4           9  0.137692720      -3.99617925E-02 -0.500000000    
           4          10   6.07970729E-02  -3.94685864E-02 -0.500000000    
           4          11   8.98822993E-02  -4.33676392E-02 -0.500000000    
           4          12  0.199361101      -4.78977412E-02 -0.500000000    
           4          13  0.175173536      -4.50911149E-02 -0.500000000    
           4          14   6.33861031E-03  -1.69583820E-02 -0.500000000    
           4          15  0.137214512       2.35643424E-03 -0.500000000    
           4          16   4.93917800E-02   2.09011771E-02 -0.500000000    
           4          17 -0.110719442      -3.33913555E-03 -0.500000000    
           4          18   6.78931028E-02   1.99021455E-02 -0.500000000    
           4          19  0.120663159      -6.44570915E-04 -0.500000000    
           4          20   1.27294157E-02  -1.70047209E-02 -0.500000000    
           4          21  0.167213321      -4.61187996E-02 -0.500000000    
           4          22  0.223330408      -5.48289604E-02 -0.500000000    
           4          23  0.136626646      -5.53935692E-02 -0.500000000    
           4          24   8.12034234E-02  -5.25173880E-02 -0.500000000    
           4          25  0.111187525      -4.81603332E-02 -0.500000000    
           4          26  0.196046010      -4.90723997E-02 -0.500000000    
           4          27  0.283104300      -6.08550534E-02 -0.500000000    
           4          28  0.260320008      -7.64310732E-02 -0.500000000    
           4          29  0.165991530      -8.94556940E-02 -0.500000000    
           4          30  0.117365465     -0.104490437     -0.500000000    
           4          31  0.209150329     -0.124788940     -0.500000000    
           4          32  0.369745314     -0.137603432     -0.500000000    
           4          33  0.389391214     -0.137361094     -0.500000000    
           5           1  0.238946602     -0.104042724     -0.500000000    
           5           2  0.129963025      -9.67328250E-02 -0.500000000    
           5           3   6.21328764E-02  -9.53216478E-02 -0.500000000    
           5           4  0.159986988      -9.83308181E-02 -0.500000000    
           5           5  0.253745258      -9.21114981E-02 -0.500000000    
           5           6  0.339261502      -8.23915377E-02 -0.500000000    
           5           7  0.324150413      -6.76933005E-02 -0.500000000    
           5           8  0.256908774      -5.61413877E-02 -0.500000000    
           5           9  0.214526802      -5.34151755E-02 -0.500000000    
           5          10  0.173573121      -5.33275604E-02 -0.500000000    
           5          11   7.21058324E-02  -5.38928211E-02 -0.500000000    
           5          12   1.95627511E-02  -5.31620272E-02 -0.500000000    
           5          13   1.96062643E-02  -4.17412557E-02 -0.500000000    
           5          14  -3.22300419E-02  -1.44640226E-02 -0.500000000    
           5          15  0.147639140       3.50052631E-03 -0.500000000    
           5          16  -7.70379324E-03  -5.26535371E-03 -0.500000000    
           5          17  -3.80494483E-02  -2.82646585E-02 -0.500000000    
           5          18   6.30086381E-03  -5.65486075E-03 -0.500000000    
           5          19  0.154485062      -1.24263985E-04 -0.500000000    
           5          20  -1.69065781E-02  -1.56468209E-02 -0.500000000    
           5          21   1.79745629E-02  -4.31769602E-02 -0.500000000    
           5          22  -7.40836281E-03  -5.59493527E-02 -0.500000000    
           5          23   4.63733003E-02  -5.89039288E-02 -0.500000000    
           5          24  0.158719361      -5.74504398E-02 -0.500000000    
           5          25  0.205289423      -5.33454567E-02 -0.500000000    
           5          26  0.271989852      -5.11161797E-02 -0.500000000    
           5          27  0.374823213      -5.93321957E-02 -0.500000000    
           5          28  0.382297695      -7.11956248E-02 -0.500000000    
           5          29  0.279061109      -7.97416121E-02 -0.500000000    
           5          30  0.155872598      -8.48754868E-02 -0.500000000    
           5          31   3.85144949E-02  -7.95219839E-02 -0.500000000    
           5          32   7.27595091E-02  -7.78160840E-02 -0.500000000    
           5          33  0.123818912      -8.15843418E-02 -0.500000000    
           6           1  0.133768693      -5.12226969E-02 -0.500000000    
           6           2  0.110770963      -6.22833408E-02 -0.500000000    
           6           3  0.162689969      -7.89931864E-02 -0.500000000    
           6           4  0.275962919      -8.61923993E-02 -0.500000000    
           6           5  0.339256614      -8.23903084E-02 -0.500000000    
           6           6  0.401519805      -7.61985183E-02 -0.500000000    
           6           7  0.369578093      -6.53466880E-02 -0.500000000    
           6           8  0.286543757      -5.80967031E-02 -0.500000000    
           6           9  0.238007873      -5.63859567E-02 -0.500000000    
           6          10  0.174575925      -5.47319911E-02 -0.500000000    
           6          11   6.13314696E-02  -5.36815859E-02 -0.500000000    
           6          12   2.57501882E-02  -5.06663769E-02 -0.500000000    
           6          13   5.31525128E-02  -3.44914794E-02 -0.500000000    
           6          14   5.88394143E-02  -1.17163621E-02 -0.500000000    
           6          15   8.57731402E-02   1.40503258E-03 -0.500000000    
           6          16   2.02453211E-02  -1.98693667E-02 -0.500000000    
           6          17   7.04250038E-02  -2.95812078E-02 -0.500000000    
           6          18   2.25493088E-02  -2.07150560E-02 -0.500000000    
           6          19  0.104290873      -4.85989614E-04 -0.500000000    
           6          20   6.21742383E-02  -1.36362435E-02 -0.500000000    
           6          21   5.09117097E-02  -3.75111289E-02 -0.500000000    
           6          22  -9.06588277E-04  -5.27890511E-02 -0.500000000    
           6          23   2.99910996E-02  -5.43011799E-02 -0.500000000    
           6          24  0.153660342      -5.19274026E-02 -0.500000000    
           6          25  0.234973937      -4.93047386E-02 -0.500000000    
           6          26  0.330145448      -4.74656224E-02 -0.500000000    
           6          27  0.459741920      -5.31682558E-02 -0.500000000    
           6          28  0.475264132      -6.23400286E-02 -0.500000000    
           6          29  0.371306866      -6.66747466E-02 -0.500000000    
           6          30  0.255900770      -6.84369579E-02 -0.500000000    
           6          31  0.112439707      -5.89096919E-02 -0.500000000    
           6          32   6.42672479E-02  -4.31001820E-02 -0.500000000    
           6          33   6.69496283E-02  -3.36609818E-02 -0.500000000    
           7           1   8.10482278E-02  -3.43856737E-02 -0.500000000    
           7           2  0.117022552      -4.74804677E-02 -0.500000000    
           7           3  0.216109022      -6.18830509E-02 -0.500000000    
           7           4  0.299449682      -6.75449520E-02 -0.500000000    
