           1           1  0.500000000      -6.16362281E-02 -0.500000000    
           1           2  0.500000000      -6.16362281E-02 -0.500000000    
           1           3  0.500000000      -6.16362281E-02 -0.500000000    
           1           4  0.500000000      -6.16362281E-02 -0.500000000    
           1           5  0.500000000      -6.16362281E-02 -0.500000000    
           1           6  0.500000000      -6.16362281E-02 -0.500000000    
           1           7  0.500000000      -6.16362281E-02 -0.500000000    
           1           8  0.500000000      -6.16362281E-02 -0.500000000    
           1           9  0.500000000      -6.16362281E-02 -0.500000000    
           1          10  0.500000000      -6.16362281E-02 -0.500000000    
           1          11  0.500000000      -6.16362281E-02 -0.500000000    
           1          12  0.500000000      -6.16362281E-02 -0.500000000    
           1          13  0.500000000      -6.16362281E-02 -0.500000000    
           1          14  0.499999881      -6.16362281E-02 -0.500000000    
           1          15  0.499999523      -6.16362281E-02 -0.500000000    
           1          16  0.499999285      -6.16362281E-02 -0.500000000    
           1          17  0.499999255      -6.16362281E-02 -0.500000000    
           1          18  0.499999464      -6.16362281E-02 -0.500000000    
           1          19  0.499999791      -6.16362281E-02 -0.500000000    
           1          20  0.499999970      -6.16362281E-02 -0.500000000    
           1          21  0.500000000      -6.16362281E-02 -0.500000000    
           1          22  0.500000000      -6.16362281E-02 -0.500000000    
           1          23  0.500000000      -6.16362281E-02 -0.500000000    
           1          24  0.500000000      -6.16362281E-02 -0.500000000    
           1          25  0.500000000      -6.16362281E-02 -0.500000000    
           1          26  0.500000000      -6.16362281E-02 -0.500000000    
           1          27  0.500000000      -6.16362281E-02 -0.500000000    
           1          28  0.500000000      -6.16362281E-02 -0.500000000    
           1          29  0.500000000      -6.16362281E-02 -0.500000000    
           1          30  0.500000000      -6.16362281E-02 -0.500000000    
           1          31  0.500000000      -6.16362281E-02 -0.500000000    
           1          32  0.500000000      -6.16362281E-02 -0.500000000    
           1          33  0.500000000      -6.16362281E-02 -0.500000000    
           2           1  0.500000000      -6.16362281E-02 -0.500000000    
           2           2  0.500000000      -6.16362281E-02 -0.500000000    
           2           3  0.500000000      -6.16362281E-02 -0.500000000    
           2           4  0.500000000      -6.16362281E-02 -0.500000000    
           2           5  0.500000000      -6.16362281E-02 -0.500000000    
           2           6  0.500000000      -6.16362281E-02 -0.500000000    
           2           7  0.500000000      -6.16362281E-02 -0.500000000    
           2           8  0.500000000      -6.16362281E-02 -0.500000000    
           2           9  0.500000000      -6.16362281E-02 -0.500000000    
           2          10  0.500000000      -6.16362281E-02 -0.500000000    
           2          11  0.499999940      -6.16362281E-02 -0.500000000    
           2          12  0.499998838      -6.16362281E-02 -0.500000000    
           2          13  0.499993503      -6.16362281E-02 -0.500000000    
           2          14  0.499980986      -6.16362281E-02 -0.500000000    
           2          15  0.499962687      -6.16362281E-02 -0.500000000    
           2          16  0.499947190      -6.16362281E-02 -0.500000000    
           2          17  0.499944508      -6.16362281E-02 -0.500000000    
           2          18  0.499956638      -6.16362281E-02 -0.500000000    
           2          19  0.499975175      -6.16362281E-02 -0.500000000    
           2          20  0.499990165      -6.16362281E-02 -0.500000000    
           2          21  0.499997705      -6.16362281E-02 -0.500000000    
           2          22  0.499999791      -6.16362281E-02 -0.500000000    
           2          23  0.500000000      -6.16362281E-02 -0.500000000    
           2          24  0.500000000      -6.16362281E-02 -0.500000000    
           2          25  0.500000000      -6.16362281E-02 -0.500000000    
           2          26  0.500000000      -6.16362281E-02 -0.500000000    
           2          27  0.500000000      -6.16362281E-02 -0.500000000    
           2          28  0.500000000      -6.16362281E-02 -0.500000000    
           2          29  0.500000000      -6.16362281E-02 -0.500000000    
           2          30  0.500000000      -6.16362281E-02 -0.500000000    
           2          31  0.500000000      -6.16362281E-02 -0.500000000    
           2          32  0.500000000      -6.16362281E-02 -0.500000000    
           2          33  0.500000000      -6.16362281E-02 -0.500000000    
           3           1  0.500000000      -6.16362281E-02 -0.500000000    
           3           2  0.500000000      -6.16362281E-02 -0.500000000    
           3           3  0.500000000      -6.16362281E-02 -0.500000000    
           3           4  0.500000000      -6.16362281E-02 -0.500000000    
           3           5  0.500000000      -6.16362281E-02 -0.500000000    
           3           6  0.500000000      -6.16362281E-02 -0.500000000    
           3           7  0.500000000      -6.16362281E-02 -0.500000000    
           3           8  0.500000000      -6.16362281E-02 -0.500000000    
           3           9  0.499999970      -6.16362281E-02 -0.500000000    
           3          10  0.499998748      -6.16362281E-02 -0.500000000    
           3          11  0.499985576      -6.16362281E-02 -0.500000000    
           3          12  0.499923140      -6.16362281E-02 -0.500000000    
           3          13  0.499750406      -6.16362244E-02 -0.500000000    
           3          14  0.499442279      -6.16362207E-02 -0.500000000    
           3          15  0.499073118      -6.16361909E-02 -0.500000000    
           3          16  0.498797685      -6.16361722E-02 -0.500000000    
           3          17  0.498753101      -6.16361685E-02 -0.500000000    
           3          18  0.498962700      -6.16361871E-02 -0.500000000    
           3          19  0.499319375      -6.16361983E-02 -0.500000000    
           3          20  0.499661326      -6.16362244E-02 -0.500000000    
           3          21  0.499880522      -6.16362281E-02 -0.500000000    
           3          22  0.499973089      -6.16362281E-02 -0.500000000    
           3          23  0.499996781      -6.16362281E-02 -0.500000000    
           3          24  0.499999881      -6.16362281E-02 -0.500000000    
           3          25  0.500000000      -6.16362281E-02 -0.500000000    
           3          26  0.500000000      -6.16362281E-02 -0.500000000    
           3          27  0.500000000      -6.16362281E-02 -0.500000000    
           3          28  0.500000000      -6.16362281E-02 -0.500000000    
           3          29  0.500000000      -6.16362281E-02 -0.500000000    
           3          30  0.500000000      -6.16362281E-02 -0.500000000    
           3          31  0.500000000      -6.16362281E-02 -0.500000000    
           3          32  0.500000000      -6.16362281E-02 -0.500000000    
           3          33  0.500000000      -6.16362281E-02 -0.500000000    
           4           1  0.500000000      -6.16362281E-02 -0.500000000    
           4           2  0.500000000      -6.16362281E-02 -0.500000000    
           4           3  0.500000000      -6.16362281E-02 -0.500000000    
           4           4  0.500000000      -6.16362281E-02 -0.500000000    
           4           5  0.500000000      -6.16362281E-02 -0.500000000    
           4           6  0.500000000      -6.16362281E-02 -0.500000000    
           4           7  0.500000000      -6.16362281E-02 -0.500000000    
           4           8  0.499999851      -6.16362281E-02 -0.500000000    
           4           9  0.499993294      -6.16362281E-02 -0.500000000    
           4          10  0.499920428      -6.16362281E-02 -0.500000000    
           4          11  0.499530047      -6.16362244E-02 -0.500000000    
           4          12  0.498357177      -6.16361275E-02 -0.500000000    
           4          13  0.496091664      -6.16357252E-02 -0.500000000    
           4          14  0.492992133      -6.16347678E-02 -0.500000000    
           4          15  0.489885449      -6.16332851E-02 -0.500000000    
           4          16  0.487796873      -6.16320185E-02 -0.500000000    
           4          17  0.487471879      -6.16318136E-02 -0.500000000    
           4          18  0.489029318      -6.16328046E-02 -0.500000000    
           4          19  0.491906106      -6.16343059E-02 -0.500000000    
           4          20  0.495119482      -6.16354682E-02 -0.500000000    
           4          21  0.497724324      -6.16360493E-02 -0.500000000    
           4          22  0.499249607      -6.16362169E-02 -0.500000000    
           4          23  0.499846071      -6.16362281E-02 -0.500000000    
           4          24  0.499983281      -6.16362281E-02 -0.500000000    
           4          25  0.499999255      -6.16362281E-02 -0.500000000    
           4          26  0.500000000      -6.16362281E-02 -0.500000000    
           4          27  0.500000000      -6.16362281E-02 -0.500000000    
           4          28  0.500000000      -6.16362281E-02 -0.500000000    
           4          29  0.500000000      -6.16362281E-02 -0.500000000    
           4          30  0.500000000      -6.16362281E-02 -0.500000000    
           4          31  0.500000000      -6.16362281E-02 -0.500000000    
           4          32  0.500000000      -6.16362281E-02 -0.500000000    
           4          33  0.500000000      -6.16362281E-02 -0.500000000    
           5           1  0.500000000      -6.16362281E-02 -0.500000000    
           5           2  0.500000000      -6.16362281E-02 -0.500000000    
           5           3  0.500000000      -6.16362281E-02 -0.500000000    
           5           4  0.500000000      -6.16362281E-02 -0.500000000    
           5           5  0.500000000      -6.16362281E-02 -0.500000000    
           5           6  0.500000000      -6.16362281E-02 -0.500000000    
           5           7  0.499999732      -6.16362281E-02 -0.500000000    
           5           8  0.499981731      -6.16362281E-02 -0.500000000    
           5           9  0.499744684      -6.16362281E-02 -0.500000000    
           5          10  0.498327881      -6.16361424E-02 -0.500000000    
           5          11  0.493929803      -6.16352037E-02 -0.500000000    
           5          12  0.485386282      -6.16305396E-02 -0.500000000    
           5          13  0.473193794      -6.16174638E-02 -0.500000000    
           5          14  0.459358722      -6.15935102E-02 -0.500000000    
           5          15  0.446899921      -6.15637153E-02 -0.500000000    
           5          16  0.438979506      -6.15407191E-02 -0.500000000    
