           1           1  0.336064816       9.81068313E-02 -0.500000000    
           1           2  0.267158151       6.82849437E-02 -0.500000000    
           1           3  0.151136935       1.83818061E-02 -0.500000000    
           1           4  0.132786378      -2.22525727E-02 -0.500000000    
           1           5  0.224200174      -8.78425762E-02 -0.500000000    
           1           6  0.120539941     -0.104786485     -0.500000000    
           1           7  0.224473745      -9.41049531E-02 -0.500000000    
           1           8  0.406705856      -7.75999799E-02 -0.500000000    
           1           9  0.458895057      -5.62914610E-02 -0.500000000    
           1          10  0.365203023      -3.21798548E-02 -0.500000000    
           1          11  0.420327783      -2.50142775E-02 -0.500000000    
           1          12  0.349454373      -4.49072905E-02 -0.500000000    
           1          13  0.102377638      -3.09136752E-02 -0.500000000    
           1          14  -5.15197627E-02  -3.30690015E-03 -0.500000000    
           1          15   8.21475461E-02   1.61287524E-02 -0.500000000    
           1          16  0.105620146      -6.55861711E-03 -0.500000000    
           1          17   6.20578565E-02  -4.15336825E-02 -0.500000000    
           1          18  0.160651356      -7.48979375E-02 -0.500000000    
           1          19  0.120692685      -8.37995186E-02 -0.500000000    
           1          20 -0.122975782      -7.05518275E-02 -0.500000000    
           1          21  -2.96004023E-02  -5.56434393E-02 -0.500000000    
           1          22  0.142384976      -3.76452580E-02 -0.500000000    
           1          23   9.77666825E-02  -3.39157470E-02 -0.500000000    
           1          24  0.115405604      -3.90332937E-02 -0.500000000    
           1          25   8.74632075E-02  -3.24360318E-02 -0.500000000    
           1          26   2.33914666E-02  -4.59007546E-02 -0.500000000    
           1          27   6.80256784E-02 -0.106119104     -0.500000000    
           1          28  0.124297217     -0.132082507     -0.500000000    
           1          29  0.188921452     -0.100051999     -0.500000000    
           1          30  0.304850101      -6.37982339E-02 -0.500000000    
           1          31  0.425291777       5.56194922E-03 -0.500000000    
           1          32  0.455698431       8.41941461E-02 -0.500000000    
           1          33  0.498629123      0.124690928     -0.500000000    
           2           1  0.267762750       6.82613924E-02 -0.500000000    
           2           2  0.232111380       4.12583724E-02 -0.500000000    
           2           3  0.122915357       8.47633928E-03 -0.500000000    
           2           4   4.76198681E-02  -1.72030665E-02 -0.500000000    
           2           5   2.30592676E-03  -6.31302372E-02 -0.500000000    
           2           6  -1.48690604E-02  -7.66068324E-02 -0.500000000    
           2           7  0.117941901      -7.83648938E-02 -0.500000000    
           2           8  0.270172268      -6.40989393E-02 -0.500000000    
           2           9  0.319916397      -4.39165458E-02 -0.500000000    
           2          10  0.181950703      -3.64418849E-02 -0.500000000    
           2          11  0.131462693      -5.14476597E-02 -0.500000000    
           2          12  0.264597595      -7.72212073E-02 -0.500000000    
           2          13  0.202954352      -6.65520057E-02 -0.500000000    
           2          14   1.77087635E-02  -3.37514430E-02 -0.500000000    
           2          15  -4.24060076E-02  -9.88123845E-03 -0.500000000    
           2          16   3.37555707E-02  -1.65982936E-02 -0.500000000    
           2          17   6.36076704E-02  -4.15340662E-02 -0.500000000    
           2          18   4.85802591E-02  -7.85929710E-02 -0.500000000    
           2          19  0.127623364     -0.101059496     -0.500000000    
           2          20  -7.12983534E-02 -0.104879513     -0.500000000    
           2          21  -9.80376229E-02 -0.101669565     -0.500000000    
           2          22  -5.10561690E-02  -8.60964358E-02 -0.500000000    
           2          23   3.35949883E-02  -6.62915930E-02 -0.500000000    
           2          24  0.171891317      -5.05443029E-02 -0.500000000    
           2          25  0.153913200      -3.91907357E-02 -0.500000000    
           2          26   5.77589869E-02  -6.21322468E-02 -0.500000000    
           2          27  -2.56634410E-03 -0.105820172     -0.500000000    
           2          28  -8.47674683E-02 -0.125246093     -0.500000000    
           2          29   5.44061214E-02 -0.101688787     -0.500000000    
           2          30  0.368364364      -7.93022886E-02 -0.500000000    
           2          31  0.601686180      -2.40002722E-02 -0.500000000    
           2          32  0.681654096       4.72709537E-02 -0.500000000    
           2          33  0.532426059       8.17418098E-02 -0.500000000    
           3           1  0.151891902       1.82955470E-02 -0.500000000    
           3           2  0.123371556       8.42685346E-03 -0.500000000    
           3           3  0.100666560      -9.56048258E-03 -0.500000000    
           3           4  0.151423916      -8.37760605E-03 -0.500000000    
           3           5  -7.79087022E-02  -1.62572861E-02 -0.500000000    
           3           6  -6.42749518E-02  -3.53600234E-02 -0.500000000    
           3           7  0.104875803      -2.91107818E-02 -0.500000000    
           3           8  0.153199792      -2.54817046E-02 -0.500000000    
           3           9  0.165282294      -2.04549693E-02 -0.500000000    
           3          10  0.109325252      -3.62769626E-02 -0.500000000    
           3          11  0.151026934      -7.70173296E-02 -0.500000000    
           3          12  0.303405285     -0.108346067     -0.500000000    
           3          13  0.232028529     -0.100131012     -0.500000000    
           3          14  -6.44886401E-03  -6.47310019E-02 -0.500000000    
           3          15  -9.61694345E-02  -3.67800556E-02 -0.500000000    
           3          16  -5.64674176E-02  -4.06450517E-02 -0.500000000    
           3          17  -2.60680020E-02  -5.97294420E-02 -0.500000000    
           3          18  -5.36910910E-03  -8.28338712E-02 -0.500000000    
           3          19   7.63192475E-02 -0.110197097     -0.500000000    
           3          20  -8.44210200E-03 -0.134602576     -0.500000000    
           3          21  -9.09473151E-02 -0.146886334     -0.500000000    
           3          22  -5.77236526E-02 -0.134978235     -0.500000000    
           3          23   2.99660247E-02 -0.103926025     -0.500000000    
           3          24  0.157389924      -5.67485541E-02 -0.500000000    
           3          25  0.185839579      -3.76714282E-02 -0.500000000    
           3          26  0.164608151      -5.42805195E-02 -0.500000000    
           3          27   2.09312513E-02  -9.57405567E-02 -0.500000000    
           3          28 -0.233467937     -0.123249315     -0.500000000    
           3          29   7.39452317E-02 -0.101652667     -0.500000000    
           3          30  0.434575379      -9.95775312E-02 -0.500000000    
