           1           1  0.500000000      -3.38980593E-02 -0.500000000    
           1           2  0.500000000      -3.38980593E-02 -0.500000000    
           1           3  0.500000000      -3.38980593E-02 -0.500000000    
           1           4  0.500000000      -3.38980593E-02 -0.500000000    
           1           5  0.500000000      -3.38980593E-02 -0.500000000    
           1           6  0.500000000      -3.38980593E-02 -0.500000000    
           1           7  0.500000000      -3.38980593E-02 -0.500000000    
           1           8  0.500000000      -3.38980593E-02 -0.500000000    
           1           9  0.500000000      -3.38980593E-02 -0.500000000    
           1          10  0.500000000      -3.38980593E-02 -0.500000000    
           1          11  0.499999672      -3.38980593E-02 -0.500000000    
           1          12  0.499996841      -3.38980593E-02 -0.500000000    
           1          13  0.499986976      -3.38980593E-02 -0.500000000    
           1          14  0.499966770      -3.38980593E-02 -0.500000000    
           1          15  0.499939948      -3.38980593E-02 -0.500000000    
           1          16  0.499918371      -3.38980593E-02 -0.500000000    
           1          17  0.499914736      -3.38980593E-02 -0.500000000    
           1          18  0.499931395      -3.38980593E-02 -0.500000000    
           1          19  0.499958098      -3.38980593E-02 -0.500000000    
           1          20  0.499981403      -3.38980593E-02 -0.500000000    
           1          21  0.499994546      -3.38980593E-02 -0.500000000    
           1          22  0.499999225      -3.38980593E-02 -0.500000000    
           1          23  0.499999970      -3.38980593E-02 -0.500000000    
           1          24  0.500000000      -3.38980593E-02 -0.500000000    
           1          25  0.500000000      -3.38980593E-02 -0.500000000    
           1          26  0.500000000      -3.38980593E-02 -0.500000000    
           1          27  0.500000000      -3.38980593E-02 -0.500000000    
           1          28  0.500000000      -3.38980593E-02 -0.500000000    
           1          29  0.500000000      -3.38980593E-02 -0.500000000    
           1          30  0.500000000      -3.38980593E-02 -0.500000000    
           1          31  0.500000000      -3.38980593E-02 -0.500000000    
           1          32  0.500000000      -3.38980593E-02 -0.500000000    
           1          33  0.500000000      -3.38980593E-02 -0.500000000    
           2           1  0.500000000      -3.38980593E-02 -0.500000000    
           2           2  0.500000000      -3.38980593E-02 -0.500000000    
           2           3  0.500000000      -3.38980593E-02 -0.500000000    
           2           4  0.500000000      -3.38980593E-02 -0.500000000    
           2           5  0.500000000      -3.38980593E-02 -0.500000000    
           2           6  0.500000000      -3.38980593E-02 -0.500000000    
           2           7  0.500000000      -3.38980593E-02 -0.500000000    
           2           8  0.500000000      -3.38980593E-02 -0.500000000    
           2           9  0.499999762      -3.38980593E-02 -0.500000000    
           2          10  0.499995261      -3.38980593E-02 -0.500000000    
           2          11  0.499964744      -3.38980593E-02 -0.500000000    
           2          12  0.499852061      -3.38980593E-02 -0.500000000    
           2          13  0.499586046      -3.38980444E-02 -0.500000000    
           2          14  0.499156445      -3.38980183E-02 -0.500000000    
           2          15  0.498670727      -3.38979773E-02 -0.500000000    
           2          16  0.498319298      -3.38979438E-02 -0.500000000    
           2          17  0.498262942      -3.38979363E-02 -0.500000000    
           2          18  0.498528898      -3.38979587E-02 -0.500000000    
           2          19  0.498992145      -3.38980071E-02 -0.500000000    
           2          20  0.499458224      -3.38980369E-02 -0.500000000    
           2          21  0.499783009      -3.38980556E-02 -0.500000000    
           2          22  0.499940127      -3.38980593E-02 -0.500000000    
           2          23  0.499989957      -3.38980593E-02 -0.500000000    
           2          24  0.499999225      -3.38980593E-02 -0.500000000    
           2          25  0.500000000      -3.38980593E-02 -0.500000000    
           2          26  0.500000000      -3.38980593E-02 -0.500000000    
           2          27  0.500000000      -3.38980593E-02 -0.500000000    
           2          28  0.500000000      -3.38980593E-02 -0.500000000    
           2          29  0.500000000      -3.38980593E-02 -0.500000000    
           2          30  0.500000000      -3.38980593E-02 -0.500000000    
           2          31  0.500000000      -3.38980593E-02 -0.500000000    
