           1           1  0.876737893      -2.27472857E-02 -0.500000000    
           1           2  0.748655379      -3.60017233E-02 -0.500000000    
           1           3  0.419357061      -3.44329923E-02 -0.500000000    
           1           4  0.254847318      -2.61833109E-02 -0.500000000    
           1           5  0.239766315      -2.51449663E-02 -0.500000000    
           1           6  0.249526247      -3.19922268E-02 -0.500000000    
           1           7  0.143345386       5.61707979E-03 -0.500000000    
           1           8  0.103920929       2.81957071E-02 -0.500000000    
           1           9   4.79349755E-02   3.04054730E-02 -0.500000000    
           1          10  -5.04896343E-02   2.41963435E-02 -0.500000000    
           1          11   9.76358131E-02   2.11013034E-02 -0.500000000    
           1          12  0.293116212       2.74931323E-02 -0.500000000    
           1          13  0.184400544       3.81128974E-02 -0.500000000    
           1          14  0.125797436       6.63202927E-02 -0.500000000    
           1          15  0.165046051       9.87839475E-02 -0.500000000    
           1          16  0.697026849       8.24834406E-02 -0.500000000    
           1          17   1.04259765       3.84934619E-02 -0.500000000    
           1          18  0.611836851       8.63388032E-02 -0.500000000    
           1          19  0.127333418       9.33930501E-02 -0.500000000    
           1          20  0.103664674       5.93197457E-02 -0.500000000    
           1          21  0.158029124       3.24195437E-02 -0.500000000    
           1          22  0.281951576       1.83118079E-02 -0.500000000    
           1          23  0.129247546       4.69764322E-03 -0.500000000    
           1          24  -2.40833759E-02   5.28815668E-03 -0.500000000    
           1          25   2.65235044E-02   1.52503103E-02 -0.500000000    
           1          26   7.17525855E-02   1.98969208E-02 -0.500000000    
           1          27  0.125977948       2.25290167E-03 -0.500000000    
           1          28  0.244502962      -2.49323007E-02 -0.500000000    
           1          29  0.132242039      -8.97083338E-03 -0.500000000    
           1          30  0.176157042      -1.53371114E-02 -0.500000000    
           1          31  0.424518853      -2.92975791E-02 -0.500000000    
           1          32  0.836233675      -3.05547379E-02 -0.500000000    
           1          33  0.958223462      -1.98726580E-02 -0.500000000    
           2           1  0.748656094      -3.60010639E-02 -0.500000000    
           2           2  0.524375319      -4.11587954E-02 -0.500000000    
           2           3  0.250181347      -3.58780064E-02 -0.500000000    
           2           4  0.189685062      -2.97638923E-02 -0.500000000    
           2           5  0.267477393      -3.51983309E-02 -0.500000000    
           2           6  0.178005636      -3.10860481E-02 -0.500000000    
           2           7   8.33850875E-02   2.76267732E-04 -0.500000000    
           2           8   7.24611655E-02   1.40157044E-02 -0.500000000    
           2           9   4.44965586E-02   1.98773500E-02 -0.500000000    
           2          10  -2.09864061E-02   2.11512260E-02 -0.500000000    
           2          11 -0.146012351       2.18804143E-02 -0.500000000    
           2          12  -7.16813654E-02   2.80207749E-02 -0.500000000    
           2          13   2.79266685E-02   3.92474122E-02 -0.500000000    
           2          14   9.06430557E-02   5.90521544E-02 -0.500000000    
           2          15  0.263340771       7.93232843E-02 -0.500000000    
           2          16  0.636242509       7.58160278E-02 -0.500000000    
           2          17  0.920440197       6.47907853E-02 -0.500000000    
           2          18  0.586374104       7.91696385E-02 -0.500000000    
           2          19  0.244061038       7.50604346E-02 -0.500000000    
           2          20   8.78832489E-02   5.17074466E-02 -0.500000000    
           2          21   3.93718854E-02   3.17792706E-02 -0.500000000    
           2          22  -3.31086554E-02   1.77832264E-02 -0.500000000    
           2          23 -0.150944069       8.22553039E-03 -0.500000000    
           2          24  -3.08687482E-02   9.26770549E-03 -0.500000000    
           2          25   4.18261215E-02   1.15752658E-02 -0.500000000    
           2          26   6.48743212E-02   9.54589341E-03 -0.500000000    
           2          27   8.00016597E-02  -1.41228340E-03 -0.500000000    
           2          28  0.214208275      -3.02741434E-02 -0.500000000    
           2          29  0.213076070      -2.27181371E-02 -0.500000000    
           2          30  0.171110317      -2.40029078E-02 -0.500000000    
           2          31  0.302583992      -3.35939005E-02 -0.500000000    
           2          32  0.623333216      -3.69321555E-02 -0.500000000    
           2          33  0.801461399      -3.19547802E-02 -0.500000000    
           3           1  0.419364989      -3.44318040E-02 -0.500000000    
           3           2  0.250184804      -3.58772464E-02 -0.500000000    
           3           3  0.125359952      -3.32398601E-02 -0.500000000    
           3           4  0.113543130      -3.27279754E-02 -0.500000000    
           3           5  0.229605064      -4.96887527E-02 -0.500000000    
           3           6   5.25073223E-02  -2.80716252E-02 -0.500000000    
           3           7   1.07586505E-02  -1.41274920E-02 -0.500000000    
           3           8   4.45062667E-02  -6.49031484E-03 -0.500000000    
           3           9   5.21471538E-02   5.32827107E-03 -0.500000000    
           3          10   2.46356297E-02   1.60169210E-02 -0.500000000    
           3          11  -8.83444846E-02   2.30415165E-02 -0.500000000    
           3          12 -0.217133656       2.64873412E-02 -0.500000000    
           3          13  -8.86662006E-02   3.55918594E-02 -0.500000000    
           3          14   9.00438279E-02   4.68058698E-02 -0.500000000    
           3          15  0.291703463       5.02701104E-02 -0.500000000    
           3          16  0.454554260       6.47765622E-02 -0.500000000    
           3          17  0.748256624       8.95726308E-02 -0.500000000    
           3          18  0.423423737       6.71240911E-02 -0.500000000    
           3          19  0.294336736       4.75214757E-02 -0.500000000    
           3          20   8.99497941E-02   3.95196266E-02 -0.500000000    
           3          21  -7.10052550E-02   2.64241323E-02 -0.500000000    
           3          22 -0.226258337       1.51497591E-02 -0.500000000    
           3          23 -0.148584008       1.28902299E-02 -0.500000000    
           3          24   2.47213687E-03   1.23715978E-02 -0.500000000    
           3          25   7.24151656E-02   6.41702767E-03 -0.500000000    
           3          26   8.47197250E-02  -4.88853641E-03 -0.500000000    
           3          27   4.18903828E-02  -1.33026494E-02 -0.500000000    
           3          28   9.42639038E-02  -3.05249412E-02 -0.500000000    
           3          29  0.256976694      -4.73172031E-02 -0.500000000    
           3          30  0.132165134      -3.20235789E-02 -0.500000000    
           3          31  0.195032686      -3.46000232E-02 -0.500000000    
           3          32  0.343343556      -3.56838629E-02 -0.500000000    
           3          33  0.467613697      -3.35597694E-02 -0.500000000    
           4           1  0.254856080      -2.61811074E-02 -0.500000000    
           4           2  0.189688995      -2.97618434E-02 -0.500000000    
           4           3  0.113544412      -3.27265598E-02 -0.500000000    
           4           4  0.162473440      -5.00426479E-02 -0.500000000    
           4           5   2.13398803E-02  -4.67920117E-02 -0.500000000    
           4           6  -6.72917590E-02  -3.55215296E-02 -0.500000000    
           4           7  -4.60234191E-03  -3.47016566E-02 -0.500000000    
           4           8   7.43667632E-02  -2.54976694E-02 -0.500000000    
           4           9   6.93666041E-02  -7.88318645E-03 -0.500000000    
           4          10   3.67473997E-02   6.06298121E-03 -0.500000000    
           4          11  -1.80862937E-02   1.24520427E-02 -0.500000000    
           4          12  -8.95820856E-02   1.58779714E-02 -0.500000000    
           4          13  -4.01569493E-02   2.32951045E-02 -0.500000000    
           4          14  0.134319887       2.49254871E-02 -0.500000000    
           4          15  0.193966791       2.32586730E-02 -0.500000000    
           4          16  0.251216292       4.87305559E-02 -0.500000000    
           4          17  0.572565854       9.42220464E-02 -0.500000000    
           4          18  0.223879263       4.99332659E-02 -0.500000000    
           4          19  0.198535860       2.22553816E-02 -0.500000000    
           4          20  0.116806731       1.87712386E-02 -0.500000000    
           4          21  -3.70059684E-02   1.41313560E-02 -0.500000000    
           4          22  -9.68336314E-02   6.33096183E-03 -0.500000000    
           4          23  -4.61765714E-02   5.57226921E-03 -0.500000000    
           4          24   2.46400293E-02   6.15792396E-03 -0.500000000    
           4          25  0.101014383      -1.16410421E-03 -0.500000000    
           4          26  0.145359352      -1.70447826E-02 -0.500000000    
           4          27   7.34833330E-02  -2.80499905E-02 -0.500000000    
           4          28  -1.33671565E-04  -3.40369120E-02 -0.500000000    
           4          29   5.60526662E-02  -4.86439727E-02 -0.500000000    
           4          30  0.217763051      -5.24299629E-02 -0.500000000    
           4          31  0.195176974      -3.54996547E-02 -0.500000000    
           4          32  0.244269550      -3.01752947E-02 -0.500000000    
