           1           1 -0.193626449      0.100147724     -0.500000000    
           1           2  -4.20142245E-03  0.112049848     -0.500000000    
           1           3   1.88607983E-02   9.67198610E-02 -0.500000000    
           1           4   1.99913830E-02   7.35720694E-02 -0.500000000    
           1           5   3.89082432E-02   5.12592532E-02 -0.500000000    
           1           6  -5.97057715E-02   1.83137804E-02 -0.500000000    
           1           7 -0.119050995      -8.91602691E-03 -0.500000000    
           1           8 -0.106594518      -8.87675490E-03 -0.500000000    
           1           9  -8.50302950E-02  -1.64117180E-02 -0.500000000    
           1          10 -0.140812844      -4.24089730E-02 -0.500000000    
           1          11 -0.201030582      -4.45078760E-02 -0.500000000    
           1          12  -8.03674012E-02  -2.41535548E-02 -0.500000000    
           1          13  0.105300367      -1.07222470E-02 -0.500000000    
           1          14  0.128563017      -5.09683378E-02 -0.500000000    
           1          15   7.52702951E-02 -0.101492636     -0.500000000    
           1          16   2.75711548E-02 -0.135235265     -0.500000000    
           1          17  -6.44755661E-02 -0.129340813     -0.500000000    
           1          18  0.153926790      -8.73253420E-02 -0.500000000    
           1          19  0.176902875      -4.35357504E-02 -0.500000000    
           1          20   7.64007345E-02  -8.71878956E-03 -0.500000000    
           1          21  0.171900257       4.59791976E-04 -0.500000000    
           1          22  0.121501610      -3.40506900E-03 -0.500000000    
           1          23   3.07234749E-02  -9.96787567E-03 -0.500000000    
           1          24   4.12079841E-02  -5.37267793E-03 -0.500000000    
           1          25   2.36789417E-02  -1.07819121E-02 -0.500000000    
           1          26   6.36960715E-02   4.16916274E-02 -0.500000000    
           1          27   9.89197940E-02  0.108192116     -0.500000000    
           1          28   5.84289432E-02  0.138017401     -0.500000000    
           1          29   4.14986014E-02  0.153519496     -0.500000000    
           1          30   8.73124152E-02  0.115938969     -0.500000000    
           1          31  0.260160446       7.54108056E-02 -0.500000000    
           1          32  0.601343095       1.46515723E-02 -0.500000000    
           1          33  0.780183375      -2.91526336E-02 -0.500000000    
           2           1  -4.22425754E-03  0.112037666     -0.500000000    
           2           2   7.11878166E-02  0.130730882     -0.500000000    
           2           3   7.67285675E-02  0.117228590     -0.500000000    
           2           4   7.33610764E-02   9.91857350E-02 -0.500000000    
           2           5  0.156845391       6.90206513E-02 -0.500000000    
           2           6   9.52538252E-02   4.15394939E-02 -0.500000000    
           2           7  -3.52735561E-03   1.45864040E-02 -0.500000000    
           2           8  -9.27281603E-02   5.39524760E-03 -0.500000000    
           2           9  -4.54713590E-02  -1.33242961E-02 -0.500000000    
           2          10   5.48813492E-04  -3.23520675E-02 -0.500000000    
           2          11  -8.57713521E-02  -1.95497572E-02 -0.500000000    
           2          12   2.24436205E-02   5.96046261E-03 -0.500000000    
           2          13   8.48427191E-02   1.95931103E-02 -0.500000000    
           2          14   8.70167911E-02  -1.19756544E-02 -0.500000000    
           2          15   7.97032788E-02  -6.34463876E-02 -0.500000000    
           2          16  0.176146954      -9.50359479E-02 -0.500000000    
           2          17  0.142409995      -9.34643298E-02 -0.500000000    
           2          18  0.153620854      -5.85390665E-02 -0.500000000    
           2          19  0.154986039      -2.49889889E-03 -0.500000000    
           2          20  0.208518192       4.03605811E-02 -0.500000000    
           2          21  0.302867442       5.42801619E-02 -0.500000000    
           2          22  0.132028684       4.64176610E-02 -0.500000000    
           2          23   7.88291469E-02   1.43979769E-02 -0.500000000    
           2          24   4.56457138E-02  -5.64916339E-03 -0.500000000    
           2          25  -2.09307894E-02  -8.77226889E-03 -0.500000000    
           2          26   7.60957226E-02   4.24181484E-02 -0.500000000    
           2          27  0.203677297      0.109244242     -0.500000000    
           2          28  0.222061783      0.138555273     -0.500000000    
           2          29  0.197061434      0.151008978     -0.500000000    
           2          30   4.90497090E-02  0.122934081     -0.500000000    
           2          31  0.191238254       8.69074166E-02 -0.500000000    
           2          32  0.654793978       2.10189465E-02 -0.500000000    
           2          33  0.968474388      -2.29675919E-02 -0.500000000    
           3           1   1.88941099E-02   9.67330039E-02 -0.500000000    
           3           2   7.68580362E-02  0.117244206     -0.500000000    
           3           3   5.43405414E-02  0.111746103     -0.500000000    
           3           4   5.30597530E-02   8.76323208E-02 -0.500000000    
           3           5   7.59320110E-02   6.56835362E-02 -0.500000000    
           3           6  0.234350532       2.66168248E-02 -0.500000000    
           3           7  0.168620303       1.19433571E-02 -0.500000000    
           3           8  -8.14352557E-02  -9.46057029E-03 -0.500000000    
           3           9  -4.81256396E-02  -2.96873283E-02 -0.500000000    
           3          10   2.05531716E-02  -2.85122637E-02 -0.500000000    
           3          11  -4.61569801E-03  -8.89042672E-03 -0.500000000    
           3          12  -7.58883450E-03   2.88382433E-02 -0.500000000    
           3          13   1.50127485E-02   4.03426439E-02 -0.500000000    
           3          14   5.31155132E-02   1.79526955E-02 -0.500000000    
           3          15  0.150537729      -6.93561183E-03 -0.500000000    
           3          16  0.256718576      -2.82240883E-02 -0.500000000    
           3          17  0.300637126      -3.21503244E-02 -0.500000000    
           3          18  0.176763654      -1.36067839E-02 -0.500000000    
           3          19  0.101397231       2.52901278E-02 -0.500000000    
           3          20  0.212516993       6.73458800E-02 -0.500000000    
           3          21  0.363514364       9.05634463E-02 -0.500000000    
           3          22  0.220625281       8.05633292E-02 -0.500000000    
           3          23  0.117732614       1.68892276E-02 -0.500000000    
           3          24  -9.05937236E-03  -2.15760469E-02 -0.500000000    
           3          25  -9.47918221E-02  -4.10341881E-02 -0.500000000    
           3          26  0.113682762       9.96977091E-03 -0.500000000    
           3          27  0.302718967       7.41536841E-02 -0.500000000    
           3          28  0.173585549      0.110278249     -0.500000000    
           3          29  0.150615975      0.126484886     -0.500000000    
           3          30   5.72096407E-02  0.100734800     -0.500000000    
           3          31  0.115493387       7.08288103E-02 -0.500000000    
           3          32  0.680413783       1.55676100E-02 -0.500000000    
           3          33  0.926088214      -1.45117640E-02 -0.500000000    
           4           1   1.98736601E-02   7.36070573E-02 -0.500000000    
           4           2   7.33190924E-02   9.92050320E-02 -0.500000000    
           4           3   5.30382879E-02   8.76292735E-02 -0.500000000    
           4           4  -3.01355440E-02   6.67426512E-02 -0.500000000    
           4           5  -3.26404944E-02   3.99418920E-02 -0.500000000    
           4           6  0.215258166      -3.25178774E-03 -0.500000000    
           4           7  0.165584207      -2.17047315E-02 -0.500000000    
           4           8  -1.72117911E-02  -5.02613671E-02 -0.500000000    
           4           9  -2.05925386E-02  -6.29344881E-02 -0.500000000    
           4          10  -2.11036820E-02  -6.04865514E-02 -0.500000000    
           4          11  -7.47463405E-02  -4.85968366E-02 -0.500000000    
           4          12  -8.89947787E-02  -8.76640249E-03 -0.500000000    
           4          13  -3.57601829E-02   1.13089690E-02 -0.500000000    
           4          14   6.44326508E-02   1.87077690E-02 -0.500000000    
           4          15  0.168672413       4.26540188E-02 -0.500000000    
           4          16  0.282778203       5.49543574E-02 -0.500000000    
           4          17  0.295509577       4.73494530E-02 -0.500000000    
           4          18  0.189395890       3.59989442E-02 -0.500000000    
           4          19   2.55274680E-02   3.57713029E-02 -0.500000000    
           4          20  0.112439685       4.64104600E-02 -0.500000000    
           4          21  0.270013541       6.03542291E-02 -0.500000000    
           4          22  0.188399538       4.21226807E-02 -0.500000000    
           4          23  0.105214529      -2.49150470E-02 -0.500000000    
           4          24   2.65722517E-02  -7.34843686E-02 -0.500000000    
           4          25  -9.45736617E-02  -9.91252735E-02 -0.500000000    
           4          26   5.84539957E-02  -7.47849047E-02 -0.500000000    
           4          27  0.217042580       1.23136658E-02 -0.500000000    
           4          28  0.120250024       4.61135954E-02 -0.500000000    
           4          29   9.16388631E-02   6.27529696E-02 -0.500000000    
           4          30   5.57233244E-02   5.14582247E-02 -0.500000000    
           4          31  0.179371983       3.86246406E-02 -0.500000000    
           4          32  0.591161251       2.62012077E-03 -0.500000000    
           4          33  0.797110200      -1.23431543E-02 -0.500000000    
           5           1   3.88168693E-02   5.12862913E-02 -0.500000000    
           5           2  0.156783149       6.90359399E-02 -0.500000000    
           5           3   7.58137181E-02   6.56813011E-02 -0.500000000    
           5           4  -3.28737050E-02   3.99412774E-02 -0.500000000    
           5           5  -2.91890074E-02   1.57382004E-02 -0.500000000    
           5           6   6.27386868E-02  -1.39975529E-02 -0.500000000    
           5           7   7.55378157E-02  -3.81492190E-02 -0.500000000    
           5           8  -1.66850984E-02  -5.73883057E-02 -0.500000000    
           5           9  -5.49638532E-02  -6.93535358E-02 -0.500000000    
           5          10  -7.40021095E-02  -7.97062814E-02 -0.500000000    
           5          11 -0.131572828      -7.35890120E-02 -0.500000000    
           5          12  -5.81009164E-02  -4.56729904E-02 -0.500000000    
           5          13  -2.82925237E-02  -1.57660879E-02 -0.500000000    
           5          14   7.11218566E-02   1.84652358E-02 -0.500000000    
           5          15  0.176020265       5.22738323E-02 -0.500000000    
           5          16  0.285946906       7.14745149E-02 -0.500000000    
           5          17  0.295339137       5.98272607E-02 -0.500000000    
           5          18  0.138716608       3.96566167E-02 -0.500000000    
           5          19   3.41852964E-03   1.94109976E-02 -0.500000000    
           5          20  -7.72780273E-04   1.60829555E-02 -0.500000000    
