           1           1 -0.162747100      -6.13194853E-02 -0.500000000    
           1           2 -0.139013618      -8.47698748E-02 -0.500000000    
           1           3 -0.136612818      -8.19685683E-02 -0.500000000    
           1           4  -3.06836027E-03  -2.74539758E-02 -0.500000000    
           1           5  0.248386636       2.19544191E-02 -0.500000000    
           1           6  0.197816402       7.42925622E-04 -0.500000000    
           1           7  -2.52967384E-02  -2.66719144E-02 -0.500000000    
           1           8  -5.83902653E-03  -3.36662009E-02 -0.500000000    
           1           9  0.105635494      -6.75221859E-03 -0.500000000    
           1          10  0.127882987       4.50643152E-02 -0.500000000    
           1          11   7.67714828E-02   9.48896334E-02 -0.500000000    
           1          12  -3.06597650E-02  0.113531590     -0.500000000    
           1          13   3.24473940E-02   8.60237181E-02 -0.500000000    
           1          14  0.134090796       1.55728441E-02 -0.500000000    
           1          15  0.178173259      -3.10682356E-02 -0.500000000    
           1          16  0.219574451      -5.87205365E-02 -0.500000000    
           1          17  0.313750595      -7.90607482E-02 -0.500000000    
           1          18  0.447316051      -9.91127342E-02 -0.500000000    
           1          19  0.459932715      -7.76770711E-02 -0.500000000    
           1          20  0.303121448      -1.38245560E-02 -0.500000000    
           1          21   6.62823170E-02   2.05824599E-02 -0.500000000    
           1          22   3.44112776E-02   3.88551615E-02 -0.500000000    
           1          23  0.122331314       3.42283919E-02 -0.500000000    
           1          24   6.95118606E-02  -3.74037656E-03 -0.500000000    
           1          25   2.84886695E-02  -3.71393859E-02 -0.500000000    
           1          26   9.94096920E-02  -3.78610753E-02 -0.500000000    
           1          27  -2.26046517E-02   8.72003660E-03 -0.500000000    
           1          28   6.52320310E-02   6.71077669E-02 -0.500000000    
           1          29  0.229033336       8.24537054E-02 -0.500000000    
           1          30  0.427182317       4.64731641E-03 -0.500000000    
           1          31  0.796152234      -8.46162811E-02 -0.500000000    
           1          32  0.850601435     -0.128821239     -0.500000000    
           1          33  0.849241376     -0.153056026     -0.500000000    
           2           1 -0.138459250      -8.47668350E-02 -0.500000000    
           2           2  -6.99009225E-02  -8.31696317E-02 -0.500000000    
           2           3  -9.64186937E-02  -6.73493221E-02 -0.500000000    
           2           4  -3.36223021E-02  -1.16331670E-02 -0.500000000    
           2           5  0.202932894       4.54267077E-02 -0.500000000    
           2           6  0.203023240       2.60949377E-02 -0.500000000    
           2           7   5.50674833E-02  -4.51226765E-03 -0.500000000    
           2           8  0.176021352      -1.69086009E-02 -0.500000000    
           2           9   8.66651163E-02   1.00062427E-03 -0.500000000    
           2          10   4.29211631E-02   3.80536541E-02 -0.500000000    
           2          11  0.193378866       8.62417147E-02 -0.500000000    
           2          12  0.167607620      0.113255925     -0.500000000    
           2          13  -8.90733860E-03   9.50013250E-02 -0.500000000    
           2          14   2.57536909E-03   4.17247489E-02 -0.500000000    
           2          15   9.27653089E-02  -1.53025296E-02 -0.500000000    
