           1           1  -2.33847313E-02  -4.28721793E-02 -0.500000000    
           1           2   2.69340593E-02  -2.73110215E-02 -0.500000000    
           1           3   5.28549477E-02  -1.97465229E-03 -0.500000000    
           1           4  0.545124590       2.22057831E-02 -0.500000000    
           1           5  0.652859271       7.64920050E-03 -0.500000000    
           1           6  0.701977968      -7.92999659E-03 -0.500000000    
           1           7  0.568218768      -1.37779489E-02 -0.500000000    
           1           8  0.296921521       1.85147393E-03 -0.500000000    
           1           9  0.189402416       1.08957104E-02 -0.500000000    
           1          10  0.127170801       2.19981670E-02 -0.500000000    
           1          11  0.160617679       8.12334847E-03 -0.500000000    
           1          12   7.55741224E-02  -2.72375764E-03 -0.500000000    
           1          13  0.120495252       2.86449417E-02 -0.500000000    
           1          14  0.198946312       4.64734249E-02 -0.500000000    
           1          15  0.194332078       6.28914461E-02 -0.500000000    
           1          16  0.172414586       7.49850199E-02 -0.500000000    
           1          17  0.119830489       8.49471986E-02 -0.500000000    
           1          18   6.74472377E-02   9.65644121E-02 -0.500000000    
           1          19   3.28234024E-02  0.104588151     -0.500000000    
           1          20   1.62682496E-02  0.109373212     -0.500000000    
           1          21  -7.37953708E-02   7.30827898E-02 -0.500000000    
           1          22  -1.20503362E-02   3.05482093E-02 -0.500000000    
           1          23  0.252241433       2.99973302E-02 -0.500000000    
           1          24  0.299873978       2.79867612E-02 -0.500000000    
           1          25  0.161893696       1.64632257E-02 -0.500000000    
           1          26  0.172408193      -1.67416725E-02 -0.500000000    
           1          27  0.457477897      -3.90019007E-02 -0.500000000    
           1          28  0.447867244      -2.08751131E-02 -0.500000000    
           1          29  0.529110014       3.11499629E-02 -0.500000000    
           1          30  0.859224200       6.80465996E-02 -0.500000000    
           1          31  0.641135871       5.58845773E-02 -0.500000000    
           1          32  0.301290482       4.80523221E-02 -0.500000000    
           1          33  0.107975878       5.65028898E-02 -0.500000000    
           2           1   2.69689634E-02  -2.73266435E-02 -0.500000000    
           2           2   2.83314362E-02  -1.13971857E-02 -0.500000000    
           2           3  0.218334839       2.37949956E-02 -0.500000000    
           2           4  0.550634503       5.05570248E-02 -0.500000000    
           2           5  0.479728580       2.86271498E-02 -0.500000000    
           2           6  0.550328910       8.93593859E-03 -0.500000000    
           2           7  0.464772016       4.24275128E-03 -0.500000000    
           2           8  0.375095427       1.26160672E-02 -0.500000000    
           2           9  0.255054891       2.52846126E-02 -0.500000000    
           2          10   5.11213392E-02   4.26832885E-02 -0.500000000    
           2          11   4.75484133E-02   3.44201103E-02 -0.500000000    
           2          12  0.168208152       2.74912063E-02 -0.500000000    
           2          13  0.289158583       5.14918864E-02 -0.500000000    
           2          14  0.277896196       5.95326424E-02 -0.500000000    
           2          15  0.179082692       7.06977099E-02 -0.500000000    
           2          16   3.73538919E-02   9.02925283E-02 -0.500000000    
           2          17  -3.49628516E-02  0.110719733     -0.500000000    
           2          18  -7.12712333E-02  0.118585519     -0.500000000    
           2          19  -7.29538733E-03  0.119335040     -0.500000000    
           2          20   8.27419087E-02  0.118701734     -0.500000000    
           2          21  0.101779602       8.55595842E-02 -0.500000000    
           2          22  0.166542783       4.70216274E-02 -0.500000000    
           2          23  0.475528628       4.53141965E-02 -0.500000000    
           2          24  0.625769496       3.04166488E-02 -0.500000000    
           2          25  0.442407101       1.94449872E-02 -0.500000000    
           2          26  0.412238806      -1.01117743E-02 -0.500000000    
           2          27  0.516975820      -2.92762965E-02 -0.500000000    
           2          28  0.465638489      -9.69145074E-03 -0.500000000    
           2          29  0.439608008       3.49989757E-02 -0.500000000    
           2          30  0.663155258       8.38988274E-02 -0.500000000    
           2          31  0.515404880       7.31356815E-02 -0.500000000    
           2          32  0.174306214       4.69021052E-02 -0.500000000    
           2          33   4.63337302E-02   3.74947116E-02 -0.500000000    
           3           1   5.24760261E-02  -2.00500549E-03 -0.500000000    
           3           2  0.218069792       2.37760637E-02 -0.500000000    
           3           3  0.367126584       6.13128953E-02 -0.500000000    
           3           4  0.282121688       7.16165304E-02 -0.500000000    
           3           5  0.236424148       4.56651375E-02 -0.500000000    
           3           6  0.397580832       2.82101538E-02 -0.500000000    
           3           7  0.387142062       2.50209458E-02 -0.500000000    
           3           8  0.328205228       2.76261028E-02 -0.500000000    
           3           9  0.254310638       3.97782065E-02 -0.500000000    
           3          10  0.117513083       4.88876440E-02 -0.500000000    
           3          11   6.56366721E-02   3.53095867E-02 -0.500000000    
           3          12  0.105269849       3.81095782E-02 -0.500000000    
           3          13  0.151850030       7.12650493E-02 -0.500000000    
           3          14  0.181662828       9.21302363E-02 -0.500000000    
           3          15  0.133395851      0.104670607     -0.500000000    
           3          16   9.52932425E-03  0.114858657     -0.500000000    
           3          17  -7.00125992E-02  0.126316756     -0.500000000    
           3          18  -3.28500383E-02  0.138965771     -0.500000000    
           3          19   2.83129811E-02  0.153215885     -0.500000000    
           3          20   5.18607013E-02  0.154801399     -0.500000000    
           3          21   6.36627898E-02  0.112631641     -0.500000000    
           3          22  0.168602332       5.82476817E-02 -0.500000000    
           3          23  0.359349489       4.20825072E-02 -0.500000000    
           3          24  0.575835705       1.87710356E-02 -0.500000000    
           3          25  0.450710386       1.25849806E-02 -0.500000000    
           3          26  0.504794538      -1.07457647E-02 -0.500000000    
           3          27  0.541221201      -1.51748825E-02 -0.500000000    
           3          28  0.444400579       1.14747584E-02 -0.500000000    
           3          29  0.341266602       4.15181927E-02 -0.500000000    
           3          30  0.344009846       7.25422055E-02 -0.500000000    
           3          31  0.358570606       6.94768950E-02 -0.500000000    
           3          32  0.382726341       4.19718251E-02 -0.500000000    
           3          33  0.264244974       2.44367439E-02 -0.500000000    
           4           1  0.544617057       2.21608076E-02 -0.500000000    
           4           2  0.550279975       5.05156927E-02 -0.500000000    
           4           3  0.282037437       7.15992153E-02 -0.500000000    
           4           4  0.198477238       6.56218678E-02 -0.500000000    
           4           5  0.166149959       4.95011695E-02 -0.500000000    
           4           6  0.279253155       3.38625684E-02 -0.500000000    
           4           7  0.318446577       3.02561224E-02 -0.500000000    
           4           8  0.265749305       2.64762398E-02 -0.500000000    
           4           9  0.128520042       3.15716378E-02 -0.500000000    
           4          10   5.49888238E-02   3.17404233E-02 -0.500000000    
           4          11   6.53690100E-02   1.65104233E-02 -0.500000000    
           4          12   5.79480454E-02   3.81014682E-02 -0.500000000    
           4          13   1.33270398E-04   8.30221549E-02 -0.500000000    
           4          14   4.99668755E-02  0.101507694     -0.500000000    
           4          15   4.78263795E-02  0.111165166     -0.500000000    
           4          16   7.36462623E-02  0.133735567     -0.500000000    
           4          17   6.80489689E-02  0.157444194     -0.500000000    
           4          18   8.10840875E-02  0.161589324     -0.500000000    
           4          19   1.25604002E-02  0.159112662     -0.500000000    
           4          20  -4.38135641E-04  0.157307938     -0.500000000    
           4          21   1.00651719E-02  0.123397529     -0.500000000    
