           1           1  -8.14125389E-02   3.85927670E-02 -0.500000000    
           1           2  -5.79539537E-02   9.14653204E-03 -0.500000000    
           1           3  0.166798949      -1.63425356E-02 -0.500000000    
           1           4  0.214408696      -1.82478391E-02 -0.500000000    
           1           5  0.244982794       1.15177827E-02 -0.500000000    
           1           6  0.320714593       3.44042145E-02 -0.500000000    
           1           7  0.654090762       4.33443785E-02 -0.500000000    
           1           8  0.627224624       4.53194231E-02 -0.500000000    
           1           9  0.354397655       5.08520119E-02 -0.500000000    
           1          10  0.187794939       6.76980615E-02 -0.500000000    
           1          11  0.208995059       7.40485862E-02 -0.500000000    
           1          12  0.178011194       6.80770800E-02 -0.500000000    
           1          13  0.171311185       5.42996190E-02 -0.500000000    
           1          14   7.36782700E-02   3.23160999E-02 -0.500000000    
           1          15   5.57574891E-02   1.28646446E-02 -0.500000000    
           1          16   7.65536726E-02   5.82458451E-03 -0.500000000    
           1          17  0.154405907      -1.19012850E-03 -0.500000000    
           1          18  0.200435817      -8.76401830E-03 -0.500000000    
           1          19  0.296269447      -9.63353645E-03 -0.500000000    
           1          20  0.357272029       4.42941114E-03 -0.500000000    
           1          21  0.401228428       2.38107815E-02 -0.500000000    
           1          22  0.422881484       3.50976959E-02 -0.500000000    
           1          23  0.442255050       4.67495210E-02 -0.500000000    
           1          24  0.368458003       4.64266948E-02 -0.500000000    
           1          25  0.426904261       4.09308374E-02 -0.500000000    
           1          26  0.564551592       4.17606495E-02 -0.500000000    
           1          27  0.650240302       3.28635313E-02 -0.500000000    
           1          28  0.376873821       1.50101595E-02 -0.500000000    
           1          29  0.215249404       5.04090684E-03 -0.500000000    
           1          30   4.26647961E-02   7.97933247E-03 -0.500000000    
           1          31  -7.64195025E-02   2.96626966E-02 -0.500000000    
           1          32  0.106294453       6.16156273E-02 -0.500000000    
           1          33  0.458381474      0.106744476     -0.500000000    
           2           1  -5.79101592E-02   9.15243756E-03 -0.500000000    
           2           2  -4.87032309E-02  -1.67701915E-02 -0.500000000    
           2           3   8.11600164E-02  -3.37828584E-02 -0.500000000    
           2           4  0.202396140      -3.39528359E-02 -0.500000000    
           2           5  0.231604055      -1.37552777E-02 -0.500000000    
           2           6  0.285161555       4.82781790E-03 -0.500000000    
           2           7  0.493413627       1.91763230E-02 -0.500000000    
           2           8  0.365314424       3.87510695E-02 -0.500000000    
           2           9  0.122305103       6.13308661E-02 -0.500000000    
           2          10   8.12407359E-02   8.82362798E-02 -0.500000000    
           2          11   8.86022747E-02   9.35408846E-02 -0.500000000    
           2          12   8.91279206E-02   7.73899481E-02 -0.500000000    
           2          13  0.126574680       5.34876473E-02 -0.500000000    
           2          14   5.45911938E-02   2.69618817E-02 -0.500000000    
           2          15   5.19416630E-02   1.18533866E-02 -0.500000000    
           2          16   7.56651834E-02   1.32987993E-02 -0.500000000    
           2          17  0.144507751       1.21777337E-02 -0.500000000    
           2          18  0.140916035       1.62859354E-03 -0.500000000    
           2          19  0.177427515      -7.00282585E-03 -0.500000000    
           2          20  0.220867097       3.90291493E-03 -0.500000000    
           2          21  0.237052575       2.90584825E-02 -0.500000000    
           2          22  0.196605444       5.14438897E-02 -0.500000000    
           2          23  0.207442105       7.28038102E-02 -0.500000000    
           2          24  0.183574125       7.10740611E-02 -0.500000000    
           2          25  0.186344430       5.47009930E-02 -0.500000000    
           2          26  0.252104133       3.93703990E-02 -0.500000000    
           2          27  0.399523854       1.43144261E-02 -0.500000000    
           2          28  0.233769044      -5.74998930E-03 -0.500000000    
           2          29  0.137194246      -1.11501683E-02 -0.500000000    
           2          30   4.77070250E-02  -1.01124840E-02 -0.500000000    
           2          31  -8.39666575E-02   1.51403481E-03 -0.500000000    
           2          32  -3.33344229E-02   2.59769894E-02 -0.500000000    
           2          33   6.41566664E-02   7.66484067E-02 -0.500000000    
           3           1  0.166762978      -1.63310338E-02 -0.500000000    
           3           2   8.11270252E-02  -3.37795280E-02 -0.500000000    
           3           3   3.29993572E-03  -3.04214619E-02 -0.500000000    
           3           4   9.48250815E-02  -1.76755358E-02 -0.500000000    
           3           5  0.151647270      -1.99972559E-03 -0.500000000    
           3           6  0.244896069       1.03955232E-02 -0.500000000    
           3           7  0.404433340       1.62477028E-02 -0.500000000    
           3           8  0.268198818       3.09352484E-02 -0.500000000    
           3           9   9.92964357E-02   4.62658554E-02 -0.500000000    
           3          10  0.131768048       7.81453773E-02 -0.500000000    
           3          11  0.201890096       9.59579870E-02 -0.500000000    
           3          12  0.159289598       8.27963725E-02 -0.500000000    
           3          13  0.119742773       6.69366047E-02 -0.500000000    
           3          14   6.87554525E-03   4.73814681E-02 -0.500000000    
           3          15   1.65071618E-02   2.66666748E-02 -0.500000000    
           3          16   5.17646894E-02   1.53602948E-02 -0.500000000    
           3          17  0.113131441       1.03196455E-02 -0.500000000    
           3          18   7.57977739E-02   5.68922982E-03 -0.500000000    
           3          19   5.34619316E-02   1.09900748E-02 -0.500000000    
           3          20   5.14615774E-02   3.01029384E-02 -0.500000000    
           3          21  0.113580123       4.90156338E-02 -0.500000000    
           3          22  0.150372505       6.18046969E-02 -0.500000000    
           3          23  0.230772257       8.09192061E-02 -0.500000000    
           3          24  0.161527589       7.05386326E-02 -0.500000000    
           3          25   7.12418482E-02   4.81076427E-02 -0.500000000    
           3          26  0.125827357       3.76997404E-02 -0.500000000    
           3          27  0.316054225       2.00453624E-02 -0.500000000    
           3          28  0.175108045       1.39281414E-02 -0.500000000    
           3          29   7.82382190E-02   1.49981817E-02 -0.500000000    
           3          30   1.73357427E-02   8.82524159E-03 -0.500000000    
           3          31  -6.05146736E-02  -1.16037927E-03 -0.500000000    
           3          32  -2.62658335E-02   7.25250831E-03 -0.500000000    
           3          33  -3.03689260E-02   5.17887510E-02 -0.500000000    
           4           1  0.214342877      -1.82395373E-02 -0.500000000    
           4           2  0.202334076      -3.39490399E-02 -0.500000000    
           4           3   9.47886705E-02  -1.76738631E-02 -0.500000000    
           4           4   5.06965742E-02   5.69955446E-03 -0.500000000    
           4           5   6.37962669E-02   1.30583318E-02 -0.500000000    
           4           6  0.179910034       1.46639654E-02 -0.500000000    
           4           7  0.350936115       6.94628339E-03 -0.500000000    
           4           8  0.281861782       1.13552818E-02 -0.500000000    
           4           9  0.117624722       1.89871732E-02 -0.500000000    
           4          10  0.103988945       4.69859168E-02 -0.500000000    
           4          11   7.33567402E-02   7.47282803E-02 -0.500000000    
           4          12  0.129064336       7.53891617E-02 -0.500000000    
           4          13  0.163903818       6.94626793E-02 -0.500000000    
           4          14   4.95963432E-02   5.44677973E-02 -0.500000000    
           4          15  -3.67771438E-03   3.78637947E-02 -0.500000000    
           4          16  -1.92872435E-03   2.29337234E-02 -0.500000000    
           4          17   4.79499027E-02   1.53177297E-02 -0.500000000    
           4          18  -1.79235507E-02   1.53448638E-02 -0.500000000    
           4          19  -3.73129360E-02   2.48298161E-02 -0.500000000    
           4          20   2.80523337E-02   3.92680019E-02 -0.500000000    
           4          21  0.128688872       5.55556044E-02 -0.500000000    
           4          22  0.115652934       6.75833821E-02 -0.500000000    
           4          23   7.23163337E-02   7.79153407E-02 -0.500000000    
           4          24   4.43344004E-02   5.27878441E-02 -0.500000000    
           4          25   4.30396721E-02   2.79577896E-02 -0.500000000    
           4          26  0.168808788       2.25653425E-02 -0.500000000    
           4          27  0.286883503       1.44435894E-02 -0.500000000    
           4          28  0.126059890       2.58466210E-02 -0.500000000    
           4          29   4.02291864E-02   3.84248085E-02 -0.500000000    
           4          30   3.00431661E-02   3.28616761E-02 -0.500000000    
           4          31   3.51269133E-02   7.30488030E-03 -0.500000000    
           4          32   3.12465020E-02   5.18843485E-03 -0.500000000    
           4          33  -3.57111543E-02   4.66849394E-02 -0.500000000    
           5           1  0.244967297       1.15136858E-02 -0.500000000    
           5           2  0.231578588      -1.37576079E-02 -0.500000000    
           5           3  0.151620403      -1.99948461E-03 -0.500000000    
           5           4   6.37846366E-02   1.30588142E-02 -0.500000000    
           5           5   3.30932401E-02   8.27582262E-04 -0.500000000    
           5           6   4.00632620E-02  -9.04951524E-03 -0.500000000    
           5           7  0.119678415      -1.63520705E-02 -0.500000000    
           5           8  0.188774139      -7.15570757E-03 -0.500000000    
           5           9   4.38877009E-02   7.54495244E-03 -0.500000000    
           5          10   8.37174729E-02   2.61847265E-02 -0.500000000    
           5          11   8.47589970E-02   4.24833149E-02 -0.500000000    
           5          12   2.13427469E-02   3.36843319E-02 -0.500000000    
           5          13   3.98055837E-02   3.70231085E-02 -0.500000000    
           5          14  -2.26649456E-03   4.36018482E-02 -0.500000000    
           5          15   2.65715420E-02   4.32849191E-02 -0.500000000    
           5          16  -1.43207973E-02   3.05006076E-02 -0.500000000    
           5          17  -3.08588780E-02   2.38537397E-02 -0.500000000    
           5          18  -3.48320603E-02   2.37667095E-02 -0.500000000    
           5          19  -1.01210438E-02   3.21412459E-02 -0.500000000    
           5          20  -1.90066937E-02   3.35520208E-02 -0.500000000    
           5          21  -1.14071993E-02   3.34460959E-02 -0.500000000    
           5          22  -4.85558342E-03   4.08090390E-02 -0.500000000    
           5          23   3.60799991E-02   5.32550104E-02 -0.500000000    
           5          24   3.97716947E-02   3.60920690E-02 -0.500000000    
           5          25   2.63795368E-02   1.87387913E-02 -0.500000000    
           5          26  0.196680158       6.60063326E-03 -0.500000000    
           5          27  0.131912112      -4.78821993E-03 -0.500000000    
           5          28   5.30671282E-03   8.10866989E-03 -0.500000000    
           5          29   1.16876210E-03   2.91040912E-02 -0.500000000    
           5          30   5.79460301E-02   3.62720862E-02 -0.500000000    
           5          31  0.100196898       1.42875863E-02 -0.500000000    
           5          32  0.124381632       1.33248698E-02 -0.500000000    
           5          33  0.116970368       6.17097095E-02 -0.500000000    
           6           1  0.320776284       3.43886167E-02 -0.500000000    
           6           2  0.285205752       4.81637102E-03 -0.500000000    
           6           3  0.244910598       1.03913425E-02 -0.500000000    
           6           4  0.179897428       1.46638649E-02 -0.500000000    
           6           5   4.00583334E-02  -9.04877018E-03 -0.500000000    
           6           6   2.11668629E-02  -2.67423335E-02 -0.500000000    
           6           7   1.52756684E-02  -3.32151689E-02 -0.500000000    
           6           8   5.74905537E-02  -2.37901732E-02 -0.500000000    
           6           9  -6.47574663E-02  -6.41851453E-04 -0.500000000    
           6          10  -6.79013953E-02   1.51051581E-02 -0.500000000    
           6          11  -2.20930669E-02   2.09966432E-02 -0.500000000    
           6          12  -2.70260535E-02   5.05296048E-03 -0.500000000    
           6          13   4.12618183E-02   1.35178650E-02 -0.500000000    
           6          14  -3.21649723E-02   2.41482351E-02 -0.500000000    
           6          15  -6.35406524E-02   3.30950804E-02 -0.500000000    
           6          16  -1.10323895E-02   3.17584425E-02 -0.500000000    
           6          17   8.42457265E-02   2.77225208E-02 -0.500000000    
           6          18   4.84760664E-03   2.64723320E-02 -0.500000000    
           6          19  -9.79615599E-02   2.46900320E-02 -0.500000000    
           6          20  -8.30083936E-02   1.92535054E-02 -0.500000000    
           6          21  -1.98651594E-03   1.44676911E-02 -0.500000000    
           6          22  -5.31471819E-02   1.97498240E-02 -0.500000000    
           6          23  -4.55281436E-02   3.53422463E-02 -0.500000000    
           6          24  -8.83364156E-02   2.75327936E-02 -0.500000000    
           6          25  -6.71155676E-02   1.26984594E-02 -0.500000000    
           6          26   8.91941413E-02  -1.05137508E-02 -0.500000000    
           6          27   3.08524584E-03  -2.42076404E-02 -0.500000000    
           6          28  -1.62984747E-02  -1.23911239E-02 -0.500000000    
           6          29   7.10654072E-03   1.44240232E-02 -0.500000000    
           6          30  0.170432821       2.87908912E-02 -0.500000000    
           6          31  0.220389068       1.46078710E-02 -0.500000000    
           6          32  0.258097887       1.10804532E-02 -0.500000000    
           6          33  0.298817635       6.21256530E-02 -0.500000000    
           7           1  0.654304028       4.33288962E-02 -0.500000000    
           7           2  0.493589789       1.91638190E-02 -0.500000000    
           7           3  0.404541314       1.62414704E-02 -0.500000000    
           7           4  0.350981593       6.94678584E-03 -0.500000000    
           7           5  0.119685113      -1.63500626E-02 -0.500000000    
           7           6   1.52866179E-02  -3.32129076E-02 -0.500000000    
           7           7   5.35144983E-03  -3.34699899E-02 -0.500000000    
           7           8   2.26167273E-02  -2.15631984E-02 -0.500000000    
           7           9  -9.80719924E-03   3.15827876E-03 -0.500000000    
           7          10  -6.84679374E-02   1.76112670E-02 -0.500000000    
           7          11  -4.69589904E-02   2.02804152E-02 -0.500000000    
           7          12  -3.84784676E-03   9.33321752E-03 -0.500000000    
           7          13   7.94644281E-02   1.48730632E-02 -0.500000000    
           7          14   7.99620152E-02   3.34918499E-02 -0.500000000    
           7          15  -6.32936042E-03   4.00055870E-02 -0.500000000    
           7          16   3.86778526E-02   3.13807130E-02 -0.500000000    
           7          17   5.83463646E-02   2.45824866E-02 -0.500000000    
           7          18   5.49103767E-02   2.45686378E-02 -0.500000000    
           7          19  -2.90785171E-02   3.18700373E-02 -0.500000000    
           7          20   3.91736142E-02   2.81356703E-02 -0.500000000    
           7          21   4.36009057E-02   1.86607521E-02 -0.500000000    
           7          22  -5.44803776E-02   2.53152754E-02 -0.500000000    
           7          23 -0.105681188       3.42545845E-02 -0.500000000    
           7          24 -0.125478968       3.19711976E-02 -0.500000000    
           7          25  -4.47474122E-02   1.63282398E-02 -0.500000000    
           7          26   1.30700506E-02  -1.49875320E-02 -0.500000000    
           7          27  -3.13015506E-02  -3.09884399E-02 -0.500000000    
