           1           1  0.786739707       9.79733095E-02 -0.500000000    
           1           2  0.763063133      0.101682492     -0.500000000    
           1           3  0.578002036      0.116907991     -0.500000000    
           1           4  0.286120713      0.131953299     -0.500000000    
           1           5  0.102029465      0.120105952     -0.500000000    
           1           6  0.113675617       9.12591144E-02 -0.500000000    
           1           7  0.131658405       5.74291199E-02 -0.500000000    
           1           8  0.292028427       3.33965160E-02 -0.500000000    
           1           9  0.372666121       1.72406472E-02 -0.500000000    
           1          10  0.235163793       1.14556411E-02 -0.500000000    
           1          11   6.55793399E-02   8.87559820E-03 -0.500000000    
           1          12   9.56235006E-02   1.60657074E-02 -0.500000000    
           1          13   9.20343697E-02  -5.44912461E-03 -0.500000000    
           1          14  0.106388353      -4.68813740E-02 -0.500000000    
           1          15   2.95780525E-02  -4.50161621E-02 -0.500000000    
           1          16  -4.08689603E-02  -4.02769595E-02 -0.500000000    
           1          17  0.116665818      -3.77983339E-02 -0.500000000    
           1          18  0.155995831      -2.49819085E-02 -0.500000000    
           1          19   7.99733326E-02  -3.86790857E-02 -0.500000000    
           1          20   1.65832788E-03  -7.89604709E-03 -0.500000000    
           1          21  0.190158486       2.70323642E-02 -0.500000000    
           1          22  0.238922089       1.39652137E-02 -0.500000000    
           1          23  -1.53702665E-02  -3.71003076E-02 -0.500000000    
           1          24   5.37357852E-02  -6.31366223E-02 -0.500000000    
           1          25   5.56014702E-02  -7.64258727E-02 -0.500000000    
           1          26  0.161313444      -3.63166668E-02 -0.500000000    
           1          27  0.195159137       2.90551595E-02 -0.500000000    
           1          28  0.221140727       9.60660577E-02 -0.500000000    
           1          29  0.332316458      0.156409517     -0.500000000    
           1          30  0.339998394      0.170304134     -0.500000000    
           1          31   7.57475793E-02  0.119588390     -0.500000000    
           1          32   5.83652370E-02   9.60953534E-02 -0.500000000    
           1          33   6.44173622E-02   8.78047869E-02 -0.500000000    
           2           1  0.762503207      0.101665206     -0.500000000    
           2           2  0.814677477       9.78794545E-02 -0.500000000    
           2           3  0.494721502      0.110609688     -0.500000000    
           2           4  0.306514978      0.122685842     -0.500000000    
           2           5  0.136500701      0.111086279     -0.500000000    
           2           6  0.122841120       8.55535120E-02 -0.500000000    
           2           7  0.101483107       6.06340766E-02 -0.500000000    
           2           8  0.173714370       2.87178494E-02 -0.500000000    
           2           9  0.176481470       1.36953900E-02 -0.500000000    
           2          10   8.98337364E-02   6.23313896E-03 -0.500000000    
           2          11   7.42644072E-02   7.15739001E-03 -0.500000000    
           2          12  0.123477265       2.05442123E-02 -0.500000000    
           2          13   7.87629411E-02   3.13606439E-03 -0.500000000    
           2          14   7.18354434E-02  -3.42044383E-02 -0.500000000    
           2          15   1.45242922E-02  -2.26775073E-02 -0.500000000    
           2          16   4.96398993E-02  -9.73372720E-03 -0.500000000    
           2          17  0.233101353      -5.02143055E-03 -0.500000000    
           2          18  0.230136827       6.99499762E-03 -0.500000000    
           2          19  0.109608412      -1.45216938E-02 -0.500000000    
           2          20   7.81727284E-02  -7.41624506E-04 -0.500000000    
           2          21  0.172584847       2.51023713E-02 -0.500000000    
           2          22  0.205591455       1.90023277E-02 -0.500000000    
           2          23   3.24530266E-02  -3.33648510E-02 -0.500000000    
           2          24  -1.05092218E-02  -6.27513602E-02 -0.500000000    
           2          25  -2.86987834E-02  -6.77629039E-02 -0.500000000    
           2          26  0.196508721      -2.72431467E-02 -0.500000000    
           2          27  0.277340114       3.39361653E-02 -0.500000000    
           2          28  0.304278821       8.28019455E-02 -0.500000000    
           2          29  0.194955379      0.118925311     -0.500000000    
           2          30  -3.86494324E-02  0.122455455     -0.500000000    
           2          31  -4.93221991E-02  0.105434142     -0.500000000    
           2          32  -3.81920524E-02   8.86469036E-02 -0.500000000    
           2          33   2.54065692E-02   9.68217477E-02 -0.500000000    
           3           1  0.577055812      0.116878890     -0.500000000    
           3           2  0.494277209      0.110600851     -0.500000000    
           3           3  0.369184852      0.110354431     -0.500000000    
           3           4  0.224468887      0.108684905     -0.500000000    
           3           5  0.200292766      0.103491969     -0.500000000    
           3           6  0.209791481       8.00381228E-02 -0.500000000    
           3           7   7.12249577E-02   4.75756042E-02 -0.500000000    
           3           8   1.35653308E-02   2.36987676E-02 -0.500000000    
           3           9   9.09126624E-02   9.25702322E-03 -0.500000000    
           3          10  0.149121150       6.72550965E-03 -0.500000000    
           3          11  0.115627609       7.10092392E-03 -0.500000000    
           3          12  0.276151866       9.10980534E-03 -0.500000000    
           3          13  0.198979661       9.74029244E-05 -0.500000000    
           3          14  0.102079153      -2.27225740E-02 -0.500000000    
           3          15   5.65720024E-03   1.42140477E-03 -0.500000000    
           3          16   3.63228172E-02   1.97013002E-02 -0.500000000    
           3          17  0.137874380       2.78489348E-02 -0.500000000    
           3          18  0.108896337       3.80398966E-02 -0.500000000    
           3          19   3.98042426E-02   1.12907384E-02 -0.500000000    
           3          20   6.58745095E-02   1.35163572E-02 -0.500000000    
           3          21  0.172518492       2.62591243E-02 -0.500000000    
           3          22  0.243488267       1.64513234E-02 -0.500000000    
           3          23   8.79397020E-02  -2.57006343E-02 -0.500000000    
           3          24   5.39056063E-02  -5.15264533E-02 -0.500000000    
           3          25  -3.58017627E-03  -5.39237224E-02 -0.500000000    
           3          26   1.03970291E-03  -2.19281688E-02 -0.500000000    
           3          27  0.245860115       2.58765314E-02 -0.500000000    
           3          28  0.354108781       6.87365979E-02 -0.500000000    
           3          29  0.180563495       9.80845988E-02 -0.500000000    
           3          30   7.88473338E-02  0.104407899     -0.500000000    
           3          31  -3.04427324E-03  0.105671033     -0.500000000    
           3          32  -5.12278378E-02  0.103506736     -0.500000000    
           3          33   1.25942156E-02  0.109627388     -0.500000000    
           4           1  0.285249144      0.131909236     -0.500000000    
           4           2  0.305948645      0.122661583     -0.500000000    
           4           3  0.224236429      0.108669661     -0.500000000    
           4           4   7.58444816E-02  0.104387328     -0.500000000    
           4           5   6.31043687E-02   8.49924311E-02 -0.500000000    
           4           6  0.180610240       6.24048263E-02 -0.500000000    
           4           7   8.23694319E-02   3.42964083E-02 -0.500000000    
           4           8   4.11546044E-02   4.75725206E-03 -0.500000000    
           4           9  0.242239594      -6.95903646E-03 -0.500000000    
           4          10  0.217168480      -6.81579346E-03 -0.500000000    
           4          11  0.152783930       8.21889844E-03 -0.500000000    
           4          12  0.185958385       9.81959328E-03 -0.500000000    
