           1           1  -9.71605033E-02  0.126415044     -0.500000000    
           1           2 -0.161786109      0.112374768     -0.500000000    
           1           3 -0.132705092      0.102886878     -0.500000000    
           1           4 -0.103894927       5.02827317E-02 -0.500000000    
           1           5  -5.48261628E-02  -1.46610998E-02 -0.500000000    
           1           6   5.58207072E-02  -7.97056407E-02 -0.500000000    
           1           7   3.52204666E-02  -7.73313642E-02 -0.500000000    
           1           8 -0.122133926      -3.16002667E-02 -0.500000000    
           1           9 -0.139671177      -1.13499835E-02 -0.500000000    
           1          10   9.19185057E-02  -4.02749851E-02 -0.500000000    
           1          11  0.142057598      -7.02959523E-02 -0.500000000    
           1          12   2.73053497E-02  -3.32722627E-02 -0.500000000    
           1          13  0.188101739      -4.08346485E-03 -0.500000000    
           1          14   7.73869157E-02  -9.51914210E-03 -0.500000000    
           1          15   8.46903324E-02  -6.96960688E-02 -0.500000000    
           1          16  -8.11843388E-03 -0.132274732     -0.500000000    
           1          17  -3.28963669E-03 -0.164281413     -0.500000000    
           1          18 -0.162437081     -0.131022289     -0.500000000    
           1          19  -7.88084045E-03  -7.38780275E-02 -0.500000000    
           1          20  0.324511975      -2.23385524E-02 -0.500000000    
           1          21  0.196196377      -6.64054137E-03 -0.500000000    
           1          22  -2.47040484E-02  -2.73551233E-02 -0.500000000    
           1          23  -7.70505704E-03  -4.27163914E-02 -0.500000000    
           1          24  -4.05299515E-02  -1.54525209E-02 -0.500000000    
           1          25  -6.18910044E-03   2.41312804E-03 -0.500000000    
           1          26   6.11181036E-02  -3.97398043E-03 -0.500000000    
           1          27   2.24408545E-02   2.91414130E-02 -0.500000000    
           1          28  0.105715305       5.23950867E-02 -0.500000000    
           1          29  0.143129244       4.74167578E-02 -0.500000000    
           1          30  0.151630849       7.30376467E-02 -0.500000000    
           1          31  0.353378236       6.92645460E-02 -0.500000000    
           1          32  0.459348828       4.06018943E-02 -0.500000000    
           1          33  0.637592673       3.79564539E-02 -0.500000000    
           2           1 -0.162274525      0.112360924     -0.500000000    
           2           2 -0.195182309      0.104619607     -0.500000000    
           2           3 -0.101106972      0.110492639     -0.500000000    
           2           4   1.56255700E-02   6.24542460E-02 -0.500000000    
           2           5  0.105647601       1.42359966E-02 -0.500000000    
           2           6  0.169075355      -4.47340757E-02 -0.500000000    
           2           7   5.12919463E-02  -3.99655849E-02 -0.500000000    
           2           8  -4.90698814E-02  -1.18089337E-02 -0.500000000    
