           1           1   7.86838867E-03   7.96442702E-02 -0.500000000    
           1           2  0.105551496      0.103218228     -0.500000000    
           1           3   9.91843417E-02   8.56794342E-02 -0.500000000    
           1           4  0.157025620       8.64075050E-02 -0.500000000    
           1           5   6.00476190E-02   8.26948956E-02 -0.500000000    
           1           6  -3.28861997E-02   7.18313232E-02 -0.500000000    
           1           7  -9.75440145E-02   3.87078188E-02 -0.500000000    
           1           8   6.33403705E-03   1.55052042E-03 -0.500000000    
           1           9   2.37315409E-02  -2.30154060E-02 -0.500000000    
           1          10 -0.169057697      -3.62193473E-02 -0.500000000    
           1          11 -0.223041385      -1.60386842E-02 -0.500000000    
           1          12  -7.86468387E-03  -1.45022674E-02 -0.500000000    
           1          13  -3.09574548E-02  -2.32518315E-02 -0.500000000    
           1          14  0.112157375      -6.57331944E-02 -0.500000000    
           1          15  0.119117379     -0.104845531     -0.500000000    
           1          16   7.68257827E-02 -0.117079854     -0.500000000    
           1          17   3.89209762E-02  -8.69517177E-02 -0.500000000    
           1          18  0.276805818      -5.66343367E-02 -0.500000000    
           1          19  0.194120333      -2.32278761E-02 -0.500000000    
           1          20   5.51325735E-03  -2.60975736E-04 -0.500000000    
           1          21  0.134841651       9.70122125E-03 -0.500000000    
           1          22  0.190725476       1.38078304E-02 -0.500000000    
           1          23   9.55979005E-02   1.74820945E-02 -0.500000000    
           1          24  0.104558326      -4.63718362E-03 -0.500000000    
           1          25   5.61647713E-02  -7.84970447E-03 -0.500000000    
           1          26   6.55639470E-02   6.91023767E-02 -0.500000000    
           1          27  0.145007998      0.135328397     -0.500000000    
           1          28   3.86691950E-02  0.175550237     -0.500000000    
           1          29   3.81731465E-02  0.189943403     -0.500000000    
           1          30   5.38893901E-02  0.134983405     -0.500000000    
           1          31  0.221005246       7.25232959E-02 -0.500000000    
           1          32  0.629099250       2.93633691E-03 -0.500000000    
           1          33  0.866287172      -5.32364883E-02 -0.500000000    
           2           1  0.105897970      0.103213437     -0.500000000    
           2           2  0.205889538      0.123628490     -0.500000000    
           2           3  0.161855802      0.108502783     -0.500000000    
           2           4   8.68903100E-02  0.105008855     -0.500000000    
           2           5   6.79562688E-02   9.05978009E-02 -0.500000000    
           2           6   3.35621163E-02   7.85336047E-02 -0.500000000    
           2           7  -1.06044412E-02   4.23195176E-02 -0.500000000    
           2           8  -2.07069963E-02   2.87470617E-03 -0.500000000    
           2           9   1.11961402E-02  -1.36923883E-02 -0.500000000    
           2          10  -8.67987722E-02  -2.32861210E-02 -0.500000000    
           2          11 -0.131089538       7.60171236E-03 -0.500000000    
           2          12   4.14832197E-02   2.28562206E-02 -0.500000000    
           2          13   7.55600482E-02   1.79649983E-02 -0.500000000    
           2          14  0.130780280      -2.36833729E-02 -0.500000000    
           2          15   6.49868995E-02  -6.96770698E-02 -0.500000000    
           2          16  0.210550085      -9.38300192E-02 -0.500000000    
           2          17  0.210838735      -7.27354288E-02 -0.500000000    
           2          18  0.280366719      -3.61125134E-02 -0.500000000    
           2          19  0.230666429       1.45780900E-02 -0.500000000    
           2          20  0.254467964       4.97677960E-02 -0.500000000    
           2          21  0.242046967       6.24556169E-02 -0.500000000    
           2          22  0.157316759       6.16640784E-02 -0.500000000    
           2          23  0.107195936       3.47471014E-02 -0.500000000    
           2          24   7.17666671E-02   8.38125125E-03 -0.500000000    
           2          25   2.05893461E-02  -8.48244503E-03 -0.500000000    
           2          26  0.101937845       6.01786524E-02 -0.500000000    
           2          27  0.215300485      0.124540828     -0.500000000    
           2          28  0.133883446      0.163468525     -0.500000000    
           2          29   7.63224959E-02  0.186365873     -0.500000000    
           2          30   5.36594652E-02  0.140698045     -0.500000000    
           2          31  0.138395444       9.30321515E-02 -0.500000000    
           2          32  0.639158905       2.78449934E-02 -0.500000000    
           2          33  0.868338823      -2.93255467E-02 -0.500000000    
           3           1   9.95841026E-02   8.56995881E-02 -0.500000000    
           3           2  0.162180677      0.108522378     -0.500000000    
           3           3  0.105125383       9.06440243E-02 -0.500000000    
           3           4   8.31769034E-02   7.84649029E-02 -0.500000000    
           3           5   1.00028003E-02   5.99926487E-02 -0.500000000    
           3           6   7.86611214E-02   3.87341678E-02 -0.500000000    
           3           7  0.167815134       2.61378242E-03 -0.500000000    
           3           8   2.16002623E-03  -1.99012347E-02 -0.500000000    
           3           9  -2.16216240E-02  -3.66473645E-02 -0.500000000    
           3          10  -6.00048043E-02  -2.79256068E-02 -0.500000000    
           3          11  -3.42490114E-02   6.58651209E-03 -0.500000000    
           3          12  0.101126127       3.72244939E-02 -0.500000000    
           3          13   5.97854368E-02   4.53270748E-02 -0.500000000    
           3          14   5.13130836E-02   1.91239044E-02 -0.500000000    
           3          15   8.77912268E-02  -2.57673999E-03 -0.500000000    
           3          16  0.300463945      -2.32160185E-02 -0.500000000    
           3          17  0.337710202      -1.71615314E-02 -0.500000000    
           3          18  0.254245579       1.30436849E-02 -0.500000000    
           3          19  0.191695586       5.33563159E-02 -0.500000000    
           3          20  0.278822958       8.10684636E-02 -0.500000000    
           3          21  0.343098730       9.55096483E-02 -0.500000000    
           3          22  0.225225508       7.96457753E-02 -0.500000000    
           3          23   7.86566511E-02   3.34276371E-02 -0.500000000    
           3          24  -5.42081427E-03  -7.10911630E-03 -0.500000000    
           3          25  -7.91520625E-02  -3.42499502E-02 -0.500000000    
           3          26  0.185703218       1.63534414E-02 -0.500000000    
           3          27  0.223245680       7.29178190E-02 -0.500000000    
           3          28  0.100305557      0.119924761     -0.500000000    
           3          29  0.103614345      0.138131350     -0.500000000    
           3          30   8.85927305E-02  0.110966936     -0.500000000    
           3          31   6.08423129E-02   7.60044381E-02 -0.500000000    
           3          32  0.524406731       2.36537773E-02 -0.500000000    
           3          33  0.802337766      -2.07104385E-02 -0.500000000    
           4           1  0.157203659       8.64589736E-02 -0.500000000    
           4           2   8.70489702E-02  0.105038814     -0.500000000    
           4           3   8.33035633E-02   7.84670040E-02 -0.500000000    
           4           4   1.97743857E-03   5.79246730E-02 -0.500000000    
           4           5  -4.66880500E-02   3.13237086E-02 -0.500000000    
           4           6  0.133306742      -4.95199766E-03 -0.500000000    
           4           7  0.149958849      -3.25057469E-02 -0.500000000    
           4           8   8.73978622E-03  -5.30948564E-02 -0.500000000    
           4           9  -7.43307099E-02  -6.60284311E-02 -0.500000000    
           4          10  -4.83407751E-02  -6.20262548E-02 -0.500000000    
           4          11  -5.50194718E-02  -3.17819826E-02 -0.500000000    
           4          12   4.77076434E-02   9.52905975E-04 -0.500000000    
           4          13  -7.35852122E-02   2.81886663E-02 -0.500000000    
           4          14   3.61635610E-02   3.51486430E-02 -0.500000000    
           4          15  0.176768512       5.45945615E-02 -0.500000000    
           4          16  0.274092287       5.60832024E-02 -0.500000000    
           4          17  0.279564053       5.12801036E-02 -0.500000000    
           4          18  0.209943578       6.11820817E-02 -0.500000000    
           4          19  0.111625277       7.39671886E-02 -0.500000000    
           4          20  0.101312920       7.61134997E-02 -0.500000000    
           4          21  0.281419277       7.29717165E-02 -0.500000000    
           4          22  0.200381860       4.70414944E-02 -0.500000000    
           4          23   6.81985766E-02  -6.16629794E-03 -0.500000000    
           4          24  -5.83639853E-02  -5.63700572E-02 -0.500000000    
           4          25 -0.183909073      -8.70715901E-02 -0.500000000    
           4          26   7.49090910E-02  -5.73088154E-02 -0.500000000    
           4          27  0.194637626       1.40030542E-02 -0.500000000    
           4          28  0.101810262       6.13434166E-02 -0.500000000    
           4          29  0.177459106       8.52768272E-02 -0.500000000    
           4          30  0.222781584       6.77335039E-02 -0.500000000    
           4          31  0.163229242       5.74226044E-02 -0.500000000    
           4          32  0.467985928       2.70863734E-02 -0.500000000    
           4          33  0.694069982      -1.77659374E-03 -0.500000000    
           5           1   6.00360706E-02   8.27618465E-02 -0.500000000    
           5           2   6.79729581E-02   9.06398445E-02 -0.500000000    
           5           3   1.00002764E-02   6.00050986E-02 -0.500000000    
           5           4  -4.66554724E-02   3.13333347E-02 -0.500000000    
           5           5  -3.14571671E-02  -3.10078287E-03 -0.500000000    
           5           6   4.82571051E-02  -3.97347659E-02 -0.500000000    
           5           7   6.85666278E-02  -6.56382143E-02 -0.500000000    
           5           8   1.32620391E-02  -6.87777773E-02 -0.500000000    
           5           9  -4.34750132E-02  -7.09048882E-02 -0.500000000    
           5          10  -7.26864636E-02  -6.88020438E-02 -0.500000000    
           5          11  -8.96673128E-02  -3.76489423E-02 -0.500000000    
           5          12  -9.59799141E-02  -1.03914170E-02 -0.500000000    
           5          13 -0.100975029       2.14581210E-02 -0.500000000    
           5          14  0.122568823       5.03053777E-02 -0.500000000    
           5          15  0.202016145       6.39596507E-02 -0.500000000    
           5          16  0.225306123       6.42381012E-02 -0.500000000    
           5          17  0.222583234       5.46913929E-02 -0.500000000    
           5          18  0.119185679       5.02183959E-02 -0.500000000    
           5          19   5.76207824E-02   5.77160232E-02 -0.500000000    
           5          20  -2.18389593E-02   5.75222559E-02 -0.500000000    
           5          21  0.147088021       3.89663801E-02 -0.500000000    
           5          22  0.136233509       2.47932971E-02 -0.500000000    
           5          23   3.81153300E-02  -2.92672776E-02 -0.500000000    
           5          24  -3.88853960E-02  -7.41869286E-02 -0.500000000    
           5          25 -0.151916876     -0.112306520     -0.500000000    
           5          26  -8.26026127E-02 -0.111460768     -0.500000000    
           5          27  0.114306174      -2.92066541E-02 -0.500000000    
           5          28  0.147038281       2.48341355E-02 -0.500000000    
           5          29  0.187892720       3.78061719E-02 -0.500000000    
           5          30  0.160361633       3.22037861E-02 -0.500000000    
           5          31  0.179437742       4.76311855E-02 -0.500000000    
           5          32  0.356066197       4.22793217E-02 -0.500000000    
           5          33  0.497844040       2.99415793E-02 -0.500000000    
           6           1  -3.29331569E-02   7.18801022E-02 -0.500000000    
