           1           1 -0.198418379      0.118664369     -0.500000000    
           1           2 -0.115690388      0.114356987     -0.500000000    
           1           3  -6.18868880E-02  0.103373773     -0.500000000    
           1           4  -8.70246068E-02   6.22460991E-02 -0.500000000    
           1           5   8.95743072E-03   1.77327711E-02 -0.500000000    
           1           6  -3.71018872E-02  -3.48410942E-02 -0.500000000    
           1           7  -5.82782365E-02  -4.91191298E-02 -0.500000000    
           1           8 -0.163232207      -2.02862583E-02 -0.500000000    
           1           9 -0.173740670      -1.17942793E-02 -0.500000000    
           1          10  -2.70644650E-02  -4.17264700E-02 -0.500000000    
           1          11  -4.75780554E-02  -6.45681173E-02 -0.500000000    
           1          12  -9.36234221E-02  -2.96464339E-02 -0.500000000    
           1          13  0.211249828      -4.17532120E-03 -0.500000000    
           1          14   9.79046896E-02  -3.01671401E-02 -0.500000000    
           1          15   8.20241794E-02  -8.91644508E-02 -0.500000000    
           1          16   3.49625922E-03 -0.140568614     -0.500000000    
           1          17  -6.72690943E-02 -0.157260478     -0.500000000    
           1          18  -3.04703750E-02 -0.113459103     -0.500000000    
           1          19  0.106391169      -6.11014180E-02 -0.500000000    
           1          20  0.225453988      -1.61487814E-02 -0.500000000    
           1          21  0.183007345      -4.61262744E-03 -0.500000000    
           1          22   2.38722935E-02  -1.61883477E-02 -0.500000000    
           1          23   1.67676294E-03  -3.17715891E-02 -0.500000000    
           1          24  -2.05607377E-02  -9.14952625E-03 -0.500000000    
           1          25   1.08482260E-02  -3.87256360E-03 -0.500000000    
           1          26   8.09596181E-02   1.50306551E-02 -0.500000000    
           1          27   4.11380269E-02   7.20046163E-02 -0.500000000    
           1          28   9.50459540E-02   9.80181322E-02 -0.500000000    
           1          29   9.17344913E-02  0.102342501     -0.500000000    
           1          30  0.120918341       9.58037153E-02 -0.500000000    
           1          31  0.310616344       7.57274777E-02 -0.500000000    
           1          32  0.533784211       2.65034288E-02 -0.500000000    
           1          33  0.703689873       2.92477850E-03 -0.500000000    
           2           1 -0.116112977      0.114342578     -0.500000000    
           2           2  -7.90470690E-02  0.122356802     -0.500000000    
           2           3  -4.73479480E-02  0.119474262     -0.500000000    
           2           4   6.61699623E-02   8.25399905E-02 -0.500000000    
           2           5  0.158656985       4.30736728E-02 -0.500000000    
           2           6  0.154446155      -3.96597479E-03 -0.500000000    
           2           7   1.59226526E-02  -1.40960217E-02 -0.500000000    
           2           8  -9.98333991E-02   5.29523590E-04 -0.500000000    
           2           9  -8.24445337E-02  -1.49664199E-02 -0.500000000    
           2          10   6.44538850E-02  -3.64014246E-02 -0.500000000    
           2          11   3.85647044E-02  -4.61782068E-02 -0.500000000    
           2          12  -2.33264491E-02  -1.16381031E-02 -0.500000000    
           2          13   8.06694850E-02   1.28809847E-02 -0.500000000    
           2          14   3.40050608E-02  -2.43414752E-03 -0.500000000    
           2          15  0.156569570      -4.96299751E-02 -0.500000000    
           2          16  0.118023090      -8.78438428E-02 -0.500000000    
           2          17   6.41547069E-02 -0.104414776     -0.500000000    
           2          18  -4.87596914E-03  -7.45871887E-02 -0.500000000    
           2          19   7.32060075E-02  -2.40485650E-02 -0.500000000    
           2          20  0.154779226       2.37804390E-02 -0.500000000    
           2          21  0.291150272       4.06686738E-02 -0.500000000    
           2          22  0.131089717       2.47505382E-02 -0.500000000    
           2          23   4.24985588E-02  -5.75256161E-03 -0.500000000    
           2          24   1.65429227E-02  -2.00526007E-02 -0.500000000    
           2          25  -1.26742767E-02  -5.27145993E-03 -0.500000000    
           2          26   6.74972236E-02   2.21056044E-02 -0.500000000    
           2          27  0.163081780       8.17518681E-02 -0.500000000    
           2          28  0.261894077      0.106065638     -0.500000000    
           2          29  0.251052916      0.103758395     -0.500000000    
           2          30  0.117305130       9.83682871E-02 -0.500000000    
           2          31  0.263056993       6.92681670E-02 -0.500000000    
           2          32  0.660680890       1.65799614E-02 -0.500000000    
           2          33  0.999463737      -1.03300009E-02 -0.500000000    
           3           1  -6.22460991E-02  0.103380777     -0.500000000    
           3           2  -4.75226715E-02  0.119482018     -0.500000000    
           3           3   2.03291364E-02  0.122566804     -0.500000000    
           3           4   1.83137022E-02   9.47157070E-02 -0.500000000    
           3           5  0.142304957       6.24633841E-02 -0.500000000    
           3           6  0.309754103       1.55726876E-02 -0.500000000    
           3           7   9.22492296E-02   1.42328814E-02 -0.500000000    
           3           8  -7.18450248E-02  -4.50431183E-03 -0.500000000    
           3           9  -4.64451611E-02  -2.06681099E-02 -0.500000000    
           3          10   8.04052949E-02  -3.26081701E-02 -0.500000000    
           3          11   2.77782697E-02  -2.87573989E-02 -0.500000000    
           3          12  -9.25187021E-02   7.87416659E-03 -0.500000000    
           3          13  -1.08595481E-02   2.11366229E-02 -0.500000000    
           3          14   7.14697018E-02   1.31473327E-02 -0.500000000    
           3          15  0.216321185      -1.16552925E-02 -0.500000000    
           3          16  0.203579918      -2.70382185E-02 -0.500000000    
           3          17  0.190360948      -4.08396721E-02 -0.500000000    
           3          18   7.61076957E-02  -3.66111770E-02 -0.500000000    
           3          19   1.90121662E-02  -4.31128545E-03 -0.500000000    
           3          20  0.139943734       4.33208942E-02 -0.500000000    
           3          21  0.297498435       7.21289441E-02 -0.500000000    
           3          22  0.191899866       6.07166179E-02 -0.500000000    
           3          23  0.133800477       8.54765240E-05 -0.500000000    
           3          24   3.91730368E-02  -4.02842090E-02 -0.500000000    
           3          25  -1.91461444E-02  -4.00333032E-02 -0.500000000    
           3          26   2.42534913E-02  -1.68058160E-03 -0.500000000    
           3          27  0.289461315       6.67198896E-02 -0.500000000    
           3          28  0.263866186       8.99919942E-02 -0.500000000    
           3          29  0.173771337       9.80234444E-02 -0.500000000    
           3          30   2.66269073E-02   8.43956694E-02 -0.500000000    
           3          31  0.285141468       5.69393709E-02 -0.500000000    
           3          32  0.781724274       9.94671602E-03 -0.500000000    
           3          33   1.00465763      -6.46431139E-03 -0.500000000    
           4           1  -8.73713642E-02   6.22551404E-02 -0.500000000    
           4           2   6.59513324E-02   8.25469345E-02 -0.500000000    
           4           3   1.81029048E-02   9.47148651E-02 -0.500000000    
           4           4  -5.81816770E-02   7.08710998E-02 -0.500000000    
           4           5   6.83593675E-02   4.30554934E-02 -0.500000000    
           4           6  0.204296947       7.77750369E-03 -0.500000000    
           4           7  0.132606342      -9.08425543E-03 -0.500000000    
           4           8  -1.49575779E-02  -3.76472697E-02 -0.500000000    
           4           9   2.72785649E-02  -4.85525057E-02 -0.500000000    
           4          10   1.69463940E-02  -5.47080003E-02 -0.500000000    
           4          11  -3.63799371E-02  -5.53520881E-02 -0.500000000    
           4          12 -0.145197049      -1.95463244E-02 -0.500000000    
           4          13   4.40613590E-02  -8.96095298E-03 -0.500000000    
           4          14   8.63215178E-02   5.25588822E-03 -0.500000000    
           4          15  0.169113711       2.28825510E-02 -0.500000000    
           4          16  0.253924847       4.01381142E-02 -0.500000000    
           4          17  0.280451775       3.25835086E-02 -0.500000000    
           4          18  0.121512651       5.58543717E-03 -0.500000000    
           4          19  -3.03810947E-02  -6.11519627E-03 -0.500000000    
           4          20  0.124790289       1.61936507E-02 -0.500000000    
           4          21  0.216813520       4.12825383E-02 -0.500000000    
           4          22  0.166049257       2.62437873E-02 -0.500000000    
           4          23  0.138866737      -3.73960473E-02 -0.500000000    
           4          24   8.46910030E-02  -8.33055824E-02 -0.500000000    
           4          25   8.84386599E-02  -9.73900557E-02 -0.500000000    
           4          26   4.41669598E-02  -7.09738061E-02 -0.500000000    
           4          27  0.174858257       3.97380791E-05 -0.500000000    
           4          28  0.132083341       3.34757157E-02 -0.500000000    
           4          29  -8.19277018E-04   3.75687443E-02 -0.500000000    
           4          30  -9.51988548E-02   3.59247327E-02 -0.500000000    
           4          31  0.217945740       1.67953353E-02 -0.500000000    
           4          32  0.672702730      -1.58107188E-02 -0.500000000    
           4          33  0.867305577      -1.82553492E-02 -0.500000000    
           5           1   8.85299407E-03   1.77156329E-02 -0.500000000    
           5           2  0.158553973       4.30622399E-02 -0.500000000    
           5           3  0.142050356       6.24577627E-02 -0.500000000    
           5           4   6.80807978E-02   4.30453718E-02 -0.500000000    
           5           5   1.34517392E-02   3.15718576E-02 -0.500000000    
           5           6   8.40055123E-02   8.28984566E-03 -0.500000000    
           5           7   6.31868541E-02  -1.39022935E-02 -0.500000000    
           5           8  -2.35345326E-02  -4.72716503E-02 -0.500000000    
           5           9  -1.96333937E-02  -6.72926605E-02 -0.500000000    
           5          10  -4.09830324E-02  -8.36269632E-02 -0.500000000    
           5          11  -4.64401990E-02  -9.94825512E-02 -0.500000000    
           5          12   1.34837199E-02  -7.41081536E-02 -0.500000000    
           5          13   8.42654109E-02  -4.82600592E-02 -0.500000000    
           5          14   1.59212183E-02  -1.41029805E-02 -0.500000000    
           5          15  0.134082153       3.42776664E-02 -0.500000000    
           5          16  0.302660853       6.64520189E-02 -0.500000000    
           5          17  0.312007040       5.85724823E-02 -0.500000000    
           5          18  0.151606619       2.37771031E-02 -0.500000000    
           5          19  -3.45584713E-02  -1.66964792E-02 -0.500000000    
           5          20  0.112526804      -2.49672122E-02 -0.500000000    
           5          21  0.269718051      -1.91540346E-02 -0.500000000    
           5          22  0.153773323      -4.96582016E-02 -0.500000000    
           5          23  0.112729490      -9.48091298E-02 -0.500000000    
           5          24   4.85336185E-02 -0.139047682     -0.500000000    
