           1           1  0.260324329     -0.118293501     -0.500000000    
           1           2  0.223726183     -0.125300974     -0.500000000    
           1           3   4.23662998E-02 -0.124738298     -0.500000000    
           1           4  -7.46553466E-02 -0.121315680     -0.500000000    
           1           5  -8.83437470E-02 -0.108400293     -0.500000000    
           1           6 -0.128246158      -9.29486528E-02 -0.500000000    
           1           7  -4.26544622E-02  -6.78994954E-02 -0.500000000    
           1           8 -0.108103372      -6.24563098E-02 -0.500000000    
           1           9  -7.42920488E-02  -6.59830496E-02 -0.500000000    
           1          10  -5.89014264E-04  -7.48695433E-02 -0.500000000    
           1          11  -5.88293821E-02  -6.43120557E-02 -0.500000000    
           1          12  -1.37217194E-02  -4.14007045E-02 -0.500000000    
           1          13  -9.83303785E-02  -2.52338853E-02 -0.500000000    
           1          14 -0.115658373      -1.02505470E-02 -0.500000000    
           1          15  -1.87318046E-02  -5.07929102E-02 -0.500000000    
           1          16   1.40300225E-02  -5.71958981E-02 -0.500000000    
           1          17   8.11440498E-02  -6.77259937E-02 -0.500000000    
           1          18  0.100446187      -9.89162102E-02 -0.500000000    
           1          19  0.157187551      -8.34228247E-02 -0.500000000    
           1          20   4.00848910E-02  -6.19026273E-02 -0.500000000    
           1          21  -7.69858435E-02  -5.01916818E-02 -0.500000000    
           1          22   3.44134830E-02  -4.51699644E-02 -0.500000000    
           1          23  0.250275373      -4.77600582E-02 -0.500000000    
           1          24  0.343627870      -4.46422026E-02 -0.500000000    
           1          25  0.139721423      -3.66608389E-02 -0.500000000    
           1          26  0.184356824      -3.84624600E-02 -0.500000000    
           1          27  0.694721103      -8.03754926E-02 -0.500000000    
           1          28  0.846258998     -0.122931555     -0.500000000    
           1          29  0.691864312     -0.179828256     -0.500000000    
           1          30  0.438130945     -0.221517682     -0.500000000    
           1          31  0.411562145     -0.242727876     -0.500000000    
           1          32  0.536882520     -0.256066442     -0.500000000    
           1          33  0.446837902     -0.251451761     -0.500000000    
           2           1  0.223689631     -0.125287145     -0.500000000    
           2           2  0.226924896     -0.133783877     -0.500000000    
           2           3   7.75755718E-02 -0.135130003     -0.500000000    
           2           4  -9.73936450E-03 -0.137466550     -0.500000000    
           2           5  -7.78998435E-02 -0.122228548     -0.500000000    
           2           6  -6.07538894E-02  -9.98624414E-02 -0.500000000    
           2           7  0.103702970      -7.01384246E-02 -0.500000000    
           2           8   5.11744879E-02  -5.74306324E-02 -0.500000000    
           2           9  -1.58734322E-02  -5.76256663E-02 -0.500000000    
           2          10   1.20093720E-03  -6.39637411E-02 -0.500000000    
           2          11   5.66085242E-02  -6.02315776E-02 -0.500000000    
           2          12  0.152681291      -5.21136634E-02 -0.500000000    
           2          13  0.139884472      -4.13618423E-02 -0.500000000    
           2          14  0.107083075      -3.08412854E-02 -0.500000000    
           2          15   8.68559629E-02  -6.25039041E-02 -0.500000000    
           2          16  -8.93759280E-02  -5.30640446E-02 -0.500000000    
           2          17 -0.185923994      -5.40855154E-02 -0.500000000    
           2          18  -4.91438508E-02  -8.81120414E-02 -0.500000000    
           2          19  0.150629371      -9.05654654E-02 -0.500000000    
           2          20  0.165965810      -8.17210972E-02 -0.500000000    
           2          21  0.167389661      -7.93079659E-02 -0.500000000    
           2          22  0.304509401      -7.41109699E-02 -0.500000000    
           2          23  0.398708761      -6.00768439E-02 -0.500000000    
           2          24  0.342057675      -4.09320891E-02 -0.500000000    
           2          25  0.123523064      -2.93747596E-02 -0.500000000    
           2          26  0.114212647      -2.93701738E-02 -0.500000000    
           2          27  0.400537223      -7.17641041E-02 -0.500000000    
           2          28  0.695332229     -0.131182328     -0.500000000    
           2          29  0.719783127     -0.189446479     -0.500000000    
           2          30  0.494500518     -0.226565421     -0.500000000    
           2          31  0.216907710     -0.232170984     -0.500000000    
           2          32  0.213828519     -0.224767059     -0.500000000    
           2          33  0.128600389     -0.220067397     -0.500000000    
           3           1   4.21863757E-02 -0.124707490     -0.500000000    
           3           2   7.74418637E-02 -0.135117039     -0.500000000    
           3           3   2.60980763E-02 -0.144273326     -0.500000000    
           3           4  -6.17409777E-03 -0.142301872     -0.500000000    
           3           5 -0.109674767     -0.128258944     -0.500000000    
           3           6 -0.257775486     -0.102947816     -0.500000000    
           3           7   7.80087337E-02  -6.52711466E-02 -0.500000000    
           3           8  0.124282949      -5.18679060E-02 -0.500000000    
           3           9   4.87986058E-02  -5.29350825E-02 -0.500000000    
           3          10  -1.21344943E-02  -6.81654289E-02 -0.500000000    
           3          11   5.62269203E-02  -7.48046488E-02 -0.500000000    
           3          12  0.107089564      -6.94493800E-02 -0.500000000    
           3          13  0.187018827      -5.52903712E-02 -0.500000000    
           3          14  0.107825488      -4.84967865E-02 -0.500000000    
           3          15   2.71368809E-02  -7.32195377E-02 -0.500000000    
           3          16  -4.73684892E-02  -6.01201430E-02 -0.500000000    
           3          17  -6.18936121E-02  -6.09408654E-02 -0.500000000    
           3          18  -6.29150495E-03  -9.32634622E-02 -0.500000000    
           3          19   7.84633085E-02 -0.101659611     -0.500000000    
           3          20  0.146419287      -9.10641104E-02 -0.500000000    
