           1           1  0.500000000      -4.36697640E-02 -0.500000000    
           1           2  0.500000000      -4.36697640E-02 -0.500000000    
           1           3  0.500000000      -4.36697640E-02 -0.500000000    
           1           4  0.500000000      -4.36697640E-02 -0.500000000    
           1           5  0.500000000      -4.36697640E-02 -0.500000000    
           1           6  0.500000000      -4.36697640E-02 -0.500000000    
           1           7  0.500000000      -4.36697640E-02 -0.500000000    
           1           8  0.500000000      -4.36697640E-02 -0.500000000    
           1           9  0.500000000      -4.36697640E-02 -0.500000000    
           1          10  0.500000000      -4.36697640E-02 -0.500000000    
           1          11  0.500000000      -4.36697640E-02 -0.500000000    
           1          12  0.499999672      -4.36697640E-02 -0.500000000    
           1          13  0.499997526      -4.36697640E-02 -0.500000000    
           1          14  0.499992430      -4.36697640E-02 -0.500000000    
           1          15  0.499984980      -4.36697640E-02 -0.500000000    
           1          16  0.499978751      -4.36697640E-02 -0.500000000    
           1          17  0.499977767      -4.36697640E-02 -0.500000000    
           1          18  0.499982625      -4.36697640E-02 -0.500000000    
           1          19  0.499990135      -4.36697640E-02 -0.500000000    
           1          20  0.499996156      -4.36697640E-02 -0.500000000    
           1          21  0.499999225      -4.36697640E-02 -0.500000000    
           1          22  0.499999970      -4.36697640E-02 -0.500000000    
           1          23  0.500000000      -4.36697640E-02 -0.500000000    
           1          24  0.500000000      -4.36697640E-02 -0.500000000    
           1          25  0.500000000      -4.36697640E-02 -0.500000000    
           1          26  0.500000000      -4.36697640E-02 -0.500000000    
           1          27  0.500000000      -4.36697640E-02 -0.500000000    
           1          28  0.500000000      -4.36697640E-02 -0.500000000    
           1          29  0.500000000      -4.36697640E-02 -0.500000000    
           1          30  0.500000000      -4.36697640E-02 -0.500000000    
           1          31  0.500000000      -4.36697640E-02 -0.500000000    
           1          32  0.500000000      -4.36697640E-02 -0.500000000    
           1          33  0.500000000      -4.36697640E-02 -0.500000000    
           2           1  0.500000000      -4.36697640E-02 -0.500000000    
           2           2  0.500000000      -4.36697640E-02 -0.500000000    
           2           3  0.500000000      -4.36697640E-02 -0.500000000    
           2           4  0.500000000      -4.36697640E-02 -0.500000000    
           2           5  0.500000000      -4.36697640E-02 -0.500000000    
           2           6  0.500000000      -4.36697640E-02 -0.500000000    
           2           7  0.500000000      -4.36697640E-02 -0.500000000    
           2           8  0.500000000      -4.36697640E-02 -0.500000000    
           2           9  0.500000000      -4.36697640E-02 -0.500000000    
           2          10  0.499999434      -4.36697640E-02 -0.500000000    
           2          11  0.499993026      -4.36697640E-02 -0.500000000    
           2          12  0.499962956      -4.36697640E-02 -0.500000000    
           2          13  0.499879867      -4.36697602E-02 -0.500000000    
           2          14  0.499729484      -4.36697602E-02 -0.500000000    
           2          15  0.499546498      -4.36697491E-02 -0.500000000    
           2          16  0.499408036      -4.36697491E-02 -0.500000000    
           2          17  0.499385566      -4.36697453E-02 -0.500000000    
           2          18  0.499491096      -4.36697491E-02 -0.500000000    
           2          19  0.499668926      -4.36697528E-02 -0.500000000    
           2          20  0.499836713      -4.36697602E-02 -0.500000000    
           2          21  0.499942571      -4.36697640E-02 -0.500000000    
           2          22  0.499986947      -4.36697640E-02 -0.500000000    
           2          23  0.499998450      -4.36697640E-02 -0.500000000    
           2          24  0.499999970      -4.36697640E-02 -0.500000000    
           2          25  0.500000000      -4.36697640E-02 -0.500000000    
           2          26  0.500000000      -4.36697640E-02 -0.500000000    
           2          27  0.500000000      -4.36697640E-02 -0.500000000    
           2          28  0.500000000      -4.36697640E-02 -0.500000000    
           2          29  0.500000000      -4.36697640E-02 -0.500000000    
           2          30  0.500000000      -4.36697640E-02 -0.500000000    
           2          31  0.500000000      -4.36697640E-02 -0.500000000    
           2          32  0.500000000      -4.36697640E-02 -0.500000000    
           2          33  0.500000000      -4.36697640E-02 -0.500000000    
           3           1  0.500000000      -4.36697640E-02 -0.500000000    
           3           2  0.500000000      -4.36697640E-02 -0.500000000    
           3           3  0.500000000      -4.36697640E-02 -0.500000000    
           3           4  0.500000000      -4.36697640E-02 -0.500000000    
           3           5  0.500000000      -4.36697640E-02 -0.500000000    
           3           6  0.500000000      -4.36697640E-02 -0.500000000    
           3           7  0.500000000      -4.36697640E-02 -0.500000000    
           3           8  0.499999881      -4.36697640E-02 -0.500000000    
           3           9  0.499995738      -4.36697640E-02 -0.500000000    
           3          10  0.499953032      -4.36697640E-02 -0.500000000    
           3          11  0.499731660      -4.36697602E-02 -0.500000000    
           3          12  0.499058723      -4.36697267E-02 -0.500000000    
           3          13  0.497713834      -4.36695665E-02 -0.500000000    
           3          14  0.495804310      -4.36691716E-02 -0.500000000    
           3          15  0.493832499      -4.36685756E-02 -0.500000000    
           3          16  0.492481560      -4.36680578E-02 -0.500000000    
           3          17  0.492269665      -4.36679684E-02 -0.500000000    
           3          18  0.493280858      -4.36683632E-02 -0.500000000    
           3          19  0.495120704      -4.36689816E-02 -0.500000000    
           3          20  0.497122347      -4.36694659E-02 -0.500000000    
           3          21  0.498688579      -4.36696894E-02 -0.500000000    
           3          22  0.499572366      -4.36697602E-02 -0.500000000    
           3          23  0.499910623      -4.36697640E-02 -0.500000000    
           3          24  0.499989659      -4.36697640E-02 -0.500000000    
           3          25  0.499999493      -4.36697640E-02 -0.500000000    
           3          26  0.500000000      -4.36697640E-02 -0.500000000    
           3          27  0.500000000      -4.36697640E-02 -0.500000000    
           3          28  0.500000000      -4.36697640E-02 -0.500000000    
           3          29  0.500000000      -4.36697640E-02 -0.500000000    
           3          30  0.500000000      -4.36697640E-02 -0.500000000    
           3          31  0.500000000      -4.36697640E-02 -0.500000000    
           3          32  0.500000000      -4.36697640E-02 -0.500000000    
           3          33  0.500000000      -4.36697640E-02 -0.500000000    
           4           1  0.500000000      -4.36697640E-02 -0.500000000    
           4           2  0.500000000      -4.36697640E-02 -0.500000000    
           4           3  0.500000000      -4.36697640E-02 -0.500000000    
           4           4  0.500000000      -4.36697640E-02 -0.500000000    
           4           5  0.500000000      -4.36697640E-02 -0.500000000    
           4           6  0.500000000      -4.36697640E-02 -0.500000000    
           4           7  0.499999732      -4.36697640E-02 -0.500000000    
           4           8  0.499985695      -4.36697640E-02 -0.500000000    
           4           9  0.499820441      -4.36697640E-02 -0.500000000    
           4          10  0.498870283      -4.36697230E-02 -0.500000000    
           4          11  0.495844811      -4.36692499E-02 -0.500000000    
           4          12  0.489645153      -4.36668471E-02 -0.500000000    
           4          13  0.480378687      -4.36599255E-02 -0.500000000    
           4          14  0.469563246      -4.36468348E-02 -0.500000000    
           4          15  0.459681839      -4.36302610E-02 -0.500000000    
           4          16  0.453356564      -4.36173230E-02 -0.500000000    
           4          17  0.452389687      -4.36152071E-02 -0.500000000    
           4          18  0.457063586      -4.36251163E-02 -0.500000000    
           4          19  0.466029674      -4.36414033E-02 -0.500000000    
           4          20  0.476836264      -4.36562262E-02 -0.500000000    
           4          21  0.486848950      -4.36651744E-02 -0.500000000    
           4          22  0.494156152      -4.36687768E-02 -0.500000000    
           4          23  0.498163015      -4.36696634E-02 -0.500000000    
           4          24  0.499644846      -4.36697602E-02 -0.500000000    
           4          25  0.499963701      -4.36697640E-02 -0.500000000    
           4          26  0.499998569      -4.36697640E-02 -0.500000000    
           4          27  0.500000000      -4.36697640E-02 -0.500000000    
           4          28  0.500000000      -4.36697640E-02 -0.500000000    
           4          29  0.500000000      -4.36697640E-02 -0.500000000    
           4          30  0.500000000      -4.36697640E-02 -0.500000000    
           4          31  0.500000000      -4.36697640E-02 -0.500000000    
           4          32  0.500000000      -4.36697640E-02 -0.500000000    
           4          33  0.500000000      -4.36697640E-02 -0.500000000    
           5           1  0.500000000      -4.36697640E-02 -0.500000000    
           5           2  0.500000000      -4.36697640E-02 -0.500000000    
           5           3  0.500000000      -4.36697640E-02 -0.500000000    
           5           4  0.500000000      -4.36697640E-02 -0.500000000    
           5           5  0.500000000      -4.36697640E-02 -0.500000000    
           5           6  0.499999523      -4.36697640E-02 -0.500000000    
           5           7  0.499971509      -4.36697640E-02 -0.500000000    
           5           8  0.499572903      -4.36697602E-02 -0.500000000    
           5           9  0.497027487      -4.36695144E-02 -0.500000000    
           5          10  0.488747358      -4.36665379E-02 -0.500000000    
           5          11  0.471882582      -4.36507314E-02 -0.500000000    
           5          12  0.445786774      -4.36010472E-02 -0.500000000    
           5          13  0.412377566      -4.34937291E-02 -0.500000000    
           5          14  0.376730591      -4.33250070E-02 -0.500000000    
           5          15  0.346058130      -4.31336761E-02 -0.500000000    
           5          16  0.327187687      -4.29938100E-02 -0.500000000    
           5          17  0.324351847      -4.29712832E-02 -0.500000000    
           5          18  0.338179559      -4.30773720E-02 -0.500000000    
           5          19  0.365582645      -4.32605147E-02 -0.500000000    
           5          20  0.400410503      -4.34434041E-02 -0.500000000    
           5          21  0.435277134      -4.35725525E-02 -0.500000000    
           5          22  0.464176118      -4.36392054E-02 -0.500000000    
           5          23  0.484156877      -4.36635502E-02 -0.500000000    
           5          24  0.495088428      -4.36691046E-02 -0.500000000    
           5          25  0.499118447      -4.36697453E-02 -0.500000000    
           5          26  0.499922633      -4.36697640E-02 -0.500000000    
           5          27  0.499997556      -4.36697640E-02 -0.500000000    
           5          28  0.500000000      -4.36697640E-02 -0.500000000    
           5          29  0.500000000      -4.36697640E-02 -0.500000000    
           5          30  0.500000000      -4.36697640E-02 -0.500000000    
           5          31  0.500000000      -4.36697640E-02 -0.500000000    
           5          32  0.500000000      -4.36697640E-02 -0.500000000    
           5          33  0.500000000      -4.36697640E-02 -0.500000000    
           6           1  0.500000000      -4.36697640E-02 -0.500000000    
           6           2  0.500000000      -4.36697640E-02 -0.500000000    
           6           3  0.500000000      -4.36697640E-02 -0.500000000    
           6           4  0.500000000      -4.36697640E-02 -0.500000000    
           6           5  0.499999523      -4.36697640E-02 -0.500000000    
           6           6  0.499964118      -4.36697640E-02 -0.500000000    
           6           7  0.499346495      -4.36697565E-02 -0.500000000    
           6           8  0.494835645      -4.36690822E-02 -0.500000000    
           6           9  0.479614675      -4.36598919E-02 -0.500000000    
           6          10  0.447981566      -4.36071232E-02 -0.500000000    
           6          11  0.394980043      -4.34217229E-02 -0.500000000    
           6          12  0.321159154      -4.29554917E-02 -0.500000000    
           6          13  0.237295359      -4.20890227E-02 -0.500000000    
           6          14  0.160133451      -4.08870392E-02 -0.500000000    
           6          15  0.103407778      -3.96586545E-02 -0.500000000    
           6          16   7.27526620E-02  -3.88239995E-02 -0.500000000    
           6          17   6.84164613E-02  -3.86937037E-02 -0.500000000    
           6          18   9.02243927E-02  -3.93171087E-02 -0.500000000    
           6          19  0.138507083      -4.04599234E-02 -0.500000000    
           6          20  0.210006267      -4.17149067E-02 -0.500000000    
           6          21  0.293534815      -4.27130945E-02 -0.500000000    
           6          22  0.372359306      -4.33054455E-02 -0.500000000    
           6          23  0.432858258      -4.35664766E-02 -0.500000000    
           6          24  0.471152514      -4.36501577E-02 -0.500000000    
           6          25  0.491278499      -4.36678901E-02 -0.500000000    
           6          26  0.498578817      -4.36697081E-02 -0.500000000    
           6          27  0.499895543      -4.36697640E-02 -0.500000000    
           6          28  0.499997258      -4.36697640E-02 -0.500000000    
           6          29  0.500000000      -4.36697640E-02 -0.500000000    
           6          30  0.500000000      -4.36697640E-02 -0.500000000    
           6          31  0.500000000      -4.36697640E-02 -0.500000000    
           6          32  0.500000000      -4.36697640E-02 -0.500000000    
           6          33  0.500000000      -4.36697640E-02 -0.500000000    
           7           1  0.500000000      -4.36697640E-02 -0.500000000    
           7           2  0.500000000      -4.36697640E-02 -0.500000000    
           7           3  0.500000000      -4.36697640E-02 -0.500000000    
           7           4  0.499999732      -4.36697640E-02 -0.500000000    
           7           5  0.499971509      -4.36697640E-02 -0.500000000    
           7           6  0.499346495      -4.36697565E-02 -0.500000000    
           7           7  0.493824899      -4.36687991E-02 -0.500000000    
           7           8  0.473229021      -4.36529964E-02 -0.500000000    
           7           9  0.427021205      -4.35489304E-02 -0.500000000    
           7          10  0.341831505      -4.31171693E-02 -0.500000000    
           7          11  0.219924599      -4.18673046E-02 -0.500000000    
           7          12   8.78367350E-02  -3.92789058E-02 -0.500000000    
           7          13  -1.44449007E-02  -3.53532657E-02 -0.500000000    
           7          14  -6.78537488E-02  -3.09022274E-02 -0.500000000    
           7          15  -8.48972723E-02  -2.70767920E-02 -0.500000000    
           7          16  -8.68275911E-02  -2.47675404E-02 -0.500000000    
           7          17  -8.66956860E-02  -2.44242791E-02 -0.500000000    
           7          18  -8.63425583E-02  -2.61075441E-02 -0.500000000    
           7          19  -7.64613450E-02  -2.95046940E-02 -0.500000000    
           7          20  -3.75466868E-02  -3.38709056E-02 -0.500000000    
           7          21   4.87386584E-02  -3.80938537E-02 -0.500000000    
           7          22  0.175045520      -4.11698073E-02 -0.500000000    
           7          23  0.304481596      -4.28208783E-02 -0.500000000    
           7          24  0.403329074      -4.34609205E-02 -0.500000000    
           7          25  0.461355358      -4.36349660E-02 -0.500000000    
           7          26  0.489139736      -4.36669327E-02 -0.500000000    
           7          27  0.498479605      -4.36697006E-02 -0.500000000    
           7          28  0.499910057      -4.36697640E-02 -0.500000000    
           7          29  0.499998182      -4.36697640E-02 -0.500000000    
           7          30  0.500000000      -4.36697640E-02 -0.500000000    
           7          31  0.500000000      -4.36697640E-02 -0.500000000    
           7          32  0.500000000      -4.36697640E-02 -0.500000000    
           7          33  0.500000000      -4.36697640E-02 -0.500000000    
           8           1  0.500000000      -4.36697640E-02 -0.500000000    
           8           2  0.500000000      -4.36697640E-02 -0.500000000    
           8           3  0.499999881      -4.36697640E-02 -0.500000000    
           8           4  0.499985695      -4.36697640E-02 -0.500000000    
           8           5  0.499572903      -4.36697602E-02 -0.500000000    
           8           6  0.494835645      -4.36690822E-02 -0.500000000    
           8           7  0.473229021      -4.36529964E-02 -0.500000000    
           8           8  0.418531865      -4.35204618E-02 -0.500000000    
           8           9  0.308173954      -4.28549312E-02 -0.500000000    
           8          10  0.146099865      -4.06438932E-02 -0.500000000    
           8          11  -1.05278036E-02  -3.56122553E-02 -0.500000000    
           8          12  -8.31071064E-02  -2.77844723E-02 -0.500000000    
           8          13  -7.31346682E-02  -1.90017484E-02 -0.500000000    
           8          14  -3.27200592E-02  -1.12572294E-02 -0.500000000    
           8          15   3.50927375E-03  -5.65009285E-03 -0.500000000    
           8          16   2.41219196E-02  -2.57839519E-03 -0.500000000    
           8          17   2.70762853E-02  -2.13813665E-03 -0.500000000    
           8          18   1.23087168E-02  -4.33642324E-03 -0.500000000    
           8          19  -1.92854870E-02  -9.12099890E-03 -0.500000000    
           8          20  -6.07177764E-02  -1.62313450E-02 -0.500000000    
           8          21  -8.64863321E-02  -2.48502102E-02 -0.500000000    
           8          22  -4.60216664E-02  -3.32483836E-02 -0.500000000    
           8          23   8.86562169E-02  -3.93229499E-02 -0.500000000    
           8          24  0.258647114      -4.23574075E-02 -0.500000000    
           8          25  0.388484418      -4.33949679E-02 -0.500000000    
           8          26  0.459775269      -4.36321311E-02 -0.500000000    
           8          27  0.490259916      -4.36674766E-02 -0.500000000    
           8          28  0.498917073      -4.36697342E-02 -0.500000000    
           8          29  0.499950707      -4.36697640E-02 -0.500000000    
           8          30  0.499999225      -4.36697640E-02 -0.500000000    
           8          31  0.500000000      -4.36697640E-02 -0.500000000    
           8          32  0.500000000      -4.36697640E-02 -0.500000000    
           8          33  0.500000000      -4.36697640E-02 -0.500000000    
           9           1  0.500000000      -4.36697640E-02 -0.500000000    
           9           2  0.500000000      -4.36697640E-02 -0.500000000    
           9           3  0.499995738      -4.36697640E-02 -0.500000000    
           9           4  0.499820441      -4.36697640E-02 -0.500000000    
           9           5  0.497027487      -4.36695144E-02 -0.500000000    
           9           6  0.479614675      -4.36598919E-02 -0.500000000    
           9           7  0.427021205      -4.35489304E-02 -0.500000000    
           9           8  0.308173984      -4.28549312E-02 -0.500000000    
           9           9  0.119661503      -4.00964431E-02 -0.500000000    
           9          10  -4.82839867E-02  -3.30448188E-02 -0.500000000    
           9          11  -8.20061788E-02  -2.16959622E-02 -0.500000000    
           9          12  -1.89779289E-02  -9.15783551E-03 -0.500000000    
           9          13   5.38843013E-02   1.78792328E-03 -0.500000000    
           9          14  0.105460033       1.00831734E-02 -0.500000000    
           9          15  0.135516033       1.56032229E-02 -0.500000000    
