           1           1  0.529475093     -0.130175635     -0.500000000    
           1           2  0.847105980     -0.145048678     -0.500000000    
           1           3   1.09416652     -0.175124779     -0.500000000    
           1           4  0.660426974     -0.162932843     -0.500000000    
           1           5  0.574654937     -0.155266047     -0.500000000    
           1           6  0.611478686     -0.157025248     -0.500000000    
           1           7  0.596494913     -0.156637326     -0.500000000    
           1           8  0.549371481     -0.152304038     -0.500000000    
           1           9  0.491595358     -0.145185038     -0.500000000    
           1          10  0.430489659     -0.136749014     -0.500000000    
           1          11  0.369125545     -0.128120720     -0.500000000    
           1          12  0.310358286     -0.120037913     -0.500000000    
           1          13  0.257645190     -0.112982839     -0.500000000    
           1          14  0.214450121     -0.107299142     -0.500000000    
           1          15  0.183465853     -0.103245534     -0.500000000    
           1          16  0.166361779     -0.101005785     -0.500000000    
           1          17  0.163896203     -0.100682542     -0.500000000    
           1          18  0.176169068     -0.102290615     -0.500000000    
           1          19  0.202658400     -0.105756178     -0.500000000    
           1          20  0.242036253     -0.110921644     -0.500000000    
           1          21  0.291930765     -0.117553011     -0.500000000    
           1          22  0.349080443     -0.125338256     -0.500000000    
           1          23  0.409934193     -0.133851007     -0.500000000    
           1          24  0.471417099     -0.142454997     -0.500000000    
           1          25  0.530847728     -0.150162488     -0.500000000    
           1          26  0.583999038     -0.155567318     -0.500000000    
           1          27  0.620710671     -0.157065392     -0.500000000    
           1          28  0.616235316     -0.153716713     -0.500000000    
           1          29  0.554518640     -0.148220107     -0.500000000    
           1          30  0.644889355     -0.155073717     -0.500000000    
           1          31   1.08954835     -0.169784501     -0.500000000    
           1          32  0.808292687     -0.148220092     -0.500000000    
           1          33  0.527946115     -0.142683342     -0.500000000    
           2           1  0.847105920     -0.145048648     -0.500000000    
           2           2  0.882981420     -0.139802486     -0.500000000    
           2           3  0.893269658     -0.153511912     -0.500000000    
           2           4  0.731984794     -0.162601009     -0.500000000    
           2           5  0.390277088     -0.141175672     -0.500000000    
           2           6  0.289746135     -0.128579572     -0.500000000    
           2           7  0.288001657     -0.122956440     -0.500000000    
           2           8  0.285735428     -0.117178783     -0.500000000    
           2           9  0.276809245     -0.110568061     -0.500000000    
           2          10  0.260988921     -0.103669904     -0.500000000    
           2          11  0.239218056      -9.70055163E-02 -0.500000000    
           2          12  0.214200363      -9.09553096E-02 -0.500000000    
           2          13  0.189187765      -8.57871100E-02 -0.500000000    
           2          14  0.167294309      -8.16913843E-02 -0.500000000    
           2          15  0.150952980      -7.88061097E-02 -0.500000000    
           2          16  0.141683340      -7.72243515E-02 -0.500000000    
           2          17  0.140355855      -7.69966990E-02 -0.500000000    
           2          18  0.147005737      -7.81306475E-02 -0.500000000    
           2          19  0.161147162      -8.05897787E-02 -0.500000000    
           2          20  0.181405008      -8.42948630E-02 -0.500000000    
           2          21  0.205682322      -8.91239643E-02 -0.500000000    
           2          22  0.231097549      -9.49053168E-02 -0.500000000    
           2          23  0.254289597     -0.101400562     -0.500000000    
           2          24  0.272293031     -0.108271614     -0.500000000    
           2          25  0.283806592     -0.115039252     -0.500000000    
           2          26  0.290832251     -0.121062830     -0.500000000    
           2          27  0.296416283     -0.125717595     -0.500000000    
           2          28  0.308296889     -0.129936948     -0.500000000    
           2          29  0.443165660     -0.142100587     -0.500000000    
           2          30  0.819411695     -0.164294019     -0.500000000    
           2          31  0.967590868     -0.157445654     -0.500000000    
           2          32  0.970750988     -0.149472997     -0.500000000    
           2          33  0.993965983     -0.158271983     -0.500000000    
           3           1   1.09416556     -0.175124720     -0.500000000    
           3           2  0.893269181     -0.153511882     -0.500000000    
           3           3  0.941222250     -0.144566089     -0.500000000    
           3           4  0.928229213     -0.149890378     -0.500000000    
           3           5  0.523151338     -0.123793535     -0.500000000    
           3           6  0.233492047      -9.04383212E-02 -0.500000000    
           3           7  0.151039392      -7.62028098E-02 -0.500000000    
           3           8  0.124035962      -6.95609376E-02 -0.500000000    
           3           9  0.104742490      -6.51103705E-02 -0.500000000    
           3          10   8.69226083E-02  -6.14715889E-02 -0.500000000    
           3          11   7.07881749E-02  -5.82003668E-02 -0.500000000    
           3          12   5.77173047E-02  -5.52114733E-02 -0.500000000    
           3          13   4.81430143E-02  -5.25828041E-02 -0.500000000    
           3          14   4.14738767E-02  -5.04388288E-02 -0.500000000    
           3          15   3.74354906E-02  -4.88932803E-02 -0.500000000    
           3          16   3.54012549E-02  -4.80363704E-02 -0.500000000    
           3          17   3.51088159E-02  -4.79114652E-02 -0.500000000    
           3          18   3.65418680E-02  -4.85289283E-02 -0.500000000    
           3          19   3.99102010E-02  -4.98511232E-02 -0.500000000    
           3          20   4.55400869E-02  -5.18087149E-02 -0.500000000    
           3          21   5.42136207E-02  -5.42896502E-02 -0.500000000    
           3          22   6.60777241E-02  -5.71696833E-02 -0.500000000    
           3          23   8.11837986E-02  -6.03495501E-02 -0.500000000    
           3          24   9.87369046E-02  -6.38395175E-02 -0.500000000    
           3          25  0.118215196      -6.79121912E-02 -0.500000000    
           3          26  0.143719375      -7.32825026E-02 -0.500000000    
           3          27  0.186475754      -8.15335140E-02 -0.500000000    
           3          28  0.295417547      -9.83715504E-02 -0.500000000    
           3          29  0.618146002     -0.135760993     -0.500000000    
           3          30  0.993411601     -0.163053066     -0.500000000    
           3          31  0.994278133     -0.159320861     -0.500000000    
           3          32  0.944060087     -0.165108711     -0.500000000    
           3          33  0.991699398     -0.169917360     -0.500000000    
           4           1  0.660425365     -0.162932709     -0.500000000    
           4           2  0.731984258     -0.162600979     -0.500000000    
           4           3  0.928229451     -0.149890438     -0.500000000    
           4           4   1.01335180     -0.137994617     -0.500000000    
           4           5  0.736514866     -0.111782178     -0.500000000    
           4           6  0.447187126      -6.61196336E-02 -0.500000000    
           4           7  0.274750948      -4.00903560E-02 -0.500000000    
           4           8  0.144114390      -2.95217633E-02 -0.500000000    
           4           9   3.18997875E-02  -2.43044142E-02 -0.500000000    
           4          10  -4.47023734E-02  -2.12976877E-02 -0.500000000    
           4          11  -8.28240812E-02  -1.94652975E-02 -0.500000000    
           4          12  -9.36401263E-02  -1.83109250E-02 -0.500000000    
           4          13  -8.92711878E-02  -1.75533146E-02 -0.500000000    
