           1           1   1.02962792      0.180173635     -0.500000000    
           1           2  0.924530625      0.177600667     -0.500000000    
           1           3  0.659417927      0.182039261     -0.500000000    
           1           4  0.268206686      0.179628342     -0.500000000    
           1           5  0.221473545      0.165296152     -0.500000000    
           1           6  0.237162247      0.167292953     -0.500000000    
           1           7  0.308198512      0.191978365     -0.500000000    
           1           8  0.683201075      0.189797699     -0.500000000    
           1           9   1.04649317      0.117424361     -0.500000000    
           1          10  0.671995819      0.110913880     -0.500000000    
           1          11  0.504265428      0.129592180     -0.500000000    
           1          12  0.464304984      0.136775047     -0.500000000    
           1          13  0.452571243      0.137245744     -0.500000000    
           1          14  0.443676502      0.136441901     -0.500000000    
           1          15  0.436384529      0.135674044     -0.500000000    
           1          16  0.431876719      0.135211483     -0.500000000    
           1          17  0.431371897      0.135144755     -0.500000000    
           1          18  0.434425235      0.135479122     -0.500000000    
           1          19  0.441125244      0.136167809     -0.500000000    
           1          20  0.450008988      0.137080997     -0.500000000    
           1          21  0.459315807      0.137906581     -0.500000000    
           1          22  0.470627218      0.137213275     -0.500000000    
           1          23  0.514052033      0.128967896     -0.500000000    
           1          24  0.705984831      0.108663380     -0.500000000    
           1          25   1.07501650      0.119171932     -0.500000000    
           1          26  0.613427281      0.193767935     -0.500000000    
           1          27  0.297909826      0.189311624     -0.500000000    
           1          28  0.234453917      0.171497315     -0.500000000    
           1          29  0.209890828      0.176126227     -0.500000000    
           1          30  0.391399294      0.186874077     -0.500000000    
           1          31  0.770706534      0.181312248     -0.500000000    
           1          32  0.948581278      0.177793309     -0.500000000    
           1          33   1.01678681      0.179846257     -0.500000000    
           2           1  0.924532175      0.177600607     -0.500000000    
           2           2  0.775110066      0.180506632     -0.500000000    
           2           3  0.373321235      0.183463156     -0.500000000    
           2           4   1.43068461E-02  0.172205701     -0.500000000    
           2           5   4.57978174E-02  0.155698106     -0.500000000    
           2           6  0.147738487      0.152776361     -0.500000000    
           2           7  0.116634294      0.168817967     -0.500000000    
           2           8  0.550001860      0.164128512     -0.500000000    
           2           9  0.727780104      0.124219224     -0.500000000    
           2          10  0.418549985      0.101349421     -0.500000000    
           2          11  0.271120489      0.109232634     -0.500000000    
           2          12  0.226748317      0.118887641     -0.500000000    
           2          13  0.206134140      0.120893337     -0.500000000    
           2          14  0.194053918      0.120381705     -0.500000000    
           2          15  0.186620712      0.119637050     -0.500000000    
           2          16  0.182363287      0.119167037     -0.500000000    
           2          17  0.181896493      0.119094856     -0.500000000    
           2          18  0.184708819      0.119442798     -0.500000000    
           2          19  0.191423416      0.120140858     -0.500000000    
           2          20  0.201272309      0.121015981     -0.500000000    
           2          21  0.215817228      0.121504702     -0.500000000    
           2          22  0.239982679      0.119043782     -0.500000000    
           2          23  0.292705417      0.107826613     -0.500000000    
           2          24  0.468312681       9.96388346E-02 -0.500000000    
           2          25  0.772111714      0.125558257     -0.500000000    
           2          26  0.519591331      0.166243985     -0.500000000    
           2          27  0.138275519      0.167500705     -0.500000000    
           2          28  0.111811750      0.159120187     -0.500000000    
           2          29  -1.30421920E-02  0.167891264     -0.500000000    
           2          30  0.126822531      0.182482198     -0.500000000    
           2          31  0.576621413      0.182556689     -0.500000000    
           2          32  0.852764368      0.178532407     -0.500000000    
           2          33  0.944208264      0.176436529     -0.500000000    
           3           1  0.659425139      0.182039350     -0.500000000    
           3           2  0.373325855      0.183463320     -0.500000000    
           3           3  -1.35382544E-02  0.173925444     -0.500000000    
           3           4 -0.106966436      0.156823173     -0.500000000    
           3           5  -9.64977592E-03  0.141695306     -0.500000000    
           3           6  0.124892019      0.125866130     -0.500000000    
           3           7   4.17922530E-03  0.128266022     -0.500000000    
           3           8  0.149407357      0.122928031     -0.500000000    
           3           9  0.246936560      0.112364896     -0.500000000    
           3          10  0.197451249       8.48069564E-02 -0.500000000    
           3          11  0.107857846       7.98354596E-02 -0.500000000    
           3          12   8.39754567E-02   8.97446349E-02 -0.500000000    
           3          13   7.37407133E-02   9.41913798E-02 -0.500000000    
           3          14   6.93508536E-02   9.45763960E-02 -0.500000000    
           3          15   6.76070675E-02   9.41604599E-02 -0.500000000    
           3          16   6.71553090E-02   9.38436761E-02 -0.500000000    
           3          17   6.69014528E-02   9.37935263E-02 -0.500000000    
           3          18   6.74989969E-02   9.40372795E-02 -0.500000000    
           3          19   6.85199052E-02   9.45127234E-02 -0.500000000    
           3          20   7.11747259E-02   9.50156227E-02 -0.500000000    
           3          21   7.74994940E-02   9.45384875E-02 -0.500000000    
           3          22   9.16724801E-02   8.93051177E-02 -0.500000000    
           3          23  0.125603810       7.77584240E-02 -0.500000000    
           3          24  0.242501423       8.41413066E-02 -0.500000000    
           3          25  0.281689465      0.113708161     -0.500000000    
           3          26  0.154037684      0.124452375     -0.500000000    
           3          27  -2.24515237E-02  0.129613623     -0.500000000    
           3          28   2.75341570E-02  0.132140249     -0.500000000    
           3          29 -0.124162905      0.151384622     -0.500000000    
           3          30 -0.113133535      0.167450413     -0.500000000    
           3          31  0.208973482      0.180192128     -0.500000000    
           3          32  0.620801747      0.183242202     -0.500000000    
           3          33  0.798974693      0.181074530     -0.500000000    
           4           1  0.268211007      0.179628864     -0.500000000    
           4           2   1.43081658E-02  0.172206208     -0.500000000    
           4           3 -0.106967047      0.156823382     -0.500000000    
           4           4 -0.133778542      0.144198552     -0.500000000    
           4           5  -5.70276901E-02  0.124448597     -0.500000000    
           4           6   3.30622122E-02   9.53646600E-02 -0.500000000    
           4           7   8.40610787E-02   7.86052942E-02 -0.500000000    
           4           8   3.37870866E-02   7.53962547E-02 -0.500000000    
           4           9  -7.13592861E-03   8.05482715E-02 -0.500000000    
           4          10   9.68298465E-02   6.30168095E-02 -0.500000000    
           4          11   8.43841881E-02   5.11429645E-02 -0.500000000    
           4          12   8.23386237E-02   5.81427254E-02 -0.500000000    
           4          13   8.63412842E-02   6.56058267E-02 -0.500000000    
           4          14   8.76785740E-02   6.79309145E-02 -0.500000000    
           4          15   8.92388448E-02   6.83866069E-02 -0.500000000    
           4          16   9.00913253E-02   6.84692711E-02 -0.500000000    
           4          17   9.02530402E-02   6.84744865E-02 -0.500000000    
           4          18   8.95612016E-02   6.84483945E-02 -0.500000000    
           4          19   8.81920680E-02   6.83218464E-02 -0.500000000    
