           1           1 -0.186414555       7.77491406E-02 -0.500000000    
           1           2 -0.181247383       3.88855413E-02 -0.500000000    
           1           3   6.39892668E-02   5.74788172E-03 -0.500000000    
           1           4  0.138267711       4.58816736E-04 -0.500000000    
           1           5  0.251880407       2.38945335E-02 -0.500000000    
           1           6  0.348755628       4.47061062E-02 -0.500000000    
           1           7  0.615248799       4.92862351E-02 -0.500000000    
           1           8  0.678354919       4.83321585E-02 -0.500000000    
           1           9  0.412695229       5.29134832E-02 -0.500000000    
           1          10  0.265991300       7.14763328E-02 -0.500000000    
           1          11  0.293397784       8.13309774E-02 -0.500000000    
           1          12  0.242191091       6.99061081E-02 -0.500000000    
           1          13  0.198783517       5.20421118E-02 -0.500000000    
           1          14  0.145960256       2.38756128E-02 -0.500000000    
           1          15  0.138147742      -1.63468020E-03 -0.500000000    
           1          16  0.117851563      -1.58848837E-02 -0.500000000    
           1          17  0.169677004      -2.40350235E-02 -0.500000000    
           1          18  0.233961686      -2.84801573E-02 -0.500000000    
           1          19  0.352864742      -2.20706500E-02 -0.500000000    
           1          20  0.405231059      -3.38945282E-03 -0.500000000    
           1          21  0.394338608       2.11648922E-02 -0.500000000    
           1          22  0.451717526       3.57948355E-02 -0.500000000    
           1          23  0.476207912       5.04339710E-02 -0.500000000    
           1          24  0.418117762       4.79281880E-02 -0.500000000    
           1          25  0.464102894       4.25708964E-02 -0.500000000    
           1          26  0.596327722       4.46859263E-02 -0.500000000    
           1          27  0.601849794       3.67869884E-02 -0.500000000    
           1          28  0.350387514       2.86118928E-02 -0.500000000    
           1          29  0.182679191       2.15973333E-02 -0.500000000    
           1          30  -2.76139453E-02   2.77622007E-02 -0.500000000    
           1          31  -3.89925539E-02   5.00658862E-02 -0.500000000    
           1          32  0.257716000       7.46387765E-02 -0.500000000    
           1          33  0.508894205      0.131068453     -0.500000000    
           2           1 -0.181206986       3.88908274E-02 -0.500000000    
           2           2 -0.105913445       1.95881817E-03 -0.500000000    
           2           3   2.62185577E-02  -1.70650128E-02 -0.500000000    
           2           4  0.160298780      -1.85085796E-02 -0.500000000    
           2           5  0.226466879       6.40374899E-04 -0.500000000    
           2           6  0.271746874       2.15800721E-02 -0.500000000    
           2           7  0.415533423       3.52660343E-02 -0.500000000    
           2           8  0.409011543       5.59594519E-02 -0.500000000    
           2           9  0.139911354       7.69715086E-02 -0.500000000    
           2          10   7.32312724E-02   9.77727622E-02 -0.500000000    
           2          11  0.122745752      0.100410067     -0.500000000    
           2          12  0.126524150       7.58870393E-02 -0.500000000    
           2          13  0.141492143       4.85596582E-02 -0.500000000    
           2          14  0.107198849       2.11080294E-02 -0.500000000    
           2          15  0.107851088       5.48005477E-03 -0.500000000    
           2          16   9.18965191E-02   3.21512256E-04 -0.500000000    
           2          17  0.132966742      -2.77608447E-03 -0.500000000    
           2          18  0.136613965      -9.69586801E-03 -0.500000000    
           2          19  0.208440498      -1.16924345E-02 -0.500000000    
           2          20  0.263583630      -1.37721188E-03 -0.500000000    
           2          21  0.236101046       2.34730467E-02 -0.500000000    
           2          22  0.226260245       5.02888151E-02 -0.500000000    
           2          23  0.218112111       7.76069537E-02 -0.500000000    
           2          24  0.162787393       7.88338408E-02 -0.500000000    
           2          25  0.182560429       6.92172423E-02 -0.500000000    
           2          26  0.291122735       5.83881252E-02 -0.500000000    
           2          27  0.331535369       3.40389907E-02 -0.500000000    
           2          28  0.170959502       1.89784188E-02 -0.500000000    
           2          29   9.14583057E-02   9.08393785E-03 -0.500000000    
           2          30  -1.54210925E-02   7.85784144E-03 -0.500000000    
           2          31  -2.39052102E-02   1.69737022E-02 -0.500000000    
           2          32   8.81428495E-02   3.49548012E-02 -0.500000000    
           2          33  0.218173534       9.43233073E-02 -0.500000000    
           3           1   6.39636815E-02   5.75791905E-03 -0.500000000    
           3           2   2.61928588E-02  -1.70619879E-02 -0.500000000    
           3           3  -2.24122684E-02  -1.03618745E-02 -0.500000000    
           3           4   6.63458332E-02   2.33955658E-03 -0.500000000    
           3           5  0.148891062       1.83211155E-02 -0.500000000    
           3           6  0.239514947       3.15508693E-02 -0.500000000    
           3           7  0.358361155       3.20179537E-02 -0.500000000    
           3           8  0.298659265       4.52791117E-02 -0.500000000    
           3           9   6.10244237E-02   6.31683916E-02 -0.500000000    
           3          10  0.126939893       9.20389220E-02 -0.500000000    
           3          11  0.207461908      0.108078629     -0.500000000    
           3          12  0.137882248       8.89505818E-02 -0.500000000    
           3          13  0.106555603       7.01527894E-02 -0.500000000    
           3          14   6.23926669E-02   4.59345207E-02 -0.500000000    
           3          15   8.51372182E-02   2.32891161E-02 -0.500000000    
           3          16   7.48222247E-02   8.58745910E-03 -0.500000000    
           3          17  0.100216456       3.11280601E-03 -0.500000000    
           3          18   7.37397373E-02  -7.17928924E-04 -0.500000000    
           3          19  0.100369863       8.07079207E-03 -0.500000000    
           3          20  0.116825558       2.87438035E-02 -0.500000000    
           3          21   9.31673869E-02   5.27752861E-02 -0.500000000    
           3          22  0.123144582       7.19320551E-02 -0.500000000    
           3          23  0.203492478       9.16089341E-02 -0.500000000    
           3          24  0.144820496       8.19014832E-02 -0.500000000    
           3          25   2.63785589E-02   6.50876462E-02 -0.500000000    
           3          26  0.140080780       5.58494441E-02 -0.500000000    
           3          27  0.254553467       3.97058465E-02 -0.500000000    
           3          28  0.136573598       3.94891910E-02 -0.500000000    
           3          29   7.39054829E-02   3.70206311E-02 -0.500000000    
           3          30   5.13003208E-03   2.97613665E-02 -0.500000000    
           3          31   2.40330072E-03   1.76989604E-02 -0.500000000    
           3          32  -1.34606063E-02   1.95626561E-02 -0.500000000    
           3          33  -5.46067581E-03   7.09368885E-02 -0.500000000    
           4           1  0.138196707       4.67273785E-04 -0.500000000    
           4           2  0.160241470      -1.85042452E-02 -0.500000000    
           4           3   6.63146526E-02   2.34132865E-03 -0.500000000    
           4           4   2.28473954E-02   2.39846036E-02 -0.500000000    
           4           5   8.72468352E-02   2.99961418E-02 -0.500000000    
           4           6  0.209511057       3.07061896E-02 -0.500000000    
           4           7  0.322785378       1.81966200E-02 -0.500000000    
           4           8  0.292915374       2.01416388E-02 -0.500000000    
           4           9   3.83825786E-02   3.46805826E-02 -0.500000000    
           4          10   3.83247584E-02   6.45884126E-02 -0.500000000    
           4          11  0.112721622       9.63862091E-02 -0.500000000    
           4          12  0.161374614       8.99688900E-02 -0.500000000    
           4          13  0.162658602       7.64011294E-02 -0.500000000    
           4          14   6.97471797E-02   5.99240251E-02 -0.500000000    
           4          15   2.02666670E-02   4.15549763E-02 -0.500000000    
           4          16   1.61898192E-02   1.73885338E-02 -0.500000000    
           4          17   4.86288927E-02   4.99713467E-03 -0.500000000    
           4          18  -1.05577838E-02   8.94194655E-03 -0.500000000    
           4          19  -2.82732379E-02   2.77816746E-02 -0.500000000    
           4          20   4.92958613E-02   4.52821627E-02 -0.500000000    
           4          21  0.110325165       6.32188916E-02 -0.500000000    
           4          22  0.138515547       8.42309743E-02 -0.500000000    
           4          23  0.119175375       9.77825895E-02 -0.500000000    
           4          24  -1.11598177E-02   7.16502741E-02 -0.500000000    
           4          25  -3.26218270E-02   4.70160544E-02 -0.500000000    
           4          26  0.192599699       3.50103676E-02 -0.500000000    
           4          27  0.234448507       2.68763211E-02 -0.500000000    
           4          28  0.122412309       4.17700335E-02 -0.500000000    
           4          29   6.29664287E-02   5.34848943E-02 -0.500000000    
           4          30   2.00714879E-02   5.10410853E-02 -0.500000000    
           4          31   4.12232690E-02   2.76743565E-02 -0.500000000    
           4          32   1.93285337E-03   2.03461405E-02 -0.500000000    
           4          33  -4.78248373E-02   6.75504357E-02 -0.500000000    
           5           1  0.251850784       2.38917693E-02 -0.500000000    
           5           2  0.226438299       6.39170059E-04 -0.500000000    
           5           3  0.148868829       1.83214322E-02 -0.500000000    
           5           4   8.72331634E-02   2.99957991E-02 -0.500000000    
           5           5   3.70681621E-02   1.97030641E-02 -0.500000000    
           5           6   3.69112156E-02   1.24845393E-02 -0.500000000    
           5           7  0.121463977       3.53217917E-03 -0.500000000    
           5           8  0.257181615       5.42825041E-03 -0.500000000    
           5           9   8.82026330E-02   1.99290756E-02 -0.500000000    
           5          10   6.73973933E-02   3.67789753E-02 -0.500000000    
