           1           1  0.498014599       9.52203423E-02 -0.500000000    
           1           2  0.483135849       9.52153653E-02 -0.500000000    
           1           3  0.410338014       9.50622633E-02 -0.500000000    
           1           4  0.187900797       9.30586234E-02 -0.500000000    
           1           5 -0.119793922       8.15220550E-02 -0.500000000    
           1           6 -0.107865267       5.69170043E-02 -0.500000000    
           1           7   6.66718334E-02   3.43529955E-02 -0.500000000    
           1           8  0.224736691       1.95532236E-02 -0.500000000    
           1           9  0.366307318       1.12816337E-02 -0.500000000    
           1          10  0.468713462       8.93761218E-03 -0.500000000    
           1          11  0.523520589       1.07635316E-02 -0.500000000    
           1          12  0.542906880       1.42613603E-02 -0.500000000    
           1          13  0.544225574       1.76303685E-02 -0.500000000    
           1          14  0.539703429       2.01211553E-02 -0.500000000    
           1          15  0.535127819       2.16562208E-02 -0.500000000    
           1          16  0.532432377       2.23996770E-02 -0.500000000    
           1          17  0.532041430       2.25004591E-02 -0.500000000    
           1          18  0.533984005       2.19827779E-02 -0.500000000    
           1          19  0.538037300       2.07326747E-02 -0.500000000    
           1          20  0.542968929       1.85711384E-02 -0.500000000    
           1          21  0.544601500       1.54550346E-02 -0.500000000    
           1          22  0.533024788       1.18556069E-02 -0.500000000    
           1          23  0.491953880       9.20807198E-03 -0.500000000    
           1          24  0.405765086       9.89525765E-03 -0.500000000    
           1          25  0.274718463       1.60966981E-02 -0.500000000    
           1          26  0.120842524       2.86308657E-02 -0.500000000    
           1          27  -5.01444861E-02   4.85357232E-02 -0.500000000    
           1          28 -0.159493983       7.41912425E-02 -0.500000000    
           1          29   7.63908997E-02   9.08428431E-02 -0.500000000    
           1          30  0.357444435       9.48094130E-02 -0.500000000    
           1          31  0.469092041       9.52027068E-02 -0.500000000    
           1          32  0.495729774       9.52201188E-02 -0.500000000    
           1          33  0.499637306       9.52204242E-02 -0.500000000    
           2           1  0.483135849       9.52153653E-02 -0.500000000    
           2           2  0.404109120       9.50294212E-02 -0.500000000    
           2           3  0.158698350       9.22981650E-02 -0.500000000    
           2           4  -9.00133103E-02   7.71682560E-02 -0.500000000    
           2           5   5.55945560E-02   5.29139787E-02 -0.500000000    
           2           6  0.191777766       4.09978330E-02 -0.500000000    
           2           7  0.180646613       4.00934108E-02 -0.500000000    
           2           8   8.93196911E-02   4.12668288E-02 -0.500000000    
           2           9  -2.58065108E-03   3.91058624E-02 -0.500000000    
           2          10  -2.79594809E-02   3.23804170E-02 -0.500000000    
           2          11   1.96646303E-02   2.29969192E-02 -0.500000000    
           2          12  0.102753967       1.36207575E-02 -0.500000000    
           2          13  0.186889067       5.91384107E-03 -0.500000000    
           2          14  0.255143702       3.68387467E-04 -0.500000000    
           2          15  0.302100718      -3.15154134E-03 -0.500000000    
           2          16  0.327111274      -4.93457913E-03 -0.500000000    
           2          17  0.330659032      -5.18242782E-03 -0.500000000    
           2          18  0.312854260      -3.92587949E-03 -0.500000000    
           2          19  0.273245782      -1.01566513E-03 -0.500000000    
           2          20  0.211830840       3.82465613E-03 -0.500000000    
           2          21  0.131848738       1.08224042E-02 -0.500000000    
           2          22   4.54787463E-02   1.97607111E-02 -0.500000000    
           2          23  -1.87077858E-02   2.94076335E-02 -0.500000000    
           2          24  -2.02089194E-02   3.73219661E-02 -0.500000000    
           2          25   5.46224639E-02   4.10607234E-02 -0.500000000    
           2          26  0.155420974       4.06095311E-02 -0.500000000    
           2          27  0.201519564       3.99545468E-02 -0.500000000    
           2          28  0.119053364       4.71915230E-02 -0.500000000    
           2          29  -7.41460621E-02   6.87996224E-02 -0.500000000    
           2          30   4.66586463E-02   8.92351046E-02 -0.500000000    
           2          31  0.344960392       9.46998075E-02 -0.500000000    
           2          32  0.468578130       9.52014700E-02 -0.500000000    
           2          33  0.495837301       9.52201933E-02 -0.500000000    
           3           1  0.410338014       9.50622633E-02 -0.500000000    
           3           2  0.158698350       9.22981650E-02 -0.500000000    
           3           3  -9.01040509E-02   7.53169656E-02 -0.500000000    
           3           4   9.69488844E-02   4.99120876E-02 -0.500000000    
           3           5  0.222342610       4.08172496E-02 -0.500000000    
           3           6  0.197079778       4.31862809E-02 -0.500000000    
           3           7   9.38296020E-02   4.68222946E-02 -0.500000000    
           3           8  -1.55819003E-02   4.62539904E-02 -0.500000000    
           3           9  -6.87598735E-02   3.99145260E-02 -0.500000000    
           3          10  -5.56463525E-02   2.92083267E-02 -0.500000000    
           3          11  -7.17999181E-03   1.67187434E-02 -0.500000000    
           3          12   4.84115221E-02   4.60752891E-03 -0.500000000    
           3          13   9.77934375E-02  -5.79553051E-03 -0.500000000    
           3          14  0.136299476      -1.38369100E-02 -0.500000000    
           3          15  0.162673965      -1.93057265E-02 -0.500000000    
           3          16  0.176803693      -2.22149491E-02 -0.500000000    
           3          17  0.178815931      -2.26277523E-02 -0.500000000    
           3          18  0.168738455      -2.05564331E-02 -0.500000000    
