           1           1  0.862798154     -0.176143259     -0.500000000    
           1           2  0.747005522     -0.169847876     -0.500000000    
           1           3  0.552855074     -0.164103717     -0.500000000    
           1           4  0.432645738     -0.162846342     -0.500000000    
           1           5  0.142058104     -0.108649448     -0.500000000    
           1           6   7.63395205E-02  -6.29864782E-02 -0.500000000    
           1           7   4.95295338E-02  -5.32172136E-02 -0.500000000    
           1           8   3.82196978E-02  -5.45892194E-02 -0.500000000    
           1           9  0.169621095      -5.50130308E-02 -0.500000000    
           1          10  0.510810435      -4.64512222E-02 -0.500000000    
           1          11  0.613111794      -3.60740311E-02 -0.500000000    
           1          12  0.515147507      -2.73543019E-02 -0.500000000    
           1          13  0.363054186      -2.44898740E-02 -0.500000000    
           1          14  0.347541630      -3.54900770E-02 -0.500000000    
           1          15  0.435657173      -4.39878888E-02 -0.500000000    
           1          16  0.213962272       5.16373105E-02 -0.500000000    
           1          17 -0.164454788       9.08677876E-02 -0.500000000    
           1          18  0.255830914       4.72330712E-02 -0.500000000    
           1          19  0.430149704      -4.37600836E-02 -0.500000000    
           1          20  0.317609131      -3.37175727E-02 -0.500000000    
           1          21  0.348695964      -2.69623417E-02 -0.500000000    
           1          22  0.513488412      -3.25646549E-02 -0.500000000    
           1          23  0.596056759      -4.18045968E-02 -0.500000000    
           1          24  0.483810604      -5.58122844E-02 -0.500000000    
           1          25  0.178590000      -7.11874291E-02 -0.500000000    
           1          26   6.58188537E-02  -7.58508667E-02 -0.500000000    
           1          27   4.51679938E-02  -7.60924593E-02 -0.500000000    
           1          28   3.41701731E-02  -8.62889886E-02 -0.500000000    
           1          29  0.154355988     -0.135184020     -0.500000000    
           1          30  0.490977883     -0.168131262     -0.500000000    
           1          31  0.600958228     -0.161272049     -0.500000000    
           1          32  0.730535626     -0.163667828     -0.500000000    
           1          33  0.790951252     -0.168824464     -0.500000000    
           2           1  0.747004688     -0.169848055     -0.500000000    
           2           2  0.697156370     -0.166713342     -0.500000000    
           2           3  0.555524170     -0.165051341     -0.500000000    
           2           4  0.344877541     -0.160987422     -0.500000000    
           2           5   7.01197386E-02 -0.104766704     -0.500000000    
           2           6   9.56626236E-02  -7.61852488E-02 -0.500000000    
           2           7  0.110323749      -6.19040504E-02 -0.500000000    
           2           8   9.05222297E-02  -5.40082790E-02 -0.500000000    
           2           9   9.58911330E-02  -4.88726646E-02 -0.500000000    
           2          10  0.343245327      -4.34038825E-02 -0.500000000    
           2          11  0.569517493      -3.88241336E-02 -0.500000000    
           2          12  0.547332108      -3.60418484E-02 -0.500000000    
           2          13  0.438882411      -3.26477587E-02 -0.500000000    
           2          14  0.337593436      -4.01246771E-02 -0.500000000    
           2          15  0.246796340      -2.71838699E-02 -0.500000000    
           2          16   6.15435205E-02   4.39635254E-02 -0.500000000    
           2          17 -0.159929171       5.27009182E-02 -0.500000000    
           2          18   7.99379796E-02   4.09523584E-02 -0.500000000    
           2          19  0.222740009      -2.86006350E-02 -0.500000000    
           2          20  0.309318125      -3.73794772E-02 -0.500000000    
           2          21  0.429442763      -3.48755121E-02 -0.500000000    
           2          22  0.568754077      -4.15391736E-02 -0.500000000    
           2          23  0.594875455      -4.70326170E-02 -0.500000000    
           2          24  0.380562425      -5.59232943E-02 -0.500000000    
           2          25  0.101723731      -6.45632073E-02 -0.500000000    
           2          26   8.27001855E-02  -6.85704425E-02 -0.500000000    
           2          27  0.102379300      -7.54865184E-02 -0.500000000    
           2          28   7.65815601E-02  -9.03293416E-02 -0.500000000    
           2          29   8.06336850E-02 -0.121554747     -0.500000000    
