           1           1  0.409826964       1.78074632E-02 -0.500000000    
           1           2  0.210971713       8.61904584E-03 -0.500000000    
           1           3  0.135815457      -5.76845836E-03 -0.500000000    
           1           4  0.121033728      -2.26276815E-02 -0.500000000    
           1           5   2.59871334E-02  -3.42164338E-02 -0.500000000    
           1           6  -6.09067939E-02  -3.28916200E-02 -0.500000000    
           1           7   8.20781514E-02  -2.13165153E-02 -0.500000000    
           1           8  0.359403342      -5.62420264E-02 -0.500000000    
           1           9  0.475438118      -7.15631917E-02 -0.500000000    
           1          10  0.567685008      -7.67195523E-02 -0.500000000    
           1          11  0.595971286      -6.48200363E-02 -0.500000000    
           1          12  0.523164034      -2.58556008E-02 -0.500000000    
           1          13  0.125709772       1.23078302E-02 -0.500000000    
           1          14  0.224917263       3.17861885E-02 -0.500000000    
           1          15  0.249076784       4.89455760E-02 -0.500000000    
           1          16  0.252437800       7.06020072E-02 -0.500000000    
           1          17  0.182207406       8.76899958E-02 -0.500000000    
           1          18  0.229807884       6.92119151E-02 -0.500000000    
           1          19  0.166855514       5.37135974E-02 -0.500000000    
           1          20  0.226962492       3.37612778E-02 -0.500000000    
           1          21  0.176246390       3.90183344E-03 -0.500000000    
           1          22  0.597325921      -3.41084190E-02 -0.500000000    
           1          23  0.700812638      -6.38990179E-02 -0.500000000    
           1          24  0.675696671      -6.94101900E-02 -0.500000000    
           1          25  0.556575298      -6.29605651E-02 -0.500000000    
           1          26  0.344003052      -4.46091257E-02 -0.500000000    
           1          27   4.65740934E-02  -1.26831960E-02 -0.500000000    
           1          28 -0.119918436      -3.51816006E-02 -0.500000000    
           1          29  -4.52635959E-02  -3.26483101E-02 -0.500000000    
           1          30   3.16718705E-02  -1.88098773E-02 -0.500000000    
           1          31   4.03248817E-02  -4.56724456E-03 -0.500000000    
           1          32   7.63241574E-02   6.15158584E-03 -0.500000000    
           1          33  0.124933757       8.70283600E-03 -0.500000000    
           2           1  0.210955337       8.61992966E-03 -0.500000000    
           2           2  0.128101245       2.29646079E-03 -0.500000000    
           2           3   8.82037506E-02  -9.75397974E-03 -0.500000000    
           2           4   7.98882768E-02  -2.71351375E-02 -0.500000000    
           2           5   9.55344643E-04  -4.74952199E-02 -0.500000000    
           2           6  -5.45501933E-02  -5.14222234E-02 -0.500000000    
           2           7  0.107549272      -3.85880470E-02 -0.500000000    
           2           8  0.215315834      -6.73491210E-02 -0.500000000    
           2           9  0.299724966      -7.68628567E-02 -0.500000000    
           2          10  0.439437598      -8.09684619E-02 -0.500000000    
           2          11  0.494512588      -6.71949014E-02 -0.500000000    
           2          12  0.454399228      -2.77741682E-02 -0.500000000    
           2          13   7.82917887E-02   1.23213409E-02 -0.500000000    
           2          14  0.107424267       2.81545985E-02 -0.500000000    
           2          15  0.223946765       4.30256091E-02 -0.500000000    
           2          16  0.278038621       6.12176061E-02 -0.500000000    
           2          17  0.228566587       7.36127794E-02 -0.500000000    
           2          18  0.293650150       5.69180585E-02 -0.500000000    
           2          19  0.200132564       4.27242704E-02 -0.500000000    
           2          20  0.165936664       2.53933500E-02 -0.500000000    
           2          21  0.169897035       2.01583002E-03 -0.500000000    
           2          22  0.587847471      -3.49346399E-02 -0.500000000    
           2          23  0.634855390      -6.61110729E-02 -0.500000000    
           2          24  0.588424683      -7.47693181E-02 -0.500000000    
           2          25  0.391868591      -6.85446486E-02 -0.500000000    
           2          26  0.235152930      -5.72360046E-02 -0.500000000    
           2          27   9.03053209E-02  -3.03162560E-02 -0.500000000    
           2          28  -8.33411738E-02  -5.11804633E-02 -0.500000000    
           2          29  -3.38098891E-02  -4.22585830E-02 -0.500000000    
           2          30   2.20515542E-02  -2.00375244E-02 -0.500000000    
           2          31   2.02115532E-02  -4.01068944E-03 -0.500000000    
           2          32   3.97396088E-02   6.45101722E-03 -0.500000000    
           2          33   6.20767921E-02   1.01605160E-02 -0.500000000    
           3           1  0.135797083      -5.76552050E-03 -0.500000000    
           3           2   8.81935284E-02  -9.75227542E-03 -0.500000000    
           3           3   5.34342453E-02  -1.32666398E-02 -0.500000000    
           3           4   3.68055552E-02  -2.34076288E-02 -0.500000000    
           3           5  -2.11105030E-02  -5.04826978E-02 -0.500000000    
           3           6  -4.12368104E-02  -6.22605756E-02 -0.500000000    
           3           7  0.162832424      -4.40920964E-02 -0.500000000    
           3           8  0.143963262      -6.68975860E-02 -0.500000000    
           3           9  0.139062926      -7.27899447E-02 -0.500000000    
           3          10  0.233106539      -7.48165101E-02 -0.500000000    
           3          11  0.313430816      -6.02829196E-02 -0.500000000    
           3          12  0.317261755      -2.53527686E-02 -0.500000000    
           3          13  0.104421116       1.19736809E-02 -0.500000000    
           3          14  -1.60113312E-02   2.20335349E-02 -0.500000000    
           3          15  0.188505188       3.06358710E-02 -0.500000000    
           3          16  0.315315902       4.46970686E-02 -0.500000000    
           3          17  0.300381899       4.94132638E-02 -0.500000000    
           3          18  0.372724414       3.77307311E-02 -0.500000000    
           3          19  0.221623346       2.49648467E-02 -0.500000000    
           3          20   8.10464099E-02   1.34869991E-02 -0.500000000    
           3          21  0.223381922       1.42449443E-03 -0.500000000    
           3          22  0.471134633      -3.01261637E-02 -0.500000000    
           3          23  0.456739753      -5.86595125E-02 -0.500000000    
           3          24  0.371574253      -6.90697134E-02 -0.500000000    
           3          25  0.231930614      -6.29750267E-02 -0.500000000    
           3          26  0.195162639      -5.67461774E-02 -0.500000000    
           3          27  0.158775881      -3.65881287E-02 -0.500000000    
           3          28  -3.62779982E-02  -5.99614158E-02 -0.500000000    
           3          29  -1.14479931E-02  -4.33300734E-02 -0.500000000    
           3          30   2.04412919E-02  -1.59878042E-02 -0.500000000    
           3          31   2.65628770E-02  -5.55600738E-03 -0.500000000    
           3          32   5.37795722E-02  -5.72915305E-04 -0.500000000    
           3          33   7.76716173E-02   4.04032134E-03 -0.500000000    
           4           1  0.121023193      -2.26214584E-02 -0.500000000    
           4           2   7.98745379E-02  -2.71302722E-02 -0.500000000    
           4           3   3.67883146E-02  -2.34051086E-02 -0.500000000    
           4           4   5.05889766E-05  -2.31342204E-02 -0.500000000    
           4           5  -1.97534803E-02  -4.93601821E-02 -0.500000000    
           4           6  -7.30148284E-03  -6.80771694E-02 -0.500000000    
           4           7  0.199152306      -4.26594056E-02 -0.500000000    
           4           8  0.154956445      -6.18539825E-02 -0.500000000    
           4           9  0.128939137      -7.32340887E-02 -0.500000000    
           4          10   6.73739985E-02  -7.55057111E-02 -0.500000000    
           4          11  0.145459145      -5.88418916E-02 -0.500000000    
           4          12  0.209414423      -3.05632446E-02 -0.500000000    
           4          13  0.158937573      -2.68111774E-03 -0.500000000    
           4          14  -2.47906893E-02   5.71838720E-03 -0.500000000    
           4          15  0.170951024       7.31671788E-03 -0.500000000    
           4          16  0.295345545       1.74950417E-02 -0.500000000    
           4          17  0.297311276       1.34154884E-02 -0.500000000    
           4          18  0.363971859       9.94972140E-03 -0.500000000    
           4          19  0.209799275      -2.44726543E-03 -0.500000000    
           4          20   4.31481563E-02  -6.29431102E-03 -0.500000000    
           4          21  0.256793439      -1.15219168E-02 -0.500000000    
           4          22  0.304490179      -3.31386589E-02 -0.500000000    
           4          23  0.229043260      -5.64679876E-02 -0.500000000    
           4          24  0.165957928      -6.93968087E-02 -0.500000000    
           4          25  0.206823662      -6.20460957E-02 -0.500000000    
           4          26  0.196768701      -5.01693003E-02 -0.500000000    
           4          27  0.189202055      -3.60031202E-02 -0.500000000    
           4          28   7.28404941E-03  -6.31345063E-02 -0.500000000    
           4          29   8.88475683E-03  -4.00935486E-02 -0.500000000    
           4          30   6.26309542E-03  -1.61203537E-02 -0.500000000    
           4          31   2.14904752E-02  -1.71973370E-02 -0.500000000    
           4          32   4.65822481E-02  -2.06810907E-02 -0.500000000    
           4          33   6.37858957E-02  -1.69616919E-02 -0.500000000    
           5           1   2.60267444E-02  -3.42065655E-02 -0.500000000    
           5           2   9.84666869E-04  -4.74860072E-02 -0.500000000    
           5           3  -2.11008210E-02  -5.04753962E-02 -0.500000000    
           5           4  -1.97587069E-02  -4.93560284E-02 -0.500000000    
           5           5   4.96418998E-02  -6.66800588E-02 -0.500000000    
           5           6   6.36480004E-02  -8.27655047E-02 -0.500000000    
           5           7  0.184568152      -4.85768616E-02 -0.500000000    
           5           8  0.183080971      -5.45390435E-02 -0.500000000    
           5           9  0.171305075      -7.16812760E-02 -0.500000000    
           5          10   3.33956964E-02  -8.03136826E-02 -0.500000000    
           5          11   8.32567215E-02  -6.53241798E-02 -0.500000000    
           5          12  0.151197612      -4.34224084E-02 -0.500000000    
           5          13  0.158618540      -2.92117503E-02 -0.500000000    
           5          14   6.76648393E-02  -2.09815372E-02 -0.500000000    
           5          15   8.50510597E-02  -1.95754431E-02 -0.500000000    
           5          16  0.166192502      -1.33982925E-02 -0.500000000    
           5          17  0.154105201      -2.55708005E-02 -0.500000000    
           5          18  0.208139285      -1.96814351E-02 -0.500000000    
           5          19   9.93826464E-02  -3.16607170E-02 -0.500000000    
