           1           1  0.500000000       6.81964159E-02 -0.500000000    
           1           2  0.500000000       6.81964159E-02 -0.500000000    
           1           3  0.500000000       6.81964159E-02 -0.500000000    
           1           4  0.499999851       6.81964159E-02 -0.500000000    
           1           5  0.499988079       6.81964159E-02 -0.500000000    
           1           6  0.499826461       6.81964159E-02 -0.500000000    
           1           7  0.498648077       6.81964606E-02 -0.500000000    
           1           8  0.493511558       6.81968927E-02 -0.500000000    
           1           9  0.478651434       6.81986883E-02 -0.500000000    
           1          10  0.446987480       6.82003424E-02 -0.500000000    
           1          11  0.393455774       6.81885034E-02 -0.500000000    
           1          12  0.319205970       6.81303293E-02 -0.500000000    
           1          13  0.234331802       6.79894686E-02 -0.500000000    
           1          14  0.154916823       6.77678883E-02 -0.500000000    
           1          15   9.51172337E-02   6.75279647E-02 -0.500000000    
           1          16   6.20266162E-02   6.73612580E-02 -0.500000000    
           1          17   5.72887734E-02   6.73350915E-02 -0.500000000    
           1          18   8.09675306E-02   6.74599931E-02 -0.500000000    
           1          19  0.132298708       6.76855072E-02 -0.500000000    
           1          20  0.206436098       6.79226443E-02 -0.500000000    
           1          21  0.291356802       6.80936798E-02 -0.500000000    
           1          22  0.370696485       6.81763366E-02 -0.500000000    
           1          23  0.431685477       6.81991130E-02 -0.500000000    
           1          24  0.470293939       6.81995377E-02 -0.500000000    
           1          25  0.489987731       6.81973025E-02 -0.500000000    
           1          26  0.497606337       6.81965202E-02 -0.500000000    
           1          27  0.499634594       6.81964234E-02 -0.500000000    
           1          28  0.499968231       6.81964159E-02 -0.500000000    
           1          29  0.499998987       6.81964159E-02 -0.500000000    
           1          30  0.500000000       6.81964159E-02 -0.500000000    
           1          31  0.500000000       6.81964159E-02 -0.500000000    
           1          32  0.500000000       6.81964159E-02 -0.500000000    
           1          33  0.500000000       6.81964159E-02 -0.500000000    
           2           1  0.500000000       6.81964159E-02 -0.500000000    
           2           2  0.500000000       6.81964159E-02 -0.500000000    
           2           3  0.499999732       6.81964159E-02 -0.500000000    
           2           4  0.499979496       6.81964159E-02 -0.500000000    
           2           5  0.499660224       6.81964159E-02 -0.500000000    
           2           6  0.497098356       6.81965649E-02 -0.500000000    
           2           7  0.485433996       6.81978092E-02 -0.500000000    
           2           8  0.451504797       6.82002530E-02 -0.500000000    
           2           9  0.379530400       6.81802630E-02 -0.500000000    
           2          10  0.260825425       6.80327341E-02 -0.500000000    
           2          11  0.113396682       6.75572380E-02 -0.500000000    
           2          12  -1.27750225E-02   6.66661710E-02 -0.500000000    
           2          13  -7.84793720E-02   6.56271577E-02 -0.500000000    
           2          14  -9.07880962E-02   6.48361519E-02 -0.500000000    
           2          15  -7.97068626E-02   6.44311756E-02 -0.500000000    
           2          16  -6.81143999E-02   6.42957911E-02 -0.500000000    
           2          17  -6.61826432E-02   6.42822608E-02 -0.500000000    
           2          18  -7.51703158E-02   6.43647686E-02 -0.500000000    
           2          19  -8.82769749E-02   6.46608099E-02 -0.500000000    
           2          20  -8.71077105E-02   6.53219596E-02 -0.500000000    
           2          21  -4.19741645E-02   6.63145706E-02 -0.500000000    
           2          22   6.62272200E-02   6.73007816E-02 -0.500000000    
           2          23  0.212857157       6.79207370E-02 -0.500000000    
           2          24  0.345031351       6.81539625E-02 -0.500000000    
           2          25  0.432464063       6.81989267E-02 -0.500000000    
           2          26  0.477380365       6.81987479E-02 -0.500000000    
           2          27  0.494758278       6.81967586E-02 -0.500000000    
           2          28  0.499258488       6.81964308E-02 -0.500000000    
           2          29  0.499942809       6.81964159E-02 -0.500000000    
           2          30  0.499998361       6.81964159E-02 -0.500000000    
           2          31  0.500000000       6.81964159E-02 -0.500000000    
           2          32  0.500000000       6.81964159E-02 -0.500000000    
           2          33  0.500000000       6.81964159E-02 -0.500000000    
           3           1  0.500000000       6.81964159E-02 -0.500000000    
           3           2  0.499999732       6.81964159E-02 -0.500000000    
           3           3  0.499975502       6.81964159E-02 -0.500000000    
           3           4  0.499526322       6.81964159E-02 -0.500000000    
           3           5  0.495455354       6.81966692E-02 -0.500000000    
           3           6  0.475609273       6.81988597E-02 -0.500000000    
           3           7  0.416178316       6.81953356E-02 -0.500000000    
           3           8  0.288732439       6.80816323E-02 -0.500000000    
           3           9   9.63962376E-02   6.74726591E-02 -0.500000000    
           3          10  -6.10993691E-02   6.60096556E-02 -0.500000000    
           3          11  -8.17729980E-02   6.45362362E-02 -0.500000000    
           3          12  -1.28652621E-02   6.44428134E-02 -0.500000000    
           3          13   6.29564896E-02   6.58212826E-02 -0.500000000    
           3          14  0.116242141       6.78181052E-02 -0.500000000    
           3          15  0.147188038       6.96074739E-02 -0.500000000    
           3          16  0.161645532       7.06930459E-02 -0.500000000    
           3          17  0.163579941       7.08543435E-02 -0.500000000    
           3          18  0.153579414       7.00630769E-02 -0.500000000    
           3          19  0.128749892       6.84689656E-02 -0.500000000    
           3          20   8.34959820E-02   6.64650947E-02 -0.500000000    
           3          21   1.41170491E-02   6.47734329E-02 -0.500000000    
           3          22  -6.37407750E-02   6.43145517E-02 -0.500000000    
           3          23  -8.37442577E-02   6.54383004E-02 -0.500000000    
           3          24   3.26764807E-02   6.70720413E-02 -0.500000000    
           3          25  0.229206696       6.79617599E-02 -0.500000000    
           3          26  0.382426769       6.81813583E-02 -0.500000000    
           3          27  0.461628258       6.81998953E-02 -0.500000000    
           3          28  0.491559237       6.81970716E-02 -0.500000000    
           3          29  0.498919874       6.81964308E-02 -0.500000000    
           3          30  0.499927908       6.81964159E-02 -0.500000000    
           3          31  0.499998182       6.81964159E-02 -0.500000000    
           3          32  0.500000000       6.81964159E-02 -0.500000000    
           3          33  0.500000000       6.81964159E-02 -0.500000000    
           4           1  0.499999851       6.81964159E-02 -0.500000000    
           4           2  0.499979496       6.81964159E-02 -0.500000000    
           4           3  0.499526322       6.81964159E-02 -0.500000000    
           4           4  0.494733244       6.81967363E-02 -0.500000000    
           4           5  0.468740404       6.81994036E-02 -0.500000000    
           4           6  0.385975122       6.81829676E-02 -0.500000000    
           4           7  0.204865947       6.78971857E-02 -0.500000000    
           4           8  -2.23526172E-02   6.65662959E-02 -0.500000000    
           4           9  -8.27411264E-02   6.45732880E-02 -0.500000000    
           4          10   2.08146423E-02   6.49036244E-02 -0.500000000    
           4          11  0.126355886       6.84214905E-02 -0.500000000    
           4          12  0.186600804       7.33817071E-02 -0.500000000    
           4          13  0.212464094       7.81581476E-02 -0.500000000    
           4          14  0.219463915       8.19554254E-02 -0.500000000    
           4          15  0.218511462       8.45332369E-02 -0.500000000    
           4          16  0.216200620       8.58927444E-02 -0.500000000    
           4          17  0.215771884       8.60847384E-02 -0.500000000    
           4          18  0.217670605       8.51190984E-02 -0.500000000    
           4          19  0.219626307       8.29527527E-02 -0.500000000    
           4          20  0.216253683       7.95525014E-02 -0.500000000    
           4          21  0.198198587       7.50491321E-02 -0.500000000    
           4          22  0.151299447       7.00123385E-02 -0.500000000    
           4          23   6.04300909E-02   6.57877624E-02 -0.500000000    
           4          24  -5.69857359E-02   6.42961562E-02 -0.500000000    
           4          25  -6.91533014E-02   6.58518896E-02 -0.500000000    
           4          26  0.125130653       6.76117018E-02 -0.500000000    
           4          27  0.337772906       6.81453869E-02 -0.500000000    
           4          28  0.449670017       6.81999251E-02 -0.500000000    
           4          29  0.489826709       6.81972429E-02 -0.500000000    
           4          30  0.498860568       6.81964308E-02 -0.500000000    
           4          31  0.499935687       6.81964159E-02 -0.500000000    
           4          32  0.499998778       6.81964159E-02 -0.500000000    
           4          33  0.500000000       6.81964159E-02 -0.500000000    
           5           1  0.499988079       6.81964159E-02 -0.500000000    
           5           2  0.499660224       6.81964159E-02 -0.500000000    
           5           3  0.495455354       6.81966692E-02 -0.500000000    
           5           4  0.468740404       6.81994036E-02 -0.500000000    
           5           5  0.374100596       6.81757554E-02 -0.500000000    
           5           6  0.156494766       6.77397326E-02 -0.500000000    
           5           7  -7.06956834E-02   6.58159778E-02 -0.500000000    
           5           8  -3.46319526E-02   6.43188581E-02 -0.500000000    
           5           9  0.108869046       6.75766841E-02 -0.500000000    
           5          10  0.192834020       7.43840709E-02 -0.500000000    
           5          11  0.217731848       8.16444680E-02 -0.500000000    
           5          12  0.209613413       8.76765251E-02 -0.500000000    
           5          13  0.187054574       9.20108557E-02 -0.500000000    
           5          14  0.161925659       9.47804525E-02 -0.500000000    
           5          15  0.141484678       9.63421240E-02 -0.500000000    
           5          16  0.129595235       9.70549807E-02 -0.500000000    
           5          17  0.127854183       9.71490070E-02 -0.500000000    
           5          18  0.136456251       9.66591612E-02 -0.500000000    
           5          19  0.154341176       9.54159945E-02 -0.500000000    
           5          20  0.178523660       9.30922702E-02 -0.500000000    
           5          21  0.203000531       8.93112347E-02 -0.500000000    
           5          22  0.217605263       8.38329345E-02 -0.500000000    
           5          23  0.206310987       7.68697113E-02 -0.500000000    
           5          24  0.144971818       6.96227029E-02 -0.500000000    
           5          25   1.49671920E-02   6.48200437E-02 -0.500000000    
           5          26  -8.94715115E-02   6.49950728E-02 -0.500000000    
           5          27   6.52768984E-02   6.72985613E-02 -0.500000000    
           5          28  0.316485584       6.81206360E-02 -0.500000000    
           5          29  0.447723240       6.81998283E-02 -0.500000000    
           5          30  0.490730613       6.81971535E-02 -0.500000000    
           5          31  0.499128282       6.81964308E-02 -0.500000000    
           5          32  0.499959797       6.81964159E-02 -0.500000000    
           5          33  0.499999374       6.81964159E-02 -0.500000000    
           6           1  0.499826461       6.81964159E-02 -0.500000000    
           6           2  0.497098356       6.81965649E-02 -0.500000000    
           6           3  0.475609273       6.81988597E-02 -0.500000000    
           6           4  0.385975122       6.81829676E-02 -0.500000000    
           6           5  0.156494781       6.77397251E-02 -0.500000000    
