           1           1  0.832268536      0.104477540     -0.500000000    
           1           2  0.792376161      0.106370166     -0.500000000    
           1           3  0.601385415      0.123900920     -0.500000000    
           1           4  0.297522873      0.140637279     -0.500000000    
           1           5   8.27736929E-02  0.128315195     -0.500000000    
           1           6   6.11204430E-02   9.87270698E-02 -0.500000000    
           1           7   8.86825845E-02   6.33846074E-02 -0.500000000    
           1           8  0.256172478       3.69726419E-02 -0.500000000    
           1           9  0.345151454       1.91240776E-02 -0.500000000    
           1          10  0.243831769       1.28650134E-02 -0.500000000    
           1          11   2.49166973E-02   6.65669609E-03 -0.500000000    
           1          12   8.50987509E-02   1.80330817E-02 -0.500000000    
           1          13   9.91229340E-02  -1.23269786E-03 -0.500000000    
           1          14   9.08018276E-02  -3.66132967E-02 -0.500000000    
           1          15   5.14288843E-02  -3.21205221E-02 -0.500000000    
           1          16  -2.46740710E-02  -3.20409387E-02 -0.500000000    
           1          17   8.09933245E-02  -3.18042561E-02 -0.500000000    
           1          18  0.120724723      -2.07269024E-02 -0.500000000    
           1          19   4.90298085E-02  -2.73883585E-02 -0.500000000    
           1          20   1.86637677E-02   3.16731678E-03 -0.500000000    
           1          21  0.227874339       3.71568799E-02 -0.500000000    
           1          22  0.257272840       1.85360759E-02 -0.500000000    
           1          23  -1.22767622E-02  -3.43316756E-02 -0.500000000    
           1          24   4.54251505E-02  -5.76242805E-02 -0.500000000    
           1          25   7.03219101E-02  -6.66806102E-02 -0.500000000    
           1          26  0.209036306      -2.53164619E-02 -0.500000000    
           1          27  0.242735878       4.16652672E-02 -0.500000000    
           1          28  0.223907948      0.109228522     -0.500000000    
           1          29  0.354693890      0.170974135     -0.500000000    
           1          30  0.453753680      0.190064490     -0.500000000    
           1          31  0.131750107      0.135787785     -0.500000000    
           1          32   5.92293814E-02  0.109087415     -0.500000000    
           1          33   7.93511122E-02  0.102280535     -0.500000000    
           2           1  0.791802406      0.106357254     -0.500000000    
           2           2  0.795608699      0.100926101     -0.500000000    
           2           3  0.496214658      0.116493046     -0.500000000    
           2           4  0.298764616      0.128518954     -0.500000000    
           2           5  0.147570759      0.118710540     -0.500000000    
           2           6   7.66439363E-02   9.31647047E-02 -0.500000000    
           2           7   7.78897554E-02   6.31494671E-02 -0.500000000    
           2           8  0.137225494       3.14722508E-02 -0.500000000    
           2           9  0.124323964       1.34526640E-02 -0.500000000    
           2          10  0.111753799       5.11655444E-03 -0.500000000    
           2          11   4.89207543E-02   6.93307305E-03 -0.500000000    
           2          12   8.13760385E-02   2.35696547E-02 -0.500000000    
           2          13   5.85400872E-02   6.61955168E-03 -0.500000000    
           2          14   4.98011485E-02  -2.29345970E-02 -0.500000000    
           2          15   7.85130914E-03  -7.91757926E-03 -0.500000000    
           2          16   5.31368963E-02  -1.77749130E-03 -0.500000000    
           2          17  0.234302402      -1.05514470E-03 -0.500000000    
           2          18  0.223618209       9.76892002E-03 -0.500000000    
           2          19   7.97952786E-02  -2.82375701E-03 -0.500000000    
           2          20   5.37293516E-02   1.01937149E-02 -0.500000000    
           2          21  0.173673183       3.29305865E-02 -0.500000000    
           2          22  0.188110560       2.32666023E-02 -0.500000000    
           2          23   2.56606750E-03  -3.05518564E-02 -0.500000000    
           2          24   2.18750350E-03  -5.87129928E-02 -0.500000000    
           2          25   1.58560444E-02  -5.94281331E-02 -0.500000000    
           2          26  0.236084819      -1.81945432E-02 -0.500000000    
           2          27  0.285717994       3.99700366E-02 -0.500000000    
           2          28  0.263765723       9.17337537E-02 -0.500000000    
           2          29  0.174938932      0.128100917     -0.500000000    
           2          30  -1.20485574E-02  0.134052426     -0.500000000    
           2          31  -1.00917108E-02  0.118031375     -0.500000000    
           2          32  -3.95138673E-02  0.100990005     -0.500000000    
           2          33   3.83365601E-02  0.109638840     -0.500000000    
           3           1  0.600382388      0.123875529     -0.500000000    
           3           2  0.495749921      0.116484582     -0.500000000    
           3           3  0.341938376      0.115035124     -0.500000000    
           3           4  0.213280693      0.112852715     -0.500000000    
           3           5  0.195082143      0.107260123     -0.500000000    
           3           6  0.202350706       8.18265229E-02 -0.500000000    
           3           7   4.40730453E-02   4.93335053E-02 -0.500000000    
           3           8  -2.96402704E-02   2.51107384E-02 -0.500000000    
           3           9   7.55063817E-02   7.54650775E-03 -0.500000000    
           3          10  0.157526404       4.92693344E-03 -0.500000000    
           3          11   6.67023212E-02   5.07275760E-03 -0.500000000    
           3          12  0.222864896       1.26763210E-02 -0.500000000    
           3          13  0.148587361       4.64705983E-03 -0.500000000    
           3          14   7.32699558E-02  -1.49408923E-02 -0.500000000    
           3          15  -5.08986460E-03   1.20354882E-02 -0.500000000    
           3          16   3.77681106E-02   2.57705450E-02 -0.500000000    
           3          17  0.132420570       3.29666436E-02 -0.500000000    
           3          18   9.86057967E-02   4.26247232E-02 -0.500000000    
           3          19   9.50876437E-03   2.04812177E-02 -0.500000000    
           3          20   3.76461074E-02   2.01839954E-02 -0.500000000    
           3          21  0.148979306       3.21083032E-02 -0.500000000    
           3          22  0.219355926       2.05495171E-02 -0.500000000    
           3          23   4.37987372E-02  -2.67571341E-02 -0.500000000    
           3          24   5.67973293E-02  -4.84787822E-02 -0.500000000    
           3          25   5.67472279E-02  -4.63247597E-02 -0.500000000    
           3          26   2.71129049E-02  -1.36841722E-02 -0.500000000    
           3          27  0.234736636       3.00019756E-02 -0.500000000    
           3          28  0.308543086       6.97952211E-02 -0.500000000    
           3          29  0.162409082      0.104301199     -0.500000000    
           3          30   5.17686605E-02  0.110968873     -0.500000000    
           3          31   1.49793075E-02  0.114143685     -0.500000000    
           3          32  -2.15773080E-02  0.115911573     -0.500000000    
           3          33   1.28750298E-02  0.122271858     -0.500000000    
           4           1  0.296611100      0.140594214     -0.500000000    
           4           2  0.298194051      0.128495350     -0.500000000    
           4           3  0.213046521      0.112837635     -0.500000000    
           4           4   9.34066530E-03  0.107616350     -0.500000000    
           4           5   3.31937410E-02   8.34300742E-02 -0.500000000    
           4           6  0.181820139       6.13638796E-02 -0.500000000    
           4           7   8.61154571E-02   3.47087011E-02 -0.500000000    
           4           8   6.75646365E-02   7.59698730E-03 -0.500000000    
           4           9  0.218637779      -6.24838332E-03 -0.500000000    
           4          10  0.256596893      -7.39619881E-03 -0.500000000    
           4          11  0.121126764       4.98499069E-03 -0.500000000    
           4          12  0.158869356       8.83592572E-03 -0.500000000    
           4          13  0.172758490      -3.33971507E-03 -0.500000000    
           4          14  0.160386860      -1.75491143E-02 -0.500000000    
           4          15   5.73931746E-02   2.17396282E-02 -0.500000000    
           4          16   7.05093099E-03   4.12792154E-02 -0.500000000    
           4          17  -2.05189306E-02   5.25278337E-02 -0.500000000    
           4          18   1.65965594E-03   6.05407730E-02 -0.500000000    
           4          19  -5.20453639E-02   3.02231312E-02 -0.500000000    
           4          20   6.09797519E-03   1.81149747E-02 -0.500000000    
           4          21   9.43310782E-02   2.58668065E-02 -0.500000000    
           4          22   9.80488509E-02   2.13175174E-02 -0.500000000    
           4          23   9.11374763E-02  -1.16054555E-02 -0.500000000    
           4          24   9.51611847E-02  -4.36461307E-02 -0.500000000    
           4          25  -1.26610259E-02  -4.11143377E-02 -0.500000000    
           4          26  -6.49984777E-02  -2.37358976E-02 -0.500000000    
           4          27  -8.96519329E-03   9.61832888E-03 -0.500000000    
           4          28  0.164526090       4.35588360E-02 -0.500000000    
           4          29  0.144943446       6.83647767E-02 -0.500000000    
           4          30  0.120797358      0.101302251     -0.500000000    
           4          31  0.155747920      0.110720642     -0.500000000    
           4          32   8.61688983E-03  0.126058474     -0.500000000    
           4          33   3.27615300E-03  0.140088692     -0.500000000    
           5           1   8.19788948E-02  0.128263086     -0.500000000    
           5           2  0.147027239      0.118672431     -0.500000000    
