           1           1  -22.1079159       3.39215255    
           1           2  -19.5652523       3.36682248    
           1           3  -17.3456154       3.34816694    
           1           4  -16.0066071       3.33792424    
           1           5  -15.8794680       3.33709836    
           1           6  -17.0259800       3.34582472    
           1           7  -19.1626339       3.36343956    
           1           8  -21.7465229       3.38846803    
           1           9  -24.2198162       3.41893172    
           1          10  -26.1939602       3.45264554    
           1          11  -27.5569420       3.48733306    
           1          12  -28.3224602       3.52131557    
           1          13  -28.6381779       3.55288959    
           1          14  -28.6192074       3.58120775    
           1          15  -28.4145317       3.60569167    
           1          16  -28.1223965       3.62585449    
           1          17  -27.7755947       3.64199400    
           1          18  -27.4546089       3.65449715    
           1          19  -27.1644650       3.66374445    
           1          20  -26.9032116       3.67081308    
           1          21  -26.7170582       3.67616105    
           1          22  -26.5560780       3.68054938    
           1          23  -26.4059582       3.68457317    
           1          24  -26.3240223       3.68820286    
           1          25  -26.2599564       3.69146824    
           1          26  -26.2165413       3.69467163    
           1          27  -26.1509590       3.69780970    
           1          28  -26.1294022       3.70052648    
           1          29  -26.1170330       3.70279598    
           1          30  -26.1075439       3.70456195    
           1          31  -26.1298351       3.70560098    
           1          32  -26.1356277       3.70628452    
           1          33  -26.1825333       3.70641375    
           1          34  -26.2345505       3.70631266    
           1          35  -26.2928963       3.70616698    
           1          36  -26.3686047       3.70601535    
           1          37  -26.4637032       3.70539665    
           1          38  -26.5934010       3.70426869    
           1          39  -26.7740040       3.70237565    
           1          40  -26.9546471       3.69912481    
           1          41  -27.2063351       3.69348431    
           1          42  -27.4907093       3.68494129    
           1          43  -27.7647552       3.67267776    
           1          44  -28.0553017       3.65611267    
           1          45  -28.2481251       3.63528299    
           1          46  -28.3121033       3.61004257    
           1          47  -28.1561508       3.58110309    
           1          48  -27.6287479       3.54939103    
           1          49  -26.6467648       3.51620746    
           1          50  -25.1501961       3.48317790    
           2           1  -26.7503643       3.39372301    
           2           2  -24.9548569       3.36762452    
           2           3  -23.2753944       3.34832811    
           2           4  -22.1948719       3.33760953    
           2           5  -22.0802307       3.33661652    
           2           6  -23.0334167       3.34549642    
           2           7  -24.7481613       3.36349034    
