           1           1   0.00000000       0.00000000    
           1           2   0.00000000       0.00000000    
           1           3   0.00000000       0.00000000    
           1           4   0.00000000       0.00000000    
           1           5   0.00000000       0.00000000    
           1           6   0.00000000       0.00000000    
           1           7   0.00000000       0.00000000    
           1           8   0.00000000       0.00000000    
           1           9   0.00000000       0.00000000    
           1          10   0.00000000       0.00000000    
           1          11   0.00000000       0.00000000    
           1          12   0.00000000       0.00000000    
           1          13   0.00000000       0.00000000    
           1          14   0.00000000       0.00000000    
           1          15   0.00000000       0.00000000    
           1          16  -2.02824072E-15   5.04537587E-20
           1          17  -3.77880496E-12   2.97938281E-16
           1          18  -1.58865365E-09   2.22715496E-13
           1          19  -2.31078246E-07   4.90109099E-11
           1          20  -1.36555564E-05   4.09499634E-09
           1          21  -3.49734328E-04   1.44410564E-07
           1          22  -3.96009488E-03   2.25021586E-06
           1          23  -2.01718379E-02   1.60139716E-05
           1          24  -5.07518947E-02   5.65710361E-05
           1          25  -7.90645033E-02   1.19531920E-04
           1          26  -9.42633748E-02   1.84695178E-04
           1          27  -9.81680602E-02   2.37027576E-04
           1          28  -9.69203785E-02   2.72275240E-04
           1          29  -9.49373543E-02   2.91901524E-04
           1          30  -9.41258594E-02   2.98144820E-04
           1          31  -9.49373543E-02   2.91901582E-04
           1          32  -9.69203711E-02   2.72275269E-04
           1          33  -9.81680825E-02   2.37027562E-04
           1          34  -9.42633748E-02   1.84695178E-04
           1          35  -7.90645033E-02   1.19531920E-04
           1          36  -5.07518798E-02   5.65710361E-05
           1          37  -2.01718360E-02   1.60139680E-05
           1          38  -3.96009441E-03   2.25021563E-06
           1          39  -3.49734299E-04   1.44410564E-07
           1          40  -1.36555573E-05   4.09499767E-09
           1          41  -2.31078246E-07   4.90109238E-11
           1          42  -1.58865365E-09   2.22715563E-13
           1          43  -3.77880583E-12   2.97938307E-16
           1          44  -2.02824136E-15   5.04537716E-20
           1          45   0.00000000       0.00000000    
           1          46   0.00000000       0.00000000    
           1          47   0.00000000       0.00000000    
           1          48   0.00000000       0.00000000    
           1          49   0.00000000       0.00000000    
           1          50   0.00000000       0.00000000    
           2           1   0.00000000       0.00000000    
           2           2   0.00000000       0.00000000    
           2           3   0.00000000       0.00000000    
           2           4   0.00000000       0.00000000    
           2           5   0.00000000       0.00000000    
           2           6   0.00000000       0.00000000    
           2           7   0.00000000       0.00000000    
           2           8   0.00000000       0.00000000    
           2           9   0.00000000       0.00000000    
           2          10   0.00000000       0.00000000    
           2          11   0.00000000       0.00000000    
           2          12   0.00000000       0.00000000    
           2          13   0.00000000       0.00000000    
           2          14   0.00000000       0.00000000    
           2          15  -1.17964362E-15   2.93443712E-20
