           1           1  -39.4075470      0.468706846    
           1           2  -40.6716995      0.449276358    
           1           3  -41.6120682      0.435292125    
           1           4  -42.1389046      0.427526295    
           1           5  -42.2558823      0.426206708    
           1           6  -41.9163284      0.431587577    
           1           7  -41.1746407      0.443374574    
           1           8  -40.0234489      0.460944206    
           1           9  -38.5927429      0.483728498    
           1          10  -36.9156494      0.510669589    
           1          11  -35.1260300      0.540862560    
           1          12  -33.3000946      0.573265016    
           1          13  -31.5265312      0.607062340    
           1          14  -29.8241348      0.641421974    
           1          15  -28.2975368      0.675674856    
           1          16  -26.9205055      0.709182978    
           1          17  -25.7142849      0.741656661    
           1          18  -24.6618347      0.772572160    
           1          19  -23.7360210      0.801791906    
           1          20  -22.9727039      0.829013109    
           1          21  -22.3363056      0.853888512    
           1          22  -21.7889595      0.876402020    
           1          23  -21.3324146      0.896545410    
           1          24  -20.9658527      0.914185941    
           1          25  -20.6768208      0.929197252    
           1          26  -20.4530182      0.941515863    
           1          27  -20.2861576      0.951117933    
           1          28  -20.1707153      0.957992613    
           1          29  -20.1029301      0.962134898    
           1          30  -20.0805511      0.963541448    
           1          31  -20.1028099      0.962211192    
           1          32  -20.1704350      0.958143711    
           1          33  -20.2858028      0.951341093    
           1          34  -20.4528160      0.941808581    
           1          35  -20.6777039      0.929559469    
           1          36  -20.9702301      0.914632678    
           1          37  -21.3431225      0.897122085    
           1          38  -21.8031616      0.877172351    
           1          39  -22.3443565      0.854861677    
           1          40  -22.9800587      0.830150962    
           1          41  -23.7609634      0.803200603    
           1          42  -24.6848469      0.774413705    
           1          43  -25.7316666      0.743935764    
           1          44  -26.9510498      0.712121010    
           1          45  -28.3083458      0.679453492    
           1          46  -29.8431644      0.646252990    
           1          47  -31.5238914      0.613282263    
           1          48  -33.3010750      0.581142545    
           1          49  -35.0985336      0.550799727    
           1          50  -36.8783112      0.523019075    
           2           1  -38.4531326      0.498032302    
           2           2  -39.8594894      0.478705764    
           2           3  -40.8818550      0.464750320    
           2           4  -41.4830055      0.457016736    
           2           5  -41.6191864      0.455726564    
           2           6  -41.2288780      0.461162686    
           2           7  -40.3899307      0.472945452    
           2           8  -39.1344872      0.490598172    
           2           9  -37.5794334      0.513281167    
           2          10  -35.8167992      0.540142179    
           2          11  -33.9762192      0.570246458    
           2          12  -32.1431198      0.602456450    
           2          13  -30.3840523      0.636110961    
           2          14  -28.7327328      0.670323074    
           2          15  -27.2538357      0.704465687    
           2          16  -25.9349384      0.737803340    
           2          17  -24.7739773      0.770089805    
           2          18  -23.7855968      0.800816953    
           2          19  -22.9215126      0.829788029    
           2          20  -22.2101345      0.856808722    
           2          21  -21.6301613      0.881506026    
           2          22  -21.1351738      0.903817713    
           2          23  -20.7217617      0.923774838    
           2          24  -20.3930817      0.941271305    
           2          25  -20.1385326      0.956172585    
           2          26  -19.9445667      0.968402982    
           2          27  -19.8015823      0.977933526    
           2          28  -19.7034149      0.984753489    
           2          29  -19.6460991      0.988858581    
           2          30  -19.6273861      0.990246177    
           2          31  -19.6465054      0.988914549    
           2          32  -19.7042618      0.984863877    
           2          33  -19.8030453      0.978096306    
           2          34  -19.9470654      0.968615592    
           2          35  -20.1432743      0.956437767    
           2          36  -20.4026737      0.941610336    
           2          37  -20.7378426      0.924241364    
           2          38  -21.1519012      0.904470384    
           2          39  -21.6381073      0.882336080    
           2          40  -22.2196198      0.857801020    
           2          41  -22.9440327      0.831098914    
           2          42  -23.7959309      0.802578628    
           2          43  -24.7834187      0.772333264    
           2          44  -25.9499493      0.740799725    
           2          45  -27.2523232      0.708344877    
           2          46  -28.7408752      0.675362289    
           2          47  -30.3670883      0.642572463    
           2          48  -32.1224480      0.610671997    
           2          49  -33.9076080      0.580563247    
           2          50  -35.7055321      0.553004444    
           3           1  -37.4599304      0.525678217    
           3           2  -38.9422188      0.506434977    
           3           3  -40.0134926      0.492551148    
           3           4  -40.6617584      0.484821469    
           3           5  -40.8012848      0.483586669    
           3           6  -40.3857803      0.489031285    
           3           7  -39.4791756      0.500790775    
           3           8  -38.1732216      0.518470287    
           3           9  -36.5415421      0.541053414    
           3          10  -34.7447929      0.567804873    
           3          11  -32.8852921      0.597745597    
           3          12  -31.0598030      0.629745960    
           3          13  -29.3294220      0.663162708    
           3          14  -27.7471352      0.697110415    
           3          15  -26.3256702      0.731031120    
           3          16  -25.0759697      0.764187872    
           3          17  -23.9760609      0.796295464    
