           9           9  -6.02591848       2.01707292    
           9          10  -9.75773525       2.02217579    
           9          11  -13.6201067       2.02783775    
           9          12  -17.3384361       2.03405213    
           9          13  -20.7367802       2.04099774    
           9          14  -23.6886292       2.04894543    
           9          15  -26.1744919       2.05800962    
           9          16  -28.2212791       2.06842136    
           9          17  -29.8496475       2.08014655    
           9          18  -31.1468983       2.09309554    
           9          19  -32.1426048       2.10703516    
           9          20  -32.9306221       2.12156439    
           9          21  -33.5261536       2.13632870    
           9          22  -34.0047874       2.15082932    
           9          23  -34.3578491       2.16468740    
           9          24  -34.6454887       2.17750502    
           9          25  -34.8531494       2.18886757    
           9          26  -35.0100975       2.19862533    
           9          27  -35.1393471       2.20638800    
           9          28  -35.2144012       2.21216059    
           9          29  -35.2577782       2.21592665    
           9          30  -35.2736092       2.21735096    
           9          31  -35.2555237       2.21632051    
           9          32  -35.2139740       2.21312594    
           9          33  -35.1280632       2.20799613    
           9          34  -34.9991951       2.20083737    
           9          35  -34.8463669       2.19188595    
           9          36  -34.6195793       2.18146658    
           9          37  -34.3309898       2.16976500    
           9          38  -33.9492188       2.15733266    
           9          39  -33.4467583       2.14442754    
           9          40  -32.7990265       2.13162470    
           9          41  -31.9467793       2.11922669    
           9          42  -30.8445644       2.10773873    
           9          43  -29.4173565       2.09733701    
           9          44  -27.5968456       2.08830333    
           9          45  -25.3364754       2.08053279    
           9          46  -22.5829163       2.07397604    
           9          47  -19.3680325       2.06837797    
           9          48  -15.7329512       2.06347775    
           9          49  -11.8387012       2.05914855    
           9          50  -7.94070530       2.05521607    
          10           1  -4.18465281       2.01759863    
          10           2  -1.15046012       2.01523137    
          10           3   1.09156477       2.01372719    
          10           4   2.40691495       2.01314378    
          10           5   2.64544582       2.01373029    
          10           6   1.85492146       2.01543665    
          10           7   2.40945294E-02   2.01812649    
          10           8  -2.67176747       2.02185655    
          10           9  -6.03806162       2.02631354    
          10          10  -9.80416775       2.03137064    
          10          11  -13.7017660       2.03697658    
          10          12  -17.4524975       2.04311728    
          10          13  -20.8749466       2.04997659    
          10          14  -23.8400116       2.05780149    
          10          15  -26.3331470       2.06669617    
          10          16  -28.3784733       2.07689500    
          10          17  -30.0027390       2.08836555    
          10          18  -31.2935619       2.10105515    
          10          19  -32.2827759       2.11472678    
          10          20  -33.0653038       2.12901402    
          10          21  -33.6554642       2.14354920    
          10          22  -34.1293602       2.15786028    
          10          23  -34.4782410       2.17154288    
          10          24  -34.7606316       2.18422604    
          10          25  -34.9655800       2.19546843    
          10          26  -35.1177177       2.20513296    
          10          27  -35.2445793       2.21283245    
          10          28  -35.3180313       2.21855378    
          10          29  -35.3580894       2.22229147    
          10          30  -35.3727493       2.22370243    
          10          31  -35.3571663       2.22266769    
          10          32  -35.3181648       2.21949148    
          10          33  -35.2334747       2.21439743    
          10          34  -35.1087036       2.20729160    
          10          35  -34.9599915       2.19842792    
          10          36  -34.7367249       2.18811345    
          10          37  -34.4540443       2.17654681    
          10          38  -34.0753479       2.16427803    
          10          39  -33.5784225       2.15156412    
          10          40  -32.9332542       2.13898659    
          10          41  -32.0860291       2.12683535    
          10          42  -30.9861736       2.11561656    
          10          43  -29.5637035       2.10548544    
          10          44  -27.7442570       2.09670711    
          10          45  -25.4841442       2.08915949    
          10          46  -22.7251797       2.08276200    
          10          47  -19.4981117       2.07727456    
          10          48  -15.8446045       2.07243061    
          10          49  -11.9213505       2.06812978    
          10          50  -7.98976326       2.06421137    
          11           1  -4.17752171       2.02379870    
          11           2  -1.13206756       2.02148652    
          11           3   1.11089396       2.02002096    
          11           4   2.42969751       2.01946974    
          11           5   2.66816878       2.02006221    
          11           6   1.87282038       2.02178288    
          11           7   3.82955372E-02   2.02446651    
          11           8  -2.66567326       2.02817082    
          11           9  -6.04235268       2.03258014    
          11          10  -9.82511139       2.03758097    
          11          11  -13.7420921       2.04310536    
          11          12  -17.5147457       2.04914451    
          11          13  -20.9582310       2.05590296    
          11          14  -23.9403954       2.06362295    
          11          15  -26.4471970       2.07240891    
          11          16  -28.4984608       2.08249640    
          11          17  -30.1239471       2.09384561    
          11          18  -31.4107304       2.10641599    
          11          19  -32.3930969       2.11996293    
          11          20  -33.1671524       2.13413382    
          11          21  -33.7481651       2.14854836    
          11          22  -34.2130356       2.16275239    
          11          23  -34.5540848       2.17633057    
          11          24  -34.8287163       2.18892550    
          11          25  -35.0286789       2.20008612    
          11          26  -35.1754532       2.20968270    
          11          27  -35.2991943       2.21733403    
          11          28  -35.3707733       2.22301388    
          11          29  -35.4082222       2.22672653    
          11          30  -35.4219894       2.22812390    
          11          31  -35.4082451       2.22708297    
          11          32  -35.3712730       2.22391748    
          11          33  -35.2880859       2.21884584    
          11          34  -35.1671448       2.21177435    
          11          35  -35.0226555       2.20297074    
          11          36  -34.8040924       2.19272399    
          11          37  -34.5283813       2.18124437    
          11          38  -34.1557579       2.16907644    
          11          39  -33.6673317       2.15647602    
          11          40  -33.0291290       2.14402533    
          11          41  -32.1904106       2.13200688    
          11          42  -31.0963154       2.12092376    
          11          43  -29.6792068       2.11092496    
          11          44  -27.8597832       2.10226655    
          11          45  -25.5955524       2.09482551    
          11          46  -22.8257446       2.08851218    
          11          47  -19.5815201       2.08309937    
          11          48  -15.9079523       2.07832289    
          11          49  -11.9612522       2.07408881    
          11          50  -8.00757790       2.07023644    
          12           1  -4.17405462       2.02694488    
          12           2  -1.12501216       2.02465272    
          12           3   1.11770439       2.02319527    
          12           4   2.43801141       2.02265120    
          12           5   2.67664981       2.02324247    
          12           6   1.87861443       2.02497125    
          12           7   4.20880467E-02   2.02766204    
          12           8  -2.66570854       2.03136635    
          12           9  -6.04648733       2.03576446    
          12          10  -9.83535671       2.04074454    
          12          11  -13.7590036       2.04622459    
          12          12  -17.5399017       2.05219793    
          12          13  -20.9924755       2.05888343    
          12          14  -23.9839458       2.06652379    
          12          15  -26.5004559       2.07523417    
          12          16  -28.5590935       2.08525324    
          12          17  -30.1902714       2.09654236    
          12          18  -31.4796600       2.10906887    
          12          19  -32.4621544       2.12257791    
          12          20  -33.2338409       2.13672113    
          12          21  -33.8105431       2.15110946    
          12          22  -34.2696800       2.16529179    
          12          23  -34.6046181       2.17884517    
          12          24  -34.8725700       2.19141865    
          12          25  -35.0671425       2.20255423    
          12          26  -35.2084961       2.21212840    
          12          27  -35.3283424       2.21976233    
          12          28  -35.3972130       2.22542405    
          12          29  -35.4322090       2.22912478    
          12          30  -35.4450951       2.23051405    
          12          31  -35.4325066       2.22946668    
          12          32  -35.3974838       2.22630095    
          12          33  -35.3167152       2.22123289    
          12          34  -35.2000008       2.21416903    
          12          35  -35.0603981       2.20537949    
          12          36  -34.8474350       2.19514656    
          12          37  -34.5785141       2.18368459    
          12          38  -34.2119141       2.17153573    
          12          39  -33.7299004       2.15895438    
          12          40  -33.0959854       2.14652562    
          12          41  -32.2606010       2.13453245    
          12          42  -31.1664238       2.12348056    
          12          43  -29.7471828       2.11352062    
          12          44  -27.9217529       2.10491037    
          12          45  -25.6491013       2.09752917    
          12          46  -22.8684998       2.09128022    
          12          47  -19.6124382       2.08594084    
          12          48  -15.9282990       2.08123899    
          12          49  -11.9720297       2.07707477    
          12          50  -8.01090050       2.07328176    
          13           1  -4.17217398       2.02693009    
          13           2  -1.12379849       2.02464485    
          13           3   1.11834800       2.02319145    
          13           4   2.43824220       2.02264977    
          13           5   2.67655587       2.02324247    
          13           6   1.87814844       2.02497435    
          13           7   4.11141291E-02   2.02766848    
          13           8  -2.66733789       2.03137851    
          13           9  -6.04890251       2.03578568    
          13          10  -9.83843803       2.04077816    
          13          11  -13.7624607       2.04627180    
          13          12  -17.5431976       2.05225992    
          13          13  -20.9951019       2.05895758    
          13          14  -23.9854450       2.06660795    
          13          15  -26.5006161       2.07532358    
          13          16  -28.5579929       2.08534288    
          13          17  -30.1881523       2.09662914    
          13          18  -31.4769173       2.10914898    
          13          19  -32.4591904       2.12264943    
          13          20  -33.2309990       2.13678503    
          13          21  -33.8080330       2.15116405    
          13          22  -34.2676773       2.16533923    
          13          23  -34.6031189       2.17888570    
          13          24  -34.8715286       2.19145226    
          13          25  -35.0664787       2.20258284    
          13          26  -35.2081146       2.21215105    
          13          27  -35.3281479       2.21977878    
          13          28  -35.3971329       2.22543573    
          13          29  -35.4321861       2.22913074    
          13          30  -35.4450874       2.23051381    
          13          31  -35.4325409       2.22946072    
          13          32  -35.3975601       2.22628951    
          13          33  -35.3168907       2.22121572    
          13          34  -35.2003784       2.21414661    
          13          35  -35.0610619       2.20535183    
          13          36  -34.8484764       2.19511247    
          13          37  -34.5800171       2.18364406    
          13          38  -34.2139359       2.17148829    
          13          39  -33.7324028       2.15889955    
          13          40  -33.0988464       2.14646244    
          13          41  -32.2635651       2.13445997    
          13          42  -31.1691456       2.12340069    
          13          43  -29.7492867       2.11343431    
          13          44  -27.9228210       2.10482049    
          13          45  -25.6488705       2.09743953    
          13          46  -22.8669376       2.09119630    
          13          47  -19.6097202       2.08586621    
          13          48  -15.9248953       2.08117723    
          13          49  -11.9684963       2.07702756    
          13          50  -8.00774765       2.07324815    
          14           1  -4.17094946       2.02373171    
          14           2  -1.12722933       2.02144551    
          14           3   1.11385751       2.01999879    
          14           4   2.43091059       2.01946139    
          14           5   2.66771388       2.02006531    
          14           6   1.87060988       2.02179813    
          14           7   3.41575518E-02   2.02449965    
          14           8  -2.67175889       2.02822852    
          14           9  -6.05005503       2.03267026    
          14          10  -9.83354092       2.03770733    
          14          11  -13.7499933       2.04326797    
          14          12  -17.5209255       2.04934001    
          14          13  -20.9617844       2.05612254    
          14          14  -23.9410667       2.06385708    
          14          15  -26.4453239       2.07264733    
          14          16  -28.4947510       2.08273149    
          14          17  -30.1192684       2.09407115    
          14          18  -31.4058609       2.10662889    
          14          19  -32.3886604       2.12016034    
          14          20  -33.1634903       2.13431597    
          14          21  -33.7453918       2.14871550    
          14          22  -34.2111282       2.16290474    
          14          23  -34.5529099       2.17646718    
          14          24  -34.8280792       2.18904519    
          14          25  -35.0284348       2.20018840    
          14          26  -35.1754189       2.20976663    
          14          27  -35.2992592       2.21739769    
          14          28  -35.3708611       2.22305703    
          14          29  -35.4082680       2.22674823    
          14          30  -35.4219894       2.22812366    
          14          31  -35.4081841       2.22706056    
          14          32  -35.3711662       2.22387362    
          14          33  -35.2880135       2.21878147    
          14          34  -35.1671677       2.21169114    
          14          35  -35.0228882       2.20286846    
          14          36  -34.8047104       2.19260359    
          14          37  -34.5295792       2.18110824    
          14          38  -34.1576767       2.16892529    
          14          39  -33.6701050       2.15630913    
          14          40  -33.0327721       2.14384317    
          14          41  -32.1948471       2.13180876    
          14          42  -31.1011429       2.12071133    
          14          43  -29.6838646       2.11069894    
          14          44  -27.8634281       2.10203171    
          14          45  -25.5973167       2.09458613    
          14          46  -22.8248768       2.08827782    
          14          47  -19.5777397       2.08287954    
          14          48  -15.9015207       2.07812691    
          14          49  -11.9531078       2.07392550    
          14          50  -7.99895430       2.07011032    
          15           1  -4.17403221       2.01742291    
          15           2  -1.14072871       2.01510763    
          15           3   1.09867501       2.01365161    
          15           4   2.41011190       2.01311326    
          15           5   2.64416170       2.01374221    
          15           6   1.84931052       2.01549292    
          15           7   1.50615424E-02   2.01823306    
          15           8  -2.68258595       2.02201653    
          15           9  -6.04858065       2.02652717    
          15          10  -9.81248951       2.03163266    
          15          11  -13.7067137       2.03727484    
          15          12  -17.4540024       2.04343939    
          15          13  -20.8738632       2.05031133    
          15          14  -23.8376331       2.05814195    
          15          15  -26.3307095       2.06703854    
          15          16  -28.3767815       2.07723665    
          15          17  -30.0020885       2.08870697    
          15          18  -31.2938290       2.10139394    
          15          19  -32.2835960       2.11506128    
          15          20  -33.0663033       2.12934041    
          15          21  -33.6563110       2.14386106    
          15          22  -34.1298828       2.15815330    
          15          23  -34.4784203       2.17181253    
          15          24  -34.7604942       2.18446565    
          15          25  -34.9652138       2.19567466    
          15          26  -35.1172523       2.20530200    
          15          27  -35.2441254       2.21296215    
          15          28  -35.3176994       2.21864128    
          15          29  -35.3578873       2.22233558    
          15          30  -35.3727493       2.22370219    
          15          31  -35.3573494       2.22262335    
          15          32  -35.3185272       2.21940374    
          15          33  -35.2339287       2.21426868    
          15          34  -35.1091499       2.20712233    
          15          35  -34.9603310       2.19822168    
          15          36  -34.7368622       2.18787336    
          15          37  -34.4538689       2.17627716    
          15          38  -34.0748138       2.16398406    
