           1           1  -55.6510735       19.0249462    
           1           2  -53.4783554       19.0236015    
           1           3  -51.6829491       19.0230293    
           1           4  -50.5556831       19.0240936    
           1           5  -50.2819633       19.0273762    
           1           6  -50.8602715       19.0326500    
           1           7  -52.2463379       19.0398254    
           1           8  -54.2451706       19.0478439    
           1           9  -56.5735054       19.0558090    
           1          10  -58.9496651       19.0622826    
           1          11  -61.0812645       19.0661869    
           1          12  -62.6870995       19.0664062    
           1          13  -63.5842590       19.0621395    
           1          14  -63.7833328       19.0540466    
           1          15  -63.5207977       19.0434132    
           1          16  -63.1270103       19.0316658    
           1          17  -62.9085922       19.0198345    
           1          18  -62.7874184       19.0085564    
           1          19  -62.4274445       18.9971657    
           1          20  -61.6626740       18.9850597    
           1          21  -60.7861633       18.9716682    
           1          22  -60.1775284       18.9569778    
           1          23  -59.8775520       18.9421291    
           1          24  -59.8680305       18.9280071    
           1          25  -59.9689255       18.9155388    
           1          26  -60.0316124       18.9053898    
           1          27  -60.0593529       18.8978233    
           1          28  -60.0017891       18.8931599    
           1          29  -59.9889374       18.8910866    
           1          30  -59.9807854       18.8920517    
           1          31  -60.0561600       18.8958988    
           1          32  -60.1735458       18.9027538    
           1          33  -60.3263855       18.9129276    
           1          34  -60.4461861       18.9265518    
           1          35  -60.5294075       18.9435234    
           1          36  -60.6475105       18.9637394    
           1          37  -60.9167480       18.9865570    
           1          38  -61.4789047       19.0107365    
           1          39  -62.3287315       19.0349598    
           1          40  -63.1842194       19.0581913    
           1          41  -63.7070274       19.0802174    
           1          42  -63.8225670       19.1016560    
           1          43  -63.8380699       19.1229897    
           1          44  -64.0692902       19.1439266    
           1          45  -64.3840027       19.1640377    
           1          46  -64.4392395       19.1819572    
           1          47  -63.8841515       19.1962070    
           1          48  -62.6416359       19.2056828    
           1          49  -60.7818909       19.2109375    
           1          50  -58.5881844       19.2128849    
           2           1  -54.2584381       18.9965668    
           2           2  -52.4613037       18.9950562    
           2           3  -50.9491882       18.9943962    
           2           4  -49.9875717       18.9954739    
           2           5  -49.7410927       18.9989223    
           2           6  -50.2571754       19.0043488    
           2           7  -51.4735222       19.0117550    
           2           8  -53.1867294       19.0202160    
